time,heatCapacitor_T,switch_Controll
5.626,39.3779267705,1.0
5.628,39.3740532383,1.0
5.63,39.3701804566,1.0
5.632,39.3663084256,1.0
5.634,39.3624371451,1.0
5.636,39.3585666153,1.0
5.638,39.3546968361,1.0
5.64,39.3508278075,1.0
5.642,39.3469595296,1.0
5.644,39.3430920022,1.0
5.646,39.3392252255,1.0
5.648,39.3353591994,1.0
5.65,39.3314939239,1.0
5.652,39.327629399,1.0
5.654,39.3237656247,1.0
5.656,39.3199026011,1.0
5.658,39.3160403281,1.0
5.66,39.3121788056,1.0
5.662,39.3083180339,1.0
5.664,39.3044580127,1.0
5.666,39.3005987421,1.0
5.668,39.2967402222,1.0
5.67,39.2928824528,1.0
5.672,39.3057547877,0.0
5.674,39.3204804147,0.0
5.676,39.3351878695,0.0
5.678,39.3498803651,0.0
5.68,39.3645702435,0.0
5.682,39.3792575049,0.0
5.684,39.3939421493,0.0
5.686,39.4086241765,0.0
5.688,39.4233035867,0.0
5.69,39.4379803799,0.0
5.692,39.4526545559,0.0
5.694,39.4673261149,0.0
5.696,39.4819950568,0.0
5.698,39.4966613816,0.0
5.7,39.5113250894,0.0
5.702,39.5259861801,0.0
5.704,39.5406446537,0.0
5.706,39.5553005102,0.0
5.708,39.5699537497,0.0
5.71,39.5846043721,0.0
5.712,39.5992523774,0.0
5.714,39.6138977657,0.0
5.716,39.6285405368,0.0
5.718,39.643180691,0.0
5.72,39.657818228,0.0
5.722,39.6724425554,0.0
5.724,39.6870499543,0.0
5.726,39.7016538939,0.0
5.728,39.7162543743,0.0
5.73,39.7308513954,0.0
5.732,39.7454449573,0.0
5.734,39.7600350599,0.0
5.736,39.7746217033,0.0
5.738,39.7892048874,0.0
5.74,39.8037846123,0.0
5.742,39.8183608779,0.0
5.744,39.8329336842,0.0
5.746,39.8475030314,0.0
5.748,39.8620689192,0.0
5.75,39.8766313478,0.0
5.752,39.8911903172,0.0
5.754,39.9057458273,0.0
5.756,39.9202978781,0.0
5.758,39.9348464697,0.0
5.76,39.9493916021,0.0
5.762,39.9639332752,0.0
5.764,39.978471489,0.0
5.766,39.9930062436,0.0
5.768,40.0075375389,0.0
5.77,40.022065375,0.0
5.772,40.0365897518,0.0
5.774,40.0511106694,0.0
5.776,40.0656281277,0.0
5.778,40.0801421268,0.0
5.78,40.0946526666,0.0
5.782,40.1091597472,0.0
5.784,40.1236633685,0.0
5.786,40.1381635306,0.0
5.788,40.1526602334,0.0
5.79,40.1671534769,0.0
5.792,40.1816432612,0.0
5.794,40.1961295863,0.0
5.796,40.2106124521,0.0
5.798,40.2250918586,0.0
5.8,40.2395678059,0.0
5.802,40.254040294,0.0
5.804,40.2685093228,0.0
5.806,40.2829748923,0.0
5.808,40.2974370026,0.0
5.81,40.3118956536,0.0
5.812,40.3263508454,0.0
5.814,40.340802578,0.0
5.816,40.3552508512,0.0
5.818,40.3696956653,0.0
5.82,40.38413702,0.0
5.822,40.3985749156,0.0
5.824,40.4130093518,0.0
5.826,40.4274403288,0.0
5.828,40.4418678466,0.0
5.83,40.4562919051,0.0
5.832,40.4707125044,0.0
5.834,40.4851296444,0.0
5.836,40.4995412512,0.0
5.838,40.5139388526,0.0
5.84,40.5283327771,0.0
5.842,40.5427230247,0.0
5.844,40.5571095955,0.0
5.846,40.5714924894,0.0
5.848,40.5858717064,0.0
5.85,40.6002472466,0.0
5.852,40.6146191098,0.0
5.854,40.6289872963,0.0
5.856,40.6433518058,0.0
5.858,40.6577126385,0.0
5.86,40.6720697943,0.0
5.862,40.6864232732,0.0
5.864,40.7007730753,0.0
5.866,40.7151192004,0.0
5.868,40.7294616488,0.0
5.87,40.7438004202,0.0
5.872,40.7581355148,0.0
5.874,40.7724669325,0.0
5.876,40.7867946733,0.0
5.878,40.8011187373,0.0
5.88,40.8154391244,0.0
5.882,40.8297558346,0.0
5.884,40.844068868,0.0
5.886,40.8583782245,0.0
5.888,40.8726839041,0.0
5.89,40.8869859069,0.0
5.892,40.9012842327,0.0
5.894,40.9155788818,0.0
5.896,40.9298698539,0.0
5.898,40.9441571492,0.0
5.9,40.9584407676,0.0
5.902,40.9727207091,0.0
5.904,40.9869969738,0.0
5.906,41.0012695615,0.0
5.908,41.0155384725,0.0
5.91,41.0298037065,0.0
5.912,41.0440652637,0.0
5.914,41.058323144,0.0
5.916,41.0725773474,0.0
5.918,41.086827874,0.0
5.92,41.1010747237,0.0
5.922,41.1153178966,0.0
5.924,41.1295573925,0.0
5.926,41.1437932116,0.0
5.928,41.1580253538,0.0
5.93,41.1722538192,0.0
5.932,41.1864786077,0.0
5.934,41.2006997193,0.0
5.936,41.214917154,0.0
5.938,41.2291309119,0.0
5.94,41.2433409929,0.0
5.942,41.257547397,0.0
5.944,41.2717501243,0.0
5.946,41.2859491747,0.0
5.948,41.3001445482,0.0
5.95,41.3143362448,0.0
5.952,41.3285242646,0.0
5.954,41.3427086075,0.0
5.956,41.3568892736,0.0
5.958,41.3710662627,0.0
5.96,41.385239575,0.0
5.962,41.3994092105,0.0
5.964,41.413575169,0.0
5.966,41.4277374507,0.0
5.968,41.4418960556,0.0
5.97,41.4560509835,0.0
5.972,41.4702022346,0.0
5.974,41.4843498088,0.0
5.976,41.4984937061,0.0
5.978,41.5126339266,0.0
5.98,41.5267704702,0.0
5.982,41.5409033369,0.0
5.984,41.5550325268,0.0
5.986,41.5691580398,0.0
5.988,41.5832798759,0.0
5.99,41.5973980352,0.0
5.992,41.6115125176,0.0
5.994,41.6256233231,0.0
5.996,41.6397304517,0.0
5.998,41.6538339035,0.0
6.0,41.6679336784,0.0
6.002,41.6820297764,0.0
6.004,41.6961221976,0.0
6.006,41.7102109419,0.0
6.008,41.7242960093,0.0
6.01,41.7383773998,0.0
6.012,41.7524551135,0.0
6.014,41.7665291503,0.0
6.016,41.7805995103,0.0
6.018,41.7946661934,0.0
6.02,41.8087291996,0.0
6.022,41.8227885289,0.0
6.024,41.8368441814,0.0
6.026,41.8508961569,0.0
6.028,41.8649444557,0.0
6.03,41.8789890775,0.0
6.032,41.8930300225,0.0
6.034,41.9070672906,0.0
6.036,41.9211008819,0.0
6.038,41.9351307962,0.0
6.04,41.9491570337,0.0
6.042,41.9631795944,0.0
6.044,41.9771984781,0.0
6.046,41.991213685,0.0
6.048,42.0052252151,0.0
6.05,42.0192330682,0.0
6.052,42.0332372445,0.0
6.054,42.0472377439,0.0
6.056,42.0612345664,0.0
6.058,42.0752277121,0.0
6.06,42.0892171809,0.0
6.062,42.1032029729,0.0
6.064,42.1171850879,0.0
6.066,42.1311663228,0.0
6.068,42.1451465663,0.0
6.07,42.1591231807,0.0
6.072,42.1730961658,0.0
6.074,42.1870655218,0.0
6.076,42.2010312486,0.0
6.078,42.2149933462,0.0
6.08,42.2289518145,0.0
6.082,42.2429066538,0.0
6.084,42.2568578638,0.0
6.086,42.2708054446,0.0
6.088,42.2847493963,0.0
6.09,42.2986897187,0.0
6.092,42.312626412,0.0
6.094,42.3265594761,0.0
6.096,42.340488911,0.0
6.098,42.3544147167,0.0
6.1,42.3683368932,0.0
6.102,42.3822554405,0.0
6.104,42.3961703587,0.0
6.106,42.4100816476,0.0
6.108,42.4239893074,0.0
6.11,42.437893338,0.0
6.112,42.4517937394,0.0
6.114,42.4656905116,0.0
6.116,42.4795836546,0.0
6.118,42.4934731684,0.0
6.12,42.507359053,0.0
6.122,42.5212413085,0.0
6.124,42.5351199347,0.0
6.126,42.5489949318,0.0
6.128,42.5628662997,0.0
6.13,42.5767340384,0.0
6.132,42.5905981479,0.0
6.134,42.6044586282,0.0
6.136,42.6183154794,0.0
6.138,42.6321687013,0.0
6.14,42.6460182941,0.0
6.142,42.6598642576,0.0
6.144,42.673706592,0.0
6.146,42.6875452972,0.0
6.148,42.7013803732,0.0
6.15,42.71521182,0.0
6.152,42.7290396377,0.0
6.154,42.7428638261,0.0
6.156,42.7566843854,0.0
6.158,42.7705013154,0.0
6.16,42.7843146163,0.0
6.162,42.798124288,0.0
6.164,42.8119303305,0.0
6.166,42.8257327438,0.0
6.168,42.8395315279,0.0
6.17,42.8533266829,0.0
6.172,42.8671182086,0.0
6.174,42.8809061052,0.0
6.176,42.8946903726,0.0
6.178,42.9084710107,0.0
6.18,42.9222480197,0.0
6.182,42.9360213995,0.0
6.184,42.9497911502,0.0
6.186,42.9635572716,0.0
6.188,42.9773197638,0.0
6.19,42.9910786269,0.0
6.192,43.0048338608,0.0
6.194,43.0185854654,0.0
6.196,43.0323334409,0.0
6.198,43.0460777872,0.0
6.2,43.0598185044,0.0
6.202,43.0735555923,0.0
6.204,43.087289051,0.0
6.206,43.1010188806,0.0
6.208,43.1147450809,0.0
6.21,43.1284676521,0.0
6.212,43.1421865941,0.0
6.214,43.1559019069,0.0
6.216,43.1696135905,0.0
6.218,43.1833216449,0.0
6.22,43.1970260702,0.0
6.222,43.2107268662,0.0
6.224,43.2244240331,0.0
6.226,43.2381175708,0.0
6.228,43.2518074792,0.0
6.23,43.2654937585,0.0
6.232,43.2791764086,0.0
6.234,43.2928554296,0.0
6.236,43.3065308213,0.0
6.238,43.3202025838,0.0
6.24,43.3338707172,0.0
6.242,43.3475352214,0.0
6.244,43.3611960963,0.0
6.246,43.3748533421,0.0
6.248,43.3885069587,0.0
6.25,43.4021569461,0.0
6.252,43.4158033044,0.0
6.254,43.4294460334,0.0
6.256,43.4430851333,0.0
6.258,43.4567206039,0.0
6.26,43.4703524454,0.0
6.262,43.4839806577,0.0
6.264,43.4976052408,0.0
6.266,43.5112261947,0.0
6.268,43.5248435194,0.0
6.27,43.538457215,0.0
6.272,43.5520672813,0.0
6.274,43.5656737185,0.0
6.276,43.5792765264,0.0
6.278,43.5928757052,0.0
6.28,43.6064712548,0.0
6.282,43.6200631752,0.0
6.284,43.6336514664,0.0
6.286,43.6472361285,0.0
6.288,43.6608171613,0.0
6.29,43.674394565,0.0
6.292,43.6879683394,0.0
6.294,43.7015384847,0.0
6.296,43.7151050008,0.0
6.298,43.7286678877,0.0
6.3,43.7422271454,0.0
6.302,43.7557827739,0.0
6.304,43.7693347733,0.0
6.306,43.7828831434,0.0
6.308,43.7964278844,0.0
6.31,43.8099689962,0.0
6.312,43.8235064787,0.0
6.314,43.8370403321,0.0
6.316,43.8505705563,0.0
6.318,43.8640971514,0.0
6.32,43.8776201172,0.0
6.322,43.8911394538,0.0
6.324,43.9046551613,0.0
6.326,43.9181672396,0.0
6.328,43.9316756887,0.0
6.33,43.9451805086,0.0
6.332,43.9586816993,0.0
6.334,43.9721792608,0.0
6.336,43.9856731931,0.0
6.338,43.9991634962,0.0
6.34,44.0126501702,0.0
6.342,44.026133215,0.0
6.344,44.0396126305,0.0
6.346,44.0530884169,0.0
6.348,44.0665605741,0.0
6.35,44.0800291021,0.0
6.352,44.093494001,0.0
6.354,44.1069552706,0.0
6.356,44.1204129111,0.0
6.358,44.1338669223,0.0
6.36,44.1473173044,0.0
6.362,44.1607640573,0.0
6.364,44.174207181,0.0
6.366,44.1876466755,0.0
6.368,44.197204635,1.0
6.37,44.1923668769,1.0
6.372,44.1875311927,1.0
6.374,44.182696153,1.0
6.376,44.1778617578,1.0
6.378,44.173028007,1.0
6.38,44.1681949008,1.0
6.382,44.163362439,1.0
6.384,44.1585306217,1.0
6.386,44.1537017984,1.0
6.388,44.1488782284,1.0
6.39,44.1440555127,1.0
6.392,44.1392336515,1.0
6.394,44.1344126446,1.0
6.396,44.1295924922,1.0
6.398,44.1247731941,1.0
6.4,44.1199547504,1.0
6.402,44.1151371611,1.0
6.404,44.1103204262,1.0
6.406,44.1055045456,1.0
6.408,44.1006895195,1.0
6.41,44.0958753478,1.0
6.412,44.0910620304,1.0
6.414,44.0862495674,1.0
6.416,44.0814379588,1.0
6.418,44.0766272046,1.0
6.42,44.0718173048,1.0
6.422,44.0670082594,1.0
6.424,44.0622000684,1.0
6.426,44.0573927317,1.0
6.428,44.0525862495,1.0
6.43,44.0477806216,1.0
6.432,44.0429758481,1.0
6.434,44.0381719291,1.0
6.436,44.0333688644,1.0
6.438,44.028566654,1.0
6.44,44.0237652981,1.0
6.442,44.0189647966,1.0
6.444,44.0141651494,1.0
6.446,44.0093663567,1.0
6.448,44.0045684183,1.0
6.45,43.9997713343,1.0
6.452,43.9949751047,1.0
6.454,43.9901797295,1.0
6.456,43.9853852087,1.0
6.458,43.9805915423,1.0
6.46,43.9757987303,1.0
6.462,43.9710067726,1.0
6.464,43.9662156693,1.0
6.466,43.9614254205,1.0
6.468,43.956636026,1.0
6.47,43.9518474859,1.0
6.472,43.9470598002,1.0
6.474,43.9422729689,1.0
6.476,43.9374869919,1.0
6.478,43.9327018694,1.0
6.48,43.9279176012,1.0
6.482,43.9231341875,1.0
6.484,43.9183516281,1.0
6.486,43.9135699231,1.0
6.488,43.9087890725,1.0
6.49,43.9040090763,1.0
6.492,43.8992299345,1.0
6.494,43.894451647,1.0
6.496,43.889674214,1.0
6.498,43.8848976353,1.0
6.5,43.880121911,1.0
6.502,43.8753470412,1.0
6.504,43.8705730257,1.0
6.506,43.8657998646,1.0
6.508,43.8610275579,1.0
6.51,43.8562561055,1.0
6.512,43.8514855076,1.0
6.514,43.846715764,1.0
6.516,43.8419506266,1.0
6.518,43.8371877588,1.0
6.52,43.8324257995,1.0
6.522,43.8276647489,1.0
6.524,43.8229046069,1.0
6.526,43.8181453734,1.0
6.528,43.8133870486,1.0
6.53,43.8086296323,1.0
6.532,43.8038731247,1.0
6.534,43.7991175256,1.0
6.536,43.7943628351,1.0
6.538,43.7896090533,1.0
6.54,43.78485618,1.0
6.542,43.7801042153,1.0
6.544,43.7753531592,1.0
6.546,43.7706030118,1.0
6.548,43.7658537729,1.0
6.55,43.7611054426,1.0
6.552,43.7563580209,1.0
6.554,43.7516115078,1.0
6.556,43.7468659033,1.0
6.558,43.7421212074,1.0
6.56,43.7373774201,1.0
6.562,43.7326345414,1.0
6.564,43.7278925713,1.0
6.566,43.7231515098,1.0
6.568,43.7184113569,1.0
6.57,43.7136721126,1.0
6.572,43.7089337768,1.0
6.574,43.7041963497,1.0
6.576,43.6994598312,1.0
6.578,43.6947242212,1.0
6.58,43.6899895199,1.0
6.582,43.6852557272,1.0
6.584,43.680522843,1.0
6.586,43.6757908675,1.0
6.588,43.6710598005,1.0
6.59,43.6663296422,1.0
6.592,43.6616003924,1.0
6.594,43.6568720513,1.0
6.596,43.6521446187,1.0
6.598,43.6474180947,1.0
6.6,43.6426924794,1.0
6.602,43.6379677726,1.0
6.604,43.6332439744,1.0
6.606,43.6285210848,1.0
6.608,43.6237991038,1.0
6.61,43.6190780315,1.0
6.612,43.6143578677,1.0
6.614,43.6096386125,1.0
6.616,43.6049202659,1.0
6.618,43.6002028279,1.0
6.62,43.5954862985,1.0
6.622,43.5907706777,1.0
6.624,43.5860559655,1.0
6.626,43.5813421618,1.0
6.628,43.5766292668,1.0
6.63,43.5719172804,1.0
6.632,43.5672062026,1.0
6.634,43.5624960334,1.0
6.636,43.5577867727,1.0
6.638,43.5530784207,1.0
6.64,43.5483709772,1.0
6.642,43.5436644424,1.0
6.644,43.5389588162,1.0
6.646,43.5342540985,1.0
6.648,43.5295502895,1.0
6.65,43.524847389,1.0
6.652,43.5201453972,1.0
6.654,43.5154443139,1.0
6.656,43.5107441392,1.0
6.658,43.5060448732,1.0
6.66,43.5013465157,1.0
6.662,43.4966490668,1.0
6.664,43.4919525265,1.0
6.666,43.4872568949,1.0
6.668,43.4825621718,1.0
6.67,43.4778683573,1.0
6.672,43.4731754514,1.0
6.674,43.4776421991,0.0
6.676,43.4912566899,0.0
6.678,43.5048524027,0.0
6.68,43.5184447492,0.0
6.682,43.5320346906,0.0
6.684,43.545622227,0.0
6.686,43.5592073584,0.0
6.688,43.5727900847,0.0
6.69,43.586370406,0.0
6.692,43.5999483223,0.0
6.694,43.6135238335,0.0
6.696,43.6270969397,0.0
6.698,43.6406676409,0.0
6.7,43.654235937,0.0
6.702,43.6678018281,0.0
6.704,43.6813653142,0.0
6.706,43.6949263952,0.0
6.708,43.708476336,0.0
6.71,43.7220117331,0.0
6.712,43.7355439468,0.0
6.714,43.7490729772,0.0
6.716,43.7625988243,0.0
6.718,43.7761214881,0.0
6.72,43.7896409686,0.0
6.722,43.8031572657,0.0
6.724,43.8166703796,0.0
6.726,43.8301803101,0.0
6.728,43.8436870573,0.0
6.73,43.8571906212,0.0
6.732,43.8706910018,0.0
6.734,43.8841881991,0.0
6.736,43.897682213,0.0
6.738,43.9111730436,0.0
6.74,43.924660691,0.0
6.742,43.938145155,0.0
6.744,43.9516264357,0.0
6.746,43.965104533,0.0
6.748,43.9785794471,0.0
6.75,43.9920511778,0.0
6.752,44.0055197253,0.0
6.754,44.0189850894,0.0
6.756,44.0324472702,0.0
6.758,44.0459062677,0.0
6.76,44.0593620818,0.0
6.762,44.0728147127,0.0
6.764,44.0862641602,0.0
6.766,44.0997104244,0.0
6.768,44.1131535053,0.0
6.77,44.1265934029,0.0
6.772,44.1400301172,0.0
6.774,44.1534636482,0.0
6.776,44.1668939958,0.0
6.778,44.1803211602,0.0
6.78,44.1937451412,0.0
6.782,44.2071659389,0.0
6.784,44.2205835533,0.0
6.786,44.2339979843,0.0
6.788,44.2474092321,0.0
6.79,44.2608172965,0.0
6.792,44.2742221777,0.0
6.794,44.2876238755,0.0
6.796,44.30102239,0.0
6.798,44.3144177211,0.0
6.8,44.327809869,0.0
6.802,44.3411988335,0.0
6.804,44.3545846148,0.0
6.806,44.3679672127,0.0
6.808,44.3813466273,0.0
6.81,44.3947228586,0.0
6.812,44.4080883268,0.0
6.814,44.4214463393,0.0
6.816,44.4348009643,0.0
6.818,44.4481522019,0.0
6.82,44.4615000519,0.0
6.822,44.4748445145,0.0
6.824,44.4881855896,0.0
6.826,44.5015232772,0.0
6.828,44.5148575773,0.0
6.83,44.5281884899,0.0
6.832,44.541516015,0.0
6.834,44.5548401527,0.0
6.836,44.5681609029,0.0
6.838,44.5814782655,0.0
6.84,44.5947922407,0.0
6.842,44.6081028284,0.0
6.844,44.6214100287,0.0
6.846,44.6347138414,0.0
6.848,44.6480142666,0.0
6.85,44.6613113044,0.0
6.852,44.6746049547,0.0
6.854,44.6878952174,0.0
6.856,44.7011820927,0.0
6.858,44.7144655806,0.0
6.86,44.7277456809,0.0
6.862,44.7410223937,0.0
6.864,44.7542957191,0.0
6.866,44.7675656569,0.0
6.868,44.7808322073,0.0
6.87,44.7940953702,0.0
6.872,44.8073551456,0.0
6.874,44.8206115335,0.0
6.876,44.833864534,0.0
6.878,44.8471141469,0.0
6.88,44.8603603724,0.0
6.882,44.8736032103,0.0
6.884,44.8868426608,0.0
6.886,44.9000787238,0.0
6.888,44.9133113993,0.0
6.89,44.9265406874,0.0
6.892,44.9397665879,0.0
6.894,44.952989101,0.0
6.896,44.9662082265,0.0
6.898,44.9794239646,0.0
6.9,44.9926363152,0.0
6.902,45.0058452783,0.0
6.904,45.0190508539,0.0
6.906,45.0322530421,0.0
6.908,45.0454518427,0.0
6.91,45.0586472559,0.0
6.912,45.0718392816,0.0
6.914,45.0850279197,0.0
6.916,45.0982131704,0.0
6.918,45.1113950337,0.0
6.92,45.1245735094,0.0
6.922,45.1377485976,0.0
6.924,45.1509202984,0.0
6.926,45.1640886117,0.0
6.928,45.1772535374,0.0
6.93,45.1904150757,0.0
6.932,45.2035732265,0.0
6.934,45.2167279899,0.0
6.936,45.2298793657,0.0
6.938,45.243027354,0.0
6.94,45.2561719549,0.0
6.942,45.2693131683,0.0
6.944,45.2824509942,0.0
6.946,45.2955854326,0.0
6.948,45.3087164835,0.0
6.95,45.3218441469,0.0
6.952,45.3349684229,0.0
6.954,45.3480893113,0.0
6.956,45.3612068123,0.0
6.958,45.3743209258,0.0
6.96,45.3874316518,0.0
6.962,45.4005389903,0.0
6.964,45.4136429413,0.0
6.966,45.4267435048,0.0
6.968,45.4398406809,0.0
6.97,45.4529344695,0.0
6.972,45.4660248705,0.0
6.974,45.4791118841,0.0
6.976,45.4921955102,0.0
6.978,45.5052757488,0.0
6.98,45.5183526,0.0
6.982,45.5314260636,0.0
6.984,45.5444961398,0.0
6.986,45.5575628284,0.0
6.988,45.5706261296,0.0
6.99,45.5836860433,0.0
6.992,45.5967425695,0.0
6.994,45.6097957083,0.0
6.996,45.6228454595,0.0
6.998,45.6358918233,0.0
7.0,45.6489347995,0.0
7.002,45.6619743883,0.0
7.004,45.6750105896,0.0
7.006,45.6880434034,0.0
7.008,45.7010728297,0.0
7.01,45.7140988686,0.0
7.012,45.7271215199,0.0
7.014,45.7401407838,0.0
7.016,45.7531566601,0.0
7.018,45.766169149,0.0
7.02,45.7791782504,0.0
7.022,45.7921839643,0.0
7.024,45.8051862908,0.0
7.026,45.8181852297,0.0
7.028,45.8311807811,0.0
7.03,45.8441729451,0.0
7.032,45.8571617216,0.0
7.034,45.8701471106,0.0
7.036,45.8831291121,0.0
7.038,45.8961077261,0.0
7.04,45.9090871428,0.0
7.042,45.9220639722,0.0
7.044,45.9350374565,0.0
7.046,45.9480075957,0.0
7.048,45.9609743898,0.0
7.05,45.9739378388,0.0
7.052,45.9868979426,0.0
7.054,45.9998547014,0.0
7.056,46.0128081151,0.0
7.058,46.0257581836,0.0
7.06,46.0387049071,0.0
7.062,46.0516482855,0.0
7.064,46.0645883187,0.0
7.066,46.0775250069,0.0
7.068,46.0904583499,0.0
7.07,46.1033883478,0.0
7.072,46.1163150007,0.0
7.074,46.1292383084,0.0
7.076,46.142158271,0.0
7.078,46.1550748886,0.0
7.08,46.167988161,0.0
7.082,46.1808980883,0.0
7.084,46.1938046705,0.0
7.086,46.2067079076,0.0
7.088,46.2196077996,0.0
7.09,46.2325043465,0.0
7.092,46.2453975483,0.0
7.094,46.258287405,0.0
7.096,46.2711739166,0.0
7.098,46.2840570831,0.0
7.1,46.2969369044,0.0
7.102,46.3098133807,0.0
7.104,46.3226865119,0.0
7.106,46.335556298,0.0
7.108,46.3484227389,0.0
7.11,46.3612858348,0.0
7.112,46.3741455855,0.0
7.114,46.3870019912,0.0
7.116,46.3998550518,0.0
7.118,46.4127047672,0.0
7.12,46.4255511375,0.0
7.122,46.4383941628,0.0
7.124,46.4512338429,0.0
7.126,46.4640701779,0.0
7.128,46.4769031679,0.0
7.13,46.4897328127,0.0
7.132,46.5025591124,0.0
7.134,46.515382067,0.0
7.136,46.5282016765,0.0
7.138,46.5410179409,0.0
7.14,46.5538308602,0.0
7.142,46.5666404344,0.0
7.144,46.5794466635,0.0
7.146,46.5922495475,0.0
7.148,46.6050490864,0.0
7.15,46.6178452802,0.0
7.152,46.6306381289,0.0
7.154,46.6434276324,0.0
7.156,46.6562137909,0.0
7.158,46.6689966043,0.0
7.16,46.6817760725,0.0
7.162,46.6945521957,0.0
7.164,46.7073249737,0.0
7.166,46.7200944067,0.0
7.168,46.7328604945,0.0
7.17,46.7456232373,0.0
7.172,46.7583826349,0.0
7.174,46.7711386875,0.0
7.176,46.7838913949,0.0
7.178,46.7966407572,0.0
7.18,46.8093867744,0.0
7.182,46.8221294466,0.0
7.184,46.8348687736,0.0
7.186,46.8476047555,0.0
7.188,46.8603373923,0.0
7.19,46.873066684,0.0
7.192,46.8857926306,0.0
7.194,46.8985152321,0.0
7.196,46.9112344885,0.0
7.198,46.9239503998,0.0
7.2,46.936662966,0.0
7.202,46.949372187,0.0
7.204,46.962078063,0.0
7.206,46.9747805939,0.0
7.208,46.9874797797,0.0
7.21,47.0001756203,0.0
7.212,47.0128681159,0.0
7.214,47.0255572663,0.0
7.216,47.0382430717,0.0
7.218,47.0509255319,0.0
7.22,47.0636046471,0.0
7.222,47.0762804171,0.0
7.224,47.0889528421,0.0
7.226,47.1016219219,0.0
7.228,47.1142876566,0.0
7.23,47.1269500463,0.0
7.232,47.1396090908,0.0
7.234,47.1522647902,0.0
7.236,47.1649171445,0.0
7.238,47.1775661537,0.0
7.24,47.1902118178,0.0
7.242,47.2028541368,0.0
7.244,47.2154931107,0.0
7.246,47.2281287395,0.0
7.248,47.2407610232,0.0
7.25,47.2533899618,0.0
7.252,47.2660155553,0.0
7.254,47.2786378037,0.0
7.256,47.2912567069,0.0
7.258,47.3038722651,0.0
7.26,47.3164844782,0.0
7.262,47.3290933461,0.0
7.264,47.341698869,0.0
7.266,47.3543010467,0.0
7.268,47.3668998794,0.0
7.27,47.3794953669,0.0
7.272,47.3920875094,0.0
7.274,47.4046763067,0.0
7.276,47.417261759,0.0
7.278,47.4298438661,0.0
7.28,47.4424226281,0.0
7.282,47.454998045,0.0
7.284,47.4675701169,0.0
7.286,47.4801388436,0.0
7.288,47.4927042252,0.0
7.29,47.5052662617,0.0
7.292,47.5178249531,0.0
7.294,47.5303802994,0.0
7.296,47.5429323006,0.0
7.298,47.5554809567,0.0
7.3,47.5680262677,0.0
7.302,47.5805682336,0.0
7.304,47.5931068543,0.0
7.306,47.60564213,0.0
7.308,47.6181740606,0.0
7.31,47.6307026461,0.0
7.312,47.6432278864,0.0
7.314,47.6557497817,0.0
7.316,47.6682683318,0.0
7.318,47.6807835369,0.0
7.32,47.6932953968,0.0
7.322,47.7058039117,0.0
7.324,47.7183090814,0.0
7.326,47.7308109061,0.0
7.328,47.7433093856,0.0
7.33,47.75580452,0.0
7.332,47.7682963094,0.0
7.334,47.7807847536,0.0
7.336,47.7932698527,0.0
7.338,47.8057516067,0.0
7.34,47.8182300156,0.0
7.342,47.8307050794,0.0
7.344,47.8431767981,0.0
7.346,47.8556451717,0.0
7.348,47.8681102002,0.0
7.35,47.8805718836,0.0
7.352,47.8930302219,0.0
7.354,47.9054852151,0.0
7.356,47.9179368632,0.0
7.358,47.9303851661,0.0
7.36,47.942830124,0.0
7.362,47.9552717368,0.0
7.364,47.9677100044,0.0
7.366,47.980144927,0.0
7.368,47.9925765044,0.0
7.37,48.0050047368,0.0
7.372,48.017429624,0.0
7.374,48.0298511662,0.0
7.376,48.0422693632,0.0
7.378,48.0546842152,0.0
7.38,48.067095722,0.0
7.382,48.0795038837,0.0
7.384,48.0919087003,0.0
7.386,48.1043101719,0.0
7.388,48.1167082983,0.0
7.39,48.1291030796,0.0
7.392,48.1414945158,0.0
7.394,48.1538826069,0.0
7.396,48.1662673529,0.0
7.398,48.1786487538,0.0
7.4,48.1910268096,0.0
7.402,48.2034015203,0.0
7.404,48.2157728859,0.0
7.406,48.2281409063,0.0
7.408,48.2405055817,0.0
7.41,48.252866912,0.0
7.412,48.2652248972,0.0
7.414,48.2775795372,0.0
7.416,48.2899308322,0.0
7.418,48.302278782,0.0
7.42,48.3146233868,0.0
7.422,48.3269646464,0.0
7.424,48.339302561,0.0
7.426,48.3516371304,0.0
7.428,48.3639683548,0.0
7.43,48.376296234,0.0
7.432,48.3886207681,0.0
7.434,48.4009419572,0.0
7.436,48.4132598011,0.0
7.438,48.4255742999,0.0
7.44,48.4378854536,0.0
7.442,48.4501932622,0.0
7.444,48.4624977257,0.0
7.446,48.4747988441,0.0
7.448,48.4870966174,0.0
7.45,48.4993910456,0.0
7.452,48.5116821287,0.0
7.454,48.5239698667,0.0
7.456,48.5362542596,0.0
7.458,48.5485353074,0.0
7.46,48.56081301,0.0
7.462,48.5730873676,0.0
7.464,48.5853583801,0.0
7.466,48.5976260474,0.0
7.468,48.6098903697,0.0
7.47,48.6221513468,0.0
7.472,48.6344089789,0.0
7.474,48.6466632658,0.0
7.476,48.6589142077,0.0
7.478,48.6711618044,0.0
7.48,48.6834060561,0.0
7.482,48.6956469626,0.0
7.484,48.707884524,0.0
7.486,48.7201187403,0.0
7.488,48.7323496116,0.0
7.49,48.7445771377,0.0
7.492,48.7568013187,0.0
7.494,48.7690221546,0.0
7.496,48.7812396454,0.0
7.498,48.7934537911,0.0
