"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.0109,2.9847,2.9604,2.9604,1.1086
1.0116,2.9851,2.9576,2.9576,1.1163
1.0124,2.9858,2.9549,2.9549,1.1242
1.0132,2.9867,2.9521,2.9521,1.132
1.014,2.9877,2.9493,2.9493,1.14
1.0148,2.989,2.9465,2.9465,1.148
1.0156,2.9904,2.9436,2.9436,1.156
1.0164,2.9921,2.9407,2.9407,1.1641
1.0172,2.9939,2.9378,2.9378,1.1723
1.018,2.9959,2.9349,2.9349,1.1805
1.0189,2.9982,2.932,2.932,1.1887
1.0197,3.0006,2.929,2.929,1.1971
1.0205,3.0033,2.926,2.926,1.2055
1.0214,3.0062,2.923,2.923,1.2139
1.0222,3.0092,2.9199,2.9199,1.2224
1.0231,3.0125,2.9168,2.9168,1.231
1.024,3.016,2.9137,2.9137,1.2396
1.0248,3.0196,2.9106,2.9106,1.2483
1.0257,3.0235,2.9075,2.9075,1.257
1.0266,3.0276,2.9043,2.9043,1.2658
1.0275,3.0319,2.9011,2.9011,1.2747
1.0284,3.0364,2.8978,2.8978,1.2836
1.0293,3.041,2.8946,2.8946,1.2926
1.0302,3.0459,2.8913,2.8913,1.3017
1.0311,3.051,2.888,2.888,1.3108
1.032,3.0563,2.8846,2.8846,1.32
1.0329,3.0617,2.8812,2.8812,1.3292
1.0339,3.0673,2.8778,2.8778,1.3386
1.0348,3.0732,2.8744,2.8744,1.3479
1.0357,3.0792,2.8709,2.8709,1.3574
1.0367,3.0853,2.8675,2.8675,1.3669
1.0376,3.0917,2.8639,2.8639,1.3765
1.0386,3.0981,2.8604,2.8604,1.3861
1.0396,3.1048,2.8568,2.8568,1.3958
1.0406,3.1116,2.8532,2.8532,1.4056
1.0415,3.1185,2.8495,2.8495,1.4155
1.0425,3.1256,2.8459,2.8459,1.4254
1.0435,3.1328,2.8422,2.8422,1.4354
1.0445,3.1402,2.8384,2.8384,1.4454
1.0456,3.1476,2.8346,2.8346,1.4555
1.0466,3.1552,2.8308,2.8308,1.4657
1.0476,3.1628,2.827,2.827,1.476
1.0486,3.1706,2.8231,2.8231,1.4864
1.0497,3.1784,2.8192,2.8192,1.4968
1.0507,3.1862,2.8153,2.8153,1.5073
1.0518,3.1942,2.8113,2.8113,1.5178
1.0528,3.2021,2.8073,2.8073,1.5284
1.0539,3.2102,2.8032,2.8032,1.5392
1.055,3.2182,2.7992,2.7992,1.5499
1.0561,3.2262,2.7951,2.7951,1.5608
1.0572,3.2342,2.7909,2.7909,1.5717
1.0583,3.2422,2.7867,2.7867,1.5827
1.0594,3.2502,2.7825,2.7825,1.5938
1.0605,3.2581,2.7782,2.7782,1.605
1.0616,3.266,2.7739,2.7739,1.6162
1.0628,3.2738,2.7696,2.7696,1.6276
1.0639,3.2815,2.7652,2.7652,1.639
1.065,3.289,2.7608,2.7608,1.6505
1.0662,3.2965,2.7563,2.7563,1.662
1.0674,3.3038,2.7519,2.7519,1.6737
1.0685,3.3109,2.7473,2.7473,1.6854
1.0697,3.3178,2.7427,2.7427,1.6972
1.0709,3.3246,2.7381,2.7381,1.7091
1.0721,3.3311,2.7335,2.7335,1.7211
1.0733,3.3374,2.7288,2.7288,1.7331
1.0745,3.3435,2.724,2.724,1.7453
1.0757,3.3493,2.7193,2.7193,1.7575
1.077,3.3547,2.7144,2.7144,1.7698
1.0782,3.3599,2.7096,2.7096,1.7822
1.0795,3.3648,2.7047,2.7047,1.7947
1.0807,3.3693,2.6997,2.6997,1.8073
1.082,3.3734,2.6947,2.6947,1.8199
1.0833,3.3771,2.6897,2.6897,1.8327
1.0846,3.3804,2.6846,2.6846,1.8455
1.0858,3.3833,2.6794,2.6794,1.8584
1.0871,3.3858,2.6743,2.6743,1.8715
1.0885,3.3878,2.669,2.669,1.8846
1.0898,3.3893,2.6638,2.6638,1.8978
1.0911,3.3903,2.6584,2.6584,1.9111
1.0924,3.3908,2.6531,2.6531,1.9245
1.0938,3.3908,2.6476,2.6476,1.9379
1.0952,3.3902,2.6422,2.6422,1.9515
1.0965,3.3891,2.6366,2.6366,1.9652
1.0979,3.3874,2.6311,2.6311,1.979
1.0993,3.3851,2.6254,2.6254,1.9928
1.1007,3.3822,2.6198,2.6198,2.0068
1.1021,3.3786,2.6141,2.6141,2.0208
1.1035,3.3745,2.6083,2.6083,2.035
1.1049,3.3697,2.6024,2.6024,2.0493
1.1064,3.3642,2.5966,2.5966,2.0636
1.1074,3.3597,2.5921,2.5921,2.0744
1.1074,3.3597,2.5921,2.5921,2.0744
1.1089,3.3532,2.5862,2.5862,2.0888
1.1103,3.346,2.5802,2.5802,2.1035
1.1118,3.3381,2.5741,2.5741,2.1182
1.1133,3.3295,2.5679,2.5679,2.133
1.1148,3.3202,2.5617,2.5617,2.148
1.1163,3.3103,2.5555,2.5555,2.163
1.1178,3.2998,2.5491,2.5491,2.1782
1.1193,3.2886,2.5428,2.5428,2.1934
1.1209,3.2767,2.5363,2.5363,2.2088
1.1224,3.2642,2.5298,2.5298,2.2243
1.124,3.251,2.5233,2.5233,2.2399
1.1256,3.2373,2.5167,2.5167,2.2556
1.1271,3.223,2.51,2.51,2.2714
1.1287,3.208,2.5032,2.5032,2.2873
1.1303,3.1926,2.4964,2.4964,2.3033
1.1319,3.1766,2.4896,2.4896,2.3194
1.1336,3.1601,2.4826,2.4826,2.3357
1.1352,3.1431,2.4756,2.4756,2.352
1.1369,3.1256,2.4686,2.4686,2.3685
1.1385,3.1078,2.4614,2.4614,2.3851
1.1402,3.0895,2.4542,2.4542,2.4018
1.1419,3.071,2.447,2.447,2.4187
1.1436,3.0521,2.4396,2.4396,2.4356
1.1438,3.0489,2.4384,2.4384,2.4384
1.1438,3.0489,2.4384,2.4384,2.4384
1.1455,3.0298,2.4392,2.4392,2.4392
1.1474,3.0084,2.44,2.44,2.44
1.1493,2.9872,2.4408,2.4408,2.4408
1.1512,2.9664,2.4415,2.4415,2.4415
1.153,2.9458,2.4423,2.4423,2.4423
1.1548,2.9257,2.443,2.443,2.443
1.1566,2.906,2.4437,2.4437,2.4437
1.1584,2.8869,2.4444,2.4444,2.4444
1.1602,2.8682,2.4451,2.4451,2.4451
1.1619,2.8502,2.4457,2.4457,2.4457
1.1636,2.8327,2.4463,2.4463,2.4463
1.1653,2.8159,2.4469,2.4469,2.4469
1.167,2.7997,2.4475,2.4475,2.4475
1.1686,2.7842,2.4481,2.4481,2.4481
1.1703,2.7694,2.4487,2.4487,2.4487
1.1719,2.7553,2.4492,2.4492,2.4492
1.1735,2.7419,2.4497,2.4497,2.4497
1.1751,2.7292,2.4502,2.4502,2.4502
1.1766,2.7173,2.4507,2.4507,2.4507
1.1782,2.7061,2.4512,2.4512,2.4512
1.1797,2.6956,2.4516,2.4516,2.4516
1.1812,2.6858,2.452,2.452,2.452
1.1827,2.6768,2.4525,2.4525,2.4525
1.1842,2.6685,2.4529,2.4529,2.4529
1.1857,2.6609,2.4533,2.4533,2.4533
1.1871,2.6541,2.4537,2.4537,2.4537
1.1886,2.6479,2.454,2.454,2.454
1.19,2.6424,2.4544,2.4544,2.4544
1.1914,2.6376,2.4548,2.4548,2.4548
1.1928,2.6334,2.4551,2.4551,2.4551
1.1942,2.6299,2.4554,2.4554,2.4554
1.1955,2.6271,2.4557,2.4557,2.4557
1.1969,2.6249,2.456,2.456,2.456
1.1983,2.6232,2.4563,2.4563,2.4563
1.1996,2.6222,2.4566,2.4566,2.4566
1.2009,2.6218,2.4569,2.4569,2.4569
1.2022,2.6219,2.4572,2.4572,2.4572
1.2026,2.622,2.4572,2.4572,2.4572
1.2026,2.622,2.4572,2.4572,2.4572
1.2039,2.6228,2.4575,2.4575,2.4575
1.2051,2.6241,2.4577,2.4577,2.4577
1.2064,2.626,2.458,2.458,2.458
1.2077,2.6283,2.4582,2.4582,2.4582
1.209,2.6312,2.4584,2.4584,2.4584
1.2102,2.6345,2.4586,2.4586,2.4586
1.2115,2.6383,2.4588,2.4588,2.4588
1.2127,2.6425,2.459,2.459,2.459
1.2139,2.6472,2.4592,2.4592,2.4592
1.2152,2.6523,2.4594,2.4594,2.4594
1.2164,2.6578,2.4596,2.4596,2.4596
1.2176,2.6638,2.4597,2.4597,2.4597
1.2189,2.6701,2.4599,2.4599,2.4599
1.2201,2.6769,2.4601,2.4601,2.4601
1.2213,2.684,2.4602,2.4602,2.4602
1.2225,2.6915,2.4604,2.4604,2.4604
1.2237,2.6994,2.4605,2.4605,2.4605
1.225,2.7077,2.4606,2.4606,2.4606
1.2262,2.7164,2.4608,2.4608,2.4608
1.2275,2.7255,2.4609,2.4609,2.4609
1.2287,2.735,2.461,2.461,2.461
1.23,2.7449,2.4611,2.4611,2.4611
1.2313,2.7553,2.4612,2.4612,2.4612
1.2326,2.766,2.4613,2.4613,2.4613
1.2339,2.7772,2.4614,2.4614,2.4614
1.2352,2.7889,2.4615,2.4615,2.4615
1.2366,2.8011,2.4616,2.4616,2.4616
1.238,2.8139,2.4616,2.4616,2.4616
1.2394,2.8274,2.4617,2.4617,2.4617
1.2409,2.8417,2.4618,2.4618,2.4618
1.2425,2.857,2.4618,2.4618,2.4618
1.2442,2.8736,2.4619,2.4619,2.4619
1.2461,2.892,2.4619,2.4619,2.4619
1.2482,2.9133,2.4619,2.4619,2.4619
1.2506,2.9374,2.4619,2.4619,2.4619
1.2506,2.9374,2.4619,2.4619,2.4619
1.2507,2.9381,2.4619,2.4619,2.4619
1.2507,2.9381,2.4619,2.4619,2.4619
1.2507,2.9382,2.4619,2.4619,2.4619
1.2507,2.9382,2.4619,2.4619,2.4619
1.2507,2.9382,2.4619,2.4619,2.4619
1.2507,2.9384,2.4619,2.4619,2.4619
1.2508,2.9387,2.4619,2.4619,2.4619
1.2508,2.9392,2.4619,2.4619,2.4619
1.2509,2.9404,2.4619,2.4619,2.4619
1.2512,2.9427,2.4619,2.4619,2.4619
1.2516,2.9473,2.4619,2.4619,2.4619
1.2526,2.9566,2.4619,2.4619,2.4619
1.2544,2.9749,2.4619,2.4619,2.4619
1.2575,3.0053,2.4619,2.4619,2.4619
1.2599,3.0275,2.4619,2.4619,2.4619
1.2618,3.0456,2.4619,2.4619,2.4619
1.2636,3.0616,2.4619,2.4619,2.4619
1.2652,3.0764,2.4619,2.4619,2.4619
1.2668,3.0901,2.4619,2.4619,2.4619
1.2684,3.103,2.4619,2.4619,2.4619
1.2699,3.1152,2.4619,2.4619,2.4619
1.2713,3.1267,2.4619,2.4619,2.4619
1.2728,3.1377,2.4619,2.4619,2.4619
1.2742,3.1481,2.4619,2.4619,2.4619
1.2757,3.158,2.4619,2.4619,2.4619
1.2771,3.1674,2.4619,2.4619,2.4619
1.2785,3.1763,2.4619,2.4619,2.4619
1.2799,3.1848,2.4619,2.4619,2.4619
1.2814,3.1926,2.4619,2.4619,2.4619
1.2828,3.2,2.4619,2.4619,2.4619
1.2842,3.2069,2.4619,2.4619,2.4619
1.2857,3.2132,2.4619,2.4619,2.4619
1.2872,3.219,2.4619,2.4619,2.4619
1.2886,3.2241,2.4619,2.4619,2.4619
1.2901,3.2287,2.4619,2.4619,2.4619
1.2916,3.2326,2.4619,2.4619,2.4619
1.2932,3.2358,2.4619,2.4619,2.4619
1.2947,3.2384,2.4619,2.4619,2.4619
1.2963,3.2402,2.4619,2.4619,2.4619
1.2979,3.2413,2.4619,2.4619,2.4619
1.2995,3.2415,2.4619,2.4619,2.4619
1.3011,3.241,2.4619,2.4619,2.4619
1.3028,3.2395,2.4619,2.4619,2.4619
1.3045,3.2371,2.4619,2.4619,2.4619
1.3062,3.2338,2.4619,2.4619,2.4619
1.308,3.2295,2.4619,2.4619,2.4619
1.3097,3.2241,2.4619,2.4619,2.4619
1.3115,3.2177,2.4619,2.4619,2.4619
1.3134,3.2103,2.4619,2.4619,2.4619
1.3152,3.2019,2.4619,2.4619,2.4619
1.317,3.1924,2.4619,2.4619,2.4619
1.3189,3.1818,2.4619,2.4619,2.4619
1.3209,3.1701,2.4619,2.4619,2.4619
1.3228,3.1573,2.4619,2.4619,2.4619
1.3248,3.1432,2.4619,2.4619,2.4619
1.3269,3.1277,2.4619,2.4619,2.4619
1.329,3.1109,2.4619,2.4619,2.4619
1.3312,3.0926,2.4619,2.4619,2.4619
1.3335,3.0731,2.4619,2.4619,2.4619
1.3358,3.0524,2.4619,2.4619,2.4619
1.3381,3.0305,2.4619,2.4619,2.4619
1.3405,3.0076,2.4619,2.4619,2.4619
1.343,2.9836,2.4619,2.4619,2.4619
1.3455,2.9587,2.4619,2.4619,2.4619
1.348,2.9332,2.4619,2.4619,2.4619
1.3506,2.9073,2.4619,2.4619,2.4619
1.3533,2.8811,2.4619,2.4619,2.4619
1.3559,2.8548,2.4619,2.4619,2.4619
1.3587,2.8286,2.4619,2.4619,2.4619
1.3614,2.8027,2.4619,2.4619,2.4619
1.3642,2.7774,2.4619,2.4619,2.4619
1.367,2.7532,2.4619,2.4619,2.4619
1.3696,2.7322,2.4619,2.4619,2.4619
1.372,2.7138,2.4619,2.4619,2.4619
1.3743,2.6974,2.4619,2.4619,2.4619
1.3764,2.6828,2.4619,2.4619,2.4619
1.3785,2.6698,2.4619,2.4619,2.4619
1.3805,2.6582,2.4619,2.4619,2.4619
1.3825,2.6479,2.4619,2.4619,2.4619
1.3844,2.6388,2.4619,2.4619,2.4619
1.3863,2.6309,2.4619,2.4619,2.4619
1.3882,2.6242,2.4619,2.4619,2.4619
1.39,2.6185,2.4619,2.4619,2.4619
1.3919,2.6139,2.4619,2.4619,2.4619
1.3937,2.6104,2.4619,2.4619,2.4619
1.3954,2.6078,2.4619,2.4619,2.4619
1.3972,2.6063,2.4619,2.4619,2.4619
1.399,2.6057,2.4619,2.4619,2.4619
1.4008,2.6061,2.4619,2.4619,2.4619
1.4025,2.6075,2.4619,2.4619,2.4619
1.4043,2.6099,2.4619,2.4619,2.4619
1.4061,2.6133,2.4619,2.4619,2.4619
1.4078,2.6176,2.4619,2.4619,2.4619
1.4096,2.6229,2.4619,2.4619,2.4619
1.4114,2.6292,2.4619,2.4619,2.4619
1.4132,2.6366,2.4619,2.4619,2.4619
1.4151,2.6449,2.4619,2.4619,2.4619
1.4169,2.6543,2.4619,2.4619,2.4619
1.4188,2.6648,2.4619,2.4619,2.4619
1.4207,2.6765,2.4619,2.4619,2.4619
1.4227,2.6893,2.4619,2.4619,2.4619
1.4247,2.7033,2.4619,2.4619,2.4619
1.4267,2.7186,2.4619,2.4619,2.4619
1.4289,2.7353,2.4619,2.4619,2.4619
1.4311,2.7536,2.4619,2.4619,2.4619
1.4334,2.7735,2.4619,2.4619,2.4619
1.4358,2.7954,2.4619,2.4619,2.4619
1.4384,2.8195,2.4619,2.4619,2.4619
1.4412,2.8466,2.4619,2.4619,2.4619
1.4443,2.8775,2.4619,2.4619,2.4619
1.4481,2.9146,2.4619,2.4619,2.4619
1.4525,2.9594,2.4619,2.4619,2.4619
1.4571,3.004,2.4619,2.4619,2.4619
1.4617,3.0464,2.4619,2.4619,2.4619
1.4649,3.0756,2.4619,2.4619,2.4619
1.4677,3.0991,2.4619,2.4619,2.4619
1.4702,3.1194,2.4619,2.4619,2.4619
1.4726,3.1372,2.4619,2.4619,2.4619
1.4748,3.1531,2.4619,2.4619,2.4619
1.477,3.1673,2.4619,2.4619,2.4619
1.479,3.18,2.4619,2.4619,2.4619
1.481,3.1913,2.4619,2.4619,2.4619
1.483,3.2013,2.4619,2.4619,2.4619
1.4849,3.21,2.4619,2.4619,2.4619
1.4868,3.2176,2.4619,2.4619,2.4619
1.4887,3.2241,2.4619,2.4619,2.4619
1.4905,3.2295,2.4619,2.4619,2.4619
1.4923,3.2338,2.4619,2.4619,2.4619
1.4941,3.2371,2.4619,2.4619,2.4619
1.4959,3.2394,2.4619,2.4619,2.4619
1.4977,3.2407,2.4619,2.4619,2.4619
1.4994,3.2411,2.4619,2.4619,2.4619
1.5,3.2411,2.4619,2.4619,2.4619
