    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.622, 1.6823378,-1.2744405,-1.7709868,0.63864301, 3.0986398,0.63523849
     0.623, 1.6823658,-1.2744418,-1.7709774,0.63864315, 3.0986341,0.63524156
     0.624,  1.682394,-1.2744431, -1.770968, 0.6386433, 3.0986282,0.63524472
     0.625, 1.6824223,-1.2744443,-1.7709586,0.63864348, 3.0986222,0.63524796
     0.626, 1.6824508,-1.2744456, -1.770949,0.63864368,  3.098616,0.63525129
     0.627, 1.6824793,-1.2744469,-1.7709394,0.63864389, 3.0986096, 0.6352547
     0.628,  1.682508,-1.2744481,-1.7709297,0.63864411, 3.0986031,0.63525821
     0.629, 1.6825368,-1.2744493,  -1.77092,0.63864436, 3.0985964, 0.6352618
      0.63, 1.6825658,-1.2744505,-1.7709101,0.63864463, 3.0985896,0.63526546
     0.631, 1.6825948,-1.2744517,-1.7709002,0.63864492, 3.0985826,0.63526922
     0.632,  1.682624,-1.2744529,-1.7708902,0.63864524, 3.0985754,0.63527305
     0.633, 1.6826534, -1.274454,-1.7708802,0.63864557, 3.0985681,0.63527696
     0.634, 1.6826828,-1.2744552,  -1.77087,0.63864592, 3.0985606,0.63528096
     0.635, 1.6827124,-1.2744563,-1.7708598,0.63864629, 3.0985529,0.63528503
     0.636, 1.6827421,-1.2744574,-1.7708494,0.63864668, 3.0985451,0.63528918
     0.637,  1.682772,-1.2744584, -1.770839,0.63864709, 3.0985372,0.63529342
     0.638,  1.682802,-1.2744594,-1.7708285,0.63864751, 3.0985291,0.63529773
     0.639, 1.6828321,-1.2744604,-1.7708179,0.63864795, 3.0985208,0.63530213
      0.64, 1.6828623,-1.2744613,-1.7708071,0.63864841, 3.0985125, 0.6353066
     0.641, 1.6828927,-1.2744623,-1.7707963,0.63864888, 3.0985039,0.63531114
     0.642, 1.6829232,-1.2744631,-1.7707853,0.63864937, 3.0984952,0.63531577
     0.643, 1.6829538,-1.2744639,-1.7707743,0.63864987, 3.0984864,0.63532046
     0.644, 1.6829846,-1.2744647,-1.7707631,0.63865039, 3.0984775,0.63532522
     0.645, 1.6830155,-1.2744655,-1.7707518,0.63865093, 3.0984684,0.63533005
     0.646, 1.6830465,-1.2744662,-1.7707404,0.63865148, 3.0984591,0.63533495
     0.647, 1.6830776,-1.2744668,-1.7707288,0.63865205, 3.0984498,0.63533992
     0.648, 1.6831089,-1.2744674,-1.7707171,0.63865263, 3.0984403,0.63534495
     0.649, 1.6831402, -1.274468,-1.7707052,0.63865322, 3.0984306,0.63535005
      0.65, 1.6831717,-1.2744685,-1.7706933,0.63865381, 3.0984209,0.63535521
     0.651, 1.6832034,-1.2744689,-1.7706811,0.63865442,  3.098411,0.63536043
     0.652, 1.6832351,-1.2744693,-1.7706689,0.63865503,  3.098401,0.63536572
     0.653,  1.683267,-1.2744696,-1.7706564,0.63865565, 3.0983909,0.63537106
     0.654,  1.683299,-1.2744699,-1.7706438,0.63865627, 3.0983807,0.63537646
     0.655, 1.6833311,-1.2744701,-1.7706311,0.63865689, 3.0983703,0.63538191
     0.656, 1.6833633,-1.2744702,-1.7706182,0.63865752, 3.0983599,0.63538742
     0.657, 1.6833957,-1.2744703,-1.7706051,0.63865816, 3.0983493,0.63539298
     0.658, 1.6834282,-1.2744703,-1.7705918,0.63865879, 3.0983387,0.63539858
     0.659, 1.6834608,-1.2744703,-1.7705784,0.63865943, 3.0983279,0.63540424
      0.66, 1.6834935,-1.2744701,-1.7705648,0.63866007, 3.0983171,0.63540993
     0.661, 1.6835264,-1.2744699, -1.770551,0.63866071, 3.0983061,0.63541568
     0.662, 1.6835593,-1.2744696, -1.770537,0.63866134, 3.0982951,0.63542146
     0.663, 1.6835924,-1.2744693,-1.7705228,0.63866198,  3.098284,0.63542729
     0.664, 1.6836256,-1.2744688,-1.7705084, 0.6386626, 3.0982727,0.63543316
     0.665,  1.683659,-1.2744683,-1.7704938,0.63866323, 3.0982614,0.63543907
     0.666, 1.6836924,-1.2744678,-1.7704791,0.63866384, 3.0982501,0.63544502
     0.667,  1.683726,-1.2744671,-1.7704641,0.63866446, 3.0982386,  0.635451
     0.668, 1.6837597,-1.2744663,-1.7704489,0.63866506, 3.0982271,0.63545701
     0.669, 1.6837935,-1.2744655,-1.7704334,0.63866565, 3.0982155,0.63546306
      0.67, 1.6838275,-1.2744646,-1.7704178,0.63866624, 3.0982038,0.63546914
     0.671, 1.6838616,-1.2744636,-1.7704019,0.63866681, 3.0981921,0.63547524
     0.672, 1.6838958,-1.2744625,-1.7703859,0.63866737, 3.0981803,0.63548137
     0.673, 1.6839301,-1.2744613,-1.7703695,0.63866793, 3.0981684,0.63548752
     0.674, 1.6839645,-1.2744601, -1.770353,0.63866847, 3.0981565, 0.6354937
     0.675, 1.6839991,-1.2744587,-1.7703362,0.63866899, 3.0981445, 0.6354999
     0.676, 1.6840337,-1.2744573,-1.7703192,0.63866951, 3.0981325,0.63550612
     0.677, 1.6840685,-1.2744558,-1.7703019,0.63867001, 3.0981204,0.63551236
     0.678, 1.6841034,-1.2744542,-1.7702844, 0.6386705, 3.0981082,0.63551862
     0.679, 1.6841384,-1.2744524,-1.7702666,0.63867097,  3.098096,0.63552488
      0.68, 1.6841736,-1.2744506,-1.7702485,0.63867142, 3.0980838,0.63553116
     0.681, 1.6842088,-1.2744488,-1.7702302,0.63867186, 3.0980715,0.63553745
     0.682, 1.6842442,-1.2744468,-1.7702117,0.63867227, 3.0980592,0.63554375
     0.683, 1.6842797,-1.2744447,-1.7701928,0.63867267, 3.0980468,0.63555006
     0.684, 1.6843153,-1.2744425,-1.7701738,0.63867303, 3.0980344,0.63555638
     0.685,  1.684351,-1.2744402,-1.7701544,0.63867337,  3.098022, 0.6355627
     0.686, 1.6843868,-1.2744379,-1.7701348,0.63867368, 3.0980096,0.63556903
     0.687, 1.6844227,-1.2744354,-1.7701149,0.63867397, 3.0979971,0.63557537
     0.688, 1.6844588,-1.2744329,-1.7700948,0.63867422, 3.0979846,0.63558171
     0.689,  1.684495,-1.2744302,-1.7700743,0.63867445, 3.0979721,0.63558804
      0.69, 1.6845312,-1.2744274,-1.7700536,0.63867464, 3.0979596,0.63559438
     0.691, 1.6845676,-1.2744246,-1.7700326, 0.6386748,  3.097947,0.63560072
     0.692, 1.6846041,-1.2744216,-1.7700113,0.63867492, 3.0979345,0.63560705
     0.693, 1.6846407,-1.2744186,-1.7699897,0.63867502, 3.0979219,0.63561337
     0.694, 1.6846774,-1.2744154,-1.7699679,0.63867509, 3.0979094,0.63561969
     0.695, 1.6847142,-1.2744122,-1.7699457,0.63867512, 3.0978968,0.63562599
     0.696, 1.6847512,-1.2744089,-1.7699233,0.63867512, 3.0978842,0.63563229
     0.697, 1.6847882,-1.2744054,-1.7699006,0.63867508, 3.0978716,0.63563857
     0.698, 1.6848253,-1.2744019,-1.7698776,  0.638675,  3.097859,0.63564484
     0.699, 1.6848625,-1.2743982,-1.7698542,0.63867489, 3.0978464, 0.6356511
       0.7, 1.6848999,-1.2743945,-1.7698306,0.63867474, 3.0978338,0.63565733
     0.701, 1.6849373,-1.2743907,-1.7698067,0.63867454, 3.0978212,0.63566355
     0.702, 1.6849749,-1.2743867,-1.7697825,0.63867431, 3.0978087,0.63566975
     0.703, 1.6850125,-1.2743827, -1.769758,0.63867404, 3.0977961,0.63567593
     0.704, 1.6850503,-1.2743786,-1.7697332,0.63867371, 3.0977836,0.63568211
     0.705, 1.6850882,-1.2743743,-1.7697082,0.63867334,  3.097771,0.63568827
     0.706, 1.6851261,  -1.27437,-1.7696828,0.63867291, 3.0977585, 0.6356944
     0.707, 1.6851642,-1.2743656,-1.7696571,0.63867244,  3.097746,0.63570052
     0.708, 1.6852024,-1.2743611,-1.7696311,0.63867192, 3.0977335,0.63570663
     0.709, 1.6852407,-1.2743564,-1.7696048,0.63867134, 3.0977211,0.63571271
      0.71, 1.6852791,-1.2743517,-1.7695782,0.63867071, 3.0977087,0.63571877
     0.711, 1.6853176,-1.2743469,-1.7695514,0.63867003, 3.0976963,0.63572481
     0.712, 1.6853562, -1.274342,-1.7695242,0.63866929, 3.0976839,0.63573083
     0.713,  1.685395, -1.274337,-1.7694967,0.63866849, 3.0976716,0.63573682
     0.714, 1.6854338,-1.2743318,-1.7694689,0.63866766, 3.0976593,0.63574278
     0.715, 1.6854727,-1.2743266,-1.7694408,0.63866678,  3.097647,0.63574871
     0.716, 1.6855117,-1.2743213,-1.7694124,0.63866584, 3.0976347, 0.6357546
     0.717, 1.6855508, -1.274316,-1.7693837,0.63866486, 3.0976224,0.63576047
     0.718,   1.68559,-1.2743105,-1.7693547,0.63866382, 3.0976102, 0.6357663
     0.719, 1.6856292,-1.2743049,-1.7693254,0.63866273,  3.097598, 0.6357721
      0.72, 1.6856686,-1.2742992,-1.7692958,0.63866159, 3.0975858,0.63577787
     0.721, 1.6857081,-1.2742935,-1.7692659, 0.6386604, 3.0975736, 0.6357836
     0.722, 1.6857476,-1.2742876,-1.7692356,0.63865915, 3.0975615,0.63578929
     0.723, 1.6857873,-1.2742817,-1.7692051,0.63865786, 3.0975494,0.63579494
     0.724, 1.6858271,-1.2742756,-1.7691743,0.63865647, 3.0975373,0.63580059
     0.725, 1.6858669,-1.2742695,-1.7691432,0.63865501, 3.0975253,0.63580621
     0.726, 1.6859069,-1.2742633,-1.7691118,0.63865349, 3.0975133, 0.6358118
     0.727, 1.6859469, -1.274257,-1.7690801, 0.6386519, 3.0975014,0.63581737
     0.728, 1.6859871,-1.2742506,-1.7690481,0.63865024, 3.0974895, 0.6358229
     0.729, 1.6860273,-1.2742441,-1.7690159,0.63864851, 3.0974777,0.63582841
      0.73, 1.6860677,-1.2742375,-1.7689833, 0.6386467, 3.0974659, 0.6358339
     0.731, 1.6861081,-1.2742308,-1.7689505,0.63864482, 3.0974541,0.63583936
     0.732, 1.6861487,-1.2742241,-1.7689174,0.63864285, 3.0974424, 0.6358448
     0.733, 1.6861893,-1.2742172, -1.768884, 0.6386408, 3.0974308,0.63585022
     0.734,   1.68623,-1.2742103,-1.7688503,0.63863872, 3.0974192,0.63585557
     0.735, 1.6862708,-1.2742032,-1.7688163,0.63863658, 3.0974076,0.63586087
     0.736, 1.6863116,-1.2741961, -1.768782,0.63863437,  3.097396,0.63586614
     0.737, 1.6863525, -1.274189,-1.7687474,0.63863209, 3.0973845,0.63587137
     0.738, 1.6863936,-1.2741817,-1.7687126,0.63862975, 3.0973731,0.63587655
     0.739, 1.6864346,-1.2741743,-1.7686774,0.63862735, 3.0973617,0.63588169
      0.74, 1.6864758,-1.2741669, -1.768642,0.63862488, 3.0973503,0.63588678
     0.741,  1.686517,-1.2741594,-1.7686063,0.63862234, 3.0973389,0.63589182
     0.742, 1.6865583,-1.2741518,-1.7685703,0.63861975, 3.0973276,0.63589682
     0.743, 1.6865997,-1.2741441, -1.768534,0.63861709, 3.0973164,0.63590176
     0.744, 1.6866411,-1.2741364,-1.7684975,0.63861434, 3.0973052,0.63590669
     0.745, 1.6866826,-1.2741286,-1.7684607, 0.6386115, 3.0972941,0.63591159
     0.746, 1.6867243,-1.2741206,-1.7684236,0.63860859,  3.097283,0.63591645
     0.747,  1.686766,-1.2741127,-1.7683863, 0.6386056,  3.097272,0.63592128
     0.748, 1.6868077,-1.2741046,-1.7683487,0.63860253,  3.097261,0.63592607
     0.749, 1.6868495,-1.2740964,-1.7683108,0.63859938, 3.0972501,0.63593083
      0.75, 1.6868915,-1.2740882,-1.7682727,0.63859614, 3.0972392,0.63593555
     0.751, 1.6869334,-1.2740799,-1.7682343,0.63859283, 3.0972284,0.63594023
     0.752, 1.6869755,-1.2740715,-1.7681957,0.63858943, 3.0972176,0.63594489
     0.753, 1.6870176,-1.2740631,-1.7681568,0.63858594, 3.0972069,0.63594952
     0.754, 1.6870598,-1.2740546,-1.7681177,0.63858238, 3.0971963,0.63595409
     0.755, 1.6871021,-1.2740459,-1.7680782,0.63857875, 3.0971857,0.63595861
     0.756, 1.6871444,-1.2740373,-1.7680386,0.63857505, 3.0971751,0.63596308
     0.757, 1.6871868,-1.2740285,-1.7679987,0.63857126, 3.0971646,0.63596752
     0.758, 1.6872293,-1.2740197,-1.7679585,0.63856739, 3.0971542, 0.6359719
     0.759, 1.6872718,-1.2740108, -1.767918,0.63856344, 3.0971438,0.63597625
      0.76, 1.6873144,-1.2740018,-1.7678774,0.63855942, 3.0971334,0.63598055
     0.761, 1.6873571,-1.2739928,-1.7678364,0.63855531, 3.0971231, 0.6359848
     0.762, 1.6873998,-1.2739837,-1.7677953,0.63855112, 3.0971129,0.63598901
     0.763, 1.6874426,-1.2739745,-1.7677538,0.63854686, 3.0971027,0.63599316
     0.764, 1.6874855,-1.2739653,-1.7677122, 0.6385425, 3.0970926,0.63599729
     0.765, 1.6875284,-1.2739559,-1.7676703,0.63853804, 3.0970825,0.63600139
     0.766, 1.6875714,-1.2739465,-1.7676282,0.63853349, 3.0970725,0.63600546
     0.767, 1.6876145,-1.2739371,-1.7675859,0.63852885, 3.0970625,0.63600949
     0.768, 1.6876576,-1.2739275,-1.7675433,0.63852411, 3.0970527,0.63601348
     0.769, 1.6877009,-1.2739179,-1.7675005,0.63851929, 3.0970428,0.63601745
      0.77, 1.6877441,-1.2739082,-1.7674575,0.63851436, 3.0970331,0.63602138
     0.771, 1.6877875,-1.2738985,-1.7674142,0.63850934, 3.0970234,0.63602528
     0.772, 1.6878309,-1.2738887,-1.7673708,0.63850422, 3.0970138,0.63602915
     0.773, 1.6878744,-1.2738788,-1.7673271,  0.638499, 3.0970042,  0.636033
     0.774, 1.6879179,-1.2738688,-1.7672832,0.63849369, 3.0969947,0.63603681
     0.775, 1.6879615,-1.2738588, -1.767239,0.63848832, 3.0969852,0.63604053
     0.776, 1.6880052,-1.2738487,-1.7671947,0.63848285, 3.0969758,0.63604422
     0.777, 1.6880488,-1.2738386,-1.7671501,0.63847731, 3.0969664,0.63604786
     0.778, 1.6880926,-1.2738284,-1.7671053,0.63847167, 3.0969571,0.63605145
     0.779, 1.6881364,-1.2738181,-1.7670602,0.63846595, 3.0969478,0.63605499
      0.78, 1.6881802,-1.2738077, -1.767015,0.63846015, 3.0969385,0.63605848
     0.781, 1.6882241,-1.2737973,-1.7669695,0.63845426, 3.0969293,0.63606192
     0.782,  1.688268,-1.2737869,-1.7669238, 0.6384483, 3.0969201, 0.6360653
     0.783, 1.6883119,-1.2737764,-1.7668778,0.63844225,  3.096911,0.63606862
     0.784, 1.6883559,-1.2737658,-1.7668317,0.63843612, 3.0969019,0.63607189
     0.785, 1.6883999,-1.2737551,-1.7667854,0.63842987, 3.0968929,0.63607516
     0.786,  1.688444,-1.2737444,-1.7667388,0.63842352,  3.096884, 0.6360784
     0.787, 1.6884881,-1.2737337,-1.7666921,0.63841707, 3.0968752,0.63608161
     0.788, 1.6885322,-1.2737228,-1.7666452,0.63841051, 3.0968664,0.63608479
     0.789, 1.6885763,-1.2737119,-1.7665981,0.63840385, 3.0968578,0.63608797
      0.79, 1.6886205,-1.2737009,-1.7665508,0.63839706, 3.0968492,0.63609113
     0.791, 1.6886647,-1.2736899,-1.7665034,0.63839017, 3.0968408,0.63609427
     0.792, 1.6887089,-1.2736788,-1.7664557,0.63838319, 3.0968324,0.63609734
     0.793, 1.6887531,-1.2736677,-1.7664079,0.63837611, 3.0968241,0.63610035
     0.794, 1.6887974,-1.2736564,-1.7663599,0.63836894, 3.0968158,0.63610329
     0.795, 1.6888417,-1.2736452,-1.7663116,0.63836168, 3.0968076,0.63610615
     0.796,  1.688886,-1.2736338,-1.7662632,0.63835433, 3.0967995,0.63610896
     0.797, 1.6889303,-1.2736224,-1.7662146,0.63834687, 3.0967915,0.63611173
     0.798, 1.6889747, -1.273611,-1.7661658,0.63833932, 3.0967835,0.63611444
     0.799, 1.6890191,-1.2735994,-1.7661168,0.63833168, 3.0967755,0.63611709
       0.8, 1.6890635,-1.2735879,-1.7660676,0.63832394, 3.0967677,0.63611968
     0.801,  1.689108,-1.2735762,-1.7660183, 0.6383161, 3.0967599,0.63612223
     0.802, 1.6891525,-1.2735645,-1.7659687,0.63830816, 3.0967521,0.63612474
     0.803,  1.689197,-1.2735528,-1.7659189,0.63830011, 3.0967445,0.63612722
     0.804, 1.6892416, -1.273541, -1.765869,0.63829196, 3.0967369,0.63612966
     0.805, 1.6892862,-1.2735291,-1.7658189, 0.6382837, 3.0967294,0.63613206
     0.806, 1.6893308,-1.2735172,-1.7657686,0.63827535, 3.0967219,0.63613439
     0.807, 1.6893755,-1.2735052,-1.7657181, 0.6382669, 3.0967145,0.63613667
     0.808, 1.6894202,-1.2734931,-1.7656674,0.63825835, 3.0967072, 0.6361389
     0.809, 1.6894649, -1.273481,-1.7656165, 0.6382497, 3.0966999,0.63614106
      0.81, 1.6895097,-1.2734688,-1.7655655,0.63824094, 3.0966928,0.63614319
     0.811, 1.6895544,-1.2734566,-1.7655143,0.63823207, 3.0966857,0.63614527
     0.812, 1.6895992,-1.2734443, -1.765463,0.63822308, 3.0966787,0.63614731
     0.813,  1.689644,-1.2734319,-1.7654115,0.63821399, 3.0966718, 0.6361493
     0.814, 1.6896888,-1.2734195,-1.7653598,0.63820479,  3.096665,0.63615124
     0.815, 1.6897336, -1.273407,-1.7653079,0.63819549, 3.0966582,0.63615312
     0.816, 1.6897785,-1.2733944,-1.7652559,0.63818609, 3.0966516,0.63615494
     0.817, 1.6898233,-1.2733818,-1.7652037,0.63817659,  3.096645,0.63615671
     0.818, 1.6898681,-1.2733692,-1.7651514,0.63816699, 3.0966384,0.63615842
     0.819, 1.6899129,-1.2733564,-1.7650989,0.63815728,  3.096632,0.63616008
      0.82, 1.6899576,-1.2733436,-1.7650462,0.63814746, 3.0966257,0.63616169
     0.821, 1.6900024,-1.2733308,-1.7649933,0.63813754, 3.0966194,0.63616325
     0.822, 1.6900472,-1.2733179,-1.7649403,0.63812751, 3.0966132,0.63616477
     0.823, 1.6900919,-1.2733049,-1.7648872,0.63811737, 3.0966072,0.63616623
     0.824, 1.6901366,-1.2732919,-1.7648338,0.63810713, 3.0966012,0.63616763
     0.825, 1.6901813,-1.2732788,-1.7647803,0.63809678, 3.0965952,0.63616897
     0.826,  1.690226,-1.2732657,-1.7647267,0.63808631, 3.0965894,0.63617026
     0.827, 1.6902707,-1.2732525,-1.7646728,0.63807574, 3.0965837,0.63617148
     0.828, 1.6903154,-1.2732392,-1.7646189,0.63806506,  3.096578,0.63617264
     0.829, 1.6903601,-1.2732259,-1.7645647,0.63805426, 3.0965725,0.63617374
      0.83, 1.6904047,-1.2732125,-1.7645104,0.63804335,  3.096567,0.63617478
     0.831, 1.6904494,-1.2731991, -1.764456,0.63803232, 3.0965616,0.63617576
     0.832,  1.690494,-1.2731856,-1.7644014,0.63802118, 3.0965564,0.63617667
     0.833, 1.6905387, -1.273172,-1.7643466,0.63800993, 3.0965512,0.63617752
     0.834, 1.6905833,-1.2731584,-1.7642917,0.63799857, 3.0965461,0.63617831
     0.835, 1.6906279,-1.2731447,-1.7642366,0.63798709, 3.0965411,0.63617903
     0.836, 1.6906725,-1.2731309,-1.7641814, 0.6379755, 3.0965363,0.63617969
     0.837, 1.6907171,-1.2731171, -1.764126, 0.6379638, 3.0965315,0.63618029
     0.838, 1.6907617,-1.2731032,-1.7640705,0.63795198, 3.0965268,0.63618081
     0.839, 1.6908063,-1.2730893,-1.7640148,0.63794005, 3.0965223,0.63618128
      0.84, 1.6908509,-1.2730753, -1.763959,0.63792801, 3.0965178,0.63618167
     0.841, 1.6908954,-1.2730613,-1.7639031,0.63791585, 3.0965134,0.63618201
     0.842,   1.69094,-1.2730472,-1.7638469,0.63790358, 3.0965091,0.63618227
     0.843, 1.6909845, -1.273033,-1.7637907, 0.6378912,  3.096505,0.63618247
     0.844,  1.691029,-1.2730187,-1.7637343, 0.6378787, 3.0965009, 0.6361826
     0.845, 1.6910735,-1.2730044,-1.7636777,0.63786608, 3.0964969,0.63618267
     0.846,  1.691118,-1.2729901, -1.763621,0.63785335, 3.0964931,0.63618267
     0.847, 1.6911624,-1.2729757,-1.7635642, 0.6378405, 3.0964893, 0.6361826
     0.848, 1.6912068,-1.2729612,-1.7635072,0.63782754, 3.0964856,0.63618247
     0.849, 1.6912512,-1.2729466,-1.7634501,0.63781446, 3.0964821,0.63618227
      0.85, 1.6912955,-1.2729321,-1.7633928,0.63780126, 3.0964787,  0.636182
     0.851, 1.6913398,-1.2729174,-1.7633354,0.63778795, 3.0964753,0.63618167
     0.852, 1.6913841,-1.2729027,-1.7632778,0.63777452, 3.0964721,0.63618128
     0.853, 1.6914283,-1.2728879,-1.7632201,0.63776097,  3.096469,0.63618082
     0.854, 1.6914724,-1.2728731,-1.7631622,0.63774731, 3.0964659,0.63618028
     0.855, 1.6915165,-1.2728582,-1.7631042,0.63773353, 3.0964631,0.63617966
     0.856, 1.6915606,-1.2728433,-1.7630461,0.63771963, 3.0964603,0.63617898
     0.857, 1.6916045,-1.2728283,-1.7629878,0.63770562, 3.0964576,0.63617822
     0.858, 1.6916484,-1.2728132,-1.7629294,0.63769149,  3.096455,0.63617739
     0.859, 1.6916923,-1.2727981,-1.7628709,0.63767724, 3.0964526,0.63617649
      0.86,  1.691736,-1.2727829,-1.7628122,0.63766287, 3.0964503, 0.6361755
     0.861, 1.6917797,-1.2727677,-1.7627534,0.63764839, 3.0964481,0.63617444
     0.862, 1.6918233,-1.2727524,-1.7626944, 0.6376338, 3.0964461, 0.6361733
     0.863, 1.6918669,-1.2727371,-1.7626354,0.63761908, 3.0964442,0.63617207
     0.864, 1.6919103,-1.2727216,-1.7625762,0.63760425, 3.0964424,0.63617076
     0.865, 1.6919537,-1.2727062,-1.7625168, 0.6375893, 3.0964407,0.63616937
     0.866,  1.691997,-1.2726907,-1.7624574,0.63757424, 3.0964392,0.63616789
     0.867, 1.6920402,-1.2726751,-1.7623978,0.63755906, 3.0964379,0.63616633
     0.868, 1.6920833,-1.2726594,-1.7623382,0.63754376, 3.0964366,0.63616467
     0.869, 1.6921263,-1.2726437,-1.7622783,0.63752835, 3.0964356,0.63616294
      0.87, 1.6921693, -1.272628,-1.7622184,0.63751281, 3.0964346,0.63616111
     0.871, 1.6922122,-1.2726122,-1.7621584,0.63749717, 3.0964338,0.63615919
     0.872,  1.692255,-1.2725963,-1.7620982, 0.6374814, 3.0964331,0.63615717
     0.873, 1.6922978,-1.2725804,-1.7620379,0.63746552, 3.0964326,0.63615507
     0.874, 1.6923405,-1.2725644,-1.7619775,0.63744953, 3.0964323,0.63615287
     0.875, 1.6923831,-1.2725483, -1.761917,0.63743341, 3.0964321,0.63615058
     0.876, 1.6924256,-1.2725322,-1.7618564,0.63741717,  3.096432,0.63614822
     0.877, 1.6924681,-1.2725161,-1.7617957,0.63740081,  3.096432,0.63614576
     0.878, 1.6925105,-1.2724998,-1.7617348,0.63738432, 3.0964322,0.63614321
     0.879, 1.6925529,-1.2724836,-1.7616738,0.63736771, 3.0964325,0.63614058
      0.88, 1.6925953,-1.2724672,-1.7616127,0.63735098,  3.096433,0.63613786
     0.881, 1.6926376,-1.2724508,-1.7615515,0.63733412, 3.0964336,0.63613506
     0.882, 1.6926798,-1.2724344,-1.7614901,0.63731714, 3.0964343,0.63613217
     0.883,  1.692722,-1.2724179,-1.7614287,0.63730003, 3.0964351,0.63612919
     0.884, 1.6927641,-1.2724013,-1.7613671,0.63728279, 3.0964361,0.63612613
     0.885, 1.6928062,-1.2723847,-1.7613054,0.63726543, 3.0964372,0.63612298
     0.886, 1.6928482, -1.272368,-1.7612436,0.63724793, 3.0964384,0.63611975
     0.887, 1.6928902,-1.2723513,-1.7611817, 0.6372303, 3.0964397,0.63611645
     0.888, 1.6929322,-1.2723345,-1.7611196,0.63721253, 3.0964412,0.63611306
     0.889, 1.6929741,-1.2723177,-1.7610574,0.63719464, 3.0964428,0.63610958
      0.89, 1.6930159,-1.2723008,-1.7609952,0.63717663, 3.0964445,0.63610601
     0.891, 1.6930577,-1.2722838,-1.7609328,0.63715848, 3.0964463,0.63610237
     0.892, 1.6930993,-1.2722668,-1.7608703,0.63714021, 3.0964483,0.63609864
     0.893,  1.693141,-1.2722498,-1.7608077, 0.6371218, 3.0964503,0.63609482
     0.894, 1.6931825,-1.2722327, -1.760745,0.63710326, 3.0964525,0.63609093
     0.895,  1.693224,-1.2722155,-1.7606822, 0.6370846, 3.0964548,0.63608695
     0.896, 1.6932653,-1.2721983,-1.7606193,0.63706582, 3.0964573,0.63608287
     0.897, 1.6933065, -1.272181,-1.7605563,0.63704692, 3.0964599,0.63607871
     0.898, 1.6933476,-1.2721637,-1.7604932, 0.6370279, 3.0964627,0.63607445
     0.899, 1.6933886,-1.2721463,  -1.76043,0.63700877, 3.0964655,0.63607009
       0.9, 1.6934295,-1.2721289,-1.7603667,0.63698952, 3.0964686,0.63606564
     0.901, 1.6934702,-1.2721114,-1.7603034,0.63697016, 3.0964718, 0.6360611
     0.902, 1.6935107,-1.2720938,-1.7602399,0.63695069, 3.0964752,0.63605645
     0.903, 1.6935511,-1.2720763,-1.7601764,0.63693112, 3.0964787, 0.6360517
     0.904, 1.6935913,-1.2720586,-1.7601128,0.63691143, 3.0964824,0.63604686
     0.905, 1.6936313, -1.272041,-1.7600492,0.63689164, 3.0964862,0.63604191
     0.906, 1.6936712,-1.2720232,-1.7599854,0.63687175, 3.0964903,0.63603686
     0.907, 1.6937108,-1.2720055,-1.7599216,0.63685176, 3.0964945, 0.6360317
     0.908, 1.6937503,-1.2719877,-1.7598577,0.63683168, 3.0964989,0.63602643
     0.909, 1.6937895,-1.2719698,-1.7597938, 0.6368115, 3.0965035,0.63602105
      0.91, 1.6938285, -1.271952,-1.7597297,0.63679122, 3.0965083,0.63601557
     0.911, 1.6938673, -1.271934,-1.7596656,0.63677082, 3.0965133,0.63600997
     0.912,  1.693906,-1.2719161,-1.7596015,0.63675033, 3.0965185,0.63600427
     0.913, 1.6939444,-1.2718981,-1.7595372,0.63672973, 3.0965238,0.63599844
     0.914, 1.6939826,  -1.27188,-1.7594729,0.63670903, 3.0965294,0.63599251
     0.915, 1.6940207,-1.2718619,-1.7594086,0.63668823, 3.0965352,0.63598646
     0.916, 1.6940585,-1.2718438,-1.7593441,0.63666733, 3.0965411,0.63598029
     0.917, 1.6940961,-1.2718257,-1.7592796,0.63664631, 3.0965473,0.63597401
     0.918, 1.6941336,-1.2718075, -1.759215,0.63662517, 3.0965536,0.63596762
     0.919,  1.694171,-1.2717892,-1.7591504,0.63660391, 3.0965601,0.63596111
      0.92, 1.6942082,-1.2717709,-1.7590857,0.63658254, 3.0965668,0.63595449
     0.921, 1.6942452,-1.2717526,-1.7590209,0.63656104, 3.0965736,0.63594776
     0.922, 1.6942822,-1.2717342,-1.7589561,0.63653941, 3.0965807,0.63594092
     0.923,  1.694319,-1.2717158,-1.7588912,0.63651765, 3.0965879,0.63593396
     0.924, 1.6943558,-1.2716973,-1.7588262,0.63649576, 3.0965953,0.63592689
     0.925, 1.6943924,-1.2716788,-1.7587612,0.63647375, 3.0966028,0.63591971
     0.926,  1.694429,-1.2716603,-1.7586961,0.63645161, 3.0966105,0.63591242
     0.927, 1.6944655,-1.2716416, -1.758631,0.63642933, 3.0966184,0.63590501
     0.928,  1.694502, -1.271623,-1.7585658,0.63640692, 3.0966264,0.63589751
     0.929, 1.6945385,-1.2716042,-1.7585006,0.63638436, 3.0966345,0.63588989
      0.93,  1.694575,-1.2715854,-1.7584353,0.63636165, 3.0966428,0.63588217
     0.931, 1.6946115,-1.2715666,  -1.75837,0.63633883, 3.0966512,0.63587435
     0.932, 1.6946479,-1.2715477,-1.7583046,0.63631589, 3.0966598,0.63586642
