    "time",   "level",  "level2",  "level3"
     32.05, 99.746971, 99.746971, 1.0817708
     32.06, 99.669586, 99.669586, 1.1883332
     32.07, 99.669586, 99.669586, 1.1883332
     32.08, 99.669586, 99.669586, 1.1883332
     32.09, 99.669586, 99.669586, 1.1883332
      32.1, 99.669586, 99.669586, 1.1883332
     32.11, 99.581245, 99.581245, 1.3016666
     32.12, 99.581245, 99.581245, 1.3016666
     32.13, 99.581245, 99.581245, 1.3016666
     32.14, 99.581245, 99.581245, 1.3016666
     32.15, 99.581245, 99.581245, 1.3016666
     32.16, 99.481773, 99.481773, 1.4219791
     32.17, 99.481773, 99.481773, 1.4219791
     32.18, 99.481773, 99.481773, 1.4219791
     32.19, 99.481773, 99.481773, 1.4219791
      32.2, 99.481773, 99.481773, 1.4219791
     32.21, 99.370934, 99.370934,  1.549479
     32.22, 99.370934, 99.370934,  1.549479
     32.23, 99.370934, 99.370934,  1.549479
     32.24, 99.370934, 99.370934,  1.549479
     32.25, 99.370934, 99.370934,  1.549479
     32.26, 99.248535, 99.248535, 1.6843747
     32.27, 99.248535, 99.248535, 1.6843747
     32.28, 99.248535, 99.248535, 1.6843747
     32.29, 99.248535, 99.248535, 1.6843747
      32.3, 99.248535, 99.248535, 1.6843747
     32.31, 99.114372, 99.114372, 1.8268746
     32.32, 99.114372, 99.114372, 1.8268746
     32.33, 99.114372, 99.114372, 1.8268746
     32.34, 99.114372, 99.114372, 1.8268746
     32.35, 99.114372, 99.114372, 1.8268746
     32.36, 98.968231, 98.968231, 1.9771872
     32.37, 98.968231, 98.968231, 1.9771872
     32.38, 98.968231, 98.968231, 1.9771872
     32.39, 98.968231, 98.968231, 1.9771872
      32.4, 98.968231, 98.968231, 1.9771872
     32.41, 98.809982, 98.809982, 2.1355205
     32.42, 98.809982, 98.809982, 2.1355205
     32.43, 98.809982, 98.809982, 2.1355205
     32.44, 98.809982, 98.809982, 2.1355205
     32.45, 98.809982, 98.809982, 2.1355205
     32.46, 98.647484, 98.647484, 2.2980204
     32.47, 98.647484, 98.647484, 2.2980204
     32.48, 98.647484, 98.647484, 2.2980204
     32.49, 98.647484, 98.647484, 2.2980204
      32.5, 98.647484, 98.647484, 2.2980204
     32.51, 98.480812, 98.480812, 2.4646869
     32.52, 98.480812, 98.480812, 2.4646869
     32.53, 98.480812, 98.480812, 2.4646869
     32.54, 98.480812, 98.480812, 2.4646869
     32.55, 98.480812, 98.480812, 2.4646869
     32.56,  98.31414,  98.31414, 2.6313534
     32.57,  98.31414,  98.31414, 2.6313534
     32.58,  98.31414,  98.31414, 2.6313534
     32.59,  98.31414,  98.31414, 2.6313534
      32.6,  98.31414,  98.31414, 2.6313534
     32.61, 98.147476, 98.147476, 2.7980201
     32.62, 98.147476, 98.147476, 2.7980201
     32.63, 98.147476, 98.147476, 2.7980201
     32.64, 98.147476, 98.147476, 2.7980201
     32.65, 98.147476, 98.147476, 2.7980201
     32.66, 97.980804, 97.980804, 2.9646866
     32.67, 97.980804, 97.980804, 2.9646866
     32.68, 97.980804, 97.980804, 2.9646866
     32.69, 97.980804, 97.980804, 2.9646866
      32.7, 97.980804, 97.980804, 2.9646866
     32.71,  97.81414,  97.81414, 3.1313534
     32.72,  97.81414,  97.81414, 3.1313534
     32.73,  97.81414,  97.81414, 3.1313534
     32.74,  97.81414,  97.81414, 3.1313534
     32.75,  97.81414,  97.81414, 3.1313534
     32.76, 97.647469, 97.647469, 3.2980199
     32.77, 97.647469, 97.647469, 3.2980199
     32.78, 97.647469, 97.647469, 3.2980199
     32.79, 97.647469, 97.647469, 3.2980199
      32.8, 97.647469, 97.647469, 3.2980199
     32.81, 97.480797, 97.480797, 3.4646866
     32.82, 97.480797, 97.480797, 3.4646866
     32.83, 97.480797, 97.480797, 3.4646866
     32.84, 97.480797, 97.480797, 3.4646866
     32.85, 97.480797, 97.480797, 3.4646866
     32.86, 97.314133, 97.314133, 3.6313534
     32.87, 97.314133, 97.314133, 3.6313534
     32.88, 97.314133, 97.314133, 3.6313534
     32.89, 97.314133, 97.314133, 3.6313534
      32.9, 97.314133, 97.314133, 3.6313534
     32.91, 97.147461, 97.147461, 3.7980204
     32.92, 97.147461, 97.147461, 3.7980204
     32.93, 97.147461, 97.147461, 3.7980204
     32.94, 97.147461, 97.147461, 3.7980204
     32.95, 97.147461, 97.147461, 3.7980204
     32.96, 96.980797, 96.980797, 3.9646871
     32.97, 96.980797, 96.980797, 3.9646871
     32.98, 96.980797, 96.980797, 3.9646871
     32.99, 96.980797, 96.980797, 3.9646871
        33, 96.980797, 96.980797, 3.9646871
     33.01, 96.814125, 96.814125, 4.1313539
     33.02, 96.814125, 96.814125, 4.1313539
     33.03, 96.814125, 96.814125, 4.1313539
     33.04, 96.814125, 96.814125, 4.1313539
     33.05, 96.814125, 96.814125, 4.1313539
     33.06, 96.647453, 96.647453, 4.2980208
     33.07, 96.647453, 96.647453, 4.2980208
     33.08, 96.647453, 96.647453, 4.2980208
     33.09, 96.647453, 96.647453, 4.2980208
      33.1, 96.647453, 96.647453, 4.2980208
     33.11, 96.480789, 96.480789, 4.4646878
     33.12, 96.480789, 96.480789, 4.4646878
     33.13, 96.480789, 96.480789, 4.4646878
     33.14, 96.480789, 96.480789, 4.4646878
     33.15, 96.480789, 96.480789, 4.4646878
     33.16, 96.314117, 96.314117, 4.6313543
     33.17, 96.314117, 96.314117, 4.6313543
     33.18, 96.314117, 96.314117, 4.6313543
     33.19, 96.314117, 96.314117, 4.6313543
      33.2, 96.314117, 96.314117, 4.6313543
     33.21, 96.147453, 96.147453, 4.7980213
     33.22, 96.147453, 96.147453, 4.7980213
     33.23, 96.147453, 96.147453, 4.7980213
     33.24, 96.147453, 96.147453, 4.7980213
     33.25, 96.147453, 96.147453, 4.7980213
     33.26, 95.980782, 95.980782, 4.9646878
     33.27, 95.980782, 95.980782, 4.9646878
     33.28, 95.980782, 95.980782, 4.9646878
     33.29, 95.980782, 95.980782, 4.9646878
      33.3, 95.980782, 95.980782, 4.9646878
     33.31,  95.81411,  95.81411, 5.1313548
     33.32,  95.81411,  95.81411, 5.1313548
     33.33,  95.81411,  95.81411, 5.1313548
     33.34,  95.81411,  95.81411, 5.1313548
     33.35,  95.81411,  95.81411, 5.1313548
     33.36, 95.647446, 95.647446, 5.2980218
     33.37, 95.647446, 95.647446, 5.2980218
     33.38, 95.647446, 95.647446, 5.2980218
     33.39, 95.647446, 95.647446, 5.2980218
      33.4, 95.647446, 95.647446, 5.2980218
     33.41, 95.480774, 95.480774, 5.4646883
     33.42, 95.480774, 95.480774, 5.4646883
     33.43, 95.480774, 95.480774, 5.4646883
     33.44, 95.480774, 95.480774, 5.4646883
     33.45, 95.480774, 95.480774, 5.4646883
     33.46,  95.31411,  95.31411, 5.6313553
     33.47,  95.31411,  95.31411, 5.6313553
     33.48,  95.31411,  95.31411, 5.6313553
     33.49,  95.31411,  95.31411, 5.6313553
      33.5,  95.31411,  95.31411, 5.6313553
     33.51,  95.14743,  95.14743, 5.7980218
     33.52,  95.14743,  95.14743, 5.7980218
     33.53,  95.14743,  95.14743, 5.7980218
     33.54,  95.14743,  95.14743, 5.7980218
     33.55,  95.14743,  95.14743, 5.7980218
     33.56, 94.980774, 94.980774, 5.9646888
     33.57, 94.980774, 94.980774, 5.9646888
     33.58, 94.980774, 94.980774, 5.9646888
     33.59, 94.980774, 94.980774, 5.9646888
      33.6, 94.980774, 94.980774, 5.9646888
     33.61, 94.814095, 94.814095, 6.1313558
     33.62, 94.814095, 94.814095, 6.1313558
     33.63, 94.814095, 94.814095, 6.1313558
     33.64, 94.814095, 94.814095, 6.1313558
     33.65, 94.814095, 94.814095, 6.1313558
     33.66, 94.647423, 94.647423, 6.2980223
     33.67, 94.647423, 94.647423, 6.2980223
     33.68, 94.647423, 94.647423, 6.2980223
     33.69, 94.647423, 94.647423, 6.2980223
      33.7, 94.647423, 94.647423, 6.2980223
     33.71, 94.480759, 94.480759, 6.4646893
     33.72, 94.480759, 94.480759, 6.4646893
     33.73, 94.480759, 94.480759, 6.4646893
     33.74, 94.480759, 94.480759, 6.4646893
     33.75, 94.480759, 94.480759, 6.4646893
     33.76, 94.314087, 94.314087, 6.6313558
     33.77, 94.314087, 94.314087, 6.6313558
     33.78, 94.314087, 94.314087, 6.6313558
     33.79, 94.314087, 94.314087, 6.6313558
      33.8, 94.314087, 94.314087, 6.6313558
     33.81, 94.147423, 94.147423, 6.7980218
     33.82, 94.147423, 94.147423, 6.7980218
     33.83, 94.147423, 94.147423, 6.7980218
     33.84, 94.147423, 94.147423, 6.7980218
     33.85, 94.147423, 94.147423, 6.7980218
     33.86, 93.980751, 93.980751, 6.9646883
     33.87, 93.980751, 93.980751, 6.9646883
     33.88, 93.980751, 93.980751, 6.9646883
     33.89, 93.980751, 93.980751, 6.9646883
      33.9, 93.980751, 93.980751, 6.9646883
     33.91, 93.814079, 93.814079, 7.1313548
     33.92, 93.814079, 93.814079, 7.1313548
     33.93, 93.814079, 93.814079, 7.1313548
     33.94, 93.814079, 93.814079, 7.1313548
     33.95, 93.814079, 93.814079, 7.1313548
     33.96, 93.647415, 93.647415, 7.2980213
     33.97, 93.647415, 93.647415, 7.2980213
     33.98, 93.647415, 93.647415, 7.2980213
     33.99, 93.647415, 93.647415, 7.2980213
        34, 93.647415, 93.647415, 7.2980213
     34.01, 93.480743, 93.480743, 7.4646878
     34.02, 93.480743, 93.480743, 7.4646878
     34.03, 93.480743, 93.480743, 7.4646878
     34.04, 93.480743, 93.480743, 7.4646878
     34.05, 93.480743, 93.480743, 7.4646878
     34.06, 93.314079, 93.314079, 7.6313539
     34.07, 93.314079, 93.314079, 7.6313539
     34.08, 93.314079, 93.314079, 7.6313539
     34.09, 93.314079, 93.314079, 7.6313539
      34.1, 93.314079, 93.314079, 7.6313539
     34.11, 93.147408, 93.147408, 7.7980204
     34.12, 93.147408, 93.147408, 7.7980204
     34.13, 93.147408, 93.147408, 7.7980204
     34.14, 93.147408, 93.147408, 7.7980204
     34.15, 93.147408, 93.147408, 7.7980204
     34.16, 92.980736, 92.980736, 7.9646869
     34.17, 92.980736, 92.980736, 7.9646869
     34.18, 92.980736, 92.980736, 7.9646869
     34.19, 92.980736, 92.980736, 7.9646869
      34.2, 92.980736, 92.980736, 7.9646869
     34.21, 92.814072, 92.814072, 8.1313534
     34.22, 92.814072, 92.814072, 8.1313534
     34.23, 92.814072, 92.814072, 8.1313534
     34.24, 92.814072, 92.814072, 8.1313534
     34.25, 92.814072, 92.814072, 8.1313534
     34.26,   92.6474,   92.6474, 8.2980204
     34.27,   92.6474,   92.6474, 8.2980204
     34.28,   92.6474,   92.6474, 8.2980204
     34.29,   92.6474,   92.6474, 8.2980204
      34.3,   92.6474,   92.6474, 8.2980204
     34.31, 92.480736, 92.480736, 8.4646864
     34.32, 92.480736, 92.480736, 8.4646864
     34.33, 92.480736, 92.480736, 8.4646864
     34.34, 92.480736, 92.480736, 8.4646864
     34.35, 92.480736, 92.480736, 8.4646864
     34.36, 92.314064, 92.314064, 8.6313534
     34.37, 92.314064, 92.314064, 8.6313534
     34.38, 92.314064, 92.314064, 8.6313534
     34.39, 92.314064, 92.314064, 8.6313534
      34.4, 92.314064, 92.314064, 8.6313534
     34.41, 92.147392, 92.147392, 8.7980194
     34.42, 92.147392, 92.147392, 8.7980194
     34.43, 92.147392, 92.147392, 8.7980194
     34.44, 92.147392, 92.147392, 8.7980194
     34.45, 92.147392, 92.147392, 8.7980194
     34.46, 91.980728, 91.980728, 8.9646864
     34.47, 91.980728, 91.980728, 8.9646864
     34.48, 91.980728, 91.980728, 8.9646864
     34.49, 91.980728, 91.980728, 8.9646864
      34.5, 91.980728, 91.980728, 8.9646864
     34.51, 91.814056, 91.814056, 9.1313524
     34.52, 91.814056, 91.814056, 9.1313524
     34.53, 91.814056, 91.814056, 9.1313524
     34.54, 91.814056, 91.814056, 9.1313524
     34.55, 91.814056, 91.814056, 9.1313524
     34.56, 91.647392, 91.647392, 9.2980185
     34.57, 91.647392, 91.647392, 9.2980185
     34.58, 91.647392, 91.647392, 9.2980185
     34.59, 91.647392, 91.647392, 9.2980185
      34.6, 91.647392, 91.647392, 9.2980185
     34.61, 91.480721, 91.480721, 9.4646854
     34.62, 91.480721, 91.480721, 9.4646854
     34.63, 91.480721, 91.480721, 9.4646854
     34.64, 91.480721, 91.480721, 9.4646854
     34.65, 91.480721, 91.480721, 9.4646854
     34.66, 91.314049, 91.314049, 9.6313515
     34.67, 91.314049, 91.314049, 9.6313515
     34.68, 91.314049, 91.314049, 9.6313515
     34.69, 91.314049, 91.314049, 9.6313515
      34.7, 91.314049, 91.314049, 9.6313515
     34.71, 91.147385, 91.147385, 9.7980185
     34.72, 91.147385, 91.147385, 9.7980185
     34.73, 91.147385, 91.147385, 9.7980185
     34.74, 91.147385, 91.147385, 9.7980185
     34.75, 91.147385, 91.147385, 9.7980185
     34.76, 90.980713, 90.980713, 9.9646845
     34.77, 90.980713, 90.980713, 9.9646845
     34.78, 90.980713, 90.980713, 9.9646845
     34.79, 90.980713, 90.980713, 9.9646845
      34.8, 90.980713, 90.980713, 9.9646845
     34.81, 90.814049, 90.814049, 10.131351
     34.82, 90.814049, 90.814049, 10.131351
     34.83, 90.814049, 90.814049, 10.131351
     34.84, 90.814049, 90.814049, 10.131351
     34.85, 90.814049, 90.814049, 10.131351
     34.86, 90.647377, 90.647377, 10.298018
     34.87, 90.647377, 90.647377, 10.298018
     34.88, 90.647377, 90.647377, 10.298018
     34.89, 90.647377, 90.647377, 10.298018
      34.9, 90.647377, 90.647377, 10.298018
     34.91, 90.480705, 90.480705, 10.464684
     34.92, 90.480705, 90.480705, 10.464684
     34.93, 90.480705, 90.480705, 10.464684
     34.94, 90.480705, 90.480705, 10.464684
     34.95, 90.480705, 90.480705, 10.464684
     34.96, 90.314041, 90.314041, 10.631351
     34.97, 90.314041, 90.314041, 10.631351
     34.98, 90.314041, 90.314041, 10.631351
     34.99, 90.314041, 90.314041, 10.631351
        35, 90.314041, 90.314041, 10.631351
     35.01, 90.147369, 90.147369, 10.798017
     35.02, 90.147369, 90.147369, 10.798017
     35.03, 90.147369, 90.147369, 10.798017
     35.04, 90.147369, 90.147369, 10.798017
     35.05, 90.147369, 90.147369, 10.798017
     35.06, 89.980705, 89.980705, 10.964683
     35.07, 89.980705, 89.980705, 10.964683
     35.08, 89.980705, 89.980705, 10.964683
     35.09, 89.980705, 89.980705, 10.964683
      35.1, 89.980705, 89.980705, 10.964683
     35.11, 89.814034, 89.814034,  11.13135
     35.12, 89.814034, 89.814034,  11.13135
     35.13, 89.814034, 89.814034,  11.13135
     35.14, 89.814034, 89.814034,  11.13135
     35.15, 89.814034, 89.814034,  11.13135
     35.16, 89.647362, 89.647362, 11.298016
     35.17, 89.647362, 89.647362, 11.298016
     35.18, 89.647362, 89.647362, 11.298016
     35.19, 89.647362, 89.647362, 11.298016
      35.2, 89.647362, 89.647362, 11.298016
     35.21, 89.480698, 89.480698, 11.464683
     35.22, 89.480698, 89.480698, 11.464683
     35.23, 89.480698, 89.480698, 11.464683
     35.24, 89.480698, 89.480698, 11.464683
     35.25, 89.480698, 89.480698, 11.464683
     35.26, 89.314026, 89.314026, 11.631349
     35.27, 89.314026, 89.314026, 11.631349
     35.28, 89.314026, 89.314026, 11.631349
     35.29, 89.314026, 89.314026, 11.631349
      35.3, 89.314026, 89.314026, 11.631349
     35.31, 89.147362, 89.147362, 11.798015
     35.32, 89.147362, 89.147362, 11.798015
     35.33, 89.147362, 89.147362, 11.798015
     35.34, 89.147362, 89.147362, 11.798015
     35.35, 89.147362, 89.147362, 11.798015
     35.36,  88.98069,  88.98069, 11.964682
     35.37,  88.98069,  88.98069, 11.964682
     35.38,  88.98069,  88.98069, 11.964682
     35.39,  88.98069,  88.98069, 11.964682
      35.4,  88.98069,  88.98069, 11.964682
     35.41, 88.814026, 88.814026, 12.131348
     35.42, 88.814026, 88.814026, 12.131348
     35.43, 88.814026, 88.814026, 12.131348
     35.44, 88.814026, 88.814026, 12.131348
     35.45, 88.814026, 88.814026, 12.131348
     35.46, 88.647354, 88.647354, 12.298015
     35.47, 88.647354, 88.647354, 12.298015
     35.48, 88.647354, 88.647354, 12.298015
     35.49, 88.647354, 88.647354, 12.298015
      35.5, 88.647354, 88.647354, 12.298015
     35.51, 88.480682, 88.480682, 12.464681
     35.52, 88.480682, 88.480682, 12.464681
     35.53, 88.480682, 88.480682, 12.464681
     35.54, 88.480682, 88.480682, 12.464681
     35.55, 88.480682, 88.480682, 12.464681
     35.56, 88.314018, 88.314018, 12.631347
     35.57, 88.314018, 88.314018, 12.631347
     35.58, 88.314018, 88.314018, 12.631347
     35.59, 88.314018, 88.314018, 12.631347
      35.6, 88.314018, 88.314018, 12.631347
     35.61, 88.147346, 88.147346, 12.798014
     35.62, 88.147346, 88.147346, 12.798014
     35.63, 88.147346, 88.147346, 12.798014
     35.64, 88.147346, 88.147346, 12.798014
     35.65, 88.147346, 88.147346, 12.798014
     35.66, 87.980682, 87.980682,  12.96468
     35.67, 87.980682, 87.980682,  12.96468
     35.68, 87.980682, 87.980682,  12.96468
     35.69, 87.980682, 87.980682,  12.96468
      35.7, 87.980682, 87.980682,  12.96468
     35.71, 87.814011, 87.814011, 13.131347
     35.72, 87.814011, 87.814011, 13.131347
     35.73, 87.814011, 87.814011, 13.131347
     35.74, 87.814011, 87.814011, 13.131347
     35.75, 87.814011, 87.814011, 13.131347
     35.76, 87.647339, 87.647339, 13.298015
     35.77, 87.647339, 87.647339, 13.298015
     35.78, 87.647339, 87.647339, 13.298015
     35.79, 87.647339, 87.647339, 13.298015
      35.8, 87.647339, 87.647339, 13.298015
     35.81, 87.480675, 87.480675, 13.464682
     35.82, 87.480675, 87.480675, 13.464682
     35.83, 87.480675, 87.480675, 13.464682
     35.84, 87.480675, 87.480675, 13.464682
     35.85, 87.480675, 87.480675, 13.464682
     35.86, 87.314003, 87.314003, 13.631349
     35.87, 87.314003, 87.314003, 13.631349
     35.88, 87.314003, 87.314003, 13.631349
     35.89, 87.314003, 87.314003, 13.631349
      35.9, 87.314003, 87.314003, 13.631349
     35.91, 87.147339, 87.147339, 13.798016
     35.92, 87.147339, 87.147339, 13.798016
     35.93, 87.147339, 87.147339, 13.798016
     35.94, 87.147339, 87.147339, 13.798016
     35.95, 87.147339, 87.147339, 13.798016
     35.96, 86.980667, 86.980667, 13.964683
     35.97, 86.980667, 86.980667, 13.964683
     35.98, 86.980667, 86.980667, 13.964683
     35.99, 86.980667, 86.980667, 13.964683
        36, 86.980667, 86.980667, 13.964683
     36.01, 86.813995, 86.813995, 14.131351
     36.02, 86.813995, 86.813995, 14.131351
     36.03, 86.813995, 86.813995, 14.131351
     36.04, 86.813995, 86.813995, 14.131351
     36.05, 86.813995, 86.813995, 14.131351
     36.06, 86.647331, 86.647331, 14.298018
     36.07, 86.647331, 86.647331, 14.298018
     36.08, 86.647331, 86.647331, 14.298018
     36.09, 86.647331, 86.647331, 14.298018
      36.1, 86.647331, 86.647331, 14.298018
     36.11, 86.480659, 86.480659, 14.464684
     36.12, 86.480659, 86.480659, 14.464684
     36.13, 86.480659, 86.480659, 14.464684
     36.14, 86.480659, 86.480659, 14.464684
     36.15, 86.480659, 86.480659, 14.464684
     36.16, 86.313995, 86.313995, 14.631351
     36.17, 86.313995, 86.313995, 14.631351
     36.18, 86.313995, 86.313995, 14.631351
     36.19, 86.313995, 86.313995, 14.631351
      36.2, 86.313995, 86.313995, 14.631351
     36.21, 86.147324, 86.147324, 14.798018
     36.22, 86.147324, 86.147324, 14.798018
     36.23, 86.147324, 86.147324, 14.798018
     36.24, 86.147324, 86.147324, 14.798018
     36.25, 86.147324, 86.147324, 14.798018
     36.26, 85.980652, 85.980652, 14.964686
     36.27, 85.980652, 85.980652, 14.964686
     36.28, 85.980652, 85.980652, 14.964686
     36.29, 85.980652, 85.980652, 14.964686
      36.3, 85.980652, 85.980652, 14.964686
     36.31, 85.813988, 85.813988, 15.131353
     36.32, 85.813988, 85.813988, 15.131353
     36.33, 85.813988, 85.813988, 15.131353
     36.34, 85.813988, 85.813988, 15.131353
     36.35, 85.813988, 85.813988, 15.131353
     36.36, 85.647316, 85.647316,  15.29802
     36.37, 85.647316, 85.647316,  15.29802
     36.38, 85.647316, 85.647316,  15.29802
     36.39, 85.647316, 85.647316,  15.29802
      36.4, 85.647316, 85.647316,  15.29802
     36.41, 85.480652, 85.480652, 15.464687
     36.42, 85.480652, 85.480652, 15.464687
     36.43, 85.480652, 85.480652, 15.464687
     36.44, 85.480652, 85.480652, 15.464687
     36.45, 85.480652, 85.480652, 15.464687
     36.46,  85.31398,  85.31398, 15.631354
     36.47,  85.31398,  85.31398, 15.631354
     36.48,  85.31398,  85.31398, 15.631354
     36.49,  85.31398,  85.31398, 15.631354
      36.5,  85.31398,  85.31398, 15.631354
     36.51, 85.147308, 85.147308, 15.798021
     36.52, 85.147308, 85.147308, 15.798021
     36.53, 85.147308, 85.147308, 15.798021
     36.54, 85.147308, 85.147308, 15.798021
     36.55, 85.147308, 85.147308, 15.798021
     36.56, 84.980644, 84.980644, 15.964689
     36.57, 84.980644, 84.980644, 15.964689
     36.58, 84.980644, 84.980644, 15.964689
     36.59, 84.980644, 84.980644, 15.964689
      36.6, 84.980644, 84.980644, 15.964689
     36.61, 84.813972, 84.813972, 16.131355
     36.62, 84.813972, 84.813972, 16.131355
     36.63, 84.813972, 84.813972, 16.131355
     36.64, 84.813972, 84.813972, 16.131355
     36.65, 84.813972, 84.813972, 16.131355
     36.66, 84.647308, 84.647308, 16.298023
     36.67, 84.647308, 84.647308, 16.298023
     36.68, 84.647308, 84.647308, 16.298023
     36.69, 84.647308, 84.647308, 16.298023
      36.7, 84.647308, 84.647308, 16.298023
     36.71, 84.480637, 84.480637, 16.464691
     36.72, 84.480637, 84.480637, 16.464691
     36.73, 84.480637, 84.480637, 16.464691
     36.74, 84.480637, 84.480637, 16.464691
     36.75, 84.480637, 84.480637, 16.464691
     36.76, 84.313972, 84.313972, 16.631359
     36.77, 84.313972, 84.313972, 16.631359
     36.78, 84.313972, 84.313972, 16.631359
     36.79, 84.313972, 84.313972, 16.631359
      36.8, 84.313972, 84.313972, 16.631359
     36.81, 84.147301, 84.147301, 16.798025
     36.82, 84.147301, 84.147301, 16.798025
     36.83, 84.147301, 84.147301, 16.798025
     36.84, 84.147301, 84.147301, 16.798025
     36.85, 84.147301, 84.147301, 16.798025
     36.86, 83.980629, 83.980629, 16.964693
     36.87, 83.980629, 83.980629, 16.964693
     36.88, 83.980629, 83.980629, 16.964693
     36.89, 83.980629, 83.980629, 16.964693
      36.9, 83.980629, 83.980629, 16.964693
     36.91, 83.813965, 83.813965, 17.131359
     36.92, 83.813965, 83.813965, 17.131359
     36.93, 83.813965, 83.813965, 17.131359
     36.94, 83.813965, 83.813965, 17.131359
     36.95, 83.813965, 83.813965, 17.131359
     36.96, 83.647293, 83.647293, 17.298027
     36.97, 83.647293, 83.647293, 17.298027
     36.98, 83.647293, 83.647293, 17.298027
     36.99, 83.647293, 83.647293, 17.298027
        37, 83.647293, 83.647293, 17.298027
     37.01, 83.480629, 83.480629, 17.464695
     37.02, 83.480629, 83.480629, 17.464695
     37.03, 83.480629, 83.480629, 17.464695
     37.04, 83.480629, 83.480629, 17.464695
     37.05, 83.480629, 83.480629, 17.464695
     37.06, 83.313957, 83.313957, 17.631361
     37.07, 83.313957, 83.313957, 17.631361
     37.08, 83.313957, 83.313957, 17.631361
     37.09, 83.313957, 83.313957, 17.631361
      37.1, 83.313957, 83.313957, 17.631361
     37.11, 83.147285, 83.147285, 17.798029
     37.12, 83.147285, 83.147285, 17.798029
     37.13, 83.147285, 83.147285, 17.798029
     37.14, 83.147285, 83.147285, 17.798029
     37.15, 83.147285, 83.147285, 17.798029
     37.16, 82.980621, 82.980621, 17.964695
     37.17, 82.980621, 82.980621, 17.964695
     37.18, 82.980621, 82.980621, 17.964695
     37.19, 82.980621, 82.980621, 17.964695
      37.2, 82.980621, 82.980621, 17.964695
     37.21,  82.81395,  82.81395, 18.131363
     37.22,  82.81395,  82.81395, 18.131363
     37.23,  82.81395,  82.81395, 18.131363
     37.24,  82.81395,  82.81395, 18.131363
     37.25,  82.81395,  82.81395, 18.131363
     37.26, 82.647285, 82.647285, 18.298031
     37.27, 82.647285, 82.647285, 18.298031
     37.28, 82.647285, 82.647285, 18.298031
     37.29, 82.647285, 82.647285, 18.298031
      37.3, 82.647285, 82.647285, 18.298031
     37.31, 82.480614, 82.480614, 18.464697
     37.32, 82.480614, 82.480614, 18.464697
     37.33, 82.480614, 82.480614, 18.464697
     37.34, 82.480614, 82.480614, 18.464697
     37.35, 82.480614, 82.480614, 18.464697
     37.36, 82.313942, 82.313942, 18.631365
     37.37, 82.313942, 82.313942, 18.631365
     37.38, 82.313942, 82.313942, 18.631365
     37.39, 82.313942, 82.313942, 18.631365
      37.4, 82.313942, 82.313942, 18.631365
     37.41, 82.147278, 82.147278, 18.798031
     37.42, 82.147278, 82.147278, 18.798031
     37.43, 82.147278, 82.147278, 18.798031
     37.44, 82.147278, 82.147278, 18.798031
     37.45, 82.147278, 82.147278, 18.798031
     37.46, 81.980606, 81.980606, 18.964699
     37.47, 81.980606, 81.980606, 18.964699
     37.48, 81.980606, 81.980606, 18.964699
     37.49, 81.980606, 81.980606, 18.964699
      37.5, 81.980606, 81.980606, 18.964699
     37.51, 81.813942, 81.813942, 19.131367
     37.52, 81.813942, 81.813942, 19.131367
     37.53, 81.813942, 81.813942, 19.131367
     37.54, 81.813942, 81.813942, 19.131367
     37.55, 81.813942, 81.813942, 19.131367
     37.56,  81.64727,  81.64727, 19.298033
     37.57,  81.64727,  81.64727, 19.298033
     37.58,  81.64727,  81.64727, 19.298033
     37.59,  81.64727,  81.64727, 19.298033
      37.6,  81.64727,  81.64727, 19.298033
     37.61, 81.480598, 81.480598, 19.464701
     37.62, 81.480598, 81.480598, 19.464701
     37.63, 81.480598, 81.480598, 19.464701
     37.64, 81.480598, 81.480598, 19.464701
     37.65, 81.480598, 81.480598, 19.464701
     37.66, 81.313934, 81.313934, 19.631367
     37.67, 81.313934, 81.313934, 19.631367
     37.68, 81.313934, 81.313934, 19.631367
     37.69, 81.313934, 81.313934, 19.631367
      37.7, 81.147263, 81.147263, 19.798035
     37.71, 81.147263, 81.147263, 19.798035
     37.72, 81.147263, 81.147263, 19.798035
     37.73, 81.147263, 81.147263, 19.798035
     37.74, 81.147263, 81.147263, 19.798035
     37.75, 80.980598, 80.980598, 19.964703
     37.76, 80.980598, 80.980598, 19.964703
     37.77, 80.980598, 80.980598, 19.964703
     37.78, 80.980598, 80.980598, 19.964703
     37.79, 80.980598, 80.980598, 19.964703
      37.8, 80.813927, 80.813927, 20.131369
     37.81, 80.813927, 80.813927, 20.131369
     37.82, 80.813927, 80.813927, 20.131369
     37.83, 80.813927, 80.813927, 20.131369
     37.84, 80.813927, 80.813927, 20.131369
     37.85, 80.647255, 80.647255, 20.298037
     37.86, 80.647255, 80.647255, 20.298037
     37.87, 80.647255, 80.647255, 20.298037
     37.88, 80.647255, 80.647255, 20.298037
     37.89, 80.647255, 80.647255, 20.298037
      37.9, 80.480591, 80.480591, 20.464703
     37.91, 80.480591, 80.480591, 20.464703
     37.92, 80.480591, 80.480591, 20.464703
     37.93, 80.480591, 80.480591, 20.464703
     37.94, 80.480591, 80.480591, 20.464703
     37.95, 80.313919, 80.313919, 20.631371
     37.96, 80.313919, 80.313919, 20.631371
     37.97, 80.313919, 80.313919, 20.631371
     37.98, 80.313919, 80.313919, 20.631371
     37.99, 80.313919, 80.313919, 20.631371
        38, 80.147255, 80.147255, 20.798038
