time,yRising,yFalling,yEither
8.109,-0.304810621109,0.9200260382,0.9200260382
8.111,-0.304810621109,0.9200260382,0.9200260382
8.113,-0.304810621109,0.9200260382,0.9200260382
8.115,-0.304810621109,0.9200260382,0.9200260382
8.117,-0.304810621109,0.9200260382,0.9200260382
8.119,-0.304810621109,0.9200260382,0.9200260382
8.121,-0.304810621109,0.9200260382,0.9200260382
8.123,-0.304810621109,0.9200260382,0.9200260382
8.125,-0.304810621109,0.9200260382,0.9200260382
8.127,-0.304810621109,0.9200260382,0.9200260382
8.129,-0.304810621109,0.9200260382,0.9200260382
8.131,-0.304810621109,0.9200260382,0.9200260382
8.133,-0.304810621109,0.9200260382,0.9200260382
8.135,-0.304810621109,0.9200260382,0.9200260382
8.137,-0.304810621109,0.9200260382,0.9200260382
8.139,-0.304810621109,0.9200260382,0.9200260382
8.141,-0.304810621109,0.9200260382,0.9200260382
8.143,-0.304810621109,0.9200260382,0.9200260382
8.145,-0.304810621109,0.9200260382,0.9200260382
8.147,-0.304810621109,0.9200260382,0.9200260382
8.149,-0.304810621109,0.9200260382,0.9200260382
8.151,-0.304810621109,0.9200260382,0.9200260382
8.153,-0.304810621109,0.9200260382,0.9200260382
8.155,-0.304810621109,0.9200260382,0.9200260382
8.157,-0.304810621109,0.9200260382,0.9200260382
8.159,-0.304810621109,0.9200260382,0.9200260382
8.161,-0.304810621109,0.9200260382,0.9200260382
8.163,-0.304810621109,0.9200260382,0.9200260382
8.165,-0.304810621109,0.9200260382,0.9200260382
8.167,-0.304810621109,0.9200260382,0.9200260382
8.169,-0.304810621109,0.9200260382,0.9200260382
8.171,-0.304810621109,0.9200260382,0.9200260382
8.173,-0.304810621109,0.9200260382,0.9200260382
8.175,-0.304810621109,0.9200260382,0.9200260382
8.177,-0.304810621109,0.9200260382,0.9200260382
8.179,-0.304810621109,0.9200260382,0.9200260382
8.181,-0.304810621109,0.9200260382,0.9200260382
8.183,-0.304810621109,0.9200260382,0.9200260382
8.185,-0.304810621109,0.9200260382,0.9200260382
8.187,-0.304810621109,0.9200260382,0.9200260382
8.189,-0.304810621109,0.9200260382,0.9200260382
8.191,-0.304810621109,0.9200260382,0.9200260382
8.193,-0.304810621109,0.9200260382,0.9200260382
8.195,-0.304810621109,0.9200260382,0.9200260382
8.197,-0.304810621109,0.9200260382,0.9200260382
8.199,-0.304810621109,0.9200260382,0.9200260382
8.201,-0.304810621109,0.9200260382,0.9200260382
8.203,-0.304810621109,0.9200260382,0.9200260382
8.205,-0.304810621109,0.9200260382,0.9200260382
8.207,-0.304810621109,0.9200260382,0.9200260382
8.209,-0.304810621109,0.9200260382,0.9200260382
8.211,-0.304810621109,0.9200260382,0.9200260382
8.213,-0.304810621109,0.9200260382,0.9200260382
8.215,-0.304810621109,0.9200260382,0.9200260382
8.217,-0.304810621109,0.9200260382,0.9200260382
8.219,-0.304810621109,0.9200260382,0.9200260382
8.221,-0.304810621109,0.9200260382,0.9200260382
8.223,-0.304810621109,0.9200260382,0.9200260382
8.225,-0.304810621109,0.9200260382,0.9200260382
8.227,-0.304810621109,0.9200260382,0.9200260382
8.229,-0.304810621109,0.9200260382,0.9200260382
8.231,-0.304810621109,0.9200260382,0.9200260382
8.233,-0.304810621109,0.9200260382,0.9200260382
8.235,-0.304810621109,0.9200260382,0.9200260382
8.237,-0.304810621109,0.9200260382,0.9200260382
8.239,-0.304810621109,0.9200260382,0.9200260382
8.241,-0.304810621109,0.9200260382,0.9200260382
8.243,-0.304810621109,0.9200260382,0.9200260382
8.245,-0.304810621109,0.9200260382,0.9200260382
8.247,-0.304810621109,0.9200260382,0.9200260382
8.249,-0.304810621109,0.9200260382,0.9200260382
8.251,-0.304810621109,0.9200260382,0.9200260382
8.253,-0.304810621109,0.9200260382,0.9200260382
8.255,-0.304810621109,0.9200260382,0.9200260382
8.257,-0.304810621109,0.9200260382,0.9200260382
8.259,-0.304810621109,0.9200260382,0.9200260382
8.261,-0.304810621109,0.9200260382,0.9200260382
8.263,-0.304810621109,0.9200260382,0.9200260382
8.265,-0.304810621109,0.9200260382,0.9200260382
8.267,-0.304810621109,0.9200260382,0.9200260382
8.269,-0.304810621109,0.9200260382,0.9200260382
8.271,-0.304810621109,0.9200260382,0.9200260382
8.273,-0.304810621109,0.9200260382,0.9200260382
8.275,-0.304810621109,0.9200260382,0.9200260382
8.277,-0.304810621109,0.9200260382,0.9200260382
8.279,-0.304810621109,0.9200260382,0.9200260382
8.281,-0.304810621109,0.9200260382,0.9200260382
8.283,-0.304810621109,0.9200260382,0.9200260382
8.285,-0.304810621109,0.9200260382,0.9200260382
8.287,-0.304810621109,0.9200260382,0.9200260382
8.289,-0.304810621109,0.9200260382,0.9200260382
8.291,-0.304810621109,0.9200260382,0.9200260382
8.293,-0.304810621109,0.9200260382,0.9200260382
8.295,-0.304810621109,0.9200260382,0.9200260382
8.297,-0.304810621109,0.9200260382,0.9200260382
8.299,-0.304810621109,0.9200260382,0.9200260382
8.301,-0.304810621109,0.9200260382,0.9200260382
8.303,-0.304810621109,0.9200260382,0.9200260382
8.305,-0.304810621109,0.9200260382,0.9200260382
8.307,-0.304810621109,0.9200260382,0.9200260382
8.309,-0.304810621109,0.9200260382,0.9200260382
8.311,-0.304810621109,0.9200260382,0.9200260382
8.313,-0.304810621109,0.9200260382,0.9200260382
8.315,-0.304810621109,0.9200260382,0.9200260382
8.317,-0.304810621109,0.9200260382,0.9200260382
8.319,-0.304810621109,0.9200260382,0.9200260382
8.321,-0.304810621109,0.9200260382,0.9200260382
8.323,-0.304810621109,0.9200260382,0.9200260382
8.325,-0.304810621109,0.9200260382,0.9200260382
8.327,-0.304810621109,0.9200260382,0.9200260382
8.329,-0.304810621109,0.9200260382,0.9200260382
8.331,-0.304810621109,0.9200260382,0.9200260382
8.333,-0.304810621109,0.9200260382,0.9200260382
8.335,-0.304810621109,0.9200260382,0.9200260382
8.337,-0.304810621109,0.9200260382,0.9200260382
8.339,-0.304810621109,0.9200260382,0.9200260382
8.341,-0.304810621109,0.9200260382,0.9200260382
8.343,-0.304810621109,0.9200260382,0.9200260382
8.345,-0.304810621109,0.9200260382,0.9200260382
8.347,-0.304810621109,0.9200260382,0.9200260382
8.349,-0.304810621109,0.9200260382,0.9200260382
8.351,-0.304810621109,0.9200260382,0.9200260382
8.353,-0.304810621109,0.9200260382,0.9200260382
8.355,-0.304810621109,0.9200260382,0.9200260382
8.357,-0.304810621109,0.9200260382,0.9200260382
8.359,-0.304810621109,0.9200260382,0.9200260382
8.361,-0.304810621109,0.9200260382,0.9200260382
8.363,-0.304810621109,0.9200260382,0.9200260382
8.365,-0.304810621109,0.9200260382,0.9200260382
8.367,-0.304810621109,0.9200260382,0.9200260382
8.369,-0.304810621109,0.9200260382,0.9200260382
8.371,-0.304810621109,0.9200260382,0.9200260382
8.373,-0.304810621109,0.9200260382,0.9200260382
8.375,-0.304810621109,0.9200260382,0.9200260382
8.377,-0.304810621109,0.9200260382,0.9200260382
8.379,-0.304810621109,0.9200260382,0.9200260382
8.381,-0.304810621109,0.9200260382,0.9200260382
8.383,-0.304810621109,0.9200260382,0.9200260382
8.385,-0.304810621109,0.9200260382,0.9200260382
8.387,-0.304810621109,0.9200260382,0.9200260382
8.389,-0.304810621109,0.9200260382,0.9200260382
8.391,-0.304810621109,0.9200260382,0.9200260382
8.393,-0.304810621109,0.9200260382,0.9200260382
8.395,-0.304810621109,0.9200260382,0.9200260382
8.397,-0.304810621109,0.9200260382,0.9200260382
8.399,-0.304810621109,0.9200260382,0.9200260382
8.401,-0.304810621109,0.9200260382,0.9200260382
8.403,-0.304810621109,0.9200260382,0.9200260382
8.405,-0.304810621109,0.9200260382,0.9200260382
8.407,-0.304810621109,0.9200260382,0.9200260382
8.409,-0.304810621109,0.9200260382,0.9200260382
8.411,-0.304810621109,0.9200260382,0.9200260382
8.413,-0.304810621109,0.9200260382,0.9200260382
8.415,-0.304810621109,0.9200260382,0.9200260382
8.417,-0.304810621109,0.9200260382,0.9200260382
8.419,-0.304810621109,0.9200260382,0.9200260382
8.421,-0.304810621109,0.9200260382,0.9200260382
8.423,-0.304810621109,0.9200260382,0.9200260382
8.425,-0.304810621109,0.9200260382,0.9200260382
8.427,-0.304810621109,0.9200260382,0.9200260382
8.429,-0.304810621109,0.9200260382,0.9200260382
8.431,-0.304810621109,0.9200260382,0.9200260382
8.433,-0.304810621109,0.9200260382,0.9200260382
8.435,-0.304810621109,0.9200260382,0.9200260382
8.437,-0.304810621109,0.9200260382,0.9200260382
8.439,-0.304810621109,0.9200260382,0.9200260382
8.441,-0.304810621109,0.9200260382,0.9200260382
8.443,-0.304810621109,0.9200260382,0.9200260382
8.445,-0.304810621109,0.9200260382,0.9200260382
8.447,-0.304810621109,0.9200260382,0.9200260382
8.449,-0.304810621109,0.9200260382,0.9200260382
8.451,-0.304810621109,0.9200260382,0.9200260382
8.453,-0.304810621109,0.9200260382,0.9200260382
8.455,-0.304810621109,0.9200260382,0.9200260382
8.457,-0.304810621109,0.9200260382,0.9200260382
8.459,-0.304810621109,0.9200260382,0.9200260382
8.461,-0.304810621109,0.9200260382,0.9200260382
8.463,-0.304810621109,0.9200260382,0.9200260382
8.465,-0.304810621109,0.9200260382,0.9200260382
8.467,-0.304810621109,0.9200260382,0.9200260382
8.469,-0.304810621109,0.9200260382,0.9200260382
8.471,-0.304810621109,0.9200260382,0.9200260382
8.473,-0.304810621109,0.9200260382,0.9200260382
8.475,-0.304810621109,0.9200260382,0.9200260382
8.477,-0.304810621109,0.9200260382,0.9200260382
8.479,-0.304810621109,0.9200260382,0.9200260382
8.481,-0.304810621109,0.9200260382,0.9200260382
8.483,-0.304810621109,0.9200260382,0.9200260382
8.485,-0.304810621109,0.9200260382,0.9200260382
8.487,-0.304810621109,0.9200260382,0.9200260382
8.489,-0.304810621109,0.9200260382,0.9200260382
8.491,-0.304810621109,0.9200260382,0.9200260382
8.493,-0.304810621109,0.9200260382,0.9200260382
8.495,-0.304810621109,0.9200260382,0.9200260382
8.497,-0.304810621109,0.9200260382,0.9200260382
8.499,-0.304810621109,0.9200260382,0.9200260382
8.501,-0.897927680687,0.9200260382,-0.897927680687
8.503,-0.897927680687,0.9200260382,-0.897927680687
8.505,-0.897927680687,0.9200260382,-0.897927680687
8.507,-0.897927680687,0.9200260382,-0.897927680687
8.509,-0.897927680687,0.9200260382,-0.897927680687
8.511,-0.897927680687,0.9200260382,-0.897927680687
8.513,-0.897927680687,0.9200260382,-0.897927680687
8.515,-0.897927680687,0.9200260382,-0.897927680687
8.517,-0.897927680687,0.9200260382,-0.897927680687
8.519,-0.897927680687,0.9200260382,-0.897927680687
8.521,-0.897927680687,0.9200260382,-0.897927680687
8.523,-0.897927680687,0.9200260382,-0.897927680687
8.525,-0.897927680687,0.9200260382,-0.897927680687
8.527,-0.897927680687,0.9200260382,-0.897927680687
8.529,-0.897927680687,0.9200260382,-0.897927680687
8.531,-0.897927680687,0.9200260382,-0.897927680687
8.533,-0.897927680687,0.9200260382,-0.897927680687
8.535,-0.897927680687,0.9200260382,-0.897927680687
8.537,-0.897927680687,0.9200260382,-0.897927680687
8.539,-0.897927680687,0.9200260382,-0.897927680687
8.541,-0.897927680687,0.9200260382,-0.897927680687
8.543,-0.897927680687,0.9200260382,-0.897927680687
8.545,-0.897927680687,0.9200260382,-0.897927680687
8.547,-0.897927680687,0.9200260382,-0.897927680687
8.549,-0.897927680687,0.9200260382,-0.897927680687
8.551,-0.897927680687,0.9200260382,-0.897927680687
8.553,-0.897927680687,0.9200260382,-0.897927680687
8.555,-0.897927680687,0.9200260382,-0.897927680687
8.557,-0.897927680687,0.9200260382,-0.897927680687
8.559,-0.897927680687,0.9200260382,-0.897927680687
8.561,-0.897927680687,0.9200260382,-0.897927680687
8.563,-0.897927680687,0.9200260382,-0.897927680687
8.565,-0.897927680687,0.9200260382,-0.897927680687
8.567,-0.897927680687,0.9200260382,-0.897927680687
8.569,-0.897927680687,0.9200260382,-0.897927680687
8.571,-0.897927680687,0.9200260382,-0.897927680687
8.573,-0.897927680687,0.9200260382,-0.897927680687
8.575,-0.897927680687,0.9200260382,-0.897927680687
8.577,-0.897927680687,0.9200260382,-0.897927680687
8.579,-0.897927680687,0.9200260382,-0.897927680687
8.581,-0.897927680687,0.9200260382,-0.897927680687
8.583,-0.897927680687,0.9200260382,-0.897927680687
8.585,-0.897927680687,0.9200260382,-0.897927680687
8.587,-0.897927680687,0.9200260382,-0.897927680687
8.589,-0.897927680687,0.9200260382,-0.897927680687
8.591,-0.897927680687,0.9200260382,-0.897927680687
8.593,-0.897927680687,0.9200260382,-0.897927680687
8.595,-0.897927680687,0.9200260382,-0.897927680687
8.597,-0.897927680687,0.9200260382,-0.897927680687
8.599,-0.897927680687,0.9200260382,-0.897927680687
8.601,-0.897927680687,0.9200260382,-0.897927680687
8.603,-0.897927680687,0.9200260382,-0.897927680687
8.605,-0.897927680687,0.9200260382,-0.897927680687
8.607,-0.897927680687,0.9200260382,-0.897927680687
8.609,-0.897927680687,0.9200260382,-0.897927680687
8.611,-0.897927680687,0.9200260382,-0.897927680687
8.613,-0.897927680687,0.9200260382,-0.897927680687
8.615,-0.897927680687,0.9200260382,-0.897927680687
8.617,-0.897927680687,0.9200260382,-0.897927680687
8.619,-0.897927680687,0.9200260382,-0.897927680687
8.621,-0.897927680687,0.9200260382,-0.897927680687
8.623,-0.897927680687,0.9200260382,-0.897927680687
8.625,-0.897927680687,0.9200260382,-0.897927680687
8.627,-0.897927680687,0.9200260382,-0.897927680687
8.629,-0.897927680687,0.9200260382,-0.897927680687
8.631,-0.897927680687,0.9200260382,-0.897927680687
8.633,-0.897927680687,0.9200260382,-0.897927680687
8.635,-0.897927680687,0.9200260382,-0.897927680687
8.637,-0.897927680687,0.9200260382,-0.897927680687
8.639,-0.897927680687,0.9200260382,-0.897927680687
8.641,-0.897927680687,0.9200260382,-0.897927680687
8.643,-0.897927680687,0.9200260382,-0.897927680687
8.645,-0.897927680687,0.9200260382,-0.897927680687
8.647,-0.897927680687,0.9200260382,-0.897927680687
8.649,-0.897927680687,0.9200260382,-0.897927680687
8.651,-0.897927680687,0.9200260382,-0.897927680687
8.653,-0.897927680687,0.9200260382,-0.897927680687
8.655,-0.897927680687,0.9200260382,-0.897927680687
8.657,-0.897927680687,0.9200260382,-0.897927680687
8.659,-0.897927680687,0.9200260382,-0.897927680687
8.661,-0.897927680687,0.9200260382,-0.897927680687
8.663,-0.897927680687,0.9200260382,-0.897927680687
8.665,-0.897927680687,0.9200260382,-0.897927680687
8.667,-0.897927680687,0.9200260382,-0.897927680687
8.669,-0.897927680687,0.9200260382,-0.897927680687
8.671,-0.897927680687,0.9200260382,-0.897927680687
8.673,-0.897927680687,0.9200260382,-0.897927680687
8.675,-0.897927680687,0.9200260382,-0.897927680687
8.677,-0.897927680687,0.9200260382,-0.897927680687
8.679,-0.897927680687,0.9200260382,-0.897927680687
8.681,-0.897927680687,0.9200260382,-0.897927680687
8.683,-0.897927680687,0.9200260382,-0.897927680687
8.685,-0.897927680687,0.9200260382,-0.897927680687
8.687,-0.897927680687,0.9200260382,-0.897927680687
8.689,-0.897927680687,0.9200260382,-0.897927680687
8.691,-0.897927680687,0.9200260382,-0.897927680687
8.693,-0.897927680687,0.9200260382,-0.897927680687
8.695,-0.897927680687,0.9200260382,-0.897927680687
8.697,-0.897927680687,0.9200260382,-0.897927680687
8.699,-0.897927680687,0.9200260382,-0.897927680687
8.701,-0.897927680687,0.9200260382,-0.897927680687
8.703,-0.897927680687,0.9200260382,-0.897927680687
8.705,-0.897927680687,0.9200260382,-0.897927680687
8.707,-0.897927680687,0.9200260382,-0.897927680687
8.709,-0.897927680687,0.9200260382,-0.897927680687
8.711,-0.897927680687,0.9200260382,-0.897927680687
8.713,-0.897927680687,0.9200260382,-0.897927680687
8.715,-0.897927680687,0.9200260382,-0.897927680687
8.717,-0.897927680687,0.9200260382,-0.897927680687
8.719,-0.897927680687,0.9200260382,-0.897927680687
8.721,-0.897927680687,0.9200260382,-0.897927680687
8.723,-0.897927680687,0.9200260382,-0.897927680687
8.725,-0.897927680687,0.9200260382,-0.897927680687
8.727,-0.897927680687,0.9200260382,-0.897927680687
8.729,-0.897927680687,0.9200260382,-0.897927680687
8.731,-0.897927680687,0.9200260382,-0.897927680687
8.733,-0.897927680687,0.9200260382,-0.897927680687
8.735,-0.897927680687,0.9200260382,-0.897927680687
8.737,-0.897927680687,0.9200260382,-0.897927680687
8.739,-0.897927680687,0.9200260382,-0.897927680687
8.741,-0.897927680687,0.9200260382,-0.897927680687
8.743,-0.897927680687,0.9200260382,-0.897927680687
8.745,-0.897927680687,0.9200260382,-0.897927680687
8.747,-0.897927680687,0.9200260382,-0.897927680687
8.749,-0.897927680687,0.9200260382,-0.897927680687
8.751,-0.897927680687,0.9200260382,-0.897927680687
8.753,-0.897927680687,0.9200260382,-0.897927680687
8.755,-0.897927680687,0.9200260382,-0.897927680687
8.757,-0.897927680687,0.9200260382,-0.897927680687
8.759,-0.897927680687,0.9200260382,-0.897927680687
8.761,-0.897927680687,0.9200260382,-0.897927680687
8.763,-0.897927680687,0.9200260382,-0.897927680687
8.765,-0.897927680687,0.9200260382,-0.897927680687
8.767,-0.897927680687,0.9200260382,-0.897927680687
8.769,-0.897927680687,0.9200260382,-0.897927680687
8.771,-0.897927680687,0.9200260382,-0.897927680687
8.773,-0.897927680687,0.9200260382,-0.897927680687
8.775,-0.897927680687,0.9200260382,-0.897927680687
8.777,-0.897927680687,0.9200260382,-0.897927680687
8.779,-0.897927680687,0.9200260382,-0.897927680687
8.781,-0.897927680687,0.9200260382,-0.897927680687
8.783,-0.897927680687,0.9200260382,-0.897927680687
8.785,-0.897927680687,0.9200260382,-0.897927680687
8.787,-0.897927680687,0.9200260382,-0.897927680687
8.789,-0.897927680687,0.9200260382,-0.897927680687
8.791,-0.897927680687,0.9200260382,-0.897927680687
8.793,-0.897927680687,0.9200260382,-0.897927680687
8.795,-0.897927680687,0.9200260382,-0.897927680687
8.797,-0.897927680687,0.9200260382,-0.897927680687
8.799,-0.897927680687,0.9200260382,-0.897927680687
8.801,-0.897927680687,0.9200260382,-0.897927680687
8.803,-0.897927680687,0.9200260382,-0.897927680687
8.805,-0.897927680687,0.9200260382,-0.897927680687
8.807,-0.897927680687,0.9200260382,-0.897927680687
8.809,-0.897927680687,0.9200260382,-0.897927680687
8.811,-0.897927680687,0.9200260382,-0.897927680687
8.813,-0.897927680687,0.9200260382,-0.897927680687
8.815,-0.897927680687,0.9200260382,-0.897927680687
8.817,-0.897927680687,0.9200260382,-0.897927680687
8.819,-0.897927680687,0.9200260382,-0.897927680687
8.821,-0.897927680687,0.9200260382,-0.897927680687
8.823,-0.897927680687,0.9200260382,-0.897927680687
8.825,-0.897927680687,0.9200260382,-0.897927680687
8.827,-0.897927680687,0.9200260382,-0.897927680687
8.829,-0.897927680687,0.9200260382,-0.897927680687
8.831,-0.897927680687,0.9200260382,-0.897927680687
8.833,-0.897927680687,0.9200260382,-0.897927680687
8.835,-0.897927680687,0.9200260382,-0.897927680687
8.837,-0.897927680687,0.9200260382,-0.897927680687
8.839,-0.897927680687,0.9200260382,-0.897927680687
8.841,-0.897927680687,0.9200260382,-0.897927680687
8.843,-0.897927680687,0.9200260382,-0.897927680687
8.845,-0.897927680687,0.9200260382,-0.897927680687
8.847,-0.897927680687,0.9200260382,-0.897927680687
8.849,-0.897927680687,0.9200260382,-0.897927680687
8.851,-0.897927680687,0.9200260382,-0.897927680687
8.853,-0.897927680687,0.9200260382,-0.897927680687
8.855,-0.897927680687,0.9200260382,-0.897927680687
8.857,-0.897927680687,0.9200260382,-0.897927680687
8.859,-0.897927680687,0.9200260382,-0.897927680687
8.861,-0.897927680687,0.9200260382,-0.897927680687
8.863,-0.897927680687,0.9200260382,-0.897927680687
8.865,-0.897927680687,0.9200260382,-0.897927680687
8.867,-0.897927680687,0.9200260382,-0.897927680687
8.869,-0.897927680687,0.9200260382,-0.897927680687
8.871,-0.897927680687,0.9200260382,-0.897927680687
8.873,-0.897927680687,0.9200260382,-0.897927680687
8.875,-0.897927680687,0.9200260382,-0.897927680687
8.877,-0.897927680687,0.9200260382,-0.897927680687
8.879,-0.897927680687,0.9200260382,-0.897927680687
8.881,-0.897927680687,0.9200260382,-0.897927680687
8.883,-0.897927680687,0.9200260382,-0.897927680687
8.885,-0.897927680687,0.9200260382,-0.897927680687
8.887,-0.897927680687,0.9200260382,-0.897927680687
8.889,-0.897927680687,0.9200260382,-0.897927680687
8.891,-0.897927680687,0.9200260382,-0.897927680687
8.893,-0.897927680687,0.9200260382,-0.897927680687
8.895,-0.897927680687,0.9200260382,-0.897927680687
8.897,-0.897927680687,0.9200260382,-0.897927680687
8.899,-0.897927680687,0.9200260382,-0.897927680687
8.901,-0.897927680687,0.9200260382,-0.897927680687
8.903,-0.897927680687,0.9200260382,-0.897927680687
8.905,-0.897927680687,0.9200260382,-0.897927680687
8.907,-0.897927680687,0.9200260382,-0.897927680687
8.909,-0.897927680687,0.9200260382,-0.897927680687
8.911,-0.897927680687,0.9200260382,-0.897927680687
8.913,-0.897927680687,0.9200260382,-0.897927680687
8.915,-0.897927680687,0.9200260382,-0.897927680687
8.917,-0.897927680687,0.9200260382,-0.897927680687
8.919,-0.897927680687,0.9200260382,-0.897927680687
8.921,-0.897927680687,0.9200260382,-0.897927680687
8.923,-0.897927680687,0.9200260382,-0.897927680687
8.925,-0.897927680687,0.9200260382,-0.897927680687
8.927,-0.897927680687,0.9200260382,-0.897927680687
8.929,-0.897927680687,0.9200260382,-0.897927680687
8.931,-0.897927680687,0.9200260382,-0.897927680687
8.933,-0.897927680687,0.9200260382,-0.897927680687
8.935,-0.897927680687,0.9200260382,-0.897927680687
8.937,-0.897927680687,0.9200260382,-0.897927680687
8.939,-0.897927680687,0.9200260382,-0.897927680687
8.941,-0.897927680687,0.9200260382,-0.897927680687
8.943,-0.897927680687,0.9200260382,-0.897927680687
8.945,-0.897927680687,0.9200260382,-0.897927680687
8.947,-0.897927680687,0.9200260382,-0.897927680687
8.949,-0.897927680687,0.9200260382,-0.897927680687
8.951,-0.897927680687,0.9200260382,-0.897927680687
8.953,-0.897927680687,0.9200260382,-0.897927680687
8.955,-0.897927680687,0.9200260382,-0.897927680687
8.957,-0.897927680687,0.9200260382,-0.897927680687
8.959,-0.897927680687,0.9200260382,-0.897927680687
8.961,-0.897927680687,0.9200260382,-0.897927680687
8.963,-0.897927680687,0.9200260382,-0.897927680687
8.965,-0.897927680687,0.9200260382,-0.897927680687
8.967,-0.897927680687,0.9200260382,-0.897927680687
8.969,-0.897927680687,0.9200260382,-0.897927680687
8.971,-0.897927680687,0.9200260382,-0.897927680687
8.973,-0.897927680687,0.9200260382,-0.897927680687
8.975,-0.897927680687,0.9200260382,-0.897927680687
8.977,-0.897927680687,0.9200260382,-0.897927680687
8.979,-0.897927680687,0.9200260382,-0.897927680687
8.981,-0.897927680687,0.9200260382,-0.897927680687
8.983,-0.897927680687,0.9200260382,-0.897927680687
8.985,-0.897927680687,0.9200260382,-0.897927680687
8.987,-0.897927680687,0.9200260382,-0.897927680687
8.989,-0.897927680687,0.9200260382,-0.897927680687
8.991,-0.897927680687,0.9200260382,-0.897927680687
8.993,-0.897927680687,0.9200260382,-0.897927680687
8.995,-0.897927680687,0.9200260382,-0.897927680687
8.997,-0.897927680687,0.9200260382,-0.897927680687
8.999,-0.897927680687,0.9200260382,-0.897927680687
9.001,-0.897927680687,0.253823362759,0.253823362759
9.003,-0.897927680687,0.253823362759,0.253823362759
9.005,-0.897927680687,0.253823362759,0.253823362759
9.007,-0.897927680687,0.253823362759,0.253823362759
9.009,-0.897927680687,0.253823362759,0.253823362759
9.011,-0.897927680687,0.253823362759,0.253823362759
9.013,-0.897927680687,0.253823362759,0.253823362759
9.015,-0.897927680687,0.253823362759,0.253823362759
9.017,-0.897927680687,0.253823362759,0.253823362759
9.019,-0.897927680687,0.253823362759,0.253823362759
9.021,-0.897927680687,0.253823362759,0.253823362759
9.023,-0.897927680687,0.253823362759,0.253823362759
9.025,-0.897927680687,0.253823362759,0.253823362759
9.027,-0.897927680687,0.253823362759,0.253823362759
9.029,-0.897927680687,0.253823362759,0.253823362759
9.031,-0.897927680687,0.253823362759,0.253823362759
9.033,-0.897927680687,0.253823362759,0.253823362759
9.035,-0.897927680687,0.253823362759,0.253823362759
9.037,-0.897927680687,0.253823362759,0.253823362759
9.039,-0.897927680687,0.253823362759,0.253823362759
9.041,-0.897927680687,0.253823362759,0.253823362759
9.043,-0.897927680687,0.253823362759,0.253823362759
9.045,-0.897927680687,0.253823362759,0.253823362759
9.047,-0.897927680687,0.253823362759,0.253823362759
9.049,-0.897927680687,0.253823362759,0.253823362759
9.051,-0.897927680687,0.253823362759,0.253823362759
9.053,-0.897927680687,0.253823362759,0.253823362759
9.055,-0.897927680687,0.253823362759,0.253823362759
9.057,-0.897927680687,0.253823362759,0.253823362759
9.059,-0.897927680687,0.253823362759,0.253823362759
9.061,-0.897927680687,0.253823362759,0.253823362759
9.063,-0.897927680687,0.253823362759,0.253823362759
9.065,-0.897927680687,0.253823362759,0.253823362759
9.067,-0.897927680687,0.253823362759,0.253823362759
9.069,-0.897927680687,0.253823362759,0.253823362759
9.071,-0.897927680687,0.253823362759,0.253823362759
9.073,-0.897927680687,0.253823362759,0.253823362759
9.075,-0.897927680687,0.253823362759,0.253823362759
9.077,-0.897927680687,0.253823362759,0.253823362759
9.079,-0.897927680687,0.253823362759,0.253823362759
9.081,-0.897927680687,0.253823362759,0.253823362759
9.083,-0.897927680687,0.253823362759,0.253823362759
9.085,-0.897927680687,0.253823362759,0.253823362759
9.087,-0.897927680687,0.253823362759,0.253823362759
9.089,-0.897927680687,0.253823362759,0.253823362759
9.091,-0.897927680687,0.253823362759,0.253823362759
9.093,-0.897927680687,0.253823362759,0.253823362759
9.095,-0.897927680687,0.253823362759,0.253823362759
9.097,-0.897927680687,0.253823362759,0.253823362759
9.099,-0.897927680687,0.253823362759,0.253823362759
9.101,-0.897927680687,0.253823362759,0.253823362759
9.103,-0.897927680687,0.253823362759,0.253823362759
9.105,-0.897927680687,0.253823362759,0.253823362759
9.107,-0.897927680687,0.253823362759,0.253823362759
9.109,-0.897927680687,0.253823362759,0.253823362759
9.111,-0.897927680687,0.253823362759,0.253823362759
9.113,-0.897927680687,0.253823362759,0.253823362759
9.115,-0.897927680687,0.253823362759,0.253823362759
9.117,-0.897927680687,0.253823362759,0.253823362759
9.119,-0.897927680687,0.253823362759,0.253823362759
9.121,-0.897927680687,0.253823362759,0.253823362759
9.123,-0.897927680687,0.253823362759,0.253823362759
9.125,-0.897927680687,0.253823362759,0.253823362759
9.127,-0.897927680687,0.253823362759,0.253823362759
9.129,-0.897927680687,0.253823362759,0.253823362759
9.131,-0.897927680687,0.253823362759,0.253823362759
9.133,-0.897927680687,0.253823362759,0.253823362759
9.135,-0.897927680687,0.253823362759,0.253823362759
9.137,-0.897927680687,0.253823362759,0.253823362759
9.139,-0.897927680687,0.253823362759,0.253823362759
9.141,-0.897927680687,0.253823362759,0.253823362759
9.143,-0.897927680687,0.253823362759,0.253823362759
9.145,-0.897927680687,0.253823362759,0.253823362759
9.147,-0.897927680687,0.253823362759,0.253823362759
9.149,-0.897927680687,0.253823362759,0.253823362759
9.151,-0.897927680687,0.253823362759,0.253823362759
9.153,-0.897927680687,0.253823362759,0.253823362759
9.155,-0.897927680687,0.253823362759,0.253823362759
9.157,-0.897927680687,0.253823362759,0.253823362759
9.159,-0.897927680687,0.253823362759,0.253823362759
9.161,-0.897927680687,0.253823362759,0.253823362759
9.163,-0.897927680687,0.253823362759,0.253823362759
