    "time","outputs[1]","outputs[2]"
     8.029,        50, 49.481697
      8.03,        50, 49.487712
     8.031,        50, 49.493727
     8.032,        50,  49.49974
     8.033,        50, 49.505753
     8.034,        50, 49.511765
     8.035,        50, 49.517776
     8.036,        50, 49.523786
     8.037,        50, 49.529796
     8.038,        50, 49.535805
     8.039,        50, 49.541813
      8.04,        50,  49.54782
     8.041,        50, 49.553826
     8.042,        50, 49.559832
     8.043,        50, 49.565837
     8.044,        50, 49.571841
     8.045,        50, 49.577844
     8.046,        50, 49.583846
     8.047,        50, 49.589848
     8.048,        50, 49.595849
     8.049,        50, 49.601849
      8.05,        50, 49.607848
     8.051,        50, 49.613847
     8.052,        50, 49.619844
     8.053,        50, 49.625841
     8.054,        50, 49.631837
     8.055,        50, 49.637833
     8.056,        50, 49.643827
     8.057,        50, 49.649821
     8.058,        50, 49.655814
     8.059,        50, 49.661806
      8.06,        50, 49.667798
     8.061,        50, 49.673788
     8.062,        50, 49.679778
     8.063,        50, 49.685767
     8.064,        50, 49.691755
     8.065,        50, 49.697743
     8.066,        50,  49.70373
     8.067,        50, 49.709715
     8.068,        50, 49.715701
     8.069,        50, 49.721685
      8.07,        50, 49.727668
     8.071,        50, 49.733651
     8.072,        50, 49.739633
     8.073,        50, 49.745614
     8.074,        50, 49.751595
     8.075,        50, 49.757574
     8.076,        50, 49.763553
     8.077,        50, 49.769531
     8.078,        50, 49.775508
     8.079,        50, 49.781485
      8.08,        50, 49.787461
     8.081,        50, 49.793435
     8.082,        50,  49.79941
     8.083,        50, 49.805383
     8.084,        50, 49.811355
     8.085,        50, 49.817327
     8.086,        50, 49.823298
     8.087,        50, 49.829268
     8.088,        50, 49.835238
     8.089,        50, 49.841206
      8.09,        50, 49.847174
     8.091,        50, 49.853141
     8.092,        50, 49.859107
     8.093,        50, 49.865073
     8.094,        50, 49.871038
     8.095,        50, 49.877002
     8.096,        50, 49.882965
     8.097,        50, 49.888927
     8.098,        50, 49.894889
     8.099,        50, 49.900849
       8.1,        50, 49.906809
     8.101,        50, 49.912769
     8.102,        50, 49.918727
     8.103,        50, 49.924685
     8.104,        50, 49.930641
     8.105,        50, 49.936598
     8.106,        50, 49.942553
     8.107,        50, 49.948507
     8.108,        50, 49.954461
     8.109,        50, 49.960414
      8.11,        50, 49.966366
     8.111,        50, 49.972318
     8.112,        50, 49.978268
     8.113,        50, 49.984218
     8.114,        50, 49.990167
     8.115,        50, 49.996115
     8.116,        50, 50.002063
     8.117,        50, 50.008009
     8.118,        50, 50.013955
     8.119,        50,   50.0199
      8.12,        50, 50.025845
     8.121,        50, 50.031788
     8.122,        50, 50.037731
     8.123,        50, 50.043673
     8.124,        50, 50.049614
     8.125,        50, 50.055555
     8.126,        50, 50.061494
     8.127,        50, 50.067433
     8.128,        50, 50.073371
     8.129,        50, 50.079309
      8.13,        50, 50.085245
     8.131,        50, 50.091181
     8.132,        50, 50.097116
     8.133,        50,  50.10305
     8.134,        50, 50.108984
     8.135,        50, 50.114916
     8.136,        50, 50.120848
     8.137,        50, 50.126779
     8.138,        50,  50.13271
     8.139,        50, 50.138639
      8.14,        50, 50.144568
     8.141,        50, 50.150496
     8.142,        50, 50.156423
     8.143,        50, 50.162349
     8.144,        50, 50.168275
     8.145,        50,   50.1742
     8.146,        50, 50.180124
     8.147,        50, 50.186047
     8.148,        50,  50.19197
     8.149,        50, 50.197892
      8.15,        50, 50.203813
     8.151,        50, 50.209733
     8.152,        50, 50.215652
     8.153,        50, 50.221571
     8.154,        50, 50.227489
     8.155,        50, 50.233406
     8.156,        50, 50.239322
     8.157,        50, 50.245238
     8.158,        50, 50.251152
     8.159,        50, 50.257066
      8.16,        50, 50.262979
     8.161,        50, 50.268892
     8.162,        50, 50.274804
     8.163,        50, 50.280714
     8.164,        50, 50.286624
     8.165,        50, 50.292534
     8.166,        50, 50.298442
     8.167,        50,  50.30435
     8.168,        50, 50.310257
     8.169,        50, 50.316163
      8.17,        50, 50.322069
     8.171,        50, 50.327973
     8.172,        50, 50.333877
     8.173,        50,  50.33978
     8.174,        50, 50.345683
     8.175,        50, 50.351584
     8.176,        50, 50.357485
     8.177,        50, 50.363385
     8.178,        50, 50.369284
     8.179,        50, 50.375183
      8.18,        50,  50.38108
     8.181,        50, 50.386977
     8.182,        50, 50.392873
     8.183,        50, 50.398769
     8.184,        50, 50.404663
     8.185,        50, 50.410557
     8.186,        50,  50.41645
     8.187,        50, 50.422343
     8.188,        50, 50.428234
     8.189,        50, 50.434125
      8.19,        50, 50.440015
     8.191,        50, 50.445904
     8.192,        50, 50.451792
     8.193,        50,  50.45768
     8.194,        50, 50.463567
     8.195,        50, 50.469453
     8.196,        50, 50.475338
     8.197,        50, 50.481223
     8.198,        50, 50.487106
     8.199,        50, 50.492989
       8.2,        50, 50.498872
     8.201,        50, 50.504753
     8.202,        50, 50.510634
     8.203,        50, 50.516514
     8.204,        50, 50.522393
     8.205,        50, 50.528271
     8.206,        50, 50.534149
     8.207,        50, 50.540026
     8.208,        50, 50.545902
     8.209,        50, 50.551777
      8.21,        50, 50.557651
     8.211,        50, 50.563525
     8.212,        50, 50.569398
     8.213,        50,  50.57527
     8.214,        50, 50.581142
     8.215,        50, 50.587012
     8.216,        50, 50.592882
     8.217,        50, 50.598751
     8.218,        50,  50.60462
     8.219,        50, 50.610487
      8.22,        50, 50.616354
     8.221,        50,  50.62222
     8.222,        50, 50.628085
     8.223,        50,  50.63395
     8.224,        50, 50.639813
     8.225,        50, 50.645676
     8.226,        50, 50.651539
     8.227,        50,   50.6574
     8.228,        50, 50.663261
     8.229,        50,  50.66912
      8.23,        50,  50.67498
     8.231,        50, 50.680838
     8.232,        50, 50.686695
     8.233,        50, 50.692552
     8.234,        50, 50.698408
     8.235,        50, 50.704264
     8.236,        50, 50.710118
     8.237,        50, 50.715972
     8.238,        50, 50.721825
     8.239,        50, 50.727677
      8.24,        50, 50.733528
     8.241,        50, 50.739379
     8.242,        50, 50.745229
     8.243,        50, 50.751078
     8.244,        50, 50.756926
     8.245,        50, 50.762774
     8.246,        50, 50.768621
     8.247,        50, 50.774467
     8.248,        50, 50.780312
     8.249,        50, 50.786156
      8.25,        50,    50.792
     8.251,        50, 50.797843
     8.252,        50, 50.803685
     8.253,        50, 50.809527
     8.254,        50, 50.815368
     8.255,        50, 50.821207
     8.256,        50, 50.827047
     8.257,        50, 50.832885
     8.258,        50, 50.838723
     8.259,        50, 50.844559
      8.26,        50, 50.850395
     8.261,        50, 50.856231
     8.262,        50, 50.862065
     8.263,        50, 50.867899
     8.264,        50, 50.873732
     8.265,        50, 50.879564
     8.266,        50, 50.885396
     8.267,        50, 50.891227
     8.268,        50, 50.897057
     8.269,        50, 50.902886
      8.27,        50, 50.908714
     8.271,        50, 50.914542
     8.272,        50, 50.920369
     8.273,        50, 50.926195
     8.274,        50,  50.93202
     8.275,        50, 50.937845
     8.276,        50, 50.943669
     8.277,        50, 50.949492
     8.278,        50, 50.955314
     8.279,        50, 50.961136
      8.28,        50, 50.966956
     8.281,        50, 50.972776
     8.282,        50, 50.978596
     8.283,        50, 50.984414
     8.284,        50, 50.990232
     8.285,        50, 50.996049
     8.286,        50, 50.999006
     8.287,        50, 50.995906
     8.288,        50, 50.992807
     8.289,        50, 50.989708
      8.29,        50, 50.986609
     8.291,        50,  50.98351
     8.292,        50, 50.980412
     8.293,        50, 50.977314
     8.294,        50, 50.974217
     8.295,        50, 50.971119
     8.296,        50, 50.968022
     8.297,        50, 50.964926
     8.298,        50, 50.961829
     8.299,        50, 50.958733
       8.3,        50, 50.955638
     8.301,        50, 50.952542
     8.302,        50, 50.949447
     8.303,        50, 50.946352
     8.304,        50, 50.943258
     8.305,        50, 50.940164
     8.306,        50,  50.93707
     8.307,        50, 50.933976
     8.308,        50, 50.930883
     8.309,        50,  50.92779
      8.31,        50, 50.924698
     8.311,        50, 50.921605
     8.312,        50, 50.918513
     8.313,        50, 50.915422
     8.314,        50,  50.91233
     8.315,        50, 50.909239
     8.316,        50, 50.906148
     8.317,        50, 50.903058
     8.318,        50, 50.899968
     8.319,        50, 50.896878
      8.32,        50, 50.893788
     8.321,        50, 50.890699
     8.322,        50,  50.88761
     8.323,        50, 50.884522
     8.324,        50, 50.881433
     8.325,        50, 50.878345
     8.326,        50, 50.875258
     8.327,        50,  50.87217
     8.328,        50, 50.869083
     8.329,        50, 50.865996
      8.33,        50,  50.86291
     8.331,        50, 50.859824
     8.332,        50, 50.856738
     8.333,        50, 50.853652
     8.334,        50, 50.850567
     8.335,        50, 50.847482
     8.336,        50, 50.844398
     8.337,        50, 50.841313
     8.338,        50,  50.83823
     8.339,        50, 50.835146
      8.34,        50, 50.832062
     8.341,        50, 50.828979
     8.342,        50, 50.825897
     8.343,        50, 50.822814
     8.344,        50, 50.819732
     8.345,        50,  50.81665
     8.346,        50, 50.813569
     8.347,        50, 50.810488
     8.348,        50, 50.807407
     8.349,        50, 50.804326
      8.35,        50, 50.801246
     8.351,        50, 50.798166
     8.352,        50, 50.795086
     8.353,        50, 50.792007
     8.354,        50, 50.788928
     8.355,        50, 50.785849
     8.356,        50, 50.782771
     8.357,        50, 50.779693
     8.358,        50, 50.776615
     8.359,        50, 50.773537
      8.36,        50,  50.77046
     8.361,        50, 50.767383
     8.362,        50, 50.764307
     8.363,        50,  50.76123
     8.364,        50, 50.758154
     8.365,        50, 50.755079
     8.366,        50, 50.752003
     8.367,        50, 50.748928
     8.368,        50, 50.745853
     8.369,        50, 50.742779
      8.37,        50, 50.739705
     8.371,        50, 50.736631
     8.372,        50, 50.733558
     8.373,        50, 50.730484
     8.374,        50, 50.727411
     8.375,        50, 50.724339
     8.376,        50, 50.721267
     8.377,        50, 50.718195
     8.378,        50, 50.715123
     8.379,        50, 50.712052
      8.38,        50, 50.708981
     8.381,        50,  50.70591
     8.382,        50, 50.702839
     8.383,        50, 50.699769
     8.384,        50, 50.696699
     8.385,        50,  50.69363
     8.386,        50, 50.690561
     8.387,        50, 50.687492
     8.388,        50, 50.684423
     8.389,        50, 50.681355
      8.39,        50, 50.678287
     8.391,        50, 50.675219
     8.392,        50, 50.672152
     8.393,        50, 50.669085
     8.394,        50, 50.666018
     8.395,        50, 50.662952
     8.396,        50, 50.659885
     8.397,        50,  50.65682
     8.398,        50, 50.653754
     8.399,        50, 50.650689
       8.4,        50, 50.647624
     8.401,        50, 50.644559
     8.402,        50, 50.641495
     8.403,        50, 50.638431
     8.404,        50, 50.635367
     8.405,        50, 50.632304
     8.406,        50, 50.629241
     8.407,        50, 50.626178
     8.408,        50, 50.623116
     8.409,        50, 50.620054
      8.41,        50, 50.616992
     8.411,        50,  50.61393
     8.412,        50, 50.610869
     8.413,        50, 50.607808
     8.414,        50, 50.604747
     8.415,        50, 50.601687
     8.416,        50, 50.598627
     8.417,        50, 50.595567
     8.418,        50, 50.592508
     8.419,        50, 50.589449
      8.42,        50,  50.58639
     8.421,        50, 50.583332
     8.422,        50, 50.580273
     8.423,        50, 50.577215
     8.424,        50, 50.574158
     8.425,        50, 50.571101
     8.426,        50, 50.568044
     8.427,        50, 50.564987
     8.428,        50, 50.561931
     8.429,        50, 50.558875
      8.43,        50, 50.555819
     8.431,        50, 50.552763
     8.432,        50, 50.549708
     8.433,        50, 50.546654
     8.434,        50, 50.543599
     8.435,        50, 50.540545
     8.436,        50, 50.537491
     8.437,        50, 50.534437
     8.438,        50, 50.531384
     8.439,        50, 50.528331
      8.44,        50, 50.525278
     8.441,        50, 50.522226
     8.442,        50, 50.519174
     8.443,        50, 50.516122
     8.444,        50, 50.513071
     8.445,        50,  50.51002
     8.446,        50, 50.506969
     8.447,        50, 50.503918
     8.448,        50, 50.500868
     8.449,        50, 50.497818
      8.45,        50, 50.494768
     8.451,        50, 50.491719
     8.452,        50,  50.48867
     8.453,        50, 50.485621
     8.454,        50, 50.482573
     8.455,        50, 50.479525
     8.456,        50, 50.476477
     8.457,        50, 50.473429
     8.458,        50, 50.470382
     8.459,        50, 50.467335
      8.46,        50, 50.464289
     8.461,        50, 50.461243
     8.462,        50, 50.458197
     8.463,        50, 50.455151
     8.464,        50, 50.452106
     8.465,        50,  50.44906
     8.466,        50, 50.446016
     8.467,        50, 50.442971
     8.468,        50, 50.439927
     8.469,        50, 50.436883
      8.47,        50,  50.43384
     8.471,        50, 50.430797
     8.472,        50, 50.427754
     8.473,        50, 50.424711
     8.474,        50, 50.421669
     8.475,        50, 50.418627
     8.476,        50, 50.415585
     8.477,        50, 50.412544
     8.478,        50, 50.409502
     8.479,        50, 50.406462
      8.48,        50, 50.403421
     8.481,        50, 50.400381
     8.482,        50, 50.397341
     8.483,        50, 50.394301
     8.484,        50, 50.391262
     8.485,        50, 50.388223
     8.486,        50, 50.385185
     8.487,        50, 50.382146
     8.488,        50, 50.379108
     8.489,        50,  50.37607
      8.49,        50, 50.373033
     8.491,        50, 50.369996
     8.492,        50, 50.366959
     8.493,        50, 50.363922
     8.494,        50, 50.360886
     8.495,        50,  50.35785
     8.496,        50, 50.354815
     8.497,        50, 50.351779
     8.498,        50, 50.348744
     8.499,        50, 50.345709
       8.5,        50, 50.342675
     8.501,        50, 50.339641
     8.502,        50, 50.336607
     8.503,        50, 50.333574
     8.504,        50,  50.33054
     8.505,        50, 50.327508
     8.506,        50, 50.324475
     8.507,        50, 50.321443
     8.508,        50, 50.318411
     8.509,        50, 50.315379
      8.51,        50, 50.312348
     8.511,        50, 50.309316
     8.512,        50, 50.306286
     8.513,        50, 50.303255
     8.514,        50, 50.300225
     8.515,        50, 50.297195
     8.516,        50, 50.294166
     8.517,        50, 50.291136
     8.518,        50, 50.288107
     8.519,        50, 50.285079
      8.52,        50,  50.28205
     8.521,        50, 50.279022
     8.522,        50, 50.275995
     8.523,        50, 50.272967
     8.524,        50,  50.26994
     8.525,        50, 50.266913
     8.526,        50, 50.263887
     8.527,        50,  50.26086
     8.528,        50, 50.257834
     8.529,        50, 50.254809
      8.53,        50, 50.251783
     8.531,        50, 50.248758
     8.532,        50, 50.245734
     8.533,        50, 50.242709
     8.534,        50, 50.239685
     8.535,        50, 50.236661
     8.536,        50, 50.233638
     8.537,        50, 50.230615
     8.538,        50, 50.227592
     8.539,        50, 50.224569
      8.54,        50, 50.221547
     8.541,        50, 50.218525
     8.542,        50, 50.215503
     8.543,        50, 50.212482
     8.544,        50, 50.209461
     8.545,        50,  50.20644
     8.546,        50, 50.203419
     8.547,        50, 50.200399
     8.548,        50, 50.197379
     8.549,        50,  50.19436
      8.55,        50,  50.19134
     8.551,        50, 50.188321
     8.552,        50, 50.185303
     8.553,        50, 50.182284
     8.554,        50, 50.179266
     8.555,        50, 50.176248
     8.556,        50, 50.173231
     8.557,        50, 50.170214
     8.558,        50, 50.167197
     8.559,        50,  50.16418
      8.56,        50, 50.161164
     8.561,        50, 50.158148
     8.562,        50, 50.155132
     8.563,        50, 50.152117
     8.564,        50, 50.149102
     8.565,        50, 50.146087
     8.566,        50, 50.143073
     8.567,        50, 50.140059
     8.568,        50, 50.137045
     8.569,        50, 50.134031
      8.57,        50, 50.131018
     8.571,        50, 50.128005
     8.572,        50, 50.124992
     8.573,        50,  50.12198
     8.574,        50, 50.118968
     8.575,        50, 50.115956
     8.576,        50, 50.112945
     8.577,        50, 50.109934
     8.578,        50, 50.106923
     8.579,        50, 50.103912
      8.58,        50, 50.100902
     8.581,        50, 50.097892
     8.582,        50, 50.094882
     8.583,        50, 50.091873
     8.584,        50, 50.088864
     8.585,        50, 50.085855
     8.586,        50, 50.082847
     8.587,        50, 50.079839
     8.588,        50, 50.076831
     8.589,        50, 50.073823
      8.59,        50, 50.070816
     8.591,        50, 50.067809
     8.592,        50, 50.064803
     8.593,        50, 50.061796
     8.594,        50,  50.05879
     8.595,        50, 50.055785
     8.596,        50, 50.052779
     8.597,        50, 50.049774
     8.598,        50, 50.046769
     8.599,        50, 50.043765
       8.6,        50,  50.04076
     8.601,        50, 50.037756
     8.602,        50, 50.034753
     8.603,        50,  50.03175
     8.604,        50, 50.028746
     8.605,        50, 50.025744
     8.606,        50, 50.022741
     8.607,        50, 50.019739
     8.608,        50, 50.016737
     8.609,        50, 50.013736
      8.61,        50, 50.010735
     8.611,        50, 50.007734
     8.612,        50, 50.004733
     8.613,        50, 50.001733
     8.614,        50, 49.998733
     8.615,        50, 49.995733
     8.616,        50, 49.992734
     8.617,        50, 49.989734
     8.618,        50, 49.986736
     8.619,        50, 49.983737
      8.62,        50, 49.980739
     8.621,        50, 49.977741
     8.622,        50, 49.974743
     8.623,        50, 49.971746
     8.624,        50, 49.968749
     8.625,        50, 49.965752
     8.626,        50, 49.962756
     8.627,        50,  49.95976
     8.628,        50, 49.956764
     8.629,        50, 49.953768
      8.63,        50, 49.950773
     8.631,        50, 49.947778
     8.632,        50, 49.944784
     8.633,        50, 49.941789
     8.634,        50, 49.938795
     8.635,        50, 49.935802
     8.636,        50, 49.932808
     8.637,        50, 49.929815
     8.638,        50, 49.926822
     8.639,        50,  49.92383
      8.64,        50, 49.920837
     8.641,        50, 49.917845
     8.642,        50, 49.914854
     8.643,        50, 49.911862
     8.644,        50, 49.908871
     8.645,        50, 49.905881
     8.646,        50,  49.90289
     8.647,        50,   49.8999
     8.648,        50,  49.89691
     8.649,        50, 49.893921
      8.65,        50, 49.890931
     8.651,        50, 49.887943
     8.652,        50, 49.884954
     8.653,        50, 49.881966
     8.654,        50, 49.878978
     8.655,        50,  49.87599
     8.656,        50, 49.873002
     8.657,        50, 49.870015
     8.658,        50, 49.867028
     8.659,        50, 49.864042
      8.66,        50, 49.861055
     8.661,        50,  49.85807
     8.662,        50, 49.855084
     8.663,        50, 49.852099
     8.664,        50, 49.849113
     8.665,        50, 49.846129
     8.666,        50, 49.843144
     8.667,        50,  49.84016
     8.668,        50, 49.837176
     8.669,        50, 49.834193
      8.67,        50, 49.831209
     8.671,        50, 49.828226
     8.672,        50, 49.825244
     8.673,        50, 49.822261
     8.674,        50, 49.819279
     8.675,        50, 49.816297
     8.676,        50, 49.813316
     8.677,        50, 49.810335
     8.678,        50, 49.807354
     8.679,        50, 49.804373
      8.68,        50, 49.801393
     8.681,        50, 49.798413
     8.682,        50, 49.795433
     8.683,        50, 49.792454
     8.684,        50, 49.789475
     8.685,        50, 49.786496
     8.686,        50, 49.783518
     8.687,        50, 49.780539
     8.688,        50, 49.777561
     8.689,        50, 49.774584
      8.69,        50, 49.771607
     8.691,        50,  49.76863
     8.692,        50, 49.765653
     8.693,        50, 49.762676
     8.694,        50,   49.7597
     8.695,        50, 49.756724
     8.696,        50, 49.753749
     8.697,        50, 49.750774
     8.698,        50, 49.747799
     8.699,        50, 49.744824
       8.7,        50,  49.74185
     8.701,        50, 49.738876
     8.702,        50, 49.735902
     8.703,        50, 49.732929
     8.704,        50, 49.729955
     8.705,        50, 49.726983
     8.706,        50,  49.72401
     8.707,        50, 49.721038
     8.708,        50, 49.718066
     8.709,        50, 49.715094
      8.71,        50, 49.712123
     8.711,        50, 49.709152
     8.712,        50, 49.706181
     8.713,        50, 49.703211
     8.714,        50,  49.70024
     8.715,        50, 49.697271
     8.716,        50, 49.694301
     8.717,        50, 49.691332
     8.718,        50, 49.688363
     8.719,        50, 49.685394
      8.72,        50, 49.682426
     8.721,        50, 49.679457
     8.722,        50,  49.67649
     8.723,        50, 49.673522
     8.724,        50, 49.670555
     8.725,        50, 49.667588
     8.726,        50, 49.664621
     8.727,        50, 49.661655
     8.728,        50, 49.658689
     8.729,        50, 49.655723
      8.73,        50, 49.652758
     8.731,        50, 49.649793
     8.732,        50, 49.646828
     8.733,        50, 49.643864
     8.734,        50, 49.640899
     8.735,        50, 49.637935
     8.736,        50, 49.634972
     8.737,        50, 49.632008
     8.738,        50, 49.629045
     8.739,        50, 49.626083
      8.74,        50,  49.62312
     8.741,        50, 49.620158
     8.742,        50, 49.617196
     8.743,        50, 49.614234
     8.744,        50, 49.611273
     8.745,        50, 49.608312
     8.746,        50, 49.605352
     8.747,        50, 49.602391
     8.748,        50, 49.599431
     8.749,        50, 49.596471
      8.75,        50, 49.593512
     8.751,        50, 49.590553
     8.752,        50, 49.587594
     8.753,        50, 49.584635
     8.754,        50, 49.581677
     8.755,        50, 49.578719
     8.756,        50, 49.575761
     8.757,        50, 49.572804
     8.758,        50, 49.569846
     8.759,        50,  49.56689
      8.76,        50, 49.563933
     8.761,        50, 49.560977
     8.762,        50, 49.558021
     8.763,        50, 49.555065
     8.764,        50,  49.55211
     8.765,        50, 49.549155
     8.766,        50,   49.5462
     8.767,        50, 49.543246
     8.768,        50, 49.540291
     8.769,        50, 49.537337
      8.77,        50, 49.534384
     8.771,        50, 49.531431
     8.772,        50, 49.528478
     8.773,        50, 49.525525
     8.774,        50, 49.522572
     8.775,        50,  49.51962
     8.776,        50, 49.516669
     8.777,        50, 49.513717
     8.778,        50, 49.510766
     8.779,        50, 49.507815
      8.78,        50, 49.504864
     8.781,        50, 49.501914
     8.782,        50, 49.498964
     8.783,        50, 49.496014
     8.784,        50, 49.493065
     8.785,        50, 49.490116
     8.786,        50, 49.487167
     8.787,        50, 49.484218
     8.788,        50,  49.48127
     8.789,        50, 49.478322
      8.79,        50, 49.475374
     8.791,        50, 49.472427
     8.792,        50,  49.46948
     8.793,        50, 49.466533
     8.794,        50, 49.463586
     8.795,        50,  49.46064
     8.796,        50, 49.457694
     8.797,        50, 49.454749
     8.798,        50, 49.451803
     8.799,        50, 49.448858
       8.8,        50, 49.445914
     8.801,        50, 49.442969
     8.802,        50, 49.440025
     8.803,        50, 49.437081
     8.804,        50, 49.434137
     8.805,        50, 49.431194
     8.806,        50, 49.428251
     8.807,        50, 49.425309
     8.808,        50, 49.422366
     8.809,        50, 49.419424
      8.81,        50, 49.416482
     8.811,        50, 49.413541
     8.812,        50,   49.4106
     8.813,        50, 49.407659
     8.814,        50, 49.404718
     8.815,        50, 49.401778
     8.816,        50, 49.398838
     8.817,        50, 49.395898
     8.818,        50, 49.392959
     8.819,        50, 49.390019
      8.82,        50, 49.387081
     8.821,        50, 49.384142
     8.822,        50, 49.381204
     8.823,        50, 49.378266
     8.824,        50, 49.375328
     8.825,        50, 49.372391
     8.826,        50, 49.369454
     8.827,        50, 49.366517
     8.828,        50,  49.36358
     8.829,        50, 49.360644
      8.83,        50, 49.357708
     8.831,        50, 49.354773
     8.832,        50, 49.351837
     8.833,        50, 49.348902
     8.834,        50, 49.345967
     8.835,        50, 49.343033
     8.836,        50, 49.340099
     8.837,        50, 49.337165
     8.838,        50, 49.334231
     8.839,        50, 49.331298
      8.84,        50, 49.328365
     8.841,        50, 49.325432
     8.842,        50,   49.3225
     8.843,        50, 49.319568
     8.844,        50, 49.316636
     8.845,        50, 49.313705
     8.846,        50, 49.310773
     8.847,        50, 49.307842
     8.848,        50, 49.304912
     8.849,        50, 49.301981
      8.85,        50, 49.299051
     8.851,        50, 49.296122
     8.852,        50, 49.293192
     8.853,        50, 49.290263
     8.854,        50, 49.287334
     8.855,        50, 49.284406
     8.856,        50, 49.281477
     8.857,        50, 49.278549
     8.858,        50, 49.275622
     8.859,        50, 49.272694
      8.86,        50, 49.269767
     8.861,        50,  49.26684
     8.862,        50, 49.263914
     8.863,        50, 49.260987
     8.864,        50, 49.258061
     8.865,        50, 49.255136
     8.866,        50,  49.25221
     8.867,        50, 49.249285
     8.868,        50, 49.246361
     8.869,        50, 49.243436
      8.87,        50, 49.240512
     8.871,        50, 49.237588
     8.872,        50, 49.234664
     8.873,        50, 49.231741
     8.874,        50, 49.228818
     8.875,        50, 49.225895
     8.876,        50, 49.222973
     8.877,        50, 49.220051
     8.878,        50, 49.217129
     8.879,        50, 49.214207
      8.88,        50, 49.211286
     8.881,        50, 49.208365
     8.882,        50, 49.205444
     8.883,        50, 49.202524
     8.884,        50, 49.199604
     8.885,        50, 49.196684
     8.886,        50, 49.193764
     8.887,        50, 49.190845
     8.888,        50, 49.187926
     8.889,        50, 49.185008
      8.89,        50, 49.182089
     8.891,        50, 49.179171
     8.892,        50, 49.176253
     8.893,        50, 49.173336
     8.894,        50, 49.170419
     8.895,        50, 49.167502
     8.896,        50, 49.164585
     8.897,        50, 49.161669
     8.898,        50, 49.158753
     8.899,        50, 49.155837
       8.9,        50, 49.152922
     8.901,        50, 49.150007
     8.902,        50, 49.147092
     8.903,        50, 49.144177
     8.904,        50, 49.141263
     8.905,        50, 49.138349
     8.906,        50, 49.135435
     8.907,        50, 49.132522
     8.908,        50, 49.129609
     8.909,        50, 49.126696
      8.91,        50, 49.123783
     8.911,        50, 49.120871
     8.912,        50, 49.117959
     8.913,        50, 49.115048
     8.914,        50, 49.112136
     8.915,        50, 49.109225
     8.916,        50, 49.106314
     8.917,        50, 49.103404
     8.918,        50, 49.100494
     8.919,        50, 49.097584
      8.92,        50, 49.094674
     8.921,        50, 49.091765
     8.922,        50, 49.088856
     8.923,        50, 49.085947
     8.924,        50, 49.083039
     8.925,        50, 49.080131
     8.926,        50, 49.077223
     8.927,        50, 49.074315
     8.928,        50, 49.071408
     8.929,        50, 49.068501
      8.93,        50, 49.065594
     8.931,        50, 49.062688
     8.932,        50, 49.059782
     8.933,        50, 49.056876
     8.934,        50,  49.05397
     8.935,        50, 49.051065
     8.936,        50,  49.04816
     8.937,        50, 49.045255
     8.938,        50, 49.042351
     8.939,        50, 49.039447
      8.94,        50, 49.036543
     8.941,        50,  49.03364
     8.942,        50, 49.030736
     8.943,        50, 49.027833
     8.944,        50, 49.024931
     8.945,        50, 49.022028
     8.946,        50, 49.019126
     8.947,        50, 49.016225
     8.948,        50, 49.013323
     8.949,        50, 49.010422
      8.95,        50, 49.007521
     8.951,        50,  49.00462
     8.952,        50,  49.00172
     8.953,        50, 49.002473
     8.954,        50, 49.008551
     8.955,        50, 49.014629
     8.956,        50, 49.020705
     8.957,        50, 49.026781
     8.958,        50, 49.032856
     8.959,        50,  49.03893
      8.96,        50, 49.045003
     8.961,        50, 49.051076
     8.962,        50, 49.057148
     8.963,        50, 49.063219
     8.964,        50, 49.069289
     8.965,        50, 49.075358
     8.966,        50, 49.081427
     8.967,        50, 49.087494
     8.968,        50, 49.093561
     8.969,        50, 49.099627
      8.97,        50, 49.105693
     8.971,        50, 49.111757
     8.972,        50, 49.117821
     8.973,        50, 49.123884
     8.974,        50, 49.129946
     8.975,        50, 49.136008
     8.976,        50, 49.142068
     8.977,        50, 49.148128
     8.978,        50, 49.154187
     8.979,        50, 49.160245
      8.98,        50, 49.166302
     8.981,        50, 49.172359
     8.982,        50, 49.178415
     8.983,        50,  49.18447
     8.984,        50, 49.190524
     8.985,        50, 49.196577
     8.986,        50,  49.20263
     8.987,        50, 49.208682
     8.988,        50, 49.214733
     8.989,        50, 49.220783
      8.99,        50, 49.226832
     8.991,        50, 49.232881
     8.992,        50, 49.238929
     8.993,        50, 49.244976
     8.994,        50, 49.251022
     8.995,        50, 49.257067
     8.996,        50, 49.263112
     8.997,        50, 49.269156
     8.998,        50, 49.275199
     8.999,        50, 49.281241
         9,        50, 49.287283
     9.001,        50, 49.293323
     9.002,        50, 49.299363
     9.003,        50, 49.305402
     9.004,        50,  49.31144
     9.005,        50, 49.317478
     9.006,        50, 49.323515
     9.007,        50, 49.329551
     9.008,        50, 49.335586
     9.009,        50,  49.34162
      9.01,        50, 49.347653
     9.011,        50, 49.353686
     9.012,        50, 49.359718
     9.013,        50, 49.365749
     9.014,        50,  49.37178
     9.015,        50, 49.377809
     9.016,        50, 49.383838
     9.017,        50, 49.389866
     9.018,        50, 49.395893
     9.019,        50, 49.401919
      9.02,        50, 49.407945
     9.021,        50,  49.41397
     9.022,        50, 49.419994
     9.023,        50, 49.426017
     9.024,        50, 49.432039
     9.025,        50, 49.438061
     9.026,        50, 49.444082
