time,yRising,yFalling,yEither
7.817,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.818,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.819,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.82,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.821,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.822,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.823,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.824,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.825,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.826,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.827,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.828,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.829,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.83,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.831,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.832,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.833,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.834,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.835,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.836,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.837,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.838,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.839,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.84,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.841,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.842,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.843,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.844,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.845,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.846,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.847,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.848,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.849,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.85,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.851,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.852,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.853,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.854,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.855,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.856,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.857,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.858,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.859,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.86,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.861,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.862,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.863,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.864,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.865,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.866,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.867,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.868,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.869,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.87,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.871,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.872,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.873,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.874,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.875,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.876,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.877,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.878,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.879,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.88,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.881,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.882,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.883,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.884,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.885,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.886,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.887,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.888,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.889,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.89,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.891,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.892,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.893,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.894,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.895,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.896,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.897,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.898,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.899,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.9,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.901,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.902,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.903,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.904,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.905,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.906,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.907,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.908,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.909,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.91,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.911,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.912,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.913,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.914,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.915,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.916,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.917,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.918,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.919,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.92,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.921,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.922,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.923,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.924,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.925,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.926,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.927,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.928,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.929,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.93,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.931,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.932,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.933,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.934,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.935,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.936,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.937,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.938,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.939,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.94,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.941,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.942,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.943,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.944,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.945,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.946,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.947,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.948,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.949,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.95,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.951,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.952,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.953,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.954,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.955,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.956,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.957,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.958,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.959,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.96,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.961,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.962,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.963,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.964,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.965,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.966,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.967,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.968,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.969,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.97,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.971,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.972,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.973,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.974,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.975,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.976,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.977,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.978,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.979,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.98,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.981,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.982,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.983,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.984,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.985,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.986,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.987,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.988,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.989,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.99,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.991,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.992,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.993,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.994,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.995,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.996,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.997,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.998,-0.30481062110222,-0.52155100208691,-0.30481062110222
7.999,-0.30481062110222,-0.52155100208691,-0.30481062110222
8.0,-0.30481062110222,0.92002603819679,0.92002603819679
8.001,-0.30481062110222,0.92002603819679,0.92002603819679
8.002,-0.30481062110222,0.92002603819679,0.92002603819679
8.003,-0.30481062110222,0.92002603819679,0.92002603819679
8.004,-0.30481062110222,0.92002603819679,0.92002603819679
8.005,-0.30481062110222,0.92002603819679,0.92002603819679
8.006,-0.30481062110222,0.92002603819679,0.92002603819679
8.007,-0.30481062110222,0.92002603819679,0.92002603819679
8.008,-0.30481062110222,0.92002603819679,0.92002603819679
8.009,-0.30481062110222,0.92002603819679,0.92002603819679
8.01,-0.30481062110222,0.92002603819679,0.92002603819679
8.011,-0.30481062110222,0.92002603819679,0.92002603819679
8.012,-0.30481062110222,0.92002603819679,0.92002603819679
8.013,-0.30481062110222,0.92002603819679,0.92002603819679
8.014,-0.30481062110222,0.92002603819679,0.92002603819679
8.015,-0.30481062110222,0.92002603819679,0.92002603819679
8.016,-0.30481062110222,0.92002603819679,0.92002603819679
8.017,-0.30481062110222,0.92002603819679,0.92002603819679
8.018,-0.30481062110222,0.92002603819679,0.92002603819679
8.019,-0.30481062110222,0.92002603819679,0.92002603819679
8.02,-0.30481062110222,0.92002603819679,0.92002603819679
8.021,-0.30481062110222,0.92002603819679,0.92002603819679
8.022,-0.30481062110222,0.92002603819679,0.92002603819679
8.023,-0.30481062110222,0.92002603819679,0.92002603819679
8.024,-0.30481062110222,0.92002603819679,0.92002603819679
8.025,-0.30481062110222,0.92002603819679,0.92002603819679
8.026,-0.30481062110222,0.92002603819679,0.92002603819679
8.027,-0.30481062110222,0.92002603819679,0.92002603819679
8.028,-0.30481062110222,0.92002603819679,0.92002603819679
8.029,-0.30481062110222,0.92002603819679,0.92002603819679
8.03,-0.30481062110222,0.92002603819679,0.92002603819679
8.031,-0.30481062110222,0.92002603819679,0.92002603819679
8.032,-0.30481062110222,0.92002603819679,0.92002603819679
8.033,-0.30481062110222,0.92002603819679,0.92002603819679
8.034,-0.30481062110222,0.92002603819679,0.92002603819679
8.035,-0.30481062110222,0.92002603819679,0.92002603819679
8.036,-0.30481062110222,0.92002603819679,0.92002603819679
8.037,-0.30481062110222,0.92002603819679,0.92002603819679
8.038,-0.30481062110222,0.92002603819679,0.92002603819679
8.039,-0.30481062110222,0.92002603819679,0.92002603819679
8.04,-0.30481062110222,0.92002603819679,0.92002603819679
8.041,-0.30481062110222,0.92002603819679,0.92002603819679
8.042,-0.30481062110222,0.92002603819679,0.92002603819679
8.043,-0.30481062110222,0.92002603819679,0.92002603819679
8.044,-0.30481062110222,0.92002603819679,0.92002603819679
8.045,-0.30481062110222,0.92002603819679,0.92002603819679
8.046,-0.30481062110222,0.92002603819679,0.92002603819679
8.047,-0.30481062110222,0.92002603819679,0.92002603819679
8.048,-0.30481062110222,0.92002603819679,0.92002603819679
8.049,-0.30481062110222,0.92002603819679,0.92002603819679
8.05,-0.30481062110222,0.92002603819679,0.92002603819679
8.051,-0.30481062110222,0.92002603819679,0.92002603819679
8.052,-0.30481062110222,0.92002603819679,0.92002603819679
8.053,-0.30481062110222,0.92002603819679,0.92002603819679
8.054,-0.30481062110222,0.92002603819679,0.92002603819679
8.055,-0.30481062110222,0.92002603819679,0.92002603819679
8.056,-0.30481062110222,0.92002603819679,0.92002603819679
8.057,-0.30481062110222,0.92002603819679,0.92002603819679
8.058,-0.30481062110222,0.92002603819679,0.92002603819679
8.059,-0.30481062110222,0.92002603819679,0.92002603819679
8.06,-0.30481062110222,0.92002603819679,0.92002603819679
8.061,-0.30481062110222,0.92002603819679,0.92002603819679
8.062,-0.30481062110222,0.92002603819679,0.92002603819679
8.063,-0.30481062110222,0.92002603819679,0.92002603819679
8.064,-0.30481062110222,0.92002603819679,0.92002603819679
8.065,-0.30481062110222,0.92002603819679,0.92002603819679
8.066,-0.30481062110222,0.92002603819679,0.92002603819679
8.067,-0.30481062110222,0.92002603819679,0.92002603819679
8.068,-0.30481062110222,0.92002603819679,0.92002603819679
8.069,-0.30481062110222,0.92002603819679,0.92002603819679
8.07,-0.30481062110222,0.92002603819679,0.92002603819679
8.071,-0.30481062110222,0.92002603819679,0.92002603819679
8.072,-0.30481062110222,0.92002603819679,0.92002603819679
8.073,-0.30481062110222,0.92002603819679,0.92002603819679
8.074,-0.30481062110222,0.92002603819679,0.92002603819679
8.075,-0.30481062110222,0.92002603819679,0.92002603819679
8.076,-0.30481062110222,0.92002603819679,0.92002603819679
8.077,-0.30481062110222,0.92002603819679,0.92002603819679
8.078,-0.30481062110222,0.92002603819679,0.92002603819679
8.079,-0.30481062110222,0.92002603819679,0.92002603819679
8.08,-0.30481062110222,0.92002603819679,0.92002603819679
8.081,-0.30481062110222,0.92002603819679,0.92002603819679
8.082,-0.30481062110222,0.92002603819679,0.92002603819679
8.083,-0.30481062110222,0.92002603819679,0.92002603819679
8.084,-0.30481062110222,0.92002603819679,0.92002603819679
8.085,-0.30481062110222,0.92002603819679,0.92002603819679
8.086,-0.30481062110222,0.92002603819679,0.92002603819679
8.087,-0.30481062110222,0.92002603819679,0.92002603819679
8.088,-0.30481062110222,0.92002603819679,0.92002603819679
8.089,-0.30481062110222,0.92002603819679,0.92002603819679
8.09,-0.30481062110222,0.92002603819679,0.92002603819679
8.091,-0.30481062110222,0.92002603819679,0.92002603819679
8.092,-0.30481062110222,0.92002603819679,0.92002603819679
8.093,-0.30481062110222,0.92002603819679,0.92002603819679
8.094,-0.30481062110222,0.92002603819679,0.92002603819679
8.095,-0.30481062110222,0.92002603819679,0.92002603819679
8.096,-0.30481062110222,0.92002603819679,0.92002603819679
8.097,-0.30481062110222,0.92002603819679,0.92002603819679
8.098,-0.30481062110222,0.92002603819679,0.92002603819679
8.099,-0.30481062110222,0.92002603819679,0.92002603819679
8.1,-0.30481062110222,0.92002603819679,0.92002603819679
8.101,-0.30481062110222,0.92002603819679,0.92002603819679
8.102,-0.30481062110222,0.92002603819679,0.92002603819679
8.103,-0.30481062110222,0.92002603819679,0.92002603819679
8.104,-0.30481062110222,0.92002603819679,0.92002603819679
8.105,-0.30481062110222,0.92002603819679,0.92002603819679
8.106,-0.30481062110222,0.92002603819679,0.92002603819679
8.107,-0.30481062110222,0.92002603819679,0.92002603819679
8.108,-0.30481062110222,0.92002603819679,0.92002603819679
8.109,-0.30481062110222,0.92002603819679,0.92002603819679
8.11,-0.30481062110222,0.92002603819679,0.92002603819679
8.111,-0.30481062110222,0.92002603819679,0.92002603819679
8.112,-0.30481062110222,0.92002603819679,0.92002603819679
8.113,-0.30481062110222,0.92002603819679,0.92002603819679
8.114,-0.30481062110222,0.92002603819679,0.92002603819679
8.115,-0.30481062110222,0.92002603819679,0.92002603819679
8.116,-0.30481062110222,0.92002603819679,0.92002603819679
8.117,-0.30481062110222,0.92002603819679,0.92002603819679
8.118,-0.30481062110222,0.92002603819679,0.92002603819679
8.119,-0.30481062110222,0.92002603819679,0.92002603819679
8.12,-0.30481062110222,0.92002603819679,0.92002603819679
8.121,-0.30481062110222,0.92002603819679,0.92002603819679
8.122,-0.30481062110222,0.92002603819679,0.92002603819679
8.123,-0.30481062110222,0.92002603819679,0.92002603819679
8.124,-0.30481062110222,0.92002603819679,0.92002603819679
8.125,-0.30481062110222,0.92002603819679,0.92002603819679
8.126,-0.30481062110222,0.92002603819679,0.92002603819679
8.127,-0.30481062110222,0.92002603819679,0.92002603819679
8.128,-0.30481062110222,0.92002603819679,0.92002603819679
8.129,-0.30481062110222,0.92002603819679,0.92002603819679
8.13,-0.30481062110222,0.92002603819679,0.92002603819679
8.131,-0.30481062110222,0.92002603819679,0.92002603819679
8.132,-0.30481062110222,0.92002603819679,0.92002603819679
8.133,-0.30481062110222,0.92002603819679,0.92002603819679
8.134,-0.30481062110222,0.92002603819679,0.92002603819679
8.135,-0.30481062110222,0.92002603819679,0.92002603819679
8.136,-0.30481062110222,0.92002603819679,0.92002603819679
8.137,-0.30481062110222,0.92002603819679,0.92002603819679
8.138,-0.30481062110222,0.92002603819679,0.92002603819679
8.139,-0.30481062110222,0.92002603819679,0.92002603819679
8.14,-0.30481062110222,0.92002603819679,0.92002603819679
8.141,-0.30481062110222,0.92002603819679,0.92002603819679
8.142,-0.30481062110222,0.92002603819679,0.92002603819679
8.143,-0.30481062110222,0.92002603819679,0.92002603819679
8.144,-0.30481062110222,0.92002603819679,0.92002603819679
8.145,-0.30481062110222,0.92002603819679,0.92002603819679
8.146,-0.30481062110222,0.92002603819679,0.92002603819679
8.147,-0.30481062110222,0.92002603819679,0.92002603819679
8.148,-0.30481062110222,0.92002603819679,0.92002603819679
8.149,-0.30481062110222,0.92002603819679,0.92002603819679
8.15,-0.30481062110222,0.92002603819679,0.92002603819679
8.151,-0.30481062110222,0.92002603819679,0.92002603819679
8.152,-0.30481062110222,0.92002603819679,0.92002603819679
8.153,-0.30481062110222,0.92002603819679,0.92002603819679
8.154,-0.30481062110222,0.92002603819679,0.92002603819679
8.155,-0.30481062110222,0.92002603819679,0.92002603819679
8.156,-0.30481062110222,0.92002603819679,0.92002603819679
8.157,-0.30481062110222,0.92002603819679,0.92002603819679
8.158,-0.30481062110222,0.92002603819679,0.92002603819679
8.159,-0.30481062110222,0.92002603819679,0.92002603819679
8.16,-0.30481062110222,0.92002603819679,0.92002603819679
8.161,-0.30481062110222,0.92002603819679,0.92002603819679
8.162,-0.30481062110222,0.92002603819679,0.92002603819679
8.163,-0.30481062110222,0.92002603819679,0.92002603819679
8.164,-0.30481062110222,0.92002603819679,0.92002603819679
8.165,-0.30481062110222,0.92002603819679,0.92002603819679
8.166,-0.30481062110222,0.92002603819679,0.92002603819679
8.167,-0.30481062110222,0.92002603819679,0.92002603819679
8.168,-0.30481062110222,0.92002603819679,0.92002603819679
8.169,-0.30481062110222,0.92002603819679,0.92002603819679
8.17,-0.30481062110222,0.92002603819679,0.92002603819679
8.171,-0.30481062110222,0.92002603819679,0.92002603819679
8.172,-0.30481062110222,0.92002603819679,0.92002603819679
8.173,-0.30481062110222,0.92002603819679,0.92002603819679
8.174,-0.30481062110222,0.92002603819679,0.92002603819679
8.175,-0.30481062110222,0.92002603819679,0.92002603819679
8.176,-0.30481062110222,0.92002603819679,0.92002603819679
8.177,-0.30481062110222,0.92002603819679,0.92002603819679
8.178,-0.30481062110222,0.92002603819679,0.92002603819679
8.179,-0.30481062110222,0.92002603819679,0.92002603819679
8.18,-0.30481062110222,0.92002603819679,0.92002603819679
8.181,-0.30481062110222,0.92002603819679,0.92002603819679
8.182,-0.30481062110222,0.92002603819679,0.92002603819679
8.183,-0.30481062110222,0.92002603819679,0.92002603819679
8.184,-0.30481062110222,0.92002603819679,0.92002603819679
8.185,-0.30481062110222,0.92002603819679,0.92002603819679
8.186,-0.30481062110222,0.92002603819679,0.92002603819679
8.187,-0.30481062110222,0.92002603819679,0.92002603819679
8.188,-0.30481062110222,0.92002603819679,0.92002603819679
8.189,-0.30481062110222,0.92002603819679,0.92002603819679
8.19,-0.30481062110222,0.92002603819679,0.92002603819679
8.191,-0.30481062110222,0.92002603819679,0.92002603819679
8.192,-0.30481062110222,0.92002603819679,0.92002603819679
8.193,-0.30481062110222,0.92002603819679,0.92002603819679
8.194,-0.30481062110222,0.92002603819679,0.92002603819679
8.195,-0.30481062110222,0.92002603819679,0.92002603819679
8.196,-0.30481062110222,0.92002603819679,0.92002603819679
8.197,-0.30481062110222,0.92002603819679,0.92002603819679
8.198,-0.30481062110222,0.92002603819679,0.92002603819679
8.199,-0.30481062110222,0.92002603819679,0.92002603819679
8.2,-0.30481062110222,0.92002603819679,0.92002603819679
8.201,-0.30481062110222,0.92002603819679,0.92002603819679
8.202,-0.30481062110222,0.92002603819679,0.92002603819679
8.203,-0.30481062110222,0.92002603819679,0.92002603819679
8.204,-0.30481062110222,0.92002603819679,0.92002603819679
8.205,-0.30481062110222,0.92002603819679,0.92002603819679
8.206,-0.30481062110222,0.92002603819679,0.92002603819679
8.207,-0.30481062110222,0.92002603819679,0.92002603819679
8.208,-0.30481062110222,0.92002603819679,0.92002603819679
8.209,-0.30481062110222,0.92002603819679,0.92002603819679
8.21,-0.30481062110222,0.92002603819679,0.92002603819679
8.211,-0.30481062110222,0.92002603819679,0.92002603819679
8.212,-0.30481062110222,0.92002603819679,0.92002603819679
8.213,-0.30481062110222,0.92002603819679,0.92002603819679
8.214,-0.30481062110222,0.92002603819679,0.92002603819679
8.215,-0.30481062110222,0.92002603819679,0.92002603819679
8.216,-0.30481062110222,0.92002603819679,0.92002603819679
8.217,-0.30481062110222,0.92002603819679,0.92002603819679
8.218,-0.30481062110222,0.92002603819679,0.92002603819679
8.219,-0.30481062110222,0.92002603819679,0.92002603819679
8.22,-0.30481062110222,0.92002603819679,0.92002603819679
8.221,-0.30481062110222,0.92002603819679,0.92002603819679
8.222,-0.30481062110222,0.92002603819679,0.92002603819679
8.223,-0.30481062110222,0.92002603819679,0.92002603819679
8.224,-0.30481062110222,0.92002603819679,0.92002603819679
8.225,-0.30481062110222,0.92002603819679,0.92002603819679
8.226,-0.30481062110222,0.92002603819679,0.92002603819679
8.227,-0.30481062110222,0.92002603819679,0.92002603819679
8.228,-0.30481062110222,0.92002603819679,0.92002603819679
8.229,-0.30481062110222,0.92002603819679,0.92002603819679
8.23,-0.30481062110222,0.92002603819679,0.92002603819679
8.231,-0.30481062110222,0.92002603819679,0.92002603819679
8.232,-0.30481062110222,0.92002603819679,0.92002603819679
8.233,-0.30481062110222,0.92002603819679,0.92002603819679
8.234,-0.30481062110222,0.92002603819679,0.92002603819679
8.235,-0.30481062110222,0.92002603819679,0.92002603819679
8.236,-0.30481062110222,0.92002603819679,0.92002603819679
8.237,-0.30481062110222,0.92002603819679,0.92002603819679
8.238,-0.30481062110222,0.92002603819679,0.92002603819679
8.239,-0.30481062110222,0.92002603819679,0.92002603819679
8.24,-0.30481062110222,0.92002603819679,0.92002603819679
8.241,-0.30481062110222,0.92002603819679,0.92002603819679
8.242,-0.30481062110222,0.92002603819679,0.92002603819679
8.243,-0.30481062110222,0.92002603819679,0.92002603819679
8.244,-0.30481062110222,0.92002603819679,0.92002603819679
8.245,-0.30481062110222,0.92002603819679,0.92002603819679
8.246,-0.30481062110222,0.92002603819679,0.92002603819679
8.247,-0.30481062110222,0.92002603819679,0.92002603819679
8.248,-0.30481062110222,0.92002603819679,0.92002603819679
8.249,-0.30481062110222,0.92002603819679,0.92002603819679
8.25,-0.30481062110222,0.92002603819679,0.92002603819679
8.251,-0.30481062110222,0.92002603819679,0.92002603819679
8.252,-0.30481062110222,0.92002603819679,0.92002603819679
8.253,-0.30481062110222,0.92002603819679,0.92002603819679
8.254,-0.30481062110222,0.92002603819679,0.92002603819679
8.255,-0.30481062110222,0.92002603819679,0.92002603819679
8.256,-0.30481062110222,0.92002603819679,0.92002603819679
8.257,-0.30481062110222,0.92002603819679,0.92002603819679
8.258,-0.30481062110222,0.92002603819679,0.92002603819679
8.259,-0.30481062110222,0.92002603819679,0.92002603819679
8.26,-0.30481062110222,0.92002603819679,0.92002603819679
8.261,-0.30481062110222,0.92002603819679,0.92002603819679
8.262,-0.30481062110222,0.92002603819679,0.92002603819679
8.263,-0.30481062110222,0.92002603819679,0.92002603819679
8.264,-0.30481062110222,0.92002603819679,0.92002603819679
8.265,-0.30481062110222,0.92002603819679,0.92002603819679
8.266,-0.30481062110222,0.92002603819679,0.92002603819679
8.267,-0.30481062110222,0.92002603819679,0.92002603819679
8.268,-0.30481062110222,0.92002603819679,0.92002603819679
8.269,-0.30481062110222,0.92002603819679,0.92002603819679
8.27,-0.30481062110222,0.92002603819679,0.92002603819679
8.271,-0.30481062110222,0.92002603819679,0.92002603819679
8.272,-0.30481062110222,0.92002603819679,0.92002603819679
8.273,-0.30481062110222,0.92002603819679,0.92002603819679
8.274,-0.30481062110222,0.92002603819679,0.92002603819679
8.275,-0.30481062110222,0.92002603819679,0.92002603819679
8.276,-0.30481062110222,0.92002603819679,0.92002603819679
8.277,-0.30481062110222,0.92002603819679,0.92002603819679
8.278,-0.30481062110222,0.92002603819679,0.92002603819679
8.279,-0.30481062110222,0.92002603819679,0.92002603819679
8.28,-0.30481062110222,0.92002603819679,0.92002603819679
8.281,-0.30481062110222,0.92002603819679,0.92002603819679
8.282,-0.30481062110222,0.92002603819679,0.92002603819679
8.283,-0.30481062110222,0.92002603819679,0.92002603819679
8.284,-0.30481062110222,0.92002603819679,0.92002603819679
8.285,-0.30481062110222,0.92002603819679,0.92002603819679
