"Time","level","level2","level3"
4.755000000000000E+01,4.831358337402300E+01,4.831358337402300E+01,5.263124465942400E+01
4.760000000000000E+01,4.814691543579100E+01,4.814691543579100E+01,5.279791641235400E+01
4.765000000000000E+01,4.798025131225600E+01,4.798025131225600E+01,5.296458435058600E+01
4.770000000000000E+01,4.781358337402300E+01,4.781358337402300E+01,5.313125228881800E+01
4.775000000000000E+01,4.764691925048800E+01,4.764691925048800E+01,5.329792022705100E+01
4.780000000000000E+01,4.748025512695300E+01,4.748025512695300E+01,5.346458816528300E+01
4.785000000000000E+01,4.731358718872100E+01,4.731358718872100E+01,5.363125991821300E+01
4.790000000000000E+01,4.714692306518600E+01,4.714692306518600E+01,5.379792785644500E+01
4.795000000000000E+01,4.698025512695300E+01,4.698025512695300E+01,5.396459579467800E+01
4.800000000000000E+01,4.681359100341800E+01,4.681359100341800E+01,5.413126373291000E+01
4.805000000000000E+01,4.664692306518600E+01,4.664692306518600E+01,5.429793167114300E+01
4.810000000000000E+01,4.648025894165000E+01,4.648025894165000E+01,5.446460342407200E+01
4.815000000000000E+01,4.631359481811500E+01,4.631359481811500E+01,5.463127136230500E+01
4.820000000000000E+01,4.614692687988300E+01,4.614692687988300E+01,5.479793930053700E+01
4.825000000000000E+01,4.598026275634800E+01,4.598026275634800E+01,5.496460723877000E+01
4.830000000000000E+01,4.581359481811500E+01,4.581359481811500E+01,5.513127517700200E+01
4.835000000000000E+01,4.564693069458000E+01,4.564693069458000E+01,5.529794311523400E+01
4.840000000000000E+01,4.548026657104500E+01,4.548026657104500E+01,5.546461486816400E+01
4.845000000000000E+01,4.531359863281300E+01,4.531359863281300E+01,5.563128280639600E+01
4.850000000000000E+01,4.514693450927700E+01,4.514693450927700E+01,5.579795074462900E+01
4.855000000000000E+01,4.498026657104500E+01,4.498026657104500E+01,5.596461868286100E+01
4.860000000000000E+01,4.481360244751000E+01,4.481360244751000E+01,5.613128662109400E+01
4.865000000000000E+01,4.464693832397500E+01,4.464693832397500E+01,5.629795837402300E+01
4.870000000000000E+01,4.448027038574200E+01,4.448027038574200E+01,5.646462631225600E+01
4.875000000000000E+01,4.431360626220700E+01,4.431360626220700E+01,5.663129425048800E+01
4.880000000000000E+01,4.414693832397500E+01,4.414693832397500E+01,5.679796218872100E+01
4.885000000000000E+01,4.398027420043900E+01,4.398027420043900E+01,5.696463012695300E+01
4.890000000000000E+01,4.381361007690400E+01,4.381361007690400E+01,5.713129806518600E+01
4.895000000000000E+01,4.364694213867200E+01,4.364694213867200E+01,5.729796981811500E+01
4.900000000000000E+01,4.348027801513700E+01,4.348027801513700E+01,5.746463775634800E+01
4.905000000000000E+01,4.331361007690400E+01,4.331361007690400E+01,5.763130569458000E+01
4.910000000000000E+01,4.314694595336900E+01,4.314694595336900E+01,5.779797363281300E+01
4.915000000000000E+01,4.298028182983400E+01,4.298028182983400E+01,5.796464157104500E+01
4.920000000000000E+01,4.281361389160200E+01,4.281361389160200E+01,5.813131713867200E+01
4.925000000000000E+01,4.264694976806600E+01,4.264694976806600E+01,5.829798507690400E+01
4.930000000000000E+01,4.248028182983400E+01,4.248028182983400E+01,5.846465301513700E+01
4.935000000000000E+01,4.231361770629900E+01,4.231361770629900E+01,5.863132095336900E+01
4.940000000000000E+01,4.214695358276400E+01,4.214695358276400E+01,5.879798889160200E+01
4.945000000000000E+01,4.198028564453100E+01,4.198028564453100E+01,5.896466064453100E+01
4.950000000000000E+01,4.181362152099600E+01,4.181362152099600E+01,5.913132858276400E+01
4.955000000000000E+01,4.164695358276400E+01,4.164695358276400E+01,5.929799652099600E+01
4.960000000000000E+01,4.148028945922900E+01,4.148028945922900E+01,5.946466445922900E+01
4.965000000000000E+01,4.131362533569300E+01,4.131362533569300E+01,5.963133239746100E+01
4.970000000000000E+01,4.114695739746100E+01,4.114695739746100E+01,5.979800415039100E+01
4.975000000000000E+01,4.098029327392600E+01,4.098029327392600E+01,5.996467208862300E+01
4.980000000000000E+01,4.081362533569300E+01,4.081362533569300E+01,6.013134002685500E+01
4.985000000000000E+01,4.064696121215800E+01,4.064696121215800E+01,6.029800796508800E+01
4.990000000000000E+01,4.048029327392600E+01,4.048029327392600E+01,6.046467590332000E+01
4.995000000000000E+01,4.031362915039100E+01,4.031362915039100E+01,6.063134384155300E+01
5.000000000000000E+01,4.014696502685500E+01,4.014696502685500E+01,6.079801559448200E+01
5.005000000000000E+01,3.998029708862300E+01,3.998029708862300E+01,6.096468353271500E+01
5.010000000000000E+01,3.981363296508800E+01,3.981363296508800E+01,6.113135147094700E+01
5.015000000000000E+01,3.964696502685500E+01,3.964696502685500E+01,6.129801940918000E+01
5.020000000000000E+01,3.948030090332000E+01,3.948030090332000E+01,6.146468734741200E+01
5.025000000000000E+01,3.931363677978500E+01,3.931363677978500E+01,6.163135910034200E+01
5.030000000000000E+01,3.914696884155300E+01,3.914696884155300E+01,6.179802703857400E+01
5.035000000000000E+01,3.898030471801800E+01,3.898030471801800E+01,6.196469497680700E+01
5.040000000000000E+01,3.881363677978500E+01,3.881363677978500E+01,6.213136291503900E+01
5.045000000000000E+01,3.864697265625000E+01,3.864697265625000E+01,6.229803085327100E+01
5.050000000000000E+01,3.848030853271500E+01,3.848030853271500E+01,6.246469879150400E+01
5.055000000000000E+01,3.831364059448200E+01,3.831364059448200E+01,6.263137054443400E+01
5.060000000000000E+01,3.814697647094700E+01,3.814697647094700E+01,6.279803848266600E+01
5.065000000000000E+01,3.798030853271500E+01,3.798030853271500E+01,6.296470642089800E+01
5.070000000000000E+01,3.781364822387700E+01,3.781364822387700E+01,6.313137435913100E+01
5.075000000000000E+01,3.764698410034200E+01,3.764698410034200E+01,6.329804229736300E+01
5.080000000000000E+01,3.748031616210900E+01,3.748031616210900E+01,6.346471405029300E+01
5.085000000000000E+01,3.731365203857400E+01,3.731365203857400E+01,6.363138198852500E+01
5.090000000000000E+01,3.714698410034200E+01,3.714698410034200E+01,6.379804992675800E+01
5.095000000000000E+01,3.698031997680700E+01,3.698031997680700E+01,6.396471786499000E+01
5.100000000000000E+01,3.681365585327100E+01,3.681365585327100E+01,6.413138580322300E+01
5.105000000000000E+01,3.664698791503900E+01,3.664698791503900E+01,6.429805755615200E+01
5.110000000000000E+01,3.648032379150400E+01,3.648032379150400E+01,6.446472930908200E+01
5.115000000000000E+01,3.631365585327100E+01,3.631365585327100E+01,6.463139343261700E+01
5.120000000000000E+01,3.614699172973600E+01,3.614699172973600E+01,6.479806518554700E+01
5.125000000000000E+01,3.598032379150400E+01,3.598032379150400E+01,6.496472930908200E+01
5.130000000000000E+01,3.581365966796900E+01,3.581365966796900E+01,6.513140106201200E+01
5.135000000000000E+01,3.564699554443400E+01,3.564699554443400E+01,6.529807281494099E+01
5.140000000000000E+01,3.548032760620100E+01,3.548032760620100E+01,6.546473693847700E+01
5.145000000000000E+01,3.531366348266600E+01,3.531366348266600E+01,6.563140869140599E+01
5.150000000000000E+01,3.514699554443400E+01,3.514699554443400E+01,6.579807281494099E+01
5.155000000000000E+01,3.498033142089800E+01,3.498033142089800E+01,6.596474456787099E+01
5.160000000000000E+01,3.481366729736300E+01,3.481366729736300E+01,6.613140869140599E+01
5.165000000000000E+01,3.464699935913100E+01,3.464699935913100E+01,6.629808044433599E+01
5.170000000000000E+01,3.448033523559600E+01,3.448033523559600E+01,6.646475219726599E+01
5.175000000000000E+01,3.431366729736300E+01,3.431366729736300E+01,6.663141632080099E+01
5.180000000000000E+01,3.414700317382800E+01,3.414700317382800E+01,6.679808807373000E+01
5.185000000000000E+01,3.398033905029300E+01,3.398033905029300E+01,6.696475219726599E+01
5.190000000000000E+01,3.381367111206100E+01,3.381367111206100E+01,6.713142395019500E+01
5.195000000000000E+01,3.364700698852500E+01,3.364700698852500E+01,6.729808807373000E+01
5.200000000000000E+01,3.348033905029300E+01,3.348033905029300E+01,6.746475982666000E+01
5.205000000000000E+01,3.331367492675800E+01,3.331367492675800E+01,6.763143157959000E+01
5.210000000000000E+01,3.314701080322300E+01,3.314701080322300E+01,6.779809570312500E+01
5.215000000000000E+01,3.298034286499000E+01,3.298034286499000E+01,6.796476745605500E+01
5.220000000000000E+01,3.281367874145500E+01,3.281367874145500E+01,6.813143157959000E+01
5.225000000000000E+01,3.264701080322300E+01,3.264701080322300E+01,6.829810333252000E+01
5.230000000000000E+01,3.248034667968800E+01,3.248034667968800E+01,6.846477508544901E+01
5.235000000000000E+01,3.231367874145500E+01,3.231367874145500E+01,6.863143920898401E+01
5.240000000000000E+01,3.214701461792000E+01,3.214701461792000E+01,6.879811096191401E+01
5.245000000000000E+01,3.198034858703600E+01,3.198034858703600E+01,6.896477508544901E+01
5.250000000000000E+01,3.181368255615200E+01,3.181368255615200E+01,6.913144683837901E+01
5.255000000000000E+01,3.164701652526900E+01,3.164701652526900E+01,6.929811859130901E+01
5.260000000000000E+01,3.148035049438500E+01,3.148035049438500E+01,6.946478271484401E+01
5.265000000000000E+01,3.131368446350100E+01,3.131368446350100E+01,6.963145446777300E+01
5.270000000000000E+01,3.114701843261700E+01,3.114701843261700E+01,6.979811859130901E+01
5.275000000000000E+01,3.098035430908200E+01,3.098035430908200E+01,6.996479034423800E+01
5.280000000000000E+01,3.081368827819800E+01,3.081368827819800E+01,7.013146209716800E+01
5.285000000000000E+01,3.064702224731400E+01,3.064702224731400E+01,7.029812622070300E+01
5.290000000000000E+01,3.048035621643100E+01,3.048035621643100E+01,7.046479797363300E+01
5.295000000000000E+01,3.031369018554700E+01,3.031369018554700E+01,7.063146209716800E+01
5.300000000000000E+01,3.014702606201200E+01,3.014702606201200E+01,7.079813385009800E+01
5.305000000000000E+01,2.998036003112800E+01,2.998036003112800E+01,7.096480560302700E+01
5.310000000000000E+01,2.981369400024400E+01,2.981369400024400E+01,7.113146972656300E+01
5.315000000000000E+01,2.964702796936000E+01,2.964702796936000E+01,7.129814147949200E+01
5.320000000000000E+01,2.948036193847700E+01,2.948036193847700E+01,7.146480560302700E+01
5.325000000000000E+01,2.931369590759300E+01,2.931369590759300E+01,7.163147735595700E+01
5.330000000000000E+01,2.914703178405800E+01,2.914703178405800E+01,7.179814147949200E+01
5.335000000000000E+01,2.898036575317400E+01,2.898036575317400E+01,7.196481323242200E+01
5.340000000000000E+01,2.881369972229000E+01,2.881369972229000E+01,7.213148498535200E+01
5.345000000000000E+01,2.864703369140600E+01,2.864703369140600E+01,7.229814910888700E+01
5.350000000000000E+01,2.848036766052200E+01,2.848036766052200E+01,7.246482086181599E+01
5.355000000000000E+01,2.831370353698700E+01,2.831370353698700E+01,7.263148498535200E+01
5.360000000000000E+01,2.814703750610400E+01,2.814703750610400E+01,7.279815673828099E+01
5.365000000000000E+01,2.798037147522000E+01,2.798037147522000E+01,7.296482849121099E+01
5.370000000000000E+01,2.781370735168500E+01,2.781370735168500E+01,7.313149261474599E+01
5.375000000000000E+01,2.764704132080100E+01,2.764704132080100E+01,7.329816436767599E+01
5.380000000000000E+01,2.748037719726600E+01,2.748037719726600E+01,7.346482849121099E+01
5.385000000000000E+01,2.731371116638200E+01,2.731371116638200E+01,7.363150024414099E+01
5.390000000000000E+01,2.714704513549800E+01,2.714704513549800E+01,7.379817199707000E+01
5.395000000000000E+01,2.698037910461400E+01,2.698037910461400E+01,7.396483612060500E+01
5.400000000000000E+01,2.681371307373000E+01,2.681371307373000E+01,7.413150787353500E+01
5.405000000000000E+01,2.664704895019500E+01,2.664704895019500E+01,7.429817199707000E+01
5.410000000000000E+01,2.648038291931200E+01,2.648038291931200E+01,7.446484375000000E+01
5.415000000000000E+01,2.631371688842800E+01,2.631371688842800E+01,7.463151550293000E+01
5.420000000000000E+01,2.614705085754400E+01,2.614705085754400E+01,7.479817962646500E+01
5.425000000000000E+01,2.598038482666000E+01,2.598038482666000E+01,7.496485137939500E+01
5.430000000000000E+01,2.581371879577600E+01,2.581371879577600E+01,7.513151550293000E+01
5.435000000000000E+01,2.564705467224100E+01,2.564705467224100E+01,7.529819488525401E+01
5.440000000000000E+01,2.548038673400900E+01,2.548038673400900E+01,7.546486663818401E+01
5.445000000000000E+01,2.531371879577600E+01,2.531371879577600E+01,7.563153076171901E+01
5.450000000000000E+01,2.514705276489300E+01,2.514705276489300E+01,7.579820251464800E+01
5.455000000000000E+01,2.498038482666000E+01,2.498038482666000E+01,7.596486663818401E+01
5.460000000000000E+01,2.481371879577600E+01,2.481371879577600E+01,7.613153839111300E+01
5.465000000000000E+01,2.464705085754400E+01,2.464705085754400E+01,7.629821014404300E+01
5.470000000000000E+01,2.448038291931200E+01,2.448038291931200E+01,7.646487426757800E+01
5.475000000000000E+01,2.431371688842800E+01,2.431371688842800E+01,7.663154602050800E+01
5.480000000000000E+01,2.414704895019500E+01,2.414704895019500E+01,7.679821014404300E+01
5.485000000000000E+01,2.398038291931200E+01,2.398038291931200E+01,7.696488189697300E+01
5.490000000000000E+01,2.381371307373000E+01,2.381371307373000E+01,7.713155364990200E+01
5.495000000000000E+01,2.364704895019500E+01,2.364704895019500E+01,7.729821777343800E+01
5.500000000000000E+01,2.348037910461400E+01,2.348037910461400E+01,7.746488952636700E+01
5.505000000000000E+01,2.331371116638200E+01,2.331371116638200E+01,7.763155364990200E+01
5.510000000000000E+01,2.314704513549800E+01,2.314704513549800E+01,7.779822540283200E+01
5.515000000000000E+01,2.298037719726600E+01,2.298037719726600E+01,7.796488952636700E+01
5.520000000000000E+01,2.281371116638200E+01,2.281371116638200E+01,7.813156127929700E+01
5.525000000000000E+01,2.264704322814900E+01,2.264704322814900E+01,7.829823303222700E+01
5.530000000000000E+01,2.248037528991700E+01,2.248037528991700E+01,7.846489715576200E+01
5.535000000000000E+01,2.231370925903300E+01,2.231370925903300E+01,7.863156890869099E+01
5.540000000000000E+01,2.214704132080100E+01,2.214704132080100E+01,7.879823303222700E+01
5.545000000000000E+01,2.198037528991700E+01,2.198037528991700E+01,7.896490478515599E+01
5.550000000000000E+01,2.181370735168500E+01,2.181370735168500E+01,7.913157653808599E+01
5.555000000000000E+01,2.164703941345200E+01,2.164703941345200E+01,7.929824066162099E+01
5.560000000000000E+01,2.148037338256800E+01,2.148037338256800E+01,7.946491241455099E+01
5.565000000000000E+01,2.131370544433600E+01,2.131370544433600E+01,7.963157653808599E+01
5.570000000000000E+01,2.114703941345200E+01,2.114703941345200E+01,7.979824829101599E+01
5.575000000000000E+01,2.098037147522000E+01,2.098037147522000E+01,7.996492004394500E+01
5.580000000000000E+01,2.081370353698700E+01,2.081370353698700E+01,8.013158416748000E+01
5.585000000000000E+01,2.064703750610400E+01,2.064703750610400E+01,8.029825592041000E+01
5.590000000000000E+01,2.048036956787100E+01,2.048036956787100E+01,8.046492004394500E+01
5.595000000000000E+01,2.031370353698700E+01,2.031370353698700E+01,8.063159179687500E+01
5.600000000000000E+01,2.014703559875500E+01,2.014703559875500E+01,8.079826354980500E+01
5.605000000000000E+01,1.998036766052200E+01,1.998036766052200E+01,8.096492767334000E+01
5.610000000000000E+01,1.981370162963900E+01,1.981370162963900E+01,8.113159942627000E+01
5.615000000000000E+01,1.964703369140600E+01,1.964703369140600E+01,8.129826354980500E+01
5.620000000000000E+01,1.948036766052200E+01,1.948036766052200E+01,8.146493530273401E+01
5.625000000000000E+01,1.931369972229000E+01,1.931369972229000E+01,8.163160705566401E+01
5.630000000000000E+01,1.914703178405800E+01,1.914703178405800E+01,8.179827117919901E+01
5.635000000000000E+01,1.898036575317400E+01,1.898036575317400E+01,8.196494293212901E+01
5.640000000000000E+01,1.881369781494100E+01,1.881369781494100E+01,8.213160705566401E+01
5.645000000000000E+01,1.864703178405800E+01,1.864703178405800E+01,8.229827880859401E+01
5.650000000000000E+01,1.848036384582500E+01,1.848036384582500E+01,8.246494293212901E+01
5.655000000000000E+01,1.831369590759300E+01,1.831369590759300E+01,8.263161468505901E+01
5.660000000000000E+01,1.814702987670900E+01,1.814702987670900E+01,8.279828643798800E+01
5.665000000000000E+01,1.798036193847700E+01,1.798036193847700E+01,8.296495056152300E+01
5.670000000000000E+01,1.781369590759300E+01,1.781369590759300E+01,8.313162231445300E+01
5.675000000000000E+01,1.764702796936000E+01,1.764702796936000E+01,8.329828643798800E+01
5.680000000000000E+01,1.748036193847700E+01,1.748036193847700E+01,8.346495819091800E+01
5.685000000000000E+01,1.731369400024400E+01,1.731369400024400E+01,8.363162994384800E+01
5.690000000000000E+01,1.714702606201200E+01,1.714702606201200E+01,8.379829406738300E+01
5.695000000000000E+01,1.698036003112800E+01,1.698036003112800E+01,8.396496582031300E+01
5.700000000000000E+01,1.681369209289600E+01,1.681369209289600E+01,8.413162994384800E+01
5.705000000000000E+01,1.664702606201200E+01,1.664702606201200E+01,8.429830169677700E+01
5.710000000000000E+01,1.648035812377900E+01,1.648035812377900E+01,8.446497344970700E+01
5.715000000000000E+01,1.631369209289600E+01,1.631369209289600E+01,8.463163757324200E+01
5.720000000000000E+01,1.614702415466300E+01,1.614702415466300E+01,8.479830932617200E+01
5.725000000000000E+01,1.598035621643100E+01,1.598035621643100E+01,8.496497344970700E+01
5.730000000000000E+01,1.581368923187300E+01,1.581368923187300E+01,8.513164520263700E+01
5.735000000000000E+01,1.564702224731400E+01,1.564702224731400E+01,8.529831695556599E+01
5.740000000000000E+01,1.548035526275600E+01,1.548035526275600E+01,8.546498107910200E+01
5.745000000000000E+01,1.531368827819800E+01,1.531368827819800E+01,8.563165283203099E+01
5.750000000000000E+01,1.514702033996600E+01,1.514702033996600E+01,8.579831695556599E+01
5.755000000000000E+01,1.498035335540800E+01,1.498035335540800E+01,8.596498870849599E+01
5.760000000000000E+01,1.481368637085000E+01,1.481368637085000E+01,8.613166046142599E+01
5.765000000000000E+01,1.464701938629200E+01,1.464701938629200E+01,8.629832458496099E+01
5.770000000000000E+01,1.448035240173300E+01,1.448035240173300E+01,8.646499633789099E+01
5.775000000000000E+01,1.431368446350100E+01,1.431368446350100E+01,8.663166046142599E+01
5.780000000000000E+01,1.414701747894300E+01,1.414701747894300E+01,8.679833221435500E+01
5.785000000000000E+01,1.398035049438500E+01,1.398035049438500E+01,8.696500396728500E+01
5.790000000000000E+01,1.381368350982700E+01,1.381368350982700E+01,8.713166809082000E+01
5.795000000000000E+01,1.364701652526900E+01,1.364701652526900E+01,8.729833984375000E+01
5.800000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
5.805000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.810000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.815000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.820000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.825000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.830000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.835000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.840000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.845000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.850000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.855000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.860000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.865000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.870000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.875000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.880000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.885000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.890000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.895000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.900000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.905000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.910000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.915000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.920000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.925000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.930000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.935000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.940000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.945000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.950000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.955000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.960000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.965000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.970000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.975000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.980000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.985000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
5.990000000000000E+01,7.147021770477300E+00,7.147021770477300E+00,9.379841613769500E+01
5.995000000000000E+01,6.980355262756300E+00,6.980355262756300E+00,9.396508026123000E+01
6.000000000000000E+01,6.813688755035400E+00,6.813688755035400E+00,9.413175201416000E+01
