"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.003300,0.000622,0.000000,-0.000000,-0.000000,2.669377,10.001038,50.000000
0.003310,0.000622,0.000000,-0.000000,-0.000000,2.669377,10.001038,50.000000
0.003320,0.000622,0.000000,-0.000000,-0.000000,2.669377,10.001038,50.000000
0.003330,0.000622,0.000000,-0.000000,-0.000000,2.669377,10.001038,50.000000
0.003340,0.000634,0.000000,-0.000000,-0.000000,2.670387,10.002413,50.000000
0.003350,0.000634,0.000000,-0.000000,-0.000000,2.670387,10.002413,50.000000
0.003360,0.000634,0.000000,-0.000000,-0.000000,2.670387,10.002413,50.000000
0.003370,0.000647,0.000000,-0.000000,-0.000000,2.670894,10.003623,50.000000
0.003380,0.000647,0.000000,-0.000000,-0.000000,2.670894,10.003623,50.000000
0.003390,0.000647,0.000000,-0.000000,-0.000000,2.670894,10.003623,50.000000
0.003400,0.000660,0.000000,-0.000000,-0.000000,2.671947,10.004649,50.000000
0.003410,0.000660,0.000000,-0.000000,-0.000000,2.671947,10.004649,50.000000
0.003420,0.000660,0.000000,-0.000000,-0.000000,2.671947,10.004649,50.000000
0.003430,0.000660,0.000000,-0.000000,-0.000000,2.671947,10.004649,50.000000
0.003440,0.000673,0.000000,-0.000000,-0.000000,2.673622,10.005391,50.000000
0.003450,0.000673,0.000000,-0.000000,-0.000000,2.673622,10.005391,50.000000
0.003460,0.000673,0.000000,-0.000000,-0.000000,2.673622,10.005391,50.000000
0.003470,0.000686,0.000000,-0.000000,-0.000000,2.675904,10.005775,50.000000
0.003480,0.000686,0.000000,-0.000000,-0.000000,2.675904,10.005775,50.000000
0.003490,0.000686,0.000000,-0.000000,-0.000000,2.675904,10.005775,50.000000
0.003500,0.000699,0.000000,-0.000000,-0.000000,2.678934,10.005727,50.000000
0.003510,0.000699,0.000000,-0.000000,-0.000000,2.678934,10.005727,50.000000
0.003520,0.000699,0.000000,-0.000000,-0.000000,2.678934,10.005727,50.000000
0.003530,0.000699,0.000000,-0.000000,-0.000000,2.678934,10.005727,50.000000
0.003540,0.000713,0.000000,-0.000000,-0.000000,2.683072,10.005189,50.000000
0.003550,0.000713,0.000000,-0.000000,-0.000000,2.683072,10.005189,50.000000
0.003560,0.000713,0.000000,-0.000000,-0.000000,2.683072,10.005189,50.000000
0.003570,0.000726,0.000000,-0.000000,-0.000000,2.688373,10.004115,50.000000
0.003580,0.000726,0.000000,-0.000000,-0.000000,2.688373,10.004115,50.000000
0.003590,0.000726,0.000000,-0.000000,-0.000000,2.688373,10.004115,50.000000
0.003600,0.000740,0.000000,-0.000000,-0.000000,2.694893,10.002520,50.000000
0.003610,0.000740,0.000000,-0.000000,-0.000000,2.694893,10.002520,50.000000
0.003620,0.000740,0.000000,-0.000000,-0.000000,2.694893,10.002520,50.000000
0.003630,0.000740,0.000000,-0.000000,-0.000000,2.694893,10.002520,50.000000
0.003640,0.000754,0.000000,-0.000000,-0.000000,2.702420,10.000424,50.000000
0.003650,0.000754,0.000000,-0.000000,-0.000000,2.702420,10.000424,50.000000
0.003660,0.000754,0.000000,-0.000000,-0.000000,2.702420,10.000424,50.000000
0.003670,0.000768,0.000000,-0.000000,-0.000000,2.709754,9.997896,50.000000
0.003680,0.000768,0.000000,-0.000000,-0.000000,2.709754,9.997896,50.000000
0.003690,0.000768,0.000000,-0.000000,-0.000000,2.709754,9.997896,50.000000
0.003700,0.000782,0.000000,-0.000000,-0.000000,2.716675,9.995026,50.000000
0.003710,0.000782,0.000000,-0.000000,-0.000000,2.716675,9.995026,50.000000
0.003720,0.000782,0.000000,-0.000000,-0.000000,2.716675,9.995026,50.000000
0.003730,0.000782,0.000000,-0.000000,-0.000000,2.716675,9.995026,50.000000
0.003740,0.000797,0.000000,-0.000000,-0.000000,2.723165,9.991935,50.000000
0.003750,0.000797,0.000000,-0.000000,-0.000000,2.723165,9.991935,50.000000
0.003760,0.000797,0.000000,-0.000000,-0.000000,2.723165,9.991935,50.000000
0.003770,0.000812,0.000000,-0.000000,-0.000000,2.729115,9.988760,50.000000
0.003780,0.000812,0.000000,-0.000000,-0.000000,2.729115,9.988760,50.000000
0.003790,0.000812,0.000000,-0.000000,-0.000000,2.729115,9.988760,50.000000
0.003800,0.000827,0.000000,-0.000000,-0.000000,2.733784,9.985624,50.000000
0.003810,0.000827,0.000000,-0.000000,-0.000000,2.733784,9.985624,50.000000
0.003820,0.000827,0.000000,-0.000000,-0.000000,2.733784,9.985624,50.000000
0.003830,0.000827,0.000000,-0.000000,-0.000000,2.733784,9.985624,50.000000
0.003840,0.000842,0.000000,-0.000000,-0.000000,2.736894,9.982653,50.000000
0.003850,0.000842,0.000000,-0.000000,-0.000000,2.736894,9.982653,50.000000
0.003860,0.000842,0.000000,-0.000000,-0.000000,2.736894,9.982653,50.000000
0.003870,0.000857,0.000000,-0.000000,-0.000000,2.738425,9.979947,50.000000
0.003880,0.000857,0.000000,-0.000000,-0.000000,2.738425,9.979947,50.000000
0.003890,0.000857,0.000000,-0.000000,-0.000000,2.738425,9.979947,50.000000
0.003900,0.000872,0.000000,-0.000000,-0.000000,2.738452,9.977567,50.000000
0.003910,0.000872,0.000000,-0.000000,-0.000000,2.738452,9.977567,50.000000
0.003920,0.000872,0.000000,-0.000000,-0.000000,2.738452,9.977567,50.000000
0.003930,0.000872,0.000000,-0.000000,-0.000000,2.738452,9.977567,50.000000
0.003940,0.000888,0.000000,-0.000000,-0.000000,2.739142,9.975569,50.000000
0.003950,0.000888,0.000000,-0.000000,-0.000000,2.739142,9.975569,50.000000
0.003960,0.000888,0.000000,-0.000000,-0.000000,2.739142,9.975569,50.000000
0.003970,0.000903,0.000000,-0.000000,-0.000000,2.741636,9.973958,50.000000
0.003980,0.000903,0.000000,-0.000000,-0.000000,2.741636,9.973958,50.000000
0.003990,0.000903,0.000000,-0.000000,-0.000000,2.741636,9.973958,50.000000
0.004000,0.000918,0.000000,-0.000000,-0.000000,2.745941,9.972728,50.000000
0.004010,0.000918,0.000000,-0.000000,-0.000000,2.745941,9.972728,50.000000
0.004020,0.000918,0.000000,-0.000000,-0.000000,2.745941,9.972728,50.000000
0.004030,0.000918,0.000000,-0.000000,-0.000000,2.745941,9.972728,50.000000
0.004040,0.000934,0.000000,-0.000000,-0.000000,2.752093,9.971820,50.000000
0.004050,0.000934,0.000000,-0.000000,-0.000000,2.752093,9.971820,50.000000
0.004060,0.000934,0.000000,-0.000000,-0.000000,2.752093,9.971820,50.000000
0.004070,0.000950,0.000000,-0.000000,-0.000000,2.759027,9.971169,50.000000
0.004080,0.000950,0.000000,-0.000000,-0.000000,2.759027,9.971169,50.000000
0.004090,0.000950,0.000000,-0.000000,-0.000000,2.759027,9.971169,50.000000
0.004100,0.000966,0.000000,-0.000000,-0.000000,2.765706,9.970707,50.000000
0.004110,0.000966,0.000000,-0.000000,-0.000000,2.765706,9.970707,50.000000
0.004120,0.000966,0.000000,-0.000000,-0.000000,2.765706,9.970707,50.000000
0.004130,0.000966,0.000000,-0.000000,-0.000000,2.765706,9.970707,50.000000
0.004140,0.000982,0.000000,-0.000000,-0.000000,2.772126,9.970367,50.000000
0.004150,0.000982,0.000000,-0.000000,-0.000000,2.772126,9.970367,50.000000
0.004160,0.000982,0.000000,-0.000000,-0.000000,2.772126,9.970367,50.000000
0.004170,0.000998,0.000000,-0.000000,-0.000000,2.778274,9.970111,50.000000
0.004180,0.000998,0.000000,-0.000000,-0.000000,2.778274,9.970111,50.000000
0.004190,0.000998,0.000000,-0.000000,-0.000000,2.778274,9.970111,50.000000
0.004200,0.001015,0.000000,-0.000000,-0.000000,2.784074,9.969895,50.000000
0.004210,0.001015,0.000000,-0.000000,-0.000000,2.784074,9.969895,50.000000
0.004220,0.001015,0.000000,-0.000000,-0.000000,2.784074,9.969895,50.000000
0.004230,0.001015,0.000000,-0.000000,-0.000000,2.784074,9.969895,50.000000
0.004240,0.001031,0.000000,-0.000000,-0.000000,2.789401,9.969698,50.000000
0.004250,0.001031,0.000000,-0.000000,-0.000000,2.789401,9.969698,50.000000
0.004260,0.001031,0.000000,-0.000000,-0.000000,2.789401,9.969698,50.000000
0.004270,0.001048,0.000000,-0.000000,-0.000000,2.794243,9.969519,50.000000
0.004280,0.001048,0.000000,-0.000000,-0.000000,2.794243,9.969519,50.000000
0.004290,0.001048,0.000000,-0.000000,-0.000000,2.794243,9.969519,50.000000
0.004300,0.001065,0.000000,-0.000000,-0.000000,2.798581,9.969368,50.000000
0.004310,0.001065,0.000000,-0.000000,-0.000000,2.798581,9.969368,50.000000
0.004320,0.001065,0.000000,-0.000000,-0.000000,2.798581,9.969368,50.000000
0.004330,0.001065,0.000000,-0.000000,-0.000000,2.798581,9.969368,50.000000
0.004340,0.001082,0.000000,-0.000000,-0.000000,2.802448,9.969268,50.000000
0.004350,0.001082,0.000000,-0.000000,-0.000000,2.802448,9.969268,50.000000
0.004360,0.001082,0.000000,-0.000000,-0.000000,2.802448,9.969268,50.000000
0.004370,0.001100,0.000000,-0.000000,-0.000000,2.805952,9.969247,50.000000
0.004380,0.001100,0.000000,-0.000000,-0.000000,2.805952,9.969247,50.000000
0.004390,0.001100,0.000000,-0.000000,-0.000000,2.805952,9.969247,50.000000
0.004400,0.001117,0.000000,-0.000000,-0.000000,2.809098,9.969324,50.000000
0.004410,0.001117,0.000000,-0.000000,-0.000000,2.809098,9.969324,50.000000
0.004420,0.001117,0.000000,-0.000000,-0.000000,2.809098,9.969324,50.000000
0.004430,0.001117,0.000000,-0.000000,-0.000000,2.809098,9.969324,50.000000
0.004440,0.001134,0.000000,-0.000000,-0.000000,2.811880,9.969526,50.000000
0.004450,0.001134,0.000000,-0.000000,-0.000000,2.811880,9.969526,50.000000
0.004460,0.001134,0.000000,-0.000000,-0.000000,2.811880,9.969526,50.000000
0.004470,0.001152,0.000000,-0.000000,-0.000000,2.814653,9.969859,50.000000
0.004480,0.001152,0.000000,-0.000000,-0.000000,2.814653,9.969859,50.000000
0.004490,0.001152,0.000000,-0.000000,-0.000000,2.814653,9.969859,50.000000
0.004500,0.001169,0.000000,-0.000000,-0.000000,2.819207,9.970318,50.000000
0.004510,0.001169,0.000000,-0.000000,-0.000000,2.819207,9.970318,50.000000
0.004520,0.001169,0.000000,-0.000000,-0.000000,2.819207,9.970318,50.000000
0.004530,0.001169,0.000000,-0.000000,-0.000000,2.819207,9.970318,50.000000
0.004540,0.001187,0.000000,-0.000000,-0.000000,2.825930,9.970886,50.000000
0.004550,0.001187,0.000000,-0.000000,-0.000000,2.825930,9.970886,50.000000
0.004560,0.001187,0.000000,-0.000000,-0.000000,2.825930,9.970886,50.000000
0.004570,0.001205,0.000000,-0.000000,-0.000000,2.834862,9.971539,50.000000
0.004580,0.001205,0.000000,-0.000000,-0.000000,2.834862,9.971539,50.000000
0.004590,0.001205,0.000000,-0.000000,-0.000000,2.834862,9.971539,50.000000
0.004600,0.001223,0.000000,-0.000000,-0.000000,2.845800,9.972231,50.000000
0.004610,0.001223,0.000000,-0.000000,-0.000000,2.845800,9.972231,50.000000
0.004620,0.001223,0.000000,-0.000000,-0.000000,2.845800,9.972231,50.000000
0.004630,0.001223,0.000000,-0.000000,-0.000000,2.845800,9.972231,50.000000
0.004640,0.001242,0.000000,-0.000000,-0.000000,2.855761,9.972913,50.000000
0.004650,0.001242,0.000000,-0.000000,-0.000000,2.855761,9.972913,50.000000
0.004660,0.001242,0.000000,-0.000000,-0.000000,2.855761,9.972913,50.000000
0.004670,0.001260,0.000000,-0.000000,-0.000000,2.863690,9.973543,50.000000
0.004680,0.001260,0.000000,-0.000000,-0.000000,2.863690,9.973543,50.000000
0.004690,0.001260,0.000000,-0.000000,-0.000000,2.863690,9.973543,50.000000
0.004700,0.001279,0.000000,-0.000000,-0.000000,2.869541,9.974089,50.000000
0.004710,0.001279,0.000000,-0.000000,-0.000000,2.869541,9.974089,50.000000
0.004720,0.001279,0.000000,-0.000000,-0.000000,2.869541,9.974089,50.000000
0.004730,0.001279,0.000000,-0.000000,-0.000000,2.869541,9.974089,50.000000
0.004740,0.001298,0.000000,-0.000000,-0.000000,2.873305,9.974537,50.000000
0.004750,0.001298,0.000000,-0.000000,-0.000000,2.873305,9.974537,50.000000
0.004760,0.001298,0.000000,-0.000000,-0.000000,2.873305,9.974537,50.000000
0.004770,0.001317,0.000000,-0.000000,-0.000000,2.876292,9.974882,50.000000
0.004780,0.001317,0.000000,-0.000000,-0.000000,2.876292,9.974882,50.000000
0.004790,0.001317,0.000000,-0.000000,-0.000000,2.876292,9.974882,50.000000
0.004800,0.001337,0.000000,-0.000000,-0.000000,2.879275,9.975177,50.000000
0.004810,0.001337,0.000000,-0.000000,-0.000000,2.879275,9.975177,50.000000
0.004820,0.001337,0.000000,-0.000000,-0.000000,2.879275,9.975177,50.000000
0.004830,0.001337,0.000000,-0.000000,-0.000000,2.879275,9.975177,50.000000
0.004840,0.001356,0.000000,-0.000000,-0.000000,2.882237,9.975450,50.000000
0.004850,0.001356,0.000000,-0.000000,-0.000000,2.882237,9.975450,50.000000
0.004860,0.001356,0.000000,-0.000000,-0.000000,2.882237,9.975450,50.000000
0.004870,0.001375,0.000000,-0.000000,-0.000000,2.885211,9.975746,50.000000
0.004880,0.001375,0.000000,-0.000000,-0.000000,2.885211,9.975746,50.000000
0.004890,0.001375,0.000000,-0.000000,-0.000000,2.885211,9.975746,50.000000
0.004900,0.001395,0.000000,-0.000000,-0.000000,2.889325,9.976133,50.000000
0.004910,0.001395,0.000000,-0.000000,-0.000000,2.889325,9.976133,50.000000
0.004920,0.001395,0.000000,-0.000000,-0.000000,2.889325,9.976133,50.000000
0.004930,0.001395,0.000000,-0.000000,-0.000000,2.889325,9.976133,50.000000
0.004940,0.001414,0.000000,-0.000000,-0.000000,2.895854,9.976672,50.000000
0.004950,0.001414,0.000000,-0.000000,-0.000000,2.895854,9.976672,50.000000
0.004960,0.001414,0.000000,-0.000000,-0.000000,2.895854,9.976672,50.000000
0.004970,0.001434,0.000000,-0.000000,-0.000000,2.904828,9.977420,50.000000
0.004980,0.001434,0.000000,-0.000000,-0.000000,2.904828,9.977420,50.000000
0.004990,0.001434,0.000000,-0.000000,-0.000000,2.904828,9.977420,50.000000
0.005000,0.001454,0.000000,-0.000000,-0.000000,2.916321,9.978423,50.000000
0.005010,0.001454,0.000000,-0.000000,-0.000000,2.916321,9.978423,50.000000
0.005020,0.001454,0.000000,-0.000000,-0.000000,2.916321,9.978423,50.000000
0.005030,0.001454,0.000000,-0.000000,-0.000000,2.916321,9.978423,50.000000
0.005040,0.001474,0.000000,-0.000000,-0.000000,2.929259,9.979715,50.000000
0.005050,0.001474,0.000000,-0.000000,-0.000000,2.929259,9.979715,50.000000
0.005060,0.001474,0.000000,-0.000000,-0.000000,2.929259,9.979715,50.000000
0.005070,0.001495,0.000000,-0.000000,-0.000000,2.939725,9.981271,50.000000
0.005080,0.001495,0.000000,-0.000000,-0.000000,2.939725,9.981271,50.000000
0.005090,0.001495,0.000000,-0.000000,-0.000000,2.939725,9.981271,50.000000
0.005100,0.001515,0.000000,-0.000000,-0.000000,2.947389,9.983080,50.000000
0.005110,0.001515,0.000000,-0.000000,-0.000000,2.947389,9.983080,50.000000
0.005120,0.001515,0.000000,-0.000000,-0.000000,2.947389,9.983080,50.000000
0.005130,0.001515,0.000000,-0.000000,-0.000000,2.947389,9.983080,50.000000
0.005140,0.001536,0.000000,-0.000000,-0.000000,2.952164,9.985118,50.000000
0.005150,0.001536,0.000000,-0.000000,-0.000000,2.952164,9.985118,50.000000
0.005160,0.001536,0.000000,-0.000000,-0.000000,2.952164,9.985118,50.000000
0.005170,0.001557,0.000000,-0.000000,-0.000000,2.955179,9.987354,50.000000
0.005180,0.001557,0.000000,-0.000000,-0.000000,2.955179,9.987354,50.000000
0.005190,0.001557,0.000000,-0.000000,-0.000000,2.955179,9.987354,50.000000
0.005200,0.001578,0.000000,-0.000000,-0.000000,2.960083,9.989727,50.000000
0.005210,0.001578,0.000000,-0.000000,-0.000000,2.960083,9.989727,50.000000
0.005220,0.001578,0.000000,-0.000000,-0.000000,2.960083,9.989727,50.000000
0.005230,0.001578,0.000000,-0.000000,-0.000000,2.960083,9.989727,50.000000
0.005240,0.001599,0.000000,-0.000000,-0.000000,2.967294,9.992179,50.000000
0.005250,0.001599,0.000000,-0.000000,-0.000000,2.967294,9.992179,50.000000
0.005260,0.001599,0.000000,-0.000000,-0.000000,2.967294,9.992179,50.000000
0.005270,0.001621,0.000000,-0.000000,-0.000000,2.976848,9.994646,50.000000
0.005280,0.001621,0.000000,-0.000000,-0.000000,2.976848,9.994646,50.000000
0.005290,0.001621,0.000000,-0.000000,-0.000000,2.976848,9.994646,50.000000
0.005300,0.001642,0.000000,-0.000000,-0.000000,2.988228,9.997064,50.000000
0.005310,0.001642,0.000000,-0.000000,-0.000000,2.988228,9.997064,50.000000
0.005320,0.001642,0.000000,-0.000000,-0.000000,2.988228,9.997064,50.000000
0.005330,0.001642,0.000000,-0.000000,-0.000000,2.988228,9.997064,50.000000
0.005340,0.001664,0.000000,-0.000000,-0.000000,2.998029,9.999350,50.000000
0.005350,0.001664,0.000000,-0.000000,-0.000000,2.998029,9.999350,50.000000
0.005360,0.001664,0.000000,-0.000000,-0.000000,2.998029,9.999350,50.000000
0.005370,0.001686,0.000000,-0.000000,-0.000000,3.005560,10.001433,50.000000
0.005380,0.001686,0.000000,-0.000000,-0.000000,3.005560,10.001433,50.000000
0.005390,0.001686,0.000000,-0.000000,-0.000000,3.005560,10.001433,50.000000
0.005400,0.001708,0.000000,-0.000000,-0.000000,3.010754,10.003251,50.000000
0.005410,0.001708,0.000000,-0.000000,-0.000000,3.010754,10.003251,50.000000
0.005420,0.001708,0.000000,-0.000000,-0.000000,3.010754,10.003251,50.000000
0.005430,0.001708,0.000000,-0.000000,-0.000000,3.010754,10.003251,50.000000
0.005440,0.001730,0.000000,-0.000000,-0.000000,3.013925,10.004738,50.000000
0.005450,0.001730,0.000000,-0.000000,-0.000000,3.013925,10.004738,50.000000
0.005460,0.001730,0.000000,-0.000000,-0.000000,3.013925,10.004738,50.000000
0.005470,0.001752,0.000000,-0.000000,-0.000000,3.019180,10.005846,50.000000
0.005480,0.001752,0.000000,-0.000000,-0.000000,3.019180,10.005846,50.000000
0.005490,0.001752,0.000000,-0.000000,-0.000000,3.019180,10.005846,50.000000
0.005500,0.001774,0.000000,-0.000000,-0.000000,3.028006,10.006527,50.000000
0.005510,0.001774,0.000000,-0.000000,-0.000000,3.028006,10.006527,50.000000
0.005520,0.001774,0.000000,-0.000000,-0.000000,3.028006,10.006527,50.000000
0.005530,0.001774,0.000000,-0.000000,-0.000000,3.028006,10.006527,50.000000
0.005540,0.001796,0.000000,-0.000000,-0.000000,3.043689,10.006755,50.000000
0.005550,0.001796,0.000000,-0.000000,-0.000000,3.043689,10.006755,50.000000
0.005560,0.001796,0.000000,-0.000000,-0.000000,3.043689,10.006755,50.000000
0.005570,0.001819,0.000000,-0.000000,-0.000000,3.064118,10.006507,50.000000
0.005580,0.001819,0.000000,-0.000000,-0.000000,3.064118,10.006507,50.000000
0.005590,0.001819,0.000000,-0.000000,-0.000000,3.064118,10.006507,50.000000
0.005600,0.001842,0.000000,-0.000000,-0.000000,3.084038,10.005783,50.000000
0.005610,0.001842,0.000000,-0.000000,-0.000000,3.084038,10.005783,50.000000
0.005620,0.001842,0.000000,-0.000000,-0.000000,3.084038,10.005783,50.000000
0.005630,0.001842,0.000000,-0.000000,-0.000000,3.084038,10.005783,50.000000
0.005640,0.001865,0.000000,-0.000000,-0.000000,3.100484,10.004613,50.000000
0.005650,0.001865,0.000000,-0.000000,-0.000000,3.100484,10.004613,50.000000
0.005660,0.001865,0.000000,-0.000000,-0.000000,3.100484,10.004613,50.000000
0.005670,0.001889,0.000000,-0.000000,-0.000000,3.113231,10.003044,50.000000
0.005680,0.001889,0.000000,-0.000000,-0.000000,3.113231,10.003044,50.000000
0.005690,0.001889,0.000000,-0.000000,-0.000000,3.113231,10.003044,50.000000
0.005700,0.001912,0.000000,-0.000000,-0.000000,3.122069,10.001172,50.000000
0.005710,0.001912,0.000000,-0.000000,-0.000000,3.122069,10.001172,50.000000
0.005720,0.001912,0.000000,-0.000000,-0.000000,3.122069,10.001172,50.000000
0.005730,0.001912,0.000000,-0.000000,-0.000000,3.122069,10.001172,50.000000
0.005740,0.001936,0.000000,-0.000000,-0.000000,3.130873,9.999095,50.000000
0.005750,0.001936,0.000000,-0.000000,-0.000000,3.130873,9.999095,50.000000
0.005760,0.001936,0.000000,-0.000000,-0.000000,3.130873,9.999095,50.000000
0.005770,0.001959,0.000000,-0.000000,-0.000000,3.144078,9.996941,50.000000
0.005780,0.001959,0.000000,-0.000000,-0.000000,3.144078,9.996941,50.000000
0.005790,0.001959,0.000000,-0.000000,-0.000000,3.144078,9.996941,50.000000
0.005800,0.001983,0.000000,-0.000000,-0.000000,3.161949,9.994804,50.000000
0.005810,0.001983,0.000000,-0.000000,-0.000000,3.161949,9.994804,50.000000
0.005820,0.001983,0.000000,-0.000000,-0.000000,3.161949,9.994804,50.000000
0.005830,0.001983,0.000000,-0.000000,-0.000000,3.161949,9.994804,50.000000
0.005840,0.002007,0.000000,-0.000000,-0.000000,3.184741,9.992762,50.000000
0.005850,0.002007,0.000000,-0.000000,-0.000000,3.184741,9.992762,50.000000
0.005860,0.002007,0.000000,-0.000000,-0.000000,3.184741,9.992762,50.000000
0.005870,0.002032,0.000000,-0.000000,-0.000000,3.210019,9.990888,50.000000
0.005880,0.002032,0.000000,-0.000000,-0.000000,3.210019,9.990888,50.000000
0.005890,0.002032,0.000000,-0.000000,-0.000000,3.210019,9.990888,50.000000
0.005900,0.002056,0.000000,-0.000000,-0.000000,3.232264,9.989185,50.000000
0.005910,0.002056,0.000000,-0.000000,-0.000000,3.232264,9.989185,50.000000
0.005920,0.002056,0.000000,-0.000000,-0.000000,3.232264,9.989185,50.000000
0.005930,0.002056,0.000000,-0.000000,-0.000000,3.232264,9.989185,50.000000
0.005940,0.002081,0.000000,-0.000000,-0.000000,3.250994,9.987669,50.000000
0.005950,0.002081,0.000000,-0.000000,-0.000000,3.250994,9.987669,50.000000
0.005960,0.002081,0.000000,-0.000000,-0.000000,3.250994,9.987669,50.000000
0.005970,0.002106,0.000000,-0.000000,-0.000000,3.265985,9.986320,50.000000
0.005980,0.002106,0.000000,-0.000000,-0.000000,3.265985,9.986320,50.000000
0.005990,0.002106,0.000000,-0.000000,-0.000000,3.265985,9.986320,50.000000
0.006000,0.002131,0.000000,-0.000000,-0.000000,3.278335,9.985110,50.000000
0.006010,0.002131,0.000000,-0.000000,-0.000000,3.278335,9.985110,50.000000
0.006020,0.002131,0.000000,-0.000000,-0.000000,3.278335,9.985110,50.000000
0.006030,0.002131,0.000000,-0.000000,-0.000000,3.278335,9.985110,50.000000
0.006040,0.002156,0.000000,-0.000000,-0.000000,3.295317,9.984000,50.000000
0.006050,0.002156,0.000000,-0.000000,-0.000000,3.295317,9.984000,50.000000
0.006060,0.002156,0.000000,-0.000000,-0.000000,3.295317,9.984000,50.000000
0.006070,0.002181,0.000000,-0.000000,-0.000000,3.315729,9.982943,50.000000
0.006080,0.002181,0.000000,-0.000000,-0.000000,3.315729,9.982943,50.000000
0.006090,0.002181,0.000000,-0.000000,-0.000000,3.315729,9.982943,50.000000
0.006100,0.002207,0.000000,-0.000000,-0.000000,3.339026,9.981900,50.000000
0.006110,0.002207,0.000000,-0.000000,-0.000000,3.339026,9.981900,50.000000
0.006120,0.002207,0.000000,-0.000000,-0.000000,3.339026,9.981900,50.000000
0.006130,0.002207,0.000000,-0.000000,-0.000000,3.339026,9.981900,50.000000
0.006140,0.002232,0.000000,-0.000000,-0.000000,3.365265,9.980848,50.000000
0.006150,0.002232,0.000000,-0.000000,-0.000000,3.365265,9.980848,50.000000
0.006160,0.002232,0.000000,-0.000000,-0.000000,3.365265,9.980848,50.000000
0.006170,0.002258,0.000000,-0.000000,-0.000000,3.393919,9.979782,50.000000
0.006180,0.002258,0.000000,-0.000000,-0.000000,3.393919,9.979782,50.000000
0.006190,0.002258,0.000000,-0.000000,-0.000000,3.393919,9.979782,50.000000
0.006200,0.002284,0.000000,-0.000000,-0.000000,3.424955,9.978719,50.000000
0.006210,0.002284,0.000000,-0.000000,-0.000000,3.424955,9.978719,50.000000
0.006220,0.002284,0.000000,-0.000000,-0.000000,3.424955,9.978719,50.000000
0.006230,0.002284,0.000000,-0.000000,-0.000000,3.424955,9.978719,50.000000
0.006240,0.002310,0.000000,-0.000000,-0.000000,3.458531,9.977684,50.000000
0.006250,0.002310,0.000000,-0.000000,-0.000000,3.458531,9.977684,50.000000
0.006260,0.002310,0.000000,-0.000000,-0.000000,3.458531,9.977684,50.000000
0.006270,0.002336,0.000000,-0.000000,-0.000000,3.494702,9.976718,50.000000
0.006280,0.002336,0.000000,-0.000000,-0.000000,3.494702,9.976718,50.000000
0.006290,0.002336,0.000000,-0.000000,-0.000000,3.494702,9.976718,50.000000
0.006300,0.002363,0.000000,-0.000000,-0.000000,3.531460,9.975886,50.000000
0.006310,0.002363,0.000000,-0.000000,-0.000000,3.531460,9.975886,50.000000
0.006320,0.002363,0.000000,-0.000000,-0.000000,3.531460,9.975886,50.000000
0.006330,0.002363,0.000000,-0.000000,-0.000000,3.531460,9.975886,50.000000
0.006340,0.002390,0.000000,-0.000000,-0.000000,3.567934,9.975170,50.000000
0.006350,0.002390,0.000000,-0.000000,-0.000000,3.567934,9.975170,50.000000
0.006360,0.002390,0.000000,-0.000000,-0.000000,3.567934,9.975170,50.000000
0.006370,0.002417,0.000000,-0.000000,-0.000000,3.603987,9.974601,50.000000
0.006380,0.002417,0.000000,-0.000000,-0.000000,3.603987,9.974601,50.000000
0.006390,0.002417,0.000000,-0.000000,-0.000000,3.603987,9.974601,50.000000
0.006400,0.002444,0.000000,-0.000000,-0.000000,3.639582,9.974190,50.000000
0.006410,0.002444,0.000000,-0.000000,-0.000000,3.639582,9.974190,50.000000
0.006420,0.002444,0.000000,-0.000000,-0.000000,3.639582,9.974190,50.000000
0.006430,0.002444,0.000000,-0.000000,-0.000000,3.639582,9.974190,50.000000
0.006440,0.002471,0.000000,-0.000000,-0.000000,3.675365,9.973913,50.000000
0.006450,0.002471,0.000000,-0.000000,-0.000000,3.675365,9.973913,50.000000
0.006460,0.002471,0.000000,-0.000000,-0.000000,3.675365,9.973913,50.000000
0.006470,0.002499,0.000000,-0.000000,-0.000000,3.711938,9.973750,50.000000
0.006480,0.002499,0.000000,-0.000000,-0.000000,3.711938,9.973750,50.000000
0.006490,0.002499,0.000000,-0.000000,-0.000000,3.711938,9.973750,50.000000
0.006500,0.002527,0.000000,-0.000000,-0.000000,3.749313,9.973645,50.000000
0.006510,0.002527,0.000000,-0.000000,-0.000000,3.749313,9.973645,50.000000
0.006520,0.002527,0.000000,-0.000000,-0.000000,3.749313,9.973645,50.000000
0.006530,0.002527,0.000000,-0.000000,-0.000000,3.749313,9.973645,50.000000
0.006540,0.002554,0.000000,-0.000000,-0.000000,3.790702,9.973567,50.000000
0.006550,0.002554,0.000000,-0.000000,-0.000000,3.790702,9.973567,50.000000
0.006560,0.002554,0.000000,-0.000000,-0.000000,3.790702,9.973567,50.000000
0.006570,0.002582,0.000000,-0.000000,-0.000000,3.836764,9.973463,50.000000
0.006580,0.002582,0.000000,-0.000000,-0.000000,3.836764,9.973463,50.000000
0.006590,0.002582,0.000000,-0.000000,-0.000000,3.836764,9.973463,50.000000
0.006600,0.002611,0.000000,-0.000000,-0.000000,3.889991,9.973294,50.000000
