time,Piston.body.r_0[2],Inertia.w
0.35212,0.255750248358,252.984994478
0.35216,0.256642046541,252.315144752
0.35217,0.256865757553,252.148667452
0.35218,0.257089770467,251.982591729
0.35222,0.257988814221,251.322378792
0.35223,0.258214316448,251.158366401
0.35228,0.259346207848,250.344730049
0.35229,0.259573452718,250.183312755
0.35233,0.260485275719,249.5421265
0.35234,0.260713935574,249.382967813
0.35235,0.260942874357,249.224271058
0.35239,0.261861391642,248.594170056
0.3524,0.262091704711,248.43783279
0.35244,0.263015651216,247.817332891
0.35245,0.263247304603,247.663436133
0.35246,0.263479221975,247.510036954
0.3525,0.264409504104,246.901477856
0.35251,0.264642720996,246.75061275
0.35255,0.265578133191,246.152340925
0.35256,0.265812615595,246.004084834
0.35257,0.26604734702,245.8563593
0.35261,0.266988735743,245.27081974
0.35262,0.267224691881,245.125789561
0.35266,0.268170911491,244.551170476
0.35267,0.268408058367,244.408904646
0.35268,0.268645439316,244.267199732
0.35272,0.269597276707,243.706041593
0.35273,0.269835807673,243.567180343
0.35277,0.270792177353,243.01752439
0.35278,0.271031824457,242.881570061
0.35279,0.271271690728,242.746204483
0.35283,0.272233320454,242.210677582
0.35284,0.272474262291,242.078291512
0.35289,0.273682110456,241.425450439
0.3529,0.273924298453,241.296715863
0.35294,0.274895066805,240.787963126
0.35295,0.275138256265,240.662332095
0.35296,0.27538164199,240.537328167
0.353,0.276357120721,240.043625008
0.35301,0.276601467666,239.921787583
0.35305,0.277580724376,239.440851408
0.35306,0.277825999111,239.322230544
0.35307,0.2780714554,239.204258813
0.35311,0.279055069469,238.738901019
0.35312,0.279301413563,238.62420316
0.35316,0.280288512398,238.172032754
0.35317,0.280535711091,238.060654329
0.35318,0.280783076728,237.949945089
0.35322,0.281774182274,237.51383439
0.35323,0.282022362804,237.406496756
0.35327,0.283016661941,236.983956183
0.35328,0.283265624396,236.880031657
0.35329,0.283514739288,236.776794583
0.35333,0.284512696981,236.370752177
0.35334,0.284762554377,236.270975782
0.35339,0.286013983749,235.782574686
0.3534,0.286264688954,235.687000999
0.35344,0.287268864063,235.311776282
0.35345,0.287520239901,235.219744695
0.35346,0.287771745963,235.128425741
0.3535,0.288779046469,234.770303683
0.35351,0.289031184173,234.682568378
0.35355,0.290040946441,234.338847873
0.35356,0.290293683403,234.254729454
0.35357,0.290546536338,234.171338296
0.35361,0.291559082008,233.845071628
0.35362,0.291812495462,233.765335715
0.35366,0.292827218795,233.453752043
0.35367,0.293081160579,233.377702182
0.35368,0.293335204174,233.302393144
0.35372,0.294352370995,233.008588835
0.35373,0.294606904399,232.937001566
0.35377,0.295625966388,232.658142313
0.35378,0.29588095758,232.590305643
0.35379,0.296136036493,232.523222484
0.35383,0.297157203797,232.262447221
0.35384,0.297412702152,232.199148267
0.35388,0.298435483415,231.953564639
0.35389,0.298691369316,231.894077176
0.3539,0.298947328903,231.835355235
0.35394,0.299971878629,231.608143915
0.35395,0.300228187539,231.553265472
0.354,0.301510697324,231.290471838
0.35401,0.301767383422,231.240240085
0.35405,0.302794699213,231.047103944
0.35406,0.303051664652,231.000772737
0.35407,0.303308682143,230.955224698
0.35411,0.30433724719,230.780884486
0.35412,0.304594505862,230.739267471
0.35416,0.305623972011,230.580701769
0.35417,0.305881440049,230.543040953
0.35418,0.30613894614,230.506174386
0.35422,0.307169325553,230.366670616
0.35423,0.307427002794,230.333790298
0.35427,0.308458003034,230.210281511
0.35428,0.308715819528,230.181412434
0.35429,0.30897366004,230.153348604
0.35433,0.310005236679,230.049165789
0.35434,0.310263178084,230.025143225
0.35438,0.311295094223,229.937175667
0.35439,0.311553104467,229.917219492
0.3544,0.311811124623,229.898079622
0.35444,0.312843278618,229.829703475
0.35445,0.313101329013,229.814660355
0.3545,0.314391587753,229.751801368
0.35451,0.314649631788,229.741708087
0.35455,0.315681738935,229.709631172
0.35456,0.315939741964,229.703691201
0.35457,0.316197732881,229.698585026
0.35461,0.317229549275,229.686519343
0.35462,0.317487460003,229.685597969
0.35466,0.318518889998,229.690324653
0.35467,0.318776687676,229.693614741
0.35468,0.319034458782,229.697750358
0.35472,0.320065250969,229.722769887
0.35473,0.32032286931,229.731149514
0.35477,0.321352983823,229.77320015
0.35478,0.321610416042,229.785851415
0.35479,0.32186780701,229.799360364
0.35483,0.322896931407,229.861995643
0.35484,0.323154095873,229.879810026
0.35488,0.324182246443,229.959724289
0.35489,0.324439150437,229.981872835
0.3549,0.324695998231,230.004891708
0.35494,0.325722799899,230.105694023
0.35495,0.325979346032,230.133082235
0.355,0.327261081541,230.283208979
0.35501,0.327517219831,230.315879932
0.35505,0.328541030083,230.45542315
0.35506,0.328796789845,230.492529976
0.35511,0.330074360643,230.691452524
0.35512,0.330329619162,230.733923521
0.35516,0.331349752974,230.912804784
0.35517,0.331604554089,230.959780822
0.35518,0.331859259346,231.007661726
0.35522,0.332877092369,231.20825996
0.35523,0.333131296231,231.260684697
0.35527,0.334147049428,231.479523798
0.35528,0.334400714663,231.536525229
0.35529,0.334654267657,231.594445981
0.35533,0.335667326821,231.835348975
0.35534,0.335920295769,231.897886438
0.35538,0.336930941985,232.157323687
0.35539,0.337183288381,232.22451164
0.3554,0.33743550559,232.292633775
0.35544,0.338443051056,232.574491508
0.35545,0.338694598658,232.647305101
0.35549,0.339699386051,232.947997415
0.3555,0.339950224083,233.025536882
0.35551,0.340200915341,233.10402567
0.35555,0.341202179892,233.427501731
0.35556,0.341452112665,233.510757901
0.35561,0.342699393038,233.941430992
0.35562,0.342948360628,234.030453754
0.35566,0.34394254596,234.396218029
0.35567,0.344190662431,234.490084298
0.35568,0.344438603491,234.584923398
0.35572,0.345428578585,234.974035481
0.35573,0.34567561625,235.073759241
0.35577,0.346661888987,235.482477877
0.35578,0.346907978678,235.587120156
0.35579,0.347153873339,235.692750154
0.35583,0.348135464959,236.125173772
0.35584,0.348380356854,236.235762139
0.35588,0.349357844243,236.688084258
0.35589,0.349601686576,236.803663323
0.3559,0.349845313286,236.920244321
0.35594,0.350817625278,237.396612357
0.35595,0.351060144829,237.518221468
0.35599,0.352027930127,238.014762019
0.356,0.352269293254,238.141428983
0.35601,0.35251041908,238.26911095
0.35605,0.353472508644,238.790010878
0.35606,0.35371241733,238.922784247
0.35611,0.354908174409,239.601992859
0.35612,0.355146553774,239.740909793
0.35616,0.35609742634,240.306859092
0.35617,0.356334472399,240.450921147
0.35622,0.357515560014,241.186720026
0.35623,0.357750933352,241.336982677
0.35627,0.358689537135,241.948398293
0.35628,0.358923454177,242.103846369
0.35629,0.35915707301,242.260333177
0.35633,0.360088519135,242.896676719
0.35634,0.360320611472,243.058363637
0.35638,0.361245831709,243.715524465
0.35639,0.361476337266,243.882418991
0.3564,0.361706518085,244.050355518
0.35644,0.362623943917,244.732522248
0.35645,0.362852463374,244.905668854
0.35649,0.363763116285,245.60867008
0.3565,0.363989910282,245.787022661
0.35651,0.364216351335,245.966415401
0.35655,0.365118532821,246.694377754
0.35656,0.365343169058,246.878963146
0.3566,0.366237995584,247.627661213
0.35661,0.366460758765,247.817420294
0.35662,0.36668313897,248.008211148
0.35666,0.367568773291,248.781668386
0.35667,0.367789195912,248.977599551
0.35672,0.368885247619,249.972580255
0.35673,0.369103224963,250.174629193
0.35677,0.369970924093,250.992935357
0.35678,0.370186781034,251.200028473
0.35679,0.370402204665,251.408123489
0.35683,0.371259503427,252.250470557
0.35684,0.371472713355,252.463535214
0.35688,0.372320997683,253.32561456
0.35689,0.37253191363,253.543573108
0.3569,0.37274236094,253.762500166
0.35694,0.373579397035,254.647818014
0.35695,0.373787450907,254.871529965
0.35699,0.374614743124,255.775778969
0.357,0.374820318004,256.004168454
0.35701,0.375025386602,256.233479142
0.35705,0.37584052703,257.15983011
0.35706,0.376043010686,257.393667707
0.3571,0.376847630207,258.337843238
0.35711,0.377047437837,258.57606245
0.35712,0.377246699105,258.815138861
0.35716,0.378038204895,259.779878966
0.35717,0.378234677424,260.023136758
0.35722,0.379208422666,261.251479835
0.35723,0.379401420685,261.499502258
0.35727,0.380167442861,262.499149251
0.35728,0.380357435669,262.750904352
0.35733,0.381298117747,264.020252484
0.35734,0.381484368586,264.276164381
0.35738,0.382222945773,265.306255705
0.35739,0.382405962101,265.565331845
0.3574,0.382588318596,265.825005461
0.35744,0.383311058767,266.869424559
0.35745,0.383490050304,267.131895869
0.35749,0.384199108574,268.186841222
0.3575,0.384374623608,268.451771802
0.35751,0.384549429732,268.717150873
0.35755,0.385241473185,269.782847066
0.35756,0.385412665629,270.05023753
0.3576,0.386090021345,271.123173536
0.35761,0.386257483127,271.392165746
0.35762,0.386424184532,271.66142614
0.35766,0.387083290323,272.740784499
0.35767,0.387246117645,273.011109538
0.35771,0.387889484145,274.093767453
0.35772,0.388048315491,274.364670407
0.35773,0.388206332836,274.635627341
0.35777,0.388830162594,275.719566068
0.35778,0.388984035095,275.990468705
0.35783,0.389740635819,277.3433509
0.35784,0.389889368066,277.613436002
0.35788,0.390475500455,278.691325073
0.35789,0.390619808722,278.960058417
0.3579,0.390763216753,279.228444729
0.35794,0.391327743079,280.29799054
0.35795,0.391466572292,280.564242342
0.35799,0.392012523734,281.623881025
0.358,0.392146644199,281.88730678
0.35801,0.392279807278,282.150081303
0.35805,0.39280278137,283.194077249
0.35806,0.392931079245,283.453150993
0.3581,0.393434331697,284.480828215
0.35811,0.393557634009,284.735437316
0.35812,0.393679921599,284.989059235
0.35816,0.39415882105,285.993033364
0.35817,0.39427595733,286.241236314
0.35821,0.394733993715,287.221898548
0.35822,0.394845850037,287.463860027
0.35823,0.39495663506,287.704472653
0.35827,0.395388961038,288.652755502
0.35828,0.395494313874,288.886113474
0.35833,0.396004457512,290.028905135
0.35834,0.396103127748,290.252421339
0.35838,0.396486452264,291.128520249
0.35839,0.396579420442,291.342879417
0.35844,0.397026849362,292.384943426
0.35845,0.397112820589,292.587167348
0.35849,0.397444840447,293.374286163
0.3585,0.397524857199,293.565451108
0.35851,0.397603670031,293.754302438
0.35855,0.397906797955,294.485903175
0.35856,0.397979528437,294.662686884
0.3586,0.398258124073,295.344381398
0.35861,0.398324671989,295.508285847
0.35862,0.398389971923,295.66952002
0.35866,0.39863861874,296.287144213
0.35867,0.398697624436,296.434572832
0.35871,0.398920920966,296.995510885
0.35872,0.398973547263,297.128412076
0.35873,0.399024888139,297.258325823
0.35877,0.399217337833,297.747589157
0.35878,0.399262207493,297.862182216
0.35882,0.39942863441,298.288954373
0.35883,0.39946696565,298.387636267
0.35884,0.399503981925,298.483071316
0.35888,0.39963885341,298.831949906
0.35889,0.399669262548,298.910861448
0.35894,0.399801363194,299.254734516
0.35895,0.39982378286,299.313268336
0.35899,0.399900079476,299.51283809
0.359,0.399915802162,299.554034713
0.35901,0.399930182168,299.591733837
0.35905,0.39997425861,299.707401356
0.35906,0.399981913365,299.727504188
0.3591,0.399999060529,299.772526443
0.35911,0.399999978007,299.774922321
0.35912,0.399999547518,299.773836277
0.35916,0.399984347641,299.735917182
0.35917,0.399977179344,299.718057277
0.35921,0.399935045848,299.613215377
0.35922,0.399921150579,299.578683207
0.35923,0.399905912107,299.540836452
0.35927,0.399831545729,299.356480352
0.35928,0.399809606594,299.302199434
0.35932,0.399708499259,299.05266245
0.35933,0.399679892259,298.982242401
0.35934,0.399649956474,298.908637361
0.35938,0.399516962062,298.582692778
0.35939,0.399480410434,298.493412369
0.35944,0.399277942081,298.001195861
0.35945,0.399233522846,297.893733928
0.35949,0.39904284548,297.434560928
0.3595,0.398991939672,297.312553987
0.35951,0.398939744963,297.187710328
0.35955,0.39871813712,296.660479132
0.35956,0.398659543449,296.521838635
0.3596,0.39841249963,295.940764855
0.35961,0.398347588396,295.78900966
0.35962,0.398281424044,295.634717458
0.35966,0.398004308093,294.9927714
0.35967,0.397931933072,294.826241301
0.35971,0.397630164161,294.136870396
0.35972,0.397551674529,293.958871892
0.35973,0.397471974014,293.778674523
0.35977,0.397141146019,293.036539526
0.35978,0.397055453616,292.845831451
0.35982,0.396700871716,292.063283043
0.35983,0.396609295173,291.86288159
0.35984,0.396516555124,291.660640497
0.35988,0.396134050628,290.833942728
0.35989,0.396035561381,290.623000827
0.35994,0.395526169652,289.544344143
0.35995,0.395420935338,289.324054771
0.35999,0.394988971318,288.428799933
0.36,0.394878247862,288.201625129
0.36005,0.394308480634,287.047201485
0.36006,0.394191331751,286.812830668
0.3601,0.393712250439,285.864778901
0.36011,0.393589883662,285.625279265
0.36012,0.393466488333,285.384846476
0.36016,0.392962722131,284.414389129
0.36017,0.392834259564,284.169742748
0.36021,0.392310476728,283.183909546
0.36022,0.392177073156,282.935783204
0.36023,0.392042696554,282.687046359
0.36027,0.391495560948,281.686548789
0.36028,0.391356395009,281.435173339
0.36032,0.390790354424,280.425466781
0.36033,0.390646525235,280.172118892
0.36034,0.390501778476,279.918453537
0.36038,0.389913715856,278.901114161
0.36039,0.389764456268,278.646231593
0.36043,0.389158591298,277.625220183
0.36044,0.389004943132,277.369711848
0.36045,0.38885043205,277.114146262
0.36049,0.388223856543,276.091746773
0.3605,0.388065104255,275.836219008
0.36055,0.387258934382,274.560038358
0.36056,0.387095252338,274.305232088
0.3606,0.386432522643,273.288072863
0.36061,0.386264863437,273.034390718
0.36062,0.386096422899,272.780987173
0.36066,0.385414940426,271.770501015
0.36067,0.385242662826,271.518744686
0.36071,0.38454606179,270.515659977
0.36072,0.38437006153,270.265950721
0.36073,0.384193330269,270.016696061
0.36077,0.383479184286,269.024509326
0.36078,0.38329886466,268.777739983
0.36082,0.382570584828,267.796170344
0.36083,0.382386786163,267.552218354
0.36084,0.382202304598,267.308867129
0.36088,0.381457634172,266.341704722
0.36089,0.381269801562,266.101531549
0.36093,0.380511935841,265.147633486
0.36094,0.380320856131,264.910909189
0.36095,0.380129139255,264.674904899
0.36099,0.37935598055,263.738277155
0.361,0.379161138013,263.506013238
0.36105,0.378177804784,262.356482903
0.36106,0.377979341173,262.128991583
0.3611,0.377179624254,261.227330559
0.36111,0.376978248244,261.004027334
0.36116,0.375962873172,259.900521121
0.36117,0.375758124765,259.68246617
0.36121,0.374933673329,258.819264823
0.36122,0.374726213777,258.605746766
0.36123,0.374518222582,258.393152207
0.36127,0.373681010785,257.552108207
0.36128,0.373470413265,257.344204458
0.36132,0.372622946594,256.522151381
0.36133,0.372409827493,256.319049255
0.36134,0.372196214041,256.116919452
0.36138,0.371336882018,255.318196581
0.36139,0.371120845625,255.1209823
0.36143,0.370251982164,254.342087345
0.36144,0.370033602548,254.14986899
0.36145,0.369814763659,253.958658393
0.36149,0.368934876786,253.203945095
0.3615,0.368713787442,253.017811155
0.36154,0.367825049517,252.283519324
0.36155,0.367601784684,252.102517409
0.36156,0.367378093567,251.922547666
0.3616,0.366479124009,251.213024259
0.36161,0.366253344647,251.038240144
0.36166,0.365118366837,250.179969161
0.36167,0.364890174494,250.011453332
0.36171,0.363973506937,249.347885936
0.36172,0.363743378959,249.184622481
0.36173,0.363512871879,249.02241196
0.36177,0.362587105122,248.38411235
0.36178,0.36235474185,248.227175919
0.36182,0.361421679542,247.609997655
0.36183,0.36118752434,247.458346653
0.36184,0.360953018313,247.307753608
0.36188,0.360011535541,246.715964254
0.36189,0.359775312465,246.570663102
0.36193,0.358827083363,246.000043373
0.36194,0.358589203855,245.860034246
0.36195,0.358351000196,245.721083163
0.36199,0.357394990882,245.175854893
0.362,0.357155201486,245.042190495
0.36204,0.35619296437,244.518093409
0.36205,0.355951646521,244.389707242
0.36206,0.35571002973,244.262375421
0.3621,0.354740617451,243.763581485
0.36211,0.354497539085,243.641513617
0.36216,0.353277903842,243.046927963
0.36217,0.353033143083,242.931157002
0.36221,0.352051391387,242.478537057
0.36222,0.351805286718,242.367994323
0.36227,0.350570865797,241.830914967
0.36228,0.350323216322,241.726620213
0.36232,0.349330134364,241.31981646
0.36233,0.349081252773,241.220704917
0.36234,0.348832130678,241.12262733
0.36238,0.347833276179,240.74063805
0.36239,0.347582980686,240.647716302
0.36243,0.346579528593,240.286302858
0.36244,0.346328107501,240.198513009
0.36245,0.346076466938,240.111746593
0.36249,0.345067747178,239.774895272
0.3625,0.344815037095,239.693230987
0.36254,0.343802131055,239.376737477
0.36255,0.343548397175,239.300149868
0.36256,0.343294463945,239.2245745
0.3626,0.342276773181,238.932374647
0.36261,0.342021869884,238.861844871
0.36265,0.341000386936,238.589775099
0.36266,0.340744557456,238.524264736
0.36267,0.340488547939,238.459755102
0.36271,0.339462743774,238.211702788
0.36272,0.339205859731,238.152181001
0.36277,0.337918925969,237.869467214
0.36278,0.337661048227,237.815896135
0.36282,0.336627955964,237.611482501
0.36283,0.336369295805,237.562841547
0.36284,0.336110484084,237.515183492
0.36288,0.335073754099,237.334359556
0.36289,0.334814208916,237.291600481
0.36293,0.333774625636,237.130321012
0.36294,0.333514387159,237.09243525
0.36295,0.333254014795,237.055521098
0.36299,0.332211218048,236.917560404
0.363,0.331950199896,236.885489188
0.36304,0.330904898283,236.766850249
0.36305,0.330643273393,236.739597049
0.36306,0.330381531802,236.713304497
0.3631,0.329333429187,236.617721246
0.36311,0.329071127132,236.596217324
0.36315,0.328020859039,236.51974035
0.36316,0.327758034632,236.503001019
0.36317,0.327495110293,236.487211759
0.36321,0.326442443725,236.433536647
0.36322,0.326179042278,236.422483686
0.36327,0.324860700849,236.381367592
0.36328,0.324596776125,236.375967712
0.36332,0.323540271757,236.363749128
0.36333,0.323275951663,236.363035231
0.36338,0.321953260581,236.373465806
0.36339,0.32168851448,236.37834577
0.36343,0.320628885708,236.407149373
0.36344,0.320363824688,236.416666886
0.36345,0.320098705038,236.427109322
0.36349,0.319037669066,236.478111216
0.3635,0.318772277949,236.493165477
0.36354,0.317710228216,236.562572329
0.36355,0.317444601655,236.582217297
0.36356,0.317178932314,236.602777894
0.3636,0.316115855822,236.694159938
0.36361,0.315849994076,236.719286216
0.36365,0.314786219482,236.828889626
0.36366,0.31452020107,236.858560937
0.36367,0.314254155606,236.889138789
0.36371,0.313189731726,237.020499216
0.36372,0.312923572371,237.055597485
0.36376,0.311858764104,237.204998675
0.36377,0.311592526436,237.244596913
0.36378,0.311326277372,237.285092691
0.36382,0.310261195571,237.456034824
0.36383,0.30999491084,237.501006012
0.36388,0.308663472553,237.739234731
0.36389,0.308397191916,237.789549246
0.36393,0.307332140154,237.999675517
0.36394,0.30706590202,238.054419956
0.36395,0.306799676654,238.110047863
0.36399,0.305734931339,238.341377234
0.364,0.305468791168,238.401409754
0.36404,0.304404457884,238.650314748
0.36405,0.304138438546,238.714730382
0.36406,0.303872447657,238.78002002
0.3641,0.302808797188,239.049900889
0.36411,0.302542969996,239.119547218
0.36415,0.301480045917,239.406809795
0.36416,0.301214418245,239.48079016
0.36417,0.300948834784,239.555634556
0.36421,0.299886971842,239.863633575
0.36422,0.299621631035,239.942783914
0.36426,0.298560810823,240.267958466
0.36427,0.298295748755,240.351390457
0.36428,0.298030746778,240.435675784
0.36432,0.296971368796,240.781330019
0.36433,0.296706689049,240.869866629
0.36438,0.29538435166,241.325234964
0.36439,0.295120106676,241.418838091
0.36443,0.2940639172,241.801645068
0.36444,0.293800074789,241.89943973
0.36449,0.292482166114,242.40091206
0.3645,0.292218855393,242.503697927
0.36454,0.291166565258,242.923104969
0.36455,0.29090373834,243.030016288
0.36456,0.290641012645,243.137748852
0.3646,0.289591151952,243.576865112
0.36461,0.289328954778,243.688683947
0.36465,0.288281283078,244.144076919
0.36466,0.288019651924,244.25994748
0.36467,0.287758138492,244.37662408
0.36471,0.286713292231,244.851361203
0.36472,0.286452390107,244.972045611
0.36476,0.285410064961,245.462737187
0.36477,0.285149812133,245.587390597
0.36478,0.284889693742,245.712832964
0.36482,0.283850595194,246.222458631
0.36483,0.283591171987,246.351820592
0.36488,0.282296241545,247.010276047
0.36489,0.282037703393,247.14428363
0.36493,0.281005095592,247.687973603
0.36494,0.280747337622,247.825801427
0.36499,0.279460989692,248.526273834
0.365,0.279204219451,248.668620742
0.36504,0.278178855337,249.245446672
0.36505,0.277922951401,249.391501949
0.36506,0.27766722546,249.538292351
0.3651,0.27664613332,250.132760105
0.36511,0.276391321125,250.283192096
0.36515,0.275373963436,250.892109534
0.36516,0.275120104764,251.046124163
0.36517,0.274866441589,251.200847973
0.36521,0.273853775911,251.826784467
0.36522,0.273601114275,251.985016038
0.36526,0.272592535147,252.624852954
0.36527,0.272340915287,252.786526313
0.36528,0.272089508629,252.948879818
0.36532,0.271086046403,253.605038875
0.36533,0.270835730062,253.770750549
0.36537,0.269836710335,254.440196683
0.36538,0.26958752496,254.609193022
0.36539,0.269338570672,254.778837161
0.36543,0.268345097078,255.463829046
0.36544,0.268097322754,255.636664927
0.36549,0.266862097591,256.5102085
0.3655,0.266615793351,256.686766615
0.36554,0.265633100562,257.399049404
0.36555,0.265388066649,257.578615115
0.3656,0.264166815318,258.485233886
0.36561,0.263923360267,258.66828991
0.36565,0.262952245925,259.406162682
0.36566,0.262710152085,259.592023784
0.36567,0.262468335455,259.778434238
0.36571,0.2615038742,260.529489886
0.36572,0.261263468492,260.718587065
0.36576,0.26030473384,261.480185351
0.36577,0.260065780516,261.671866345
0.36578,0.259827122645,261.864051411
0.36582,0.258875478862,262.63774587
0.36583,0.258638323132,262.832386132
0.36587,0.257692770804,263.61568005
0.36588,0.257457158651,263.812664076
0.36589,0.257221860182,264.010103147
0.36593,0.256283836212,264.804316607
0.36594,0.256050130961,265.003960687
0.36599,0.254886491668,266.008485488
0.366,0.254654752736,266.210617176
0.36604,0.253731148246,267.02306773
0.36605,0.253501093139,267.22713613
0.3661,0.252355975537,268.252956962
0.36611,0.252127995032,268.459180559
0.36615,0.251219603987,269.287430882
0.36616,0.250993397081,269.495305758
0.36617,0.250767549756,269.703494788
0.36621,0.24986778852,270.539283512
0.36622,0.249643763274,270.748961399
0.36626,0.248751370632,271.590429296
0.36627,0.248529207541,271.801457319
0.36628,0.248307421659,272.012738468
0.36632,0.247424081933,272.860280271
0.36633,0.247204205847,273.072741327
0.36637,0.246328584021,273.92471427
0.36638,0.246110657009,274.138210488
0.36639,0.245893124489,274.351896155
0.36643,0.245026970279,275.208414976
0.36644,0.244811433401,275.422958986
0.36648,0.243953338532,276.282612641
0.36649,0.243739835582,276.497865335
0.3665,0.243526743968,276.713241642
0.36654,0.242678520922,277.575861353
0.36655,0.242467508491,277.791764383
0.3666,0.241418780438,278.872461448
0.36661,0.241210311933,279.088794116
0.36665,0.240380743448,279.954562838
0.36666,0.240174434917,280.171083512
0.36671,0.239149465123,281.253846901
0.36672,0.238945795616,281.47038797
0.36676,0.238135578938,282.336305628
0.36677,0.237934147004,282.552692182
0.36678,0.237733166701,282.769029109
0.36682,0.236933788867,283.633755791
0.36683,0.236735086965,283.849751035
0.36687,0.235944889366,284.71279957
0.36688,0.235748499017,284.928297531
0.36689,0.235552574885,285.143677422
0.36693,0.234773566139,286.003892612
0.36694,0.234579992243,286.218589479
0.36698,0.233810447347,287.075764945
0.36699,0.233619254961,287.289625238
0.367,0.233428542552,287.503299915
0.36704,0.232670516706,288.356021301
0.36705,0.232482222136,288.568677154
0.3671,0.231548079007,289.628510085
0.36711,0.231362724348,289.83974583
0.36715,0.230626256418,290.682056473
0.36716,0.230443382623,290.891946902
0.36721,0.229536526777,291.936987257
0.36722,0.229356665635,292.145073047
0.36726,0.228642288967,292.974154131
0.36727,0.228464966832,293.180581074
0.36728,0.228288155502,293.386659658
0.36732,0.227586037733,294.207381571
0.36733,0.227411794977,294.411636991
0.36737,0.226719998839,295.224799024
0.36738,0.226548348106,295.427098448
0.36739,0.226377218496,295.628991082
0.36743,0.225697928849,296.432391844
0.36744,0.22552941795,296.632174423
0.36748,0.224860645634,297.426885921
0.36749,0.224694774465,297.624434815
0.3675,0.224529433665,297.821522535
0.36754,0.223873389762,298.605167743
0.36755,0.223710712431,298.799879481
0.36759,0.223065359936,299.573792218
0.3676,0.222905364615,299.766014687
0.36761,0.222745907821,299.957726148
0.36765,0.222113479529,300.719376709
0.36766,0.2219567255,300.908469596
0.36771,0.22118110562,301.845811952
0.36772,0.221027616002,302.031628328
0.36776,0.220419125068,302.769258998
0.36777,0.220268372048,302.952239376
0.36782,0.219522852291,303.858397773
0.36783,0.219375401027,304.03785644
0.36787,0.218791121347,304.749669358
0.36788,0.218646435115,304.92610101
0.36789,0.218502303264,305.101917732
0.36793,0.217931328319,305.798974567
0.36794,0.21778997478,305.971671469
0.36798,0.217230133289,306.656104457
0.36799,0.217091567955,306.825610379
0.368,0.216953561356,306.994470059
0.36804,0.216407129097,307.663395488
0.36805,0.216271921191,307.828986193
0.36809,0.215736699351,308.484715756
0.3681,0.215604297759,308.646978611
0.36811,0.215472458257,308.808569315
0.36815,0.214950726171,309.448169458
0.36816,0.214821700819,309.606368912
0.36821,0.214185030933,310.387069437
0.36822,0.214059389706,310.541137957
0.36826,0.213562473176,311.150452321
0.36827,0.213439656921,311.301033388
0.36832,0.212834059781,312.043383207
0.36833,0.212714638009,312.189732988
0.36837,0.212242613103,312.7680252
0.36838,0.212126022831,312.910816112
0.36839,0.212009999084,313.052892134
0.36843,0.211551570427,313.61402887
0.36844,0.211438380066,313.752516922
0.36848,0.210991286716,314.299261542
0.36849,0.210880930473,314.434142397
0.3685,0.210771141077,314.568299892
0.36854,0.210337651765,315.097685567
0.36855,0.21023069641,315.228218522
0.36859,0.209808541908,315.743084591
0.3686,0.209704419785,315.869983083
0.36861,0.209600864155,315.996153837
0.36865,0.20919230524,316.4935557
0.36866,0.209091581039,316.61608519
0.36871,0.208596448852,317.217803785
0.36872,0.208499119484,317.335961843
0.36876,0.208115455219,317.801311459
0.36877,0.208020951846,317.915828998
0.36882,0.207556904527,318.477508688
0.36883,0.207465787977,318.58766504
0.36887,0.207106959766,319.021036774
0.36888,0.207018661406,319.127568322
0.36893,0.206585613315,319.649380812
0.36894,0.206500691198,319.751577855
0.36898,0.206166621585,320.153166596
0.36899,0.206084507938,320.25176697
0.369,0.206002955402,320.349649893
0.36904,0.205682352346,320.734020586
0.36905,0.205603602329,320.828326512
0.36909,0.205294198963,321.198425249
0.3691,0.205218246225,321.289172522
0.36911,0.205142852295,321.379210406
0.36915,0.204846860226,321.73228434
0.36916,0.204774257006,321.818787588
0.3692,0.204489416519,322.157765357
0.36921,0.20441959835,322.240755389
0.36922,0.2043503365,322.323045443
0.36926,0.204078847629,322.645224119
0.36927,0.204012363873,322.724028018
0.36932,0.203688264067,323.107649857
0.36933,0.203625106242,323.182301364
0.36937,0.203378007467,323.474029996
0.36938,0.203317614715,323.545247671
0.36943,0.203023930702,323.89109815
0.36944,0.202966848186,323.958227556
0.36948,0.20274402453,324.219975767
0.36949,0.20268969404,324.2837254
0.3695,0.202635913251,324.346802037
0.36954,0.202426282457,324.592398282
0.36955,0.202375246692,324.652124667
0.36959,0.202176584497,324.884368728
0.3696,0.202128288033,324.940769209
0.36961,0.202080538753,324.996507398
0.36965,0.201895009044,325.212856263
0.36966,0.201849992374,325.265297224
0.3697,0.201675382243,325.46850399
0.36971,0.201633092787,325.517671
0.36972,0.201591348143,325.566185952
0.36976,0.201429813578,325.753743016
0.36977,0.201390789929,325.799010995
0.36982,0.201203821768,326.015666158
0.36983,0.201168056809,326.057066115
0.36987,0.201030419668,326.216256223
0.36988,0.200997365152,326.254455282
0.36993,0.20084021246,326.435898111
0.36994,0.200810404719,326.470281369
0.36998,0.200696577683,326.601487145
0.36999,0.200669471129,326.632710198
0.37004,0.200542032167,326.779387872
0.37005,0.200518162147,326.806840259
0.37009,0.200428070169,326.910392418
0.3701,0.200406893567,326.934718914
0.37011,0.200386255277,326.958421871
0.37015,0.200309082952,327.047008506
0.37016,0.200291134529,327.067601304
0.3702,0.200224716381,327.143770729
