"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.387000099999958,0.001,3.14560046732989,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.388000099999958,0.001,3.1417747228032042,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3890000999999579,0.001,3.138241262530335,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3900000999999578,0.001,3.1350035069423505,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3910000999999577,0.001,3.1320645547512136,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3920000999999576,0.001,3.129427175330036,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3930000999999574,0.001,3.1270938010933333,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.3940000999999573,0.001,3.1250665198772802,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.3950000999999572,0.001,3.123348634302345,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.3960000999999571,0.001,3.121941389776122,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.397000099999957,0.001,3.1208458121633655,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.398000099999957,0.001,3.1200629013239887,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.3990000999999568,0.001,3.1195933240080467,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.4000000999999567,0.001,3.1194374091048616,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4010000999999566,0.001,3.119595142892152,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4020000999999565,0.001,3.1200670534257355,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.4030000999999563,0.001,3.120852994298935,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4040000999999562,0.001,3.1219516305674775,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.4050000999999561,0.001,3.123361838551106,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.406000099999956,0.001,3.1250821706044096,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.407000099999956,0.001,3.1271108528546843,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4080000999999558,0.001,3.129445782939797,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4090000999999557,0.001,3.132084869229081,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4100000999999556,0.001,3.1350261815250318,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4110000999999555,0.001,3.1382662532496544,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4120000999999553,0.001,3.141801861116757,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4130000999999552,0.001,3.1456294722739218,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4140000999999551,0.001,3.149745243840369,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.415000099999955,0.001,3.1541450224448213,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.416000099999955,0.001,3.1588244195455775,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4170000999999548,0.001,3.1637798579598946,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4180000999999547,0.001,3.1690057390619644,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4190000999999546,0.001,3.1744968711797905,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4200000999999545,0.001,3.1802477795883894,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4210000999999544,0.001,3.186252707844469,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4220000999999542,0.001,3.1925056191211025,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4230000999999541,0.001,3.199000197542408,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.424000099999954,0.001,3.2057310751742625,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.425000099999954,0.001,3.212691186695408,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4260000999999538,0.001,3.2198734409958596,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4270000999999537,0.001,3.2272706915768805,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4280000999999536,0.001,3.234875556275417,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4290000999999535,0.001,3.2426804207189037,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4300000999999534,0.001,3.2506774417800655,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4310000999999533,0.001,3.2588593686550915,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4320000999999531,0.001,3.267218307667778,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.433000099999953,0.001,3.275745559877055,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.434000099999953,0.001,3.28443266538847,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4350000999999528,0.001,3.2932709890269027,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4360000999999527,0.001,3.3022517259114155,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4370000999999526,0.001,3.3113659070301042,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4380000999999525,0.001,3.3206047722811176,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4390000999999524,0.001,3.3299597755174886,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4400000999999523,0.001,3.339421166075012,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4410000999999522,0.001,3.348979580165759,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.442000099999952,0.001,3.3586255465416066,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.443000099999952,0.001,3.3683494937796477,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4440000999999518,0.001,3.3781417575675965,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4450000999999517,0.001,3.387992664689259,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4460000999999516,0.001,3.397893148022379,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4470000999999515,0.001,3.4078329828465206,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4480000999999514,0.001,3.417802345337876,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.4490000999999513,0.001,3.427791375031705,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4500000999999512,0.001,3.437790183302227,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.451000099999951,0.001,3.4477888618425148,3.437758476027128,3.437758476027129,5.773159728050814E-15
1.452000099999951,0.001,3.4577774911443853,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4530000999999508,0.001,3.4677466129736594,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4540000999999507,0.001,3.477686204612496,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4550000999999506,0.001,3.4875863981717297,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4560000999999505,0.001,3.4974374121978453,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4570000999999504,0.001,3.5072295096229067,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4580000999999503,0.001,3.516953007004372,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4590000999999502,0.001,3.5265982837649084,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.46000009999995,0.001,3.5361559388492934,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.46100009999995,0.001,3.5456165568555433,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4620000999999498,0.001,3.554970735403507,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4630000999999497,0.001,3.5642092422263563,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4640000999999496,0.001,3.573322960206377,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4650000999999495,0.001,3.5823028969703494,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4660000999999494,0.001,3.591140194484926,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4670000999999493,0.001,3.5998261122467214,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4680000999999492,0.001,3.608352046483651,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.469000099999949,0.001,3.6167096188701318,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.470000099999949,0.001,3.6248905913922136,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4710000999999489,0.001,3.6328869064997433,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4720000999999487,0.001,3.640690696591923,3.4377584760271276,3.4377584760271285,5.329070518200751E-15
1.4730000999999486,0.001,3.6482942935028664,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4740000999999485,0.001,3.6556900813897015,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4750000999999484,0.001,3.662869795905152,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4760000999999483,0.001,3.6698270119801633,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4770000999999482,0.001,3.67655485294413,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.478000099999948,0.001,3.6830466859077204,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.479000099999948,0.001,3.6892961319360733,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
1.4800000999999479,0.001,3.695297076221993,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4810000999999478,0.001,3.701043678259144,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4820000999999476,0.001,3.706530382015247,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4830000999999475,0.001,3.7117519261052756,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4840000999999474,0.001,3.71670335396465,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4850000999999473,0.001,3.721380024022434,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4860000999999472,0.001,3.72577761987453,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.487000099999947,0.001,3.729891244539711,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.488000099999947,0.001,3.7337135033185795,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4890000999999469,0.001,3.7372435363382985,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4900000999999468,0.001,3.7404779486856885,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
1.4910000999999466,0.001,3.743413664432117,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
1.4920000999999465,0.001,3.7460479338143773,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4930000999999464,0.001,3.7483783404155635,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
1.4940000999999463,0.001,3.750402808345951,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4950000999999462,0.001,3.7521196094238705,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.496000099999946,0.001,3.753527370356588,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.497000099999946,0.001,3.7546215342066853,3.437758476027127,3.437758476027128,4.884981308350689E-15
1.4980000999999459,0.001,3.755401913435906,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
1.4990000999999458,0.001,3.7558687849650485,3.4377584760271267,3.4377584760271276,4.440892098500626E-15
