"time","U@resistance","I@variable_resistance"
4.2600000597303733e-005,6.9973335266113281,-2.9417294626910007e-006
4.2600000597303733e-005,6.8664155006408691,-2.8696074423351092e-006
4.270000135875307e-005,6.8664155006408691,-2.8696074423351092e-006
4.270000135875307e-005,6.6995210647583008,-2.7875948944711126e-006
4.27999984822236e-005,6.6995210647583008,-2.7875948944711126e-006
4.27999984822236e-005,6.4971599578857422,-2.6970265025738627e-006
4.2899999243672937e-005,6.4971599578857422,-2.6970265025738627e-006
4.2899999243672937e-005,6.2601385116577148,-2.5992828796006506e-006
4.3000000005122274e-005,6.2601385116577148,-2.5992828796006506e-006
4.3000000005122274e-005,5.9895539283752441,-2.4957748792076018e-006
4.3100000766571611e-005,5.9895539283752441,-2.4957748792076018e-006
4.3100000766571611e-005,5.6867856979370117,-2.3879263153503416e-006
4.3200001528020948e-005,5.6867856979370117,-2.3879263153503416e-006
4.3200001528020948e-005,5.3534832000732422,-2.2771598651161185e-006
4.3299998651491478e-005,5.3534832000732422,-2.2771598651161185e-006
4.3299998651491478e-005,4.991551399230957,-2.1648802430718206e-006
4.3399999412940815e-005,4.991551399230957,-2.1648802430718206e-006
4.3399999412940815e-005,4.6031346321105957,-2.0524598767224234e-006
4.3500000174390152e-005,4.6031346321105957,-2.0524598767224234e-006
4.3500000174390152e-005,4.1905961036682129,-1.9412238998484099e-006
4.3600000935839489e-005,4.1905961036682129,-1.9412238998484099e-006
4.3600000935839489e-005,3.7564976215362549,-1.8324367374589201e-006
4.3700001697288826e-005,3.7564976215362549,-1.8324367374589201e-006
4.3700001697288826e-005,3.3035762310028076,-1.7272890318054124e-006
4.3799998820759356e-005,3.3035762310028076,-1.7272890318054124e-006
4.3799998820759356e-005,2.8347187042236328,-1.6268862736978917e-006
4.3899999582208693e-005,2.8347187042236328,-1.6268862736978917e-006
4.3899999582208693e-005,2.3529362678527832,-1.532237661194813e-006
4.400000034365803e-005,2.3529362678527832,-1.532237661194813e-006
4.400000034365803e-005,1.8613362312316895,-1.4442471183429006e-006
4.4100001105107367e-005,1.8613362312316895,-1.4442471183429006e-006
4.4100001105107367e-005,1.3630943298339844,-1.3637049960379954e-006
4.4199998228577897e-005,1.3630943298339844,-1.3637049960379954e-006
4.4199998228577897e-005,0.86142677068710327,-1.2912813645016286e-006
4.4299998990027234e-005,0.86142677068710327,-1.2912813645016286e-006
4.4299998990027234e-005,0.35956034064292908,-1.227521011060162e-006
4.4399999751476571e-005,0.35956034064292908,-1.227521011060162e-006
4.4399999751476571e-005,-0.13929551839828491,-1.1728393474186305e-006
4.4500000512925908e-005,-0.13929551839828491,-1.1728393474186305e-006
4.4500000512925908e-005,-0.631977379322052,-1.1275205906713381e-006
4.4600001274375245e-005,-0.631977379322052,-1.1275205906713381e-006
4.4600001274375245e-005,-1.1153680086135864,-1.0917163990598056e-006
4.4699998397845775e-005,-1.1153680086135864,-1.0917163990598056e-006
4.4699998397845775e-005,-1.5865339040756226,-1.0654467814674717e-006
4.4799999159295112e-005,-1.5865339040756226,-1.0654467814674717e-006
4.4799999159295112e-005,-2.0425822734832764,-1.0486046448932029e-006
4.4899999920744449e-005,-2.0425822734832764,-1.0486046448932029e-006
4.4899999920744449e-005,-2.4807991981506348,-1.0409562491986435e-006
4.5000000682193786e-005,-2.4807991981506348,-1.0409562491986435e-006
4.5000000682193786e-005,-2.8986427783966064,-1.0421475735711283e-006
4.5100001443643123e-005,-2.8986427783966064,-1.0421475735711283e-006
4.5100001443643123e-005,-3.4094665050506592,-0.020697534084320068
4.5199998567113653e-005,-3.4094665050506592,-0.020697534084320068
4.5199998567113653e-005,-3.8948547840118408,-0.03622141107916832
4.529999932856299e-005,-3.8948547840118408,-0.03622141107916832
4.529999932856299e-005,-4.3522052764892578,-0.051209446042776108
4.5400000090012327e-005,-4.3522052764892578,-0.051209446042776108
4.5400000090012327e-005,-4.7801299095153809,-0.065635241568088531
4.5500000851461664e-005,-4.7801299095153809,-0.065635241568088531
4.5500000851461664e-005,-5.1774077415466309,-0.07947549968957901
4.5600001612911001e-005,-5.1774077415466309,-0.07947549968957901
4.5600001612911001e-005,-5.5429587364196777,-0.092709600925445557
4.5699998736381531e-005,-5.5429587364196777,-0.092709600925445557
4.5699998736381531e-005,-5.8758864402770996,-0.10532046109437943
4.5799999497830868e-005,-5.8758864402770996,-0.10532046109437943
4.5799999497830868e-005,-6.1754522323608398,-0.11729397624731064
4.5900000259280205e-005,-6.1754522323608398,-0.11729397624731064
4.5900000259280205e-005,-6.4410820007324219,-0.12861920893192291
4.6000001020729542e-005,-6.4410820007324219,-0.12861920893192291
4.6000001020729542e-005,-6.6723594665527344,-0.13928824663162231
4.6100001782178879e-005,-6.6723594665527344,-0.13928824663162231
4.6100001782178879e-005,-6.8690328598022461,-0.14929626882076263
4.6199998905649409e-005,-6.8690328598022461,-0.14929626882076263
4.6199998905649409e-005,-7.0310077667236328,-0.1586415022611618
4.6299999667098746e-005,-7.0310077667236328,-0.1586415022611618
4.6299999667098746e-005,-7.1583461761474609,-0.16732515394687653
4.6400000428548083e-005,-7.1583461761474609,-0.16732515394687653
4.6400000428548083e-005,-7.2512607574462891,-0.17535129189491272
4.650000118999742e-005,-7.2512607574462891,-0.17535129189491272
4.650000118999742e-005,-7.3101105690002441,-0.18272677063941956
4.659999831346795e-005,-7.3101105690002441,-0.18272677063941956
4.659999831346795e-005,-7.3353977203369141,-0.18946121633052826
4.6699999074917287e-005,-7.3353977203369141,-0.18946121633052826
4.6699999074917287e-005,-7.3277606964111328,-0.19556678831577301
4.6799999836366624e-005,-7.3277606964111328,-0.19556678831577301
4.6799999836366624e-005,-7.2879714965820312,-0.20105831325054169
4.6900000597815961e-005,-7.2879714965820312,-0.20105831325054169
4.6900000597815961e-005,-7.216921329498291,-0.20595273375511169
4.7000001359265298e-005,-7.216921329498291,-0.20595273375511169
4.7000001359265298e-005,-7.115623950958252,-0.21026945114135742
4.7099998482735828e-005,-7.115623950958252,-0.21026945114135742
4.7099998482735828e-005,-6.9852008819580078,-0.21402984857559204
4.7199999244185165e-005,-6.9852008819580078,-0.21402984857559204
4.7199999244185165e-005,-6.826878547668457,-0.21725744009017944
4.7300000005634502e-005,-6.826878547668457,-0.21725744009017944
4.7300000005634502e-005,-6.6419796943664551,-0.21997739374637604
4.7400000767083839e-005,-6.6419796943664551,-0.21997739374637604
4.7400000767083839e-005,-6.431915283203125,-0.22221657633781433
4.7500001528533176e-005,-6.431915283203125,-0.22221657633781433
4.7500001528533176e-005,-6.1981735229492187,-0.22400376200675964
4.7599998652003706e-005,-6.1981735229492187,-0.22400376200675964
4.7599998652003706e-005,-5.9423122406005859,-0.22536830604076385
4.7699999413453043e-005,-5.9423122406005859,-0.22536830604076385
4.7699999413453043e-005,-5.6659588813781738,-0.22634144127368927
4.780000017490238e-005,-5.6659588813781738,-0.22634144127368927
4.780000017490238e-005,-5.3707847595214844,-0.22695505619049072
4.7900000936351717e-005,-5.3707847595214844,-0.22695505619049072
4.7900000936351717e-005,-5.0585150718688965,-0.22724217176437378
4.8000001697801054e-005,-5.0585150718688965,-0.22724217176437378
4.8000001697801054e-005,-4.730919361114502,-0.22723633050918579
4.8099998821271583e-005,-4.730919361114502,-0.22723633050918579
4.8099998821271583e-005,-4.3897762298583984,-0.22697174549102783
4.819999958272092e-005,-4.3897762298583984,-0.22697174549102783
4.819999958272092e-005,-4.0368862152099609,-0.22648270428180695
4.8300000344170257e-005,-4.0368862152099609,-0.22648270428180695
4.8300000344170257e-005,-3.6740849018096924,-0.22580420970916748
4.8400001105619594e-005,-3.6740849018096924,-0.22580420970916748
4.8400001105619594e-005,-3.303166389465332,-0.22497056424617767
4.8499998229090124e-005,-3.303166389465332,-0.22497056424617767
4.8499998229090124e-005,-2.9259700775146484,-0.22401686012744904
4.8599998990539461e-005,-2.9259700775146484,-0.22401686012744904
4.8599998990539461e-005,-2.5442922115325928,-0.22297734022140503
4.8699999751988798e-005,-2.5442922115325928,-0.22297734022140503
4.8699999751988798e-005,-2.1599342823028564,-0.22188650071620941
4.8800000513438135e-005,-2.1599342823028564,-0.22188650071620941
4.8800000513438135e-005,-1.774626612663269,-0.22077728807926178
4.8900001274887472e-005,-1.774626612663269,-0.22077728807926178
4.8900001274887472e-005,-1.3900941610336304,-0.21968266367912292
4.8999998398358002e-005,-1.3900941610336304,-0.21968266367912292
4.8999998398358002e-005,-1.0080504417419434,-0.21863529086112976
4.9099999159807339e-005,-1.0080504417419434,-0.21863529086112976
4.9099999159807339e-005,-0.63008153438568115,-0.21766549348831177
4.9199999921256676e-005,-0.63008153438568115,-0.21766549348831177
4.9199999921256676e-005,-0.25775778293609619,-0.21680323779582977
4.9300000682706013e-005,-0.25775778293609619,-0.21680323779582977
4.9300000682706013e-005,0.10737498849630356,-0.21607795357704163
4.940000144415535e-005,0.10737498849630356,-0.21607795357704163
4.940000144415535e-005,0.46388271450996399,-0.21551708877086639
4.949999856762588e-005,0.46388271450996399,-0.21551708877086639
4.949999856762588e-005,0.81039845943450928,-0.21514679491519928
4.9599999329075217e-005,0.81039845943450928,-0.21514679491519928
4.9599999329075217e-005,1.1456010341644287,-0.21499207615852356
4.9700000090524554e-005,1.1456010341644287,-0.21499207615852356
4.9700000090524554e-005,1.4682618379592896,-0.21507655084133148
4.9800000851973891e-005,1.4682618379592896,-0.21507655084133148
4.9800000851973891e-005,1.7772442102432251,-0.21542182564735413
4.9900001613423228e-005,1.7772442102432251,-0.21542182564735413
4.9900001613423228e-005,2.0714855194091797,-0.21604828536510468
4.9999998736893758e-005,2.0714855194091797,-0.21604828536510468
4.9999998736893758e-005,2.3500187397003174,-0.21697427332401276
5.0099999498343095e-005,2.3500187397003174,-0.21697427332401276
5.0099999498343095e-005,2.6255691051483154,-2.4489574457220442e-007
5.0200000259792432e-005,2.6255691051483154,-2.4489574457220442e-007
5.0200000259792432e-005,2.910459041595459,-4.8692362497604336e-007
5.0300001021241769e-005,2.910459041595459,-4.8692362497604336e-007
5.0300001021241769e-005,3.2030396461486816,-7.2638039227967965e-007
5.0400001782691106e-005,3.2030396461486816,-7.2638039227967965e-007
5.0400001782691106e-005,3.5014591217041016,-9.614482223696541e-007
5.0499998906161636e-005,3.5014591217041016,-9.614482223696541e-007
5.0499998906161636e-005,3.8036823272705078,-1.1903814538527513e-006
5.0599999667610973e-005,3.8036823272705078,-1.1903814538527513e-006
5.0599999667610973e-005,4.1075129508972168,-1.4115223621047335e-006
5.070000042906031e-005,4.1075129508972168,-1.4115223621047335e-006
5.070000042906031e-005,4.4106173515319824,-1.6233162796197576e-006
5.0800001190509647e-005,4.4106173515319824,-1.6233162796197576e-006
5.0800001190509647e-005,4.7105498313903809,-1.8243241584059433e-006
5.0899998313980177e-005,4.7105498313903809,-1.8243241584059433e-006
5.0899998313980177e-005,5.0047793388366699,-2.0132360987190623e-006
5.0999999075429514e-005,5.0047793388366699,-2.0132360987190623e-006
5.0999999075429514e-005,5.2907190322875977,-2.1888808987569064e-006
5.1099999836878851e-005,5.2907190322875977,-2.1888808987569064e-006
5.1099999836878851e-005,5.5657529830932617,-2.3502357180404942e-006
5.1200000598328188e-005,5.5657529830932617,-2.3502357180404942e-006
5.1200000598328188e-005,5.8272666931152344,-2.4964335807453608e-006
5.1300001359777525e-005,5.8272666931152344,-2.4964335807453608e-006
5.1300001359777525e-005,6.0726752281188965,-2.6267682642355794e-006
5.1399998483248055e-005,6.0726752281188965,-2.6267682642355794e-006
5.1399998483248055e-005,6.2994542121887207,-2.7406995286582969e-006
5.1499999244697392e-005,6.2994542121887207,-2.7406995286582969e-006
5.1499999244697392e-005,6.5051655769348145,-2.837854253812111e-006
5.1600000006146729e-005,6.5051655769348145,-2.837854253812111e-006
5.1600000006146729e-005,6.6874871253967285,-2.9180275760154473e-006
5.1700000767596066e-005,6.6874871253967285,-2.9180275760154473e-006
5.1700000767596066e-005,6.8442373275756836,-2.9811810691171559e-006
5.1800001529045403e-005,6.8442373275756836,-2.9811810691171559e-006
5.1800001529045403e-005,6.9734025001525879,-3.0274404707597569e-006
5.1899998652515933e-005,6.9734025001525879,-3.0274404707597569e-006
5.1899998652515933e-005,7.0731568336486816,-3.0570899980375543e-006
5.199999941396527e-005,7.0731568336486816,-3.0570899980375543e-006
5.199999941396527e-005,7.1418871879577637,-3.0705666631547501e-006
5.2100000175414607e-005,7.1418871879577637,-3.0705666631547501e-006
5.2100000175414607e-005,7.1782083511352539,-3.0684529974678298e-006
5.2200000936863944e-005,7.1782083511352539,-3.0684529974678298e-006
5.2200000936863944e-005,7.1809835433959961,-3.0514665922964923e-006
5.2300001698313281e-005,7.1809835433959961,-3.0514665922964923e-006
5.2300001698313281e-005,7.1493349075317383,-3.0204512313503074e-006
5.2399998821783811e-005,7.1493349075317383,-3.0204512313503074e-006
5.2399998821783811e-005,7.0826582908630371,-2.976364157802891e-006
5.2499999583233148e-005,7.0826582908630371,-2.976364157802891e-006
5.2499999583233148e-005,6.9806289672851563,-2.920263568739756e-006
5.2600000344682485e-005,6.9806289672851563,-2.920263568739756e-006
5.2600000344682485e-005,6.8432087898254395,-2.8532961096061626e-006
5.2700001106131822e-005,6.8432087898254395,-2.8532961096061626e-006
5.2700001106131822e-005,6.6706490516662598,-2.7766816401708638e-006
5.2799998229602352e-005,6.6706490516662598,-2.7766816401708638e-006
5.2799998229602352e-005,6.4634895324707031,-2.6916991373582277e-006
5.2899998991051689e-005,6.4634895324707031,-2.6916991373582277e-006
5.2899998991051689e-005,6.222557544708252,-2.5996716885856586e-006
5.2999999752501026e-005,6.222557544708252,-2.5996716885856586e-006
5.2999999752501026e-005,5.9489579200744629,-2.5019505756063154e-006
5.3100000513950363e-005,5.9489579200744629,-2.5019505756063154e-006
5.3100000513950363e-005,5.6440677642822266,-2.3999004952202085e-006
5.32000012753997e-005,5.6440677642822266,-2.3999004952202085e-006
5.32000012753997e-005,5.3095245361328125,-2.2948847799852956e-006
5.329999839887023e-005,5.3095245361328125,-2.2948847799852956e-006
5.329999839887023e-005,4.9472098350524902,-2.1882494820602005e-006
5.3399999160319567e-005,4.9472098350524902,-2.1882494820602005e-006
5.3399999160319567e-005,4.5592360496520996,-2.0813092760363361e-006
5.3499999921768904e-005,4.5592360496520996,-2.0813092760363361e-006
5.3499999921768904e-005,4.147923469543457,-1.9753338165173773e-006
5.3600000683218241e-005,4.147923469543457,-1.9753338165173773e-006
5.3600000683218241e-005,3.7157847881317139,-1.8715348915065988e-006
5.3700001444667578e-005,3.7157847881317139,-1.8715348915065988e-006
5.3700001444667578e-005,3.265498161315918,-1.7710531210468616e-006
5.3799998568138108e-005,3.265498161315918,-1.7710531210468616e-006
5.3799998568138108e-005,2.7998850345611572,-1.6749476117183804e-006
5.3899999329587445e-005,2.7998850345611572,-1.6749476117183804e-006
5.3899999329587445e-005,2.3218851089477539,-1.5841854974496528e-006
5.4000000091036782e-005,2.3218851089477539,-1.5841854974496528e-006
5.4000000091036782e-005,1.8345291614532471,-1.4996328445704421e-006
5.4100000852486119e-005,1.8345291614532471,-1.4996328445704421e-006
5.4100000852486119e-005,1.340911865234375,-1.4220468074199744e-006
5.4200001613935456e-005,1.340911865234375,-1.4220468074199744e-006
5.4200001613935456e-005,0.84416502714157104,-1.3520698303182144e-006
5.4299998737405986e-005,0.84416502714157104,-1.3520698303182144e-006
5.4299998737405986e-005,0.34742909669876099,-1.2902239632239798e-006
5.4399999498855323e-005,0.34742909669876099,-1.2902239632239798e-006
5.4399999498855323e-005,-0.14617429673671722,-1.2369079058771604e-006
5.450000026030466e-005,-0.14617429673671722,-1.2369079058771604e-006
5.450000026030466e-005,-0.63356947898864746,-1.1923945066882879e-006
5.4600001021753997e-005,-0.63356947898864746,-1.1923945066882879e-006
5.4600001021753997e-005,-1.1117215156555176,-1.1568300806175102e-006
5.4700001783203334e-005,-1.1117215156555176,-1.1568300806175102e-006
5.4700001783203334e-005,-1.577791690826416,-1.1302348639219417e-006
5.4799998906673864e-005,-1.577791690826416,-1.1302348639219417e-006
5.4799998906673864e-005,-2.0289645195007324,-1.112508130063361e-006
5.4899999668123201e-005,-2.0289645195007324,-1.112508130063361e-006
5.4899999668123201e-005,-2.462604284286499,-1.1034276212740224e-006
5.5000000429572538e-005,-2.462604284286499,-1.1034276212740224e-006
5.5000000429572538e-005,-2.8762431144714355,-1.1026565971405944e-006
5.5100001191021875e-005,-2.8762431144714355,-1.1026565971405944e-006
5.5100001191021875e-005,-3.3898627758026123,-0.018759923055768013
5.5199998314492404e-005,-3.3898627758026123,-0.018759923055768013
5.5199998314492404e-005,-3.8781309127807617,-0.034338891506195068
5.5299999075941741e-005,-3.8781309127807617,-0.034338891506195068
5.5299999075941741e-005,-4.3383698463439941,-0.049382150173187256
5.5399999837391078e-005,-4.3383698463439941,-0.049382150173187256
5.5399999837391078e-005,-4.7691822052001953,-0.063863180577754974
5.5500000598840415e-005,-4.7691822052001953,-0.063863180577754974
5.5500000598840415e-005,-5.1693224906921387,-0.077758178114891052
5.5600001360289752e-005,-5.1693224906921387,-0.077758178114891052
5.5600001360289752e-005,-5.5377154350280762,-0.091046616435050964
5.5699998483760282e-005,-5.5377154350280762,-0.091046616435050964
5.5699998483760282e-005,-5.8734445571899414,-0.10371103882789612
5.5799999245209619e-005,-5.8734445571899414,-0.10371103882789612
5.5799999245209619e-005,-6.1757593154907227,-0.11573713272809982
5.5900000006658956e-005,-6.1757593154907227,-0.11573713272809982
5.5900000006658956e-005,-6.4440755844116211,-0.12711374461650848
5.6000000768108293e-005,-6.4440755844116211,-0.12711374461650848
5.6000000768108293e-005,-6.6779665946960449,-0.13783274590969086
5.610000152955763e-005,-6.6779665946960449,-0.13783274590969086
5.610000152955763e-005,-6.8771696090698242,-0.14788916707038879
5.619999865302816e-005,-6.8771696090698242,-0.14788916707038879
5.619999865302816e-005,-7.0415821075439453,-0.15728102624416351
5.6299999414477497e-005,-7.0415821075439453,-0.15728102624416351
5.6299999414477497e-005,-7.1712565422058105,-0.16600935161113739
5.6400000175926834e-005,-7.1712565422058105,-0.16600935161113739
5.6400000175926834e-005,-7.2663974761962891,-0.1740780770778656
5.6500000937376171e-005,-7.2663974761962891,-0.1740780770778656
5.6500000937376171e-005,-7.327357292175293,-0.18149393796920776
5.6600001698825508e-005,-7.327357292175293,-0.18149393796920776
5.6600001698825508e-005,-7.3546314239501953,-0.18826635181903839
5.6699998822296038e-005,-7.3546314239501953,-0.18826635181903839
5.6699998822296038e-005,-7.3488521575927734,-0.19440752267837524
5.6799999583745375e-005,-7.3488521575927734,-0.19440752267837524
5.6799999583745375e-005,-7.3107843399047852,-0.19993197917938232
5.6900000345194712e-005,-7.3107843399047852,-0.19993197917938232
5.6900000345194712e-005,-7.2413187026977539,-0.2048567533493042
5.7000001106644049e-005,-7.2413187026977539,-0.2048567533493042
5.7000001106644049e-005,-7.1414608955383301,-0.20920100808143616
5.7099998230114579e-005,-7.1414608955383301,-0.20920100808143616
5.7099998230114579e-005,-7.0123324394226074,-0.21298623085021973
5.7199998991563916e-005,-7.0123324394226074,-0.21298623085021973
5.7199998991563916e-005,-6.8551559448242187,-0.21623575687408447
5.7299999753013253e-005,-6.8551559448242187,-0.21623575687408447
5.7299999753013253e-005,-6.6712536811828613,-0.21897482872009277
5.740000051446259e-005,-6.6712536811828613,-0.21897482872009277
5.740000051446259e-005,-6.4620332717895508,-0.22123017907142639
5.7500001275911927e-005,-6.4620332717895508,-0.22123017907142639
5.7500001275911927e-005,-6.2289819717407227,-0.22303064167499542
5.7599998399382457e-005,-6.2289819717407227,-0.22303064167499542
5.7599998399382457e-005,-5.9736638069152832,-0.22440564632415771
5.7699999160831794e-005,-5.9736638069152832,-0.22440564632415771
5.7699999160831794e-005,-5.6977019309997559,-0.22538627684116364
5.7799999922281131e-005,-5.6977019309997559,-0.22538627684116364
5.7799999922281131e-005,-5.402773380279541,-0.22600471973419189
5.7900000683730468e-005,-5.402773380279541,-0.22600471973419189
5.7900000683730468e-005,-5.0906057357788086,-0.22629378736019135
5.8000001445179805e-005,-5.0906057357788086,-0.22629378736019135
5.8000001445179805e-005,-4.7629508972167969,-0.22628699243068695
5.8099998568650335e-005,-4.7629508972167969,-0.22628699243068695
5.8099998568650335e-005,-4.421607494354248,-0.22601865231990814
5.8199999330099672e-005,-4.421607494354248,-0.22601865231990814
5.8199999330099672e-005,-4.0684013366699219,-0.22552365064620972
5.8300000091549009e-005,-4.0684013366699219,-0.22552365064620972
5.8300000091549009e-005,-3.705132007598877,-0.2248363196849823
5.8400000852998346e-005,-3.705132007598877,-0.2248363196849823
5.8400000852998346e-005,-3.3336381912231445,-0.22399178147315979
5.8500001614447683e-005,-3.3336381912231445,-0.22399178147315979
5.8500001614447683e-005,-2.9557392597198486,-0.22302474081516266
5.8599998737918213e-005,-2.9557392597198486,-0.22302474081516266
5.8599998737918213e-005,-2.5732665061950684,-0.22197017073631287
5.869999949936755e-005,-2.5732665061950684,-0.22197017073631287
5.869999949936755e-005,-2.1879982948303223,-0.22086203098297119
5.8800000260816887e-005,-2.1879982948303223,-0.22086203098297119
5.8800000260816887e-005,-1.8016606569290161,-0.21973323822021484
5.8900001022266224e-005,-1.8016606569290161,-0.21973323822021484
5.8900001022266224e-005,-1.416012167930603,-0.21861737966537476
5.9000001783715561e-005,-1.416012167930603,-0.21861737966537476
5.9000001783715561e-005,-1.032747745513916,-0.21754680573940277
5.9099998907186091e-005,-1.032747745513916,-0.21754680573940277
5.9099998907186091e-005,-0.6534574031829834,-0.21655187010765076
5.9199999668635428e-005,-0.6534574031829834,-0.21655187010765076
5.9199999668635428e-005,-0.27975580096244812,-0.2156633734703064
5.9300000430084765e-005,-0.27975580096244812,-0.2156633734703064
5.9300000430084765e-005,0.086822912096977234,-0.2149105966091156
5.9400001191534102e-005,0.086822912096977234,-0.2149105966091156
5.9400001191534102e-005,0.44484224915504456,-0.21432100236415863
5.9499998315004632e-005,0.44484224915504456,-0.21432100236415863
5.9499998315004632e-005,0.79290091991424561,-0.21392124891281128
5.9599999076453969e-005,0.79290091991424561,-0.21392124891281128
5.9599999076453969e-005,1.129685640335083,-0.21373647451400757
5.9699999837903306e-005,1.129685640335083,-0.21373647451400757
5.9699999837903306e-005,1.4539729356765747,-0.21378999948501587
5.9800000599352643e-005,1.4539729356765747,-0.21378999948501587
5.9800000599352643e-005,1.7646069526672363,-0.21410387754440308
5.990000136080198e-005,1.7646069526672363,-0.21410387754440308
5.990000136080198e-005,2.0605199337005615,-0.21469847857952118
5.999999848427251e-005,2.0605199337005615,-0.21469847857952118
5.999999848427251e-005,2.3407349586486816,-0.21559247374534607
6.0099999245721847e-005,2.3407349586486816,-0.21559247374534607
6.0099999245721847e-005,2.6178834438323975,-2.4332220505129953e-007
6.0200000007171184e-005,2.6178834438323975,-2.4332220505129953e-007
6.0200000007171184e-005,2.9041943550109863,-4.8376915628978168e-007
6.0300000768620521e-005,2.9041943550109863,-4.8376915628978168e-007
6.0300000768620521e-005,3.1980147361755371,-7.2163874165198649e-007
6.0400001530069858e-005,3.1980147361755371,-7.2163874165198649e-007
6.0400001530069858e-005,3.4974915981292725,-9.551280300001963e-007
6.0499998653540388e-005,3.4974915981292725,-9.551280300001963e-007
6.0499998653540388e-005,3.8005912303924561,-1.1825062529169372e-006
6.0599999414989725e-005,3.8005912303924561,-1.1825062529169372e-006
6.0599999414989725e-005,4.1051211357116699,-1.4021304650668753e-006
6.0700000176439062e-005,4.1051211357116699,-1.4021304650668753e-006
6.0700000176439062e-005,4.40875244140625,-1.612460096112045e-006
6.0800000937888399e-005,4.40875244140625,-1.612460096112045e-006
6.0800000937888399e-005,4.7090487480163574,-1.8120703089152812e-006
6.0900001699337736e-005,4.7090487480163574,-1.8120703089152812e-006
6.0900001699337736e-005,5.0034890174865723,-1.9996639366581803e-006
6.0999998822808266e-005,5.0034890174865723,-1.9996639366581803e-006
6.0999998822808266e-005,5.2894983291625977,-2.1740825104643591e-006
6.1099999584257603e-005,5.2894983291625977,-2.1740825104643591e-006
6.1099999584257603e-005,5.5644745826721191,-2.3343143311649328e-006
6.120000034570694e-005,5.5644745826721191,-2.3343143311649328e-006
6.120000034570694e-005,5.8258180618286133,-2.4795026547508314e-006
6.1300001107156277e-005,5.8258180618286133,-2.4795026547508314e-006
6.1300001107156277e-005,6.0709609985351562,-2.6089510356541723e-006
6.1400001868605614e-005,6.0709609985351562,-2.6089510356541723e-006
6.1400001868605614e-005,6.297396183013916,-2.7221269647270674e-006
6.1500002630054951e-005,6.297396183013916,-2.7221269647270674e-006
6.1500002630054951e-005,6.5027041435241699,-2.8186641429783776e-006
6.1600003391504288e-005,6.5027041435241699,-2.8186641429783776e-006
6.1600003391504288e-005,6.6845808029174805,-2.8983631636947393e-006
6.1699996876996011e-005,6.6845808029174805,-2.8983631636947393e-006
6.1699996876996011e-005,6.8408641815185547,-2.9611894660774851e-006
6.1799997638445348e-005,6.8408641815185547,-2.9611894660774851e-006
6.1799997638445348e-005,6.9695596694946289,-3.007271288879565e-006
6.1899998399894685e-005,6.9695596694946289,-3.007271288879565e-006
6.1899998399894685e-005,7.0688605308532715,-3.0368942134373356e-006
6.1999999161344022e-005,7.0688605308532715,-3.0368942134373356e-006
6.1999999161344022e-005,7.137171745300293,-3.0504945698339725e-006
6.2099999922793359e-005,7.137171745300293,-3.0504945698339725e-006
6.2099999922793359e-005,7.173126220703125,-3.0486532978102332e-006
6.2200000684242696e-005,7.173126220703125,-3.0486532978102332e-006
6.2200000684242696e-005,7.1756038665771484,-3.0320850328280358e-006
6.2300001445692033e-005,7.1756038665771484,-3.0320850328280358e-006
6.2300001445692033e-005,7.1437430381774902,-3.0016283290024148e-006
6.240000220714137e-005,7.1437430381774902,-3.0016283290024148e-006
6.240000220714137e-005,7.0769534111022949,-2.9582349725387758e-006
6.2500002968590707e-005,7.0769534111022949,-2.9582349725387758e-006
6.2500002968590707e-005,6.9749231338500977,-2.9029563393123681e-006
6.2599996454082429e-005,6.9749231338500977,-2.9029563393123681e-006
6.2599996454082429e-005,6.8376255035400391,-2.8369302071951097e-006
6.2699997215531766e-005,6.8376255035400391,-2.8369302071951097e-006
6.2699997215531766e-005,6.6653223037719727,-2.7613673410087358e-006
6.2799997976981103e-005,6.6653223037719727,-2.7613673410087358e-006
6.2799997976981103e-005,6.4585599899291992,-2.6775367132358951e-006
6.289999873843044e-005,6.4585599899291992,-2.6775367132358951e-006
6.289999873843044e-005,6.2181711196899414,-2.5867500426102197e-006
6.2999999499879777e-005,6.2181711196899414,-2.5867500426102197e-006
6.2999999499879777e-005,5.9452652931213379,-2.4903467874537455e-006
6.3100000261329114e-005,5.9452652931213379,-2.4903467874537455e-006
6.3100000261329114e-005,5.6412210464477539,-2.3896793663880089e-006
6.3200001022778451e-005,5.6412210464477539,-2.3896793663880089e-006
6.3200001022778451e-005,5.3076739311218262,-2.2860979242977919e-006
6.3300001784227788e-005,5.3076739311218262,-2.2860979242977919e-006
6.3300001784227788e-005,4.9465041160583496,-2.1809353256685426e-006
6.3400002545677125e-005,4.9465041160583496,-2.1809353256685426e-006
6.3400002545677125e-005,4.5598182678222656,-2.0754932847921737e-006
6.3500003307126462e-005,4.5598182678222656,-2.0754932847921737e-006
6.3500003307126462e-005,4.1499309539794922,-1.9710278138518333e-006
6.3599996792618185e-005,4.1499309539794922,-1.9710278138518333e-006
6.3599996792618185e-005,3.7193448543548584,-1.8687369447434321e-006
6.3699997554067522e-005,3.7193448543548584,-1.8687369447434321e-006
6.3699997554067522e-005,3.2707281112670898,-1.7697485645840061e-006
6.3799998315516859e-005,3.2707281112670898,-1.7697485645840061e-006
6.3799998315516859e-005,2.8068900108337402,-1.6751088196542696e-006
