"Time","der_p","der_T"
8.330000000000000E-01,1.252124972007800E+03,1.550626353723600E+00
8.340000000000000E-01,1.252123338696500E+03,1.550599013545200E+00
8.350000000000000E-01,1.252121705432600E+03,1.550571674102300E+00
8.360000000000000E-01,1.252120072216000E+03,1.550544335394700E+00
8.370000000000000E-01,1.252118439046800E+03,1.550516997422600E+00
8.380000000000000E-01,1.252116805924900E+03,1.550489660185800E+00
8.390000000000000E-01,1.252115172850300E+03,1.550462323684300E+00
8.400000000000000E-01,1.252113539823100E+03,1.550434987918100E+00
8.410000000000000E-01,1.252111906843200E+03,1.550407652887200E+00
8.420000000000000E-01,1.252110273910700E+03,1.550380318591600E+00
8.430000000000000E-01,1.252108641025400E+03,1.550352985031200E+00
8.440000000000000E-01,1.252107008187500E+03,1.550325652205900E+00
8.450000000000000E-01,1.252105375396900E+03,1.550298320115900E+00
8.460000000000000E-01,1.252103742653700E+03,1.550270988761000E+00
8.470000000000000E-01,1.252102109957700E+03,1.550243658141200E+00
8.480000000000000E-01,1.252100477309100E+03,1.550216328256500E+00
8.490000000000000E-01,1.252098844707800E+03,1.550188999106800E+00
8.500000000000000E-01,1.252097212153800E+03,1.550161670692200E+00
8.510000000000000E-01,1.252095579647100E+03,1.550134343012600E+00
8.520000000000000E-01,1.252093947187800E+03,1.550107016068000E+00
8.530000000000000E-01,1.252092314775700E+03,1.550079689858400E+00
8.540000000000000E-01,1.252090682411000E+03,1.550052364383700E+00
8.550000000000000E-01,1.252089050093600E+03,1.550025039643900E+00
8.560000000000000E-01,1.252087417823400E+03,1.549997715638900E+00
8.570000000000000E-01,1.252085785600600E+03,1.549970392368900E+00
8.580000000000000E-01,1.252084153425100E+03,1.549943069833600E+00
8.590000000000000E-01,1.252082521296900E+03,1.549915748033200E+00
8.600000000000000E-01,1.252080889216000E+03,1.549888426967500E+00
8.610000000000000E-01,1.252079257182300E+03,1.549861106636600E+00
8.620000000000000E-01,1.252077625196000E+03,1.549833787040400E+00
8.630000000000000E-01,1.252075993257000E+03,1.549806468178900E+00
8.640000000000000E-01,1.252074361365200E+03,1.549779150052000E+00
8.650000000000000E-01,1.252072729520800E+03,1.549751832659800E+00
8.660000000000000E-01,1.252071097723600E+03,1.549724516002200E+00
8.670000000000000E-01,1.252069465973700E+03,1.549697200079200E+00
8.680000000000000E-01,1.252067834271100E+03,1.549669884890800E+00
8.690000000000000E-01,1.252066202615800E+03,1.549642570436900E+00
8.700000000000000E-01,1.252064571007800E+03,1.549615256717500E+00
8.710000000000000E-01,1.252062939447100E+03,1.549587943732600E+00
8.720000000000000E-01,1.252061307933600E+03,1.549560631482100E+00
8.730000000000000E-01,1.252059676467400E+03,1.549533319966100E+00
8.740000000000000E-01,1.252058045048500E+03,1.549506009184500E+00
8.750000000000000E-01,1.252056413676800E+03,1.549478699137200E+00
8.760000000000000E-01,1.252054782352500E+03,1.549451389824400E+00
8.770000000000000E-01,1.252053151075300E+03,1.549424081245800E+00
8.780000000000000E-01,1.252051519845500E+03,1.549396773401500E+00
8.790000000000000E-01,1.252049888662900E+03,1.549369466291500E+00
8.800000000000000E-01,1.252048257527600E+03,1.549342159915800E+00
8.810000000000000E-01,1.252046626439600E+03,1.549314854274200E+00
8.820000000000000E-01,1.252044995398800E+03,1.549287549366900E+00
8.830000000000000E-01,1.252043364405300E+03,1.549260245193700E+00
8.840000000000000E-01,1.252041733459000E+03,1.549232941754600E+00
8.850000000000000E-01,1.252040102560000E+03,1.549205639049700E+00
8.860000000000000E-01,1.252038471708200E+03,1.549178337078900E+00
8.870000000000000E-01,1.252036840903700E+03,1.549151035842100E+00
8.880000000000000E-01,1.252035210146500E+03,1.549123735339300E+00
8.890000000000000E-01,1.252033579436400E+03,1.549096435570600E+00
8.900000000000000E-01,1.252031948773700E+03,1.549069136535800E+00
8.910000000000000E-01,1.252030318158200E+03,1.549041838235000E+00
8.920000000000000E-01,1.252028687589900E+03,1.549014540668100E+00
8.930000000000000E-01,1.252027057068900E+03,1.548987243835200E+00
8.940000000000000E-01,1.252025426595100E+03,1.548959947736100E+00
8.950000000000000E-01,1.252023796168500E+03,1.548932652370800E+00
8.960000000000000E-01,1.252022165789200E+03,1.548905357739400E+00
8.970000000000000E-01,1.252020535457100E+03,1.548878063841700E+00
8.980000000000000E-01,1.252018905172300E+03,1.548850770677900E+00
8.990000000000000E-01,1.252017274934700E+03,1.548823478247700E+00
9.000000000000000E-01,1.252015644744300E+03,1.548796186551300E+00
9.010000000000000E-01,1.252014014601100E+03,1.548768895588600E+00
9.020000000000000E-01,1.252012384505200E+03,1.548741605359500E+00
9.030000000000000E-01,1.252010754456500E+03,1.548714315864100E+00
9.040000000000000E-01,1.252009124455000E+03,1.548687027102300E+00
9.050000000000000E-01,1.252007494500700E+03,1.548659739074100E+00
9.060000000000000E-01,1.252005864593700E+03,1.548632451779400E+00
9.070000000000000E-01,1.252004234733800E+03,1.548605165218300E+00
9.080000000000000E-01,1.252002604921200E+03,1.548577879390700E+00
9.090000000000000E-01,1.252000975155800E+03,1.548550594296500E+00
9.100000000000000E-01,1.251999345437600E+03,1.548523309935800E+00
9.110000000000000E-01,1.251997715766600E+03,1.548496026308500E+00
9.120000000000000E-01,1.251996086142900E+03,1.548468743414700E+00
9.130000000000000E-01,1.251994456566300E+03,1.548441461254200E+00
9.140000000000000E-01,1.251992827037000E+03,1.548414179827000E+00
9.150000000000000E-01,1.251991197554800E+03,1.548386899133200E+00
9.160000000000000E-01,1.251989568119900E+03,1.548359619172600E+00
9.170000000000000E-01,1.251987938732100E+03,1.548332339945300E+00
9.180000000000000E-01,1.251986309391500E+03,1.548305061451300E+00
9.190000000000000E-01,1.251984680098200E+03,1.548277783690500E+00
9.200000000000000E-01,1.251983050852000E+03,1.548250506662900E+00
9.210000000000000E-01,1.251981421653100E+03,1.548223230368400E+00
9.220000000000000E-01,1.251979792501300E+03,1.548195954807100E+00
9.230000000000000E-01,1.251978163396700E+03,1.548168679978800E+00
9.240000000000000E-01,1.251976534339300E+03,1.548141405883700E+00
9.250000000000000E-01,1.251974905329100E+03,1.548114132521600E+00
9.260000000000000E-01,1.251973276366100E+03,1.548086859892600E+00
9.270000000000000E-01,1.251971647450200E+03,1.548059587996500E+00
9.280000000000000E-01,1.251970018581600E+03,1.548032316833400E+00
9.290000000000000E-01,1.251968389760100E+03,1.548005046403300E+00
9.300000000000000E-01,1.251966760985800E+03,1.547977776706100E+00
9.310000000000000E-01,1.251965132258600E+03,1.547950507741800E+00
9.320000000000001E-01,1.251963503578700E+03,1.547923239510400E+00
9.330000000000001E-01,1.251961874945900E+03,1.547895972011800E+00
9.340000000000001E-01,1.251960246360300E+03,1.547868705246100E+00
9.350000000000001E-01,1.251958617821800E+03,1.547841439213100E+00
9.360000000000001E-01,1.251956989330600E+03,1.547814173912900E+00
9.370000000000001E-01,1.251955360886500E+03,1.547786909345400E+00
9.379999999999999E-01,1.251953732489500E+03,1.547759645510700E+00
9.389999999999999E-01,1.251952104139700E+03,1.547732382408600E+00
9.399999999999999E-01,1.251950475837100E+03,1.547705120039200E+00
9.409999999999999E-01,1.251948847581600E+03,1.547677858402400E+00
9.419999999999999E-01,1.251947219373300E+03,1.547650597498300E+00
9.429999999999999E-01,1.251945591212200E+03,1.547623337326700E+00
9.440000000000000E-01,1.251943963098200E+03,1.547596077887700E+00
9.450000000000000E-01,1.251942335031300E+03,1.547568819181200E+00
9.460000000000000E-01,1.251940707011600E+03,1.547541561207200E+00
9.470000000000000E-01,1.251939079039100E+03,1.547514303965700E+00
9.480000000000000E-01,1.251937451113700E+03,1.547487047456600E+00
9.490000000000000E-01,1.251935823235400E+03,1.547459791680000E+00
9.500000000000000E-01,1.251934195404300E+03,1.547432536635700E+00
9.510000000000000E-01,1.251932567620300E+03,1.547405282323900E+00
9.520000000000000E-01,1.251930939883500E+03,1.547378028744300E+00
9.530000000000000E-01,1.251929312193800E+03,1.547350775897100E+00
9.540000000000000E-01,1.251927684551300E+03,1.547323523782200E+00
9.550000000000000E-01,1.251926056955800E+03,1.547296272399600E+00
9.560000000000000E-01,1.251924429407500E+03,1.547269021749100E+00
9.570000000000000E-01,1.251922801906400E+03,1.547241771830900E+00
9.580000000000000E-01,1.251921174452300E+03,1.547214522644900E+00
9.590000000000000E-01,1.251919547045400E+03,1.547187274191100E+00
9.600000000000000E-01,1.251917919685700E+03,1.547160026469400E+00
9.610000000000000E-01,1.251916292373000E+03,1.547132779479800E+00
9.620000000000000E-01,1.251914665107500E+03,1.547105533222200E+00
9.630000000000000E-01,1.251913037889100E+03,1.547078287696800E+00
9.640000000000000E-01,1.251911410717800E+03,1.547051042903300E+00
9.650000000000000E-01,1.251909783593600E+03,1.547023798841900E+00
9.660000000000000E-01,1.251908156516500E+03,1.546996555512400E+00
9.670000000000000E-01,1.251906529486600E+03,1.546969312914900E+00
9.680000000000000E-01,1.251904902503800E+03,1.546942071049300E+00
9.690000000000000E-01,1.251903275568100E+03,1.546914829915600E+00
9.700000000000000E-01,1.251901648679400E+03,1.546887589513700E+00
9.710000000000000E-01,1.251900021837900E+03,1.546860349843800E+00
9.720000000000000E-01,1.251898395043500E+03,1.546833110905600E+00
9.730000000000000E-01,1.251896768296200E+03,1.546805872699200E+00
9.740000000000000E-01,1.251895141596000E+03,1.546778635224600E+00
9.750000000000000E-01,1.251893514942900E+03,1.546751398481700E+00
9.760000000000000E-01,1.251891888336900E+03,1.546724162470600E+00
9.770000000000000E-01,1.251890261778000E+03,1.546696927191100E+00
9.780000000000000E-01,1.251888635266200E+03,1.546669692643300E+00
9.790000000000000E-01,1.251887008801500E+03,1.546642458827100E+00
9.800000000000000E-01,1.251885382383900E+03,1.546615225742500E+00
9.810000000000000E-01,1.251883756013400E+03,1.546587993389600E+00
9.820000000000000E-01,1.251882129689900E+03,1.546560761768100E+00
9.830000000000000E-01,1.251880503413600E+03,1.546533530878200E+00
9.840000000000000E-01,1.251878877184300E+03,1.546506300719800E+00
9.850000000000000E-01,1.251877251002100E+03,1.546479071292900E+00
9.860000000000000E-01,1.251875624867000E+03,1.546451842597400E+00
9.870000000000000E-01,1.251873998779000E+03,1.546424614633300E+00
9.880000000000000E-01,1.251872372738000E+03,1.546397387400700E+00
9.890000000000000E-01,1.251870746744100E+03,1.546370160899400E+00
9.900000000000000E-01,1.251869120797300E+03,1.546342935129400E+00
9.910000000000000E-01,1.251867494897600E+03,1.546315710090800E+00
9.920000000000000E-01,1.251865869045000E+03,1.546288485783500E+00
9.930000000000000E-01,1.251864243239400E+03,1.546261262207400E+00
9.940000000000000E-01,1.251862617480800E+03,1.546234039362600E+00
9.950000000000000E-01,1.251860991769400E+03,1.546206817249000E+00
9.960000000000000E-01,1.251859366105000E+03,1.546179595866500E+00
9.970000000000000E-01,1.251857740487700E+03,1.546152375215300E+00
9.980000000000000E-01,1.251856114917400E+03,1.546125155295100E+00
9.990000000000000E-01,1.251854489394200E+03,1.546097936106100E+00
1.000000000000000E+00,1.251852863918000E+03,1.546070717648100E+00
