    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.623, 1.6823668,-1.2744421,-1.7709781, 0.6386425, 3.0986341,0.63524192
     0.624,  1.682395,-1.2744434,-1.7709687,0.63864263, 3.0986283,0.63524509
     0.625, 1.6824233,-1.2744446,-1.7709593,0.63864281, 3.0986222,0.63524834
     0.626, 1.6824517,-1.2744459,-1.7709497,0.63864306,  3.098616,0.63525166
     0.627, 1.6824801,-1.2744472,-1.7709401,0.63864339, 3.0986096,0.63525504
     0.628, 1.6825086,-1.2744485,-1.7709304,0.63864381,  3.098603,0.63525848
     0.629, 1.6825372,-1.2744497,-1.7709206,0.63864421, 3.0985962,0.63526203
      0.63,  1.682566, -1.274451,-1.7709107,0.63864458, 3.0985894,0.63526567
     0.631, 1.6825949,-1.2744522,-1.7709008,0.63864497, 3.0985823,0.63526939
     0.632,  1.682624,-1.2744534,-1.7708908,0.63864538, 3.0985751,0.63527321
     0.633, 1.6826531,-1.2744546,-1.7708807,0.63864579, 3.0985677,0.63527711
     0.634, 1.6826824,-1.2744557,-1.7708706,0.63864619, 3.0985602, 0.6352811
     0.635, 1.6827118,-1.2744568,-1.7708603,0.63864659, 3.0985526,0.63528518
     0.636, 1.6827414,-1.2744579,  -1.77085,0.63864698, 3.0985447,0.63528934
     0.637, 1.6827711,-1.2744589,-1.7708396,0.63864743, 3.0985368,0.63529357
     0.638,  1.682801,  -1.27446,-1.7708291,0.63864787, 3.0985287,0.63529788
     0.639,  1.682831,-1.2744609,-1.7708185,0.63864832, 3.0985204,0.63530227
      0.64, 1.6828612,-1.2744619,-1.7708078,0.63864877,  3.098512,0.63530673
     0.641, 1.6828916,-1.2744627, -1.770797,0.63864921, 3.0985035,0.63531127
     0.642, 1.6829221,-1.2744636,-1.7707861,0.63864964, 3.0984948,0.63531589
     0.643, 1.6829529,-1.2744643,-1.7707752,0.63865005,  3.098486,0.63532058
     0.644, 1.6829838,-1.2744651, -1.770764,0.63865051, 3.0984771,0.63532534
     0.645, 1.6830148,-1.2744658,-1.7707528,0.63865099,  3.098468,0.63533017
     0.646, 1.6830459,-1.2744664,-1.7707414,0.63865148, 3.0984587,0.63533508
     0.647, 1.6830772,-1.2744671,-1.7707299,  0.638652, 3.0984494,0.63534005
     0.648, 1.6831087,-1.2744676,-1.7707183,0.63865253, 3.0984399,0.63534509
     0.649, 1.6831402,-1.2744681,-1.7707065, 0.6386531, 3.0984303,0.63535019
      0.65,  1.683172,-1.2744686,-1.7706945,0.63865369, 3.0984205,0.63535535
     0.651, 1.6832038, -1.274469,-1.7706824,0.63865431, 3.0984106,0.63536058
     0.652, 1.6832357,-1.2744694,-1.7706701,0.63865491, 3.0984006,0.63536587
     0.653, 1.6832678,-1.2744697,-1.7706577,0.63865553, 3.0983905,0.63537123
     0.654, 1.6832999,-1.2744699, -1.770645,0.63865617, 3.0983802,0.63537664
     0.655, 1.6833322,-1.2744701,-1.7706322,0.63865683, 3.0983698,0.63538212
     0.656, 1.6833645,-1.2744703,-1.7706193, 0.6386575, 3.0983594,0.63538765
     0.657, 1.6833968,-1.2744704,-1.7706061,0.63865819, 3.0983488,0.63539323
     0.658, 1.6834292,-1.2744704,-1.7705927,0.63865891, 3.0983381,0.63539887
     0.659, 1.6834618,-1.2744704,-1.7705792, 0.6386596, 3.0983273,0.63540455
      0.66, 1.6834945,-1.2744703,-1.7705655,0.63866029, 3.0983164,0.63541028
     0.661, 1.6835272,-1.2744701,-1.7705516,0.63866098, 3.0983054,0.63541604
     0.662, 1.6835601,-1.2744698,-1.7705375,0.63866166, 3.0982943,0.63542185
     0.663,  1.683593,-1.2744695,-1.7705232,0.63866233, 3.0982832,0.63542769
     0.664,  1.683626,-1.2744691,-1.7705088,0.63866299,  3.098272,0.63543356
     0.665, 1.6836591,-1.2744686,-1.7704941,0.63866362, 3.0982607,0.63543947
     0.666, 1.6836923,-1.2744681,-1.7704793,0.63866425, 3.0982493, 0.6354454
     0.667, 1.6837257,-1.2744674,-1.7704643,0.63866487, 3.0982379,0.63545137
     0.668, 1.6837592,-1.2744667, -1.770449,0.63866547, 3.0982264,0.63545737
     0.669, 1.6837928,-1.2744659,-1.7704336,0.63866606, 3.0982148, 0.6354634
      0.67, 1.6838266, -1.274465, -1.770418,0.63866662, 3.0982032,0.63546944
     0.671, 1.6838605, -1.274464,-1.7704021,0.63866715, 3.0981916,0.63547551
     0.672, 1.6838946,-1.2744628,-1.7703861,0.63866766, 3.0981798,0.63548159
     0.673, 1.6839289,-1.2744616,-1.7703699,0.63866814, 3.0981681, 0.6354877
     0.674, 1.6839632,-1.2744603,-1.7703534,0.63866863, 3.0981562,0.63549383
     0.675, 1.6839978,-1.2744589,-1.7703366, 0.6386691, 3.0981444,0.63549999
     0.676, 1.6840324,-1.2744575,-1.7703197,0.63866956, 3.0981324,0.63550617
     0.677, 1.6840673,-1.2744559,-1.7703025,0.63867001, 3.0981204,0.63551236
     0.678, 1.6841023,-1.2744542, -1.770285,0.63867044, 3.0981083,0.63551858
     0.679, 1.6841375,-1.2744525,-1.7702673,0.63867087, 3.0980962,0.63552482
      0.68, 1.6841729,-1.2744506,-1.7702493,0.63867129,  3.098084,0.63553108
     0.681, 1.6842084,-1.2744487,-1.7702311,0.63867169, 3.0980718,0.63553736
     0.682,  1.684244,-1.2744466,-1.7702125,0.63867206, 3.0980595,0.63554364
     0.683, 1.6842797,-1.2744445,-1.7701937,0.63867243, 3.0980471,0.63554995
     0.684, 1.6843155,-1.2744423,-1.7701747,0.63867279, 3.0980347,0.63555627
     0.685, 1.6843515,  -1.27444,-1.7701553,0.63867313, 3.0980223, 0.6355626
     0.686, 1.6843875,-1.2744376,-1.7701356,0.63867346, 3.0980097,0.63556895
     0.687, 1.6844237,-1.2744352,-1.7701156,0.63867379, 3.0979972,0.63557532
     0.688, 1.6844599,-1.2744326,-1.7700953,0.63867409, 3.0979846,0.63558169
     0.689, 1.6844963,  -1.27443,-1.7700748,0.63867436, 3.0979719,0.63558806
      0.69, 1.6845327,-1.2744272,-1.7700539, 0.6386746, 3.0979593,0.63559443
     0.691, 1.6845692,-1.2744244,-1.7700328,0.63867482, 3.0979467, 0.6356008
     0.692, 1.6846057,-1.2744215,-1.7700114,  0.638675,  3.097934,0.63560716
     0.693, 1.6846423,-1.2744185,-1.7699897,0.63867515, 3.0979213,0.63561352
     0.694, 1.6846789,-1.2744154,-1.7699677,0.63867526, 3.0979086,0.63561986
     0.695, 1.6847156,-1.2744122,-1.7699454,0.63867533,  3.097896, 0.6356262
     0.696, 1.6847523,-1.2744089,-1.7699229,0.63867537, 3.0978833,0.63563252
     0.697, 1.6847892,-1.2744055,-1.7699001,0.63867537, 3.0978707,0.63563883
     0.698, 1.6848261, -1.274402, -1.769877,0.63867532,  3.097858,0.63564512
     0.699, 1.6848631,-1.2743984,-1.7698536,0.63867523, 3.0978454,0.63565138
       0.7, 1.6849002,-1.2743947,  -1.76983,0.63867508, 3.0978329,0.63565762
     0.701, 1.6849373,-1.2743909,-1.7698061,0.63867488, 3.0978204,0.63566384
     0.702, 1.6849746,-1.2743869,-1.7697819,0.63867462,  3.097808,0.63567002
     0.703, 1.6850119,-1.2743829,-1.7697575,0.63867431, 3.0977955,0.63567617
     0.704, 1.6850493,-1.2743788,-1.7697328,0.63867396, 3.0977831,0.63568232
     0.705, 1.6850869,-1.2743745,-1.7697077,0.63867357, 3.0977708,0.63568843
     0.706, 1.6851246,-1.2743702,-1.7696824,0.63867311, 3.0977584,0.63569453
     0.707, 1.6851624,-1.2743658,-1.7696569,0.63867261, 3.0977461,0.63570059
     0.708, 1.6852004,-1.2743612, -1.769631,0.63867205, 3.0977338,0.63570663
     0.709, 1.6852386,-1.2743565,-1.7696049,0.63867143, 3.0977216,0.63571264
      0.71,  1.685277,-1.2743518,-1.7695784,0.63867076, 3.0977094,0.63571863
     0.711, 1.6853154,-1.2743469,-1.7695517,0.63867004, 3.0976971, 0.6357246
     0.712,  1.685354, -1.274342,-1.7695246,0.63866927, 3.0976849,0.63573054
     0.713, 1.6853927,-1.2743369,-1.7694972,0.63866845, 3.0976727,0.63573647
     0.714, 1.6854317,-1.2743318,-1.7694695,0.63866757, 3.0976605,0.63574238
     0.715, 1.6854708,-1.2743265,-1.7694415,0.63866665, 3.0976483,0.63574827
     0.716, 1.6855101,-1.2743212,-1.7694131,0.63866568,  3.097636,0.63575415
     0.717, 1.6855496,-1.2743158,-1.7693844,0.63866465, 3.0976237,0.63576002
     0.718, 1.6855892,-1.2743103,-1.7693554,0.63866358, 3.0976115,0.63576586
     0.719, 1.6856289,-1.2743046,-1.7693261,0.63866244, 3.0975992,0.63577168
      0.72, 1.6856688, -1.274299,-1.7692965,0.63866125,  3.097587,0.63577748
     0.721, 1.6857087,-1.2742932,-1.7692665,0.63866001, 3.0975747,0.63578326
     0.722, 1.6857488,-1.2742873,-1.7692362,0.63865872, 3.0975624,0.63578902
     0.723, 1.6857889,-1.2742814,-1.7692056,0.63865738, 3.0975501,0.63579476
     0.724, 1.6858291,-1.2742754,-1.7691746,0.63865598, 3.0975378,0.63580049
     0.725, 1.6858694,-1.2742693,-1.7691433,0.63865453, 3.0975254, 0.6358062
     0.726, 1.6859098,-1.2742631,-1.7691117,0.63865302, 3.0975132,0.63581186
     0.727, 1.6859501,-1.2742568,-1.7690799,0.63865146,  3.097501, 0.6358175
     0.728, 1.6859906,-1.2742504,-1.7690477,0.63864983, 3.0974888, 0.6358231
     0.729,  1.686031, -1.274244,-1.7690153,0.63864815, 3.0974766,0.63582867
      0.73, 1.6860714,-1.2742374,-1.7689826,0.63864641, 3.0974646,0.63583421
     0.731, 1.6861117,-1.2742308,-1.7689496,0.63864462, 3.0974525, 0.6358397
     0.732,  1.686152,-1.2742241,-1.7689164,0.63864276, 3.0974406,0.63584515
     0.733, 1.6861924,-1.2742173,-1.7688828,0.63864083, 3.0974287,0.63585057
     0.734, 1.6862328,-1.2742104, -1.768849,0.63863885, 3.0974169,0.63585594
     0.735, 1.6862732,-1.2742034, -1.768815, 0.6386368, 3.0974052,0.63586126
     0.736, 1.6863135,-1.2741963,-1.7687807,0.63863468, 3.0973936,0.63586653
     0.737, 1.6863539,-1.2741892,-1.7687462,0.63863249, 3.0973821,0.63587175
     0.738, 1.6863942,-1.2741819,-1.7687114,0.63863023, 3.0973708,0.63587691
     0.739, 1.6864345,-1.2741746,-1.7686764,0.63862791, 3.0973595,0.63588202
      0.74, 1.6864749,-1.2741671,-1.7686412, 0.6386255, 3.0973484,0.63588707
     0.741, 1.6865154,-1.2741596,-1.7686057,0.63862302, 3.0973374,0.63589208
     0.742, 1.6865559, -1.274152,-1.7685699,0.63862046, 3.0973264,0.63589705
     0.743, 1.6865965,-1.2741444,-1.7685338,0.63861782, 3.0973155,0.63590196
     0.744, 1.6866373,-1.2741366,-1.7684975,0.63861509, 3.0973047,0.63590682
     0.745, 1.6866782,-1.2741287,-1.7684609,0.63861227,  3.097294,0.63591163
     0.746, 1.6867192,-1.2741208,-1.7684241,0.63860937, 3.0972834,0.63591639
     0.747, 1.6867604,-1.2741128, -1.768387,0.63860637, 3.0972729, 0.6359211
     0.748, 1.6868018,-1.2741047,-1.7683496,0.63860329, 3.0972624,0.63592578
     0.749, 1.6868433,-1.2740965, -1.768312,0.63860011, 3.0972519,0.63593042
      0.75,  1.686885,-1.2740883, -1.768274,0.63859684, 3.0972415,0.63593502
     0.751,  1.686927,  -1.27408,-1.7682358,0.63859346, 3.0972311,0.63593959
     0.752, 1.6869692,-1.2740716,-1.7681972,0.63858999, 3.0972207,0.63594413
     0.753, 1.6870117,-1.2740631,-1.7681584,0.63858642, 3.0972102,0.63594864
     0.754, 1.6870546,-1.2740545,-1.7681192,0.63858274, 3.0971997,0.63595313
     0.755, 1.6870977,-1.2740459,-1.7680797,0.63857896, 3.0971892, 0.6359576
     0.756, 1.6871409,-1.2740372,-1.7680399,0.63857509, 3.0971786,0.63596205
     0.757, 1.6871844,-1.2740284,-1.7679999,0.63857113, 3.0971681,0.63596648
     0.758, 1.6872281,-1.2740196,-1.7679595,0.63856707, 3.0971574, 0.6359709
     0.759,  1.687272,-1.2740107,-1.7679189,0.63856293, 3.0971467,0.63597532
      0.76,  1.687316,-1.2740017, -1.767878,0.63855872,  3.097136,0.63597972
     0.761,   1.68736,-1.2739926,-1.7678368,0.63855445, 3.0971253,0.63598409
     0.762,  1.687404,-1.2739835,-1.7677954,0.63855014, 3.0971145,0.63598844
     0.763,  1.687448,-1.2739743,-1.7677537,0.63854578, 3.0971038,0.63599276
     0.764, 1.6874918,-1.2739651,-1.7677118,0.63854139, 3.0970932,0.63599706
     0.765, 1.6875355,-1.2739558,-1.7676696,0.63853696, 3.0970826,0.63600133
     0.766, 1.6875791,-1.2739464,-1.7676273,0.63853248, 3.0970721,0.63600556
     0.767, 1.6876224,-1.2739369,-1.7675847,0.63852798, 3.0970616,0.63600974
     0.768, 1.6876654,-1.2739275,-1.7675419,0.63852344, 3.0970514,0.63601388
     0.769,  1.687708,-1.2739179, -1.767499,0.63851889, 3.0970413,0.63601796
      0.77, 1.6877504,-1.2739083,-1.7674559,0.63851425, 3.0970313,0.63602199
     0.771, 1.6877927,-1.2738986,-1.7674126,0.63850949, 3.0970214,0.63602596
     0.772, 1.6878349,-1.2738889,-1.7673692,0.63850458, 3.0970117,0.63602987
     0.773,  1.687877, -1.273879,-1.7673256,0.63849953,  3.097002,0.63603371
     0.774, 1.6879191,-1.2738691,-1.7672818,0.63849435, 3.0969925,0.63603748
     0.775, 1.6879613,-1.2738591,-1.7672379,0.63848902,  3.096983,0.63604119
     0.776, 1.6880038, -1.273849,-1.7671938,0.63848351, 3.0969737,0.63604482
     0.777, 1.6880463,-1.2738388,-1.7671495, 0.6384779, 3.0969644, 0.6360484
     0.778, 1.6880891,-1.2738285,-1.7671051,0.63847215, 3.0969553,0.63605192
     0.779, 1.6881322,-1.2738182,-1.7670604, 0.6384663, 3.0969462,0.63605539
      0.78, 1.6881756,-1.2738077,-1.7670155,0.63846035, 3.0969372, 0.6360588
     0.781, 1.6882193,-1.2737972,-1.7669703, 0.6384543, 3.0969283,0.63606218
     0.782, 1.6882632,-1.2737866,-1.7669249,0.63844818, 3.0969194,0.63606552
     0.783, 1.6883075, -1.273776,-1.7668793,  0.638442, 3.0969106,0.63606882
     0.784,  1.688352,-1.2737653,-1.7668334,0.63843572, 3.0969019, 0.6360721
     0.785, 1.6883966,-1.2737546,-1.7667872,0.63842938, 3.0968932,0.63607535
     0.786, 1.6884414,-1.2737439,-1.7667407,0.63842297, 3.0968845,0.63607859
     0.787, 1.6884863,-1.2737331, -1.766694,0.63841649, 3.0968758,0.63608179
     0.788, 1.6885313,-1.2737223,-1.7666469,0.63840993, 3.0968671,0.63608497
     0.789, 1.6885762,-1.2737114,-1.7665996,0.63840329, 3.0968585,0.63608813
      0.79, 1.6886211,-1.2737005, -1.766552,0.63839657, 3.0968498,0.63609125
     0.791,  1.688666,-1.2736896,-1.7665042,0.63838977, 3.0968413,0.63609434
     0.792, 1.6887107,-1.2736786,-1.7664562,0.63838289, 3.0968327,0.63609738
     0.793, 1.6887553,-1.2736676,-1.7664079,0.63837591, 3.0968243,0.63610038
     0.794, 1.6887998,-1.2736565,-1.7663595,0.63836885, 3.0968159,0.63610333
     0.795, 1.6888441,-1.2736454,-1.7663109,0.63836169, 3.0968076,0.63610622
     0.796, 1.6888883,-1.2736342,-1.7662622,0.63835442, 3.0967993,0.63610905
     0.797, 1.6889325,-1.2736229,-1.7662134,0.63834705, 3.0967912,0.63611182
     0.798, 1.6889765,-1.2736115,-1.7661644,0.63833957, 3.0967831,0.63611454
     0.799, 1.6890205,-1.2736001,-1.7661154,0.63833197, 3.0967752,0.63611719
       0.8, 1.6890645,-1.2735885,-1.7660662,0.63832425, 3.0967674,0.63611978
     0.801, 1.6891085,-1.2735769, -1.766017,0.63831641, 3.0967596,0.63612232
     0.802, 1.6891526,-1.2735651,-1.7659676,0.63830844, 3.0967519, 0.6361248
     0.803, 1.6891968,-1.2735533,-1.7659181,0.63830035, 3.0967443,0.63612723
     0.804,  1.689241,-1.2735414,-1.7658684,0.63829215, 3.0967368,0.63612961
     0.805, 1.6892853,-1.2735294,-1.7658186,0.63828383, 3.0967294,0.63613195
     0.806, 1.6893298,-1.2735174,-1.7657685, 0.6382754,  3.096722,0.63613425
     0.807, 1.6893744,-1.2735053,-1.7657184,0.63826688, 3.0967146,0.63613651
     0.808, 1.6894191,-1.2734931, -1.765668,0.63825825, 3.0967074,0.63613873
     0.809, 1.6894639,-1.2734809,-1.7656173,0.63824954, 3.0967002,0.63614091
      0.81, 1.6895088,-1.2734686,-1.7655665,0.63824074,  3.096693,0.63614306
     0.811, 1.6895537,-1.2734563,-1.7655154,0.63823184, 3.0966859,0.63614517
     0.812, 1.6895987,-1.2734439,-1.7654641,0.63822286, 3.0966789,0.63614723
     0.813, 1.6896437,-1.2734316,-1.7654126, 0.6382138, 3.0966719,0.63614925
     0.814, 1.6896887,-1.2734191,-1.7653608,0.63820465, 3.0966651,0.63615122
     0.815, 1.6897337,-1.2734067,-1.7653088,0.63819539, 3.0966582,0.63615315
     0.816, 1.6897787,-1.2733942,-1.7652566,0.63818604, 3.0966515,0.63615501
     0.817, 1.6898236,-1.2733816,-1.7652043,0.63817659, 3.0966448,0.63615682
     0.818, 1.6898685, -1.273369,-1.7651517,0.63816703, 3.0966383,0.63615858
     0.819, 1.6899133,-1.2733564, -1.765099,0.63815735, 3.0966318,0.63616026
      0.82, 1.6899581,-1.2733437,-1.7650461,0.63814756, 3.0966254,0.63616189
     0.821, 1.6900028,-1.2733309,-1.7649931,0.63813766, 3.0966191,0.63616345
     0.822, 1.6900475,-1.2733181,  -1.76494,0.63812764,  3.096613,0.63616495
     0.823, 1.6900922,-1.2733052,-1.7648867,0.63811751, 3.0966069,0.63616638
     0.824, 1.6901368,-1.2732922,-1.7648333,0.63810726, 3.0966009,0.63616775
     0.825, 1.6901814,-1.2732791,-1.7647798,0.63809689,  3.096595,0.63616906
     0.826,  1.690226,-1.2732659,-1.7647262, 0.6380864, 3.0965892,0.63617031
     0.827, 1.6902706,-1.2732527,-1.7646724,0.63807581, 3.0965835,0.63617149
     0.828, 1.6903153,-1.2732394,-1.7646185, 0.6380651, 3.0965779,0.63617262
     0.829, 1.6903599,-1.2732261,-1.7645645,0.63805427, 3.0965724,0.63617369
      0.83, 1.6904045,-1.2732126,-1.7645103,0.63804334,  3.096567,0.63617471
     0.831, 1.6904492,-1.2731991, -1.764456,0.63803229, 3.0965617,0.63617567
     0.832, 1.6904939,-1.2731856,-1.7644015,0.63802113, 3.0965564,0.63617657
     0.833, 1.6905386,-1.2731719,-1.7643468,0.63800987, 3.0965513,0.63617742
     0.834, 1.6905833,-1.2731583, -1.764292,0.63799849, 3.0965462,0.63617822
     0.835,  1.690628,-1.2731445, -1.764237,0.63798701, 3.0965412,0.63617896
     0.836, 1.6906727,-1.2731308,-1.7641818,0.63797542, 3.0965363,0.63617964
     0.837, 1.6907174,-1.2731169,-1.7641265,0.63796372, 3.0965315,0.63618026
     0.838, 1.6907621,-1.2731031,-1.7640709,0.63795191, 3.0965268,0.63618081
     0.839, 1.6908067,-1.2730891,-1.7640152,0.63793999, 3.0965222,0.63618131
      0.84, 1.6908514,-1.2730752,-1.7639593,0.63792797, 3.0965177,0.63618174
     0.841, 1.6908959,-1.2730611,-1.7639033,0.63791583, 3.0965133, 0.6361821
     0.842, 1.6909405, -1.273047,-1.7638471,0.63790358, 3.0965089, 0.6361824
     0.843,  1.690985,-1.2730329,-1.7637907,0.63789122, 3.0965047,0.63618262
     0.844, 1.6910294,-1.2730187,-1.7637343,0.63787875, 3.0965007,0.63618277
     0.845, 1.6910738,-1.2730045,-1.7636776,0.63786615, 3.0964967,0.63618285
     0.846, 1.6911181,-1.2729901,-1.7636208,0.63785344, 3.0964928,0.63618285
     0.847, 1.6911624,-1.2729757, -1.763564,0.63784061, 3.0964891,0.63618279
     0.848, 1.6912067,-1.2729613,-1.7635069,0.63782766, 3.0964855,0.63618265
     0.849, 1.6912509,-1.2729468,-1.7634498,0.63781459,  3.096482,0.63618243
      0.85, 1.6912951,-1.2729322,-1.7633925,0.63780139, 3.0964786,0.63618214
     0.851, 1.6913392,-1.2729175,-1.7633351,0.63778808, 3.0964753,0.63618178
     0.852, 1.6913833,-1.2729028,-1.7632776,0.63777465, 3.0964721,0.63618135
     0.853, 1.6914274, -1.272888,-1.7632199,0.63776111, 3.0964691,0.63618084
     0.854, 1.6914714,-1.2728732,-1.7631621,0.63774744, 3.0964661,0.63618026
     0.855, 1.6915154,-1.2728583,-1.7631042,0.63773366, 3.0964633,0.63617961
     0.856, 1.6915593,-1.2728433,-1.7630461,0.63771976, 3.0964606,0.63617888
     0.857, 1.6916032,-1.2728283,-1.7629879,0.63770574,  3.096458,0.63617808
     0.858, 1.6916471,-1.2728132,-1.7629296,0.63769161, 3.0964555,0.63617721
     0.859, 1.6916909,-1.2727981,-1.7628711,0.63767735, 3.0964532,0.63617627
      0.86, 1.6917347,-1.2727829,-1.7628125,0.63766299, 3.0964509,0.63617526
     0.861, 1.6917784,-1.2727676,-1.7627537, 0.6376485, 3.0964488,0.63617417
     0.862, 1.6918221,-1.2727523,-1.7626948, 0.6376339, 3.0964468,0.63617301
     0.863, 1.6918658,-1.2727369,-1.7626358,0.63761918, 3.0964449,0.63617177
     0.864, 1.6919094,-1.2727215,-1.7625766,0.63760434, 3.0964431,0.63617045
     0.865,  1.691953, -1.272706,-1.7625173,0.63758939, 3.0964414,0.63616905
     0.866, 1.6919965,-1.2726905,-1.7624578,0.63757431, 3.0964399,0.63616757
     0.867, 1.6920399,-1.2726749,-1.7623982,0.63755912, 3.0964385,0.63616602
     0.868, 1.6920833,-1.2726593,-1.7623385, 0.6375438, 3.0964372,0.63616438
     0.869, 1.6921266,-1.2726436,-1.7622786,0.63752836,  3.096436,0.63616267
      0.87, 1.6921698,-1.2726278,-1.7622186, 0.6375128,  3.096435,0.63616087
     0.871,  1.692213, -1.272612,-1.7621585,0.63749712, 3.0964341,  0.636159
     0.872, 1.6922561,-1.2725962,-1.7620982,0.63748131, 3.0964333,0.63615703
     0.873, 1.6922991,-1.2725802,-1.7620379,0.63746539, 3.0964327,0.63615498
     0.874,  1.692342,-1.2725643,-1.7619774,0.63744934, 3.0964322,0.63615284
     0.875, 1.6923849,-1.2725482,-1.7619168,0.63743317, 3.0964318,0.63615062
     0.876, 1.6924276,-1.2725321,-1.7618561,0.63741688, 3.0964316, 0.6361483
     0.877, 1.6924703, -1.272516,-1.7617952,0.63740048, 3.0964315, 0.6361459
     0.878, 1.6925129,-1.2724998,-1.7617343,0.63738395, 3.0964315,0.63614341
     0.879, 1.6925553,-1.2724835,-1.7616733,0.63736731, 3.0964317,0.63614083
      0.88, 1.6925977,-1.2724672,-1.7616121,0.63735055,  3.096432,0.63613815
     0.881,   1.69264,-1.2724508,-1.7615509,0.63733368, 3.0964325,0.63613539
     0.882, 1.6926822,-1.2724343,-1.7614895,0.63731669, 3.0964332,0.63613253
     0.883, 1.6927243,-1.2724178,-1.7614281,0.63729958, 3.0964339,0.63612959
     0.884, 1.6927662,-1.2724013,-1.7613665,0.63728235, 3.0964349,0.63612655
     0.885, 1.6928081,-1.2723846,-1.7613049,0.63726501, 3.0964359,0.63612342
     0.886, 1.6928499, -1.272368,-1.7612431,0.63724756, 3.0964372, 0.6361202
     0.887, 1.6928916,-1.2723512,-1.7611812,0.63722998, 3.0964385,0.63611689
     0.888, 1.6929333,-1.2723344,-1.7611193,0.63721228,   3.09644,0.63611348
     0.889, 1.6929748,-1.2723176,-1.7610572,0.63719446, 3.0964417,0.63610999
      0.89, 1.6930162,-1.2723007, -1.760995,0.63717652, 3.0964435,0.63610641
     0.891, 1.6930576,-1.2722838,-1.7609327,0.63715845, 3.0964454,0.63610273
     0.892, 1.6930989,-1.2722668,-1.7608703,0.63714026, 3.0964475,0.63609897
     0.893,   1.69314,-1.2722498,-1.7608077,0.63712194, 3.0964497,0.63609511
     0.894, 1.6931812,-1.2722327,-1.7607451,0.63710349, 3.0964521,0.63609116
     0.895, 1.6932222,-1.2722155,-1.7606824,0.63708492, 3.0964546,0.63608711
     0.896, 1.6932631,-1.2721983,-1.7606195,0.63706621, 3.0964573,0.63608298
     0.897,  1.693304,-1.2721811,-1.7605565,0.63704737,   3.09646,0.63607875
     0.898, 1.6933448,-1.2721638,-1.7604935,0.63702842,  3.096463,0.63607443
     0.899, 1.6933855,-1.2721464,-1.7604303,0.63700933, 3.0964661,0.63607001
       0.9, 1.6934261, -1.272129,-1.7603671,0.63699013, 3.0964693,0.63606549
     0.901, 1.6934666,-1.2721116,-1.7603037, 0.6369708, 3.0964727,0.63606088
     0.902,  1.693507,-1.2720941,-1.7602403,0.63695134, 3.0964762,0.63605616
     0.903, 1.6935473,-1.2720765,-1.7601768,0.63693178, 3.0964799,0.63605135
     0.904, 1.6935875,-1.2720589,-1.7601132,0.63691209, 3.0964837,0.63604644
     0.905, 1.6936276,-1.2720413,-1.7600495,0.63689229, 3.0964877,0.63604144
     0.906, 1.6936676,-1.2720235,-1.7599858,0.63687238, 3.0964919,0.63603633
     0.907, 1.6937074,-1.2720058,-1.7599219,0.63685237, 3.0964962,0.63603112
     0.908, 1.6937471, -1.271988, -1.759858,0.63683224, 3.0965006,0.63602581
     0.909, 1.6937867,-1.2719701, -1.759794,0.63681199, 3.0965053, 0.6360204
      0.91, 1.6938261,-1.2719522,  -1.75973,0.63679164, 3.0965101,0.63601489
     0.911, 1.6938654,-1.2719343,-1.7596659,0.63677118,  3.096515,0.63600928
     0.912, 1.6939045,-1.2719162,-1.7596017,0.63675062, 3.0965201,0.63600357
     0.913, 1.6939434,-1.2718982,-1.7595374,0.63672994, 3.0965254,0.63599775
     0.914, 1.6939822,-1.2718801,-1.7594731,0.63670915, 3.0965308,0.63599184
     0.915, 1.6940208, -1.271862,-1.7594087,0.63668824, 3.0965364,0.63598583
     0.916, 1.6940593,-1.2718438,-1.7593442,0.63666722, 3.0965422,0.63597971
     0.917, 1.6940975,-1.2718256,-1.7592797,0.63664608, 3.0965481, 0.6359735
     0.918, 1.6941356,-1.2718073, -1.759215,0.63662482, 3.0965542,0.63596718
     0.919, 1.6941736, -1.271789,-1.7591503,0.63660345, 3.0965605,0.63596076
      0.92, 1.6942114,-1.2717707,-1.7590856,0.63658196, 3.0965669,0.63595423
     0.921,  1.694249,-1.2717523,-1.7590208,0.63656034, 3.0965734, 0.6359476
     0.922, 1.6942865,-1.2717339,-1.7589559, 0.6365386, 3.0965802,0.63594087
     0.923, 1.6943238,-1.2717154,-1.7588909,0.63651674, 3.0965871,0.63593402
     0.924,  1.694361,-1.2716969,-1.7588259,0.63649476, 3.0965942,0.63592707
     0.925,  1.694398,-1.2716784,-1.7587608,0.63647267, 3.0966014,0.63592001
     0.926,  1.694435,-1.2716598,-1.7586957,0.63645045, 3.0966088,0.63591283
     0.927, 1.6944717,-1.2716411,-1.7586305,0.63642812, 3.0966164,0.63590555
     0.928, 1.6945084,-1.2716224,-1.7585653,0.63640568, 3.0966242,0.63589815
     0.929, 1.6945449,-1.2716037,-1.7585001,0.63638312, 3.0966321,0.63589064
      0.93, 1.6945813,-1.2715849,-1.7584348,0.63636045, 3.0966403,0.63588301
     0.931, 1.6946176,-1.2715661,-1.7583694,0.63633767, 3.0966486,0.63587528
     0.932, 1.6946538,-1.2715472,-1.7583041,0.63631479,  3.096657,0.63586743
     0.933, 1.6946898,-1.2715283,-1.7582387, 0.6362918, 3.0966657,0.63585946
