"time","step"
7.7820000648498535,1
7.7829999923706055,1
7.7839999198913574,1
7.7849998474121094,1
7.7859997749328613,1
7.7870001792907715,1
7.7880001068115234,1
7.7890000343322754,1
7.7899999618530273,1
7.7909998893737793,1
7.7919998168945313,1
7.7930002212524414,1
7.7940001487731934,1
7.7950000762939453,1
7.7960000038146973,1
7.7969999313354492,1
7.7979998588562012,1
7.7989997863769531,1
7.8000001907348633,1
7.8000001907348633,1
7.8010001182556152,1
7.8020000457763672,1
7.8029999732971191,1
7.8039999008178711,1
7.804999828338623,1
7.8060002326965332,1
7.8070001602172852,1
7.8080000877380371,1
7.8090000152587891,1
7.809999942779541,1
7.810999870300293,1
7.8119997978210449,1
7.8130002021789551,1
7.814000129699707,1
7.815000057220459,1
7.8159999847412109,1
7.8169999122619629,1
7.8179998397827148,1
7.8189997673034668,1
7.820000171661377,1
7.8210000991821289,1
7.8220000267028809,1
7.8229999542236328,1
7.8239998817443848,1
7.8249998092651367,1
7.8260002136230469,1
7.8270001411437988,1
7.8280000686645508,1
7.8289999961853027,1
7.8299999237060547,1
7.8309998512268066,1
7.8319997787475586,1
7.8330001831054687,1
7.8340001106262207,1
7.8350000381469727,1
7.8359999656677246,1
7.8369998931884766,1
7.8379998207092285,1
7.8390002250671387,1
7.8400001525878906,1
7.8410000801086426,1
7.8420000076293945,1
7.8429999351501465,1
7.8439998626708984,1
7.8449997901916504,1
7.8460001945495605,1
7.8470001220703125,1
7.8480000495910645,1
7.8489999771118164,1
7.8499999046325684,1
7.8509998321533203,1
7.8520002365112305,1
7.8530001640319824,1
7.8540000915527344,1
7.8550000190734863,1
7.8559999465942383,1
7.8569998741149902,1
7.8579998016357422,1
7.8590002059936523,1
7.8600001335144043,1
7.8610000610351563,1
7.8619999885559082,1
7.8629999160766602,1
7.8639998435974121,1
7.8649997711181641,1
7.8660001754760742,1
7.8670001029968262,1
7.8680000305175781,1
7.8689999580383301,1
7.869999885559082,1
7.870999813079834,1
7.8720002174377441,1
7.8730001449584961,1
7.874000072479248,1
7.875,1
7.875999927520752,1
7.8769998550415039,1
7.8779997825622559,1
7.879000186920166,1
7.880000114440918,1
7.8810000419616699,1
7.8819999694824219,1
7.8829998970031738,1
7.8839998245239258,1
7.8850002288818359,1
7.8860001564025879,1
7.8870000839233398,1
7.8880000114440918,1
7.8889999389648437,1
7.8899998664855957,1
7.8909997940063477,1
7.8920001983642578,1
7.8930001258850098,1
7.8940000534057617,1
7.8949999809265137,1
7.8959999084472656,1
7.8969998359680176,1
7.8979997634887695,1
7.8990001678466797,1
7.9000000953674316,1
7.9010000228881836,1
7.9019999504089355,1
7.9029998779296875,1
7.9039998054504395,1
7.9050002098083496,1
7.9060001373291016,1
7.9070000648498535,1
7.9079999923706055,1
7.9089999198913574,1
7.9099998474121094,1
7.9109997749328613,1
7.9120001792907715,1
7.9130001068115234,1
7.9140000343322754,1
7.9149999618530273,1
7.9159998893737793,1
7.9169998168945313,1
7.9180002212524414,1
7.9190001487731934,1
7.9200000762939453,1
7.9210000038146973,1
7.9219999313354492,1
7.9229998588562012,1
7.9239997863769531,1
7.9250001907348633,1
7.9260001182556152,1
7.9270000457763672,1
7.9279999732971191,1
7.9289999008178711,1
7.929999828338623,1
7.9310002326965332,1
7.9320001602172852,1
7.9330000877380371,1
7.9340000152587891,1
7.934999942779541,1
7.935999870300293,1
7.9369997978210449,1
7.9380002021789551,1
7.939000129699707,1
7.940000057220459,1
7.9409999847412109,1
7.9419999122619629,1
7.9429998397827148,1
7.9439997673034668,1
7.945000171661377,1
7.9460000991821289,1
7.9470000267028809,1
7.9479999542236328,1
7.9489998817443848,1
7.9499998092651367,1
7.9510002136230469,1
7.9520001411437988,1
7.9530000686645508,1
7.9539999961853027,1
7.9549999237060547,1
7.9559998512268066,1
7.9569997787475586,1
7.9580001831054687,1
7.9590001106262207,1
7.9600000381469727,1
7.9609999656677246,1
7.9619998931884766,1
7.9629998207092285,1
7.9640002250671387,1
7.9650001525878906,1
7.9660000801086426,1
7.9670000076293945,1
7.9679999351501465,1
7.9689998626708984,1
7.9699997901916504,1
7.9710001945495605,1
7.9720001220703125,1
7.9730000495910645,1
7.9739999771118164,1
7.9749999046325684,1
7.9759998321533203,1
7.9770002365112305,1
7.9780001640319824,1
7.9790000915527344,1
7.9800000190734863,1
7.9809999465942383,1
7.9819998741149902,1
7.9829998016357422,1
7.9840002059936523,1
7.9850001335144043,1
7.9860000610351563,1
7.9869999885559082,1
7.9879999160766602,1
7.9889998435974121,1
7.9899997711181641,1
7.9910001754760742,1
7.9920001029968262,1
7.9930000305175781,1
7.9939999580383301,1
7.994999885559082,1
7.995999813079834,1
7.9970002174377441,1
7.9980001449584961,1
7.999000072479248,1
8,1
8,1
8.0010004043579102,1
8.0019998550415039,1
8.0030002593994141,1
8.0039997100830078,1
8.005000114440918,1
8.0059995651245117,1
8.0069999694824219,1
8.008000373840332,1
8.0089998245239258,1
8.0100002288818359,1
8.0109996795654297,1
8.0120000839233398,1
8.0129995346069336,1
8.0139999389648437,1
8.0150003433227539,1
8.0159997940063477,1
8.0170001983642578,1
8.0179996490478516,1
8.0190000534057617,1
8.0200004577636719,1
8.0209999084472656,1
8.0220003128051758,1
8.0229997634887695,1
8.0240001678466797,1
8.0249996185302734,1
8.0260000228881836,1
8.0270004272460937,1
8.0279998779296875,1
8.0290002822875977,1
8.0299997329711914,1
8.0310001373291016,1
8.0319995880126953,1
8.0329999923706055,1
8.0340003967285156,1
8.0349998474121094,1
8.0360002517700195,1
8.0369997024536133,1
8.0380001068115234,1
8.0389995574951172,1
8.0399999618530273,1
8.0410003662109375,1
8.0419998168945313,1
8.0430002212524414,1
8.0439996719360352,1
8.0450000762939453,1
8.0459995269775391,1
8.0469999313354492,1
8.0480003356933594,1
8.0489997863769531,1
8.0500001907348633,1
8.050999641418457,1
8.0520000457763672,1
8.0530004501342773,1
8.0539999008178711,1
8.0550003051757813,1
8.055999755859375,1
8.0570001602172852,1
8.0579996109008789,1
8.0590000152587891,1
8.0600004196166992,1
8.060999870300293,1
8.0620002746582031,1
8.0629997253417969,1
8.064000129699707,1
8.0649995803833008,1
8.0659999847412109,1
8.0670003890991211,1
8.0679998397827148,1
8.069000244140625,1
8.0699996948242187,1
8.0710000991821289,1
8.0719995498657227,1
8.0729999542236328,1
8.074000358581543,1
8.0749998092651367,1
8.0760002136230469,1
8.0769996643066406,1
8.0780000686645508,1
8.0790004730224609,1
8.0799999237060547,1
8.0810003280639648,1
8.0819997787475586,1
8.0830001831054687,1
8.0839996337890625,1
8.0850000381469727,1
8.0860004425048828,1
8.0869998931884766,1
8.0880002975463867,1
8.0889997482299805,1
8.0900001525878906,1
8.0909996032714844,1
8.0920000076293945,1
8.0930004119873047,1
8.0939998626708984,1
8.0950002670288086,1
8.0959997177124023,1
8.0970001220703125,1
8.0979995727539062,1
8.0989999771118164,1
8.1000003814697266,1
8.1009998321533203,1
8.1020002365112305,1
8.1029996871948242,1
8.1040000915527344,1
8.1049995422363281,1
8.1059999465942383,1
8.1070003509521484,1
8.1079998016357422,1
8.1090002059936523,1
8.1099996566772461,1
8.1110000610351562,1
8.1120004653930664,1
8.1129999160766602,1
8.1140003204345703,1
8.1149997711181641,1
8.1160001754760742,1
8.116999626159668,1
8.1180000305175781,1
8.1190004348754883,1
8.119999885559082,1
8.1210002899169922,1
8.1219997406005859,1
8.1230001449584961,1
8.1239995956420898,1
8.125,1
8.1260004043579102,1
8.1269998550415039,1
8.1280002593994141,1
8.1289997100830078,1
8.130000114440918,1
8.1309995651245117,1
8.1319999694824219,1
8.133000373840332,1
8.1339998245239258,1
8.1350002288818359,1
8.1359996795654297,1
8.1370000839233398,1
8.1379995346069336,1
8.1389999389648438,1
8.1400003433227539,1
8.1409997940063477,1
8.1420001983642578,1
8.1429996490478516,1
8.1440000534057617,1
8.1450004577636719,1
8.1459999084472656,1
8.1470003128051758,1
8.1479997634887695,1
8.1490001678466797,1
8.1499996185302734,1
8.1510000228881836,1
8.1520004272460937,1
8.1529998779296875,1
8.1540002822875977,1
8.1549997329711914,1
8.1560001373291016,1
8.1569995880126953,1
8.1579999923706055,1
8.1590003967285156,1
8.1599998474121094,1
8.1610002517700195,1
8.1619997024536133,1
8.1630001068115234,1
8.1639995574951172,1
8.1649999618530273,1
8.1660003662109375,1
8.1669998168945313,1
8.1680002212524414,1
8.1689996719360352,1
8.1700000762939453,1
8.1709995269775391,1
8.1719999313354492,1
8.1730003356933594,1
8.1739997863769531,1
8.1750001907348633,1
8.175999641418457,1
8.1770000457763672,1
8.1780004501342773,1
8.1789999008178711,1
8.1800003051757812,1
8.180999755859375,1
8.1820001602172852,1
8.1829996109008789,1
8.1840000152587891,1
8.1850004196166992,1
8.185999870300293,1
8.1870002746582031,1
8.1879997253417969,1
8.189000129699707,1
8.1899995803833008,1
8.1909999847412109,1
8.1920003890991211,1
8.1929998397827148,1
8.194000244140625,1
8.1949996948242187,1
8.1960000991821289,1
8.1969995498657227,1
8.1979999542236328,1
8.199000358581543,1
8.1999998092651367,1
8.1999998092651367,1
8.2010002136230469,1
8.2019996643066406,1
8.2030000686645508,1
8.2040004730224609,1
8.2049999237060547,1
8.2060003280639648,1
8.2069997787475586,1
8.2080001831054687,1
8.2089996337890625,1
8.2100000381469727,1
8.2110004425048828,1
8.2119998931884766,1
8.2130002975463867,1
8.2139997482299805,1
8.2150001525878906,1
8.2159996032714844,1
8.2170000076293945,1
8.2180004119873047,1
8.2189998626708984,1
8.2200002670288086,1
8.2209997177124023,1
8.2220001220703125,1
8.2229995727539063,1
8.2239999771118164,1
8.2250003814697266,1
8.2259998321533203,1
8.2270002365112305,1
8.2279996871948242,1
8.2290000915527344,1
8.2299995422363281,1
8.2309999465942383,1
8.2320003509521484,1
8.2329998016357422,1
8.2340002059936523,1
8.2349996566772461,1
8.2360000610351562,1
8.2370004653930664,1
8.2379999160766602,1
8.2390003204345703,1
8.2399997711181641,1
8.2410001754760742,1
8.241999626159668,1
8.2430000305175781,1
8.2440004348754883,1
8.244999885559082,1
8.2460002899169922,1
8.2469997406005859,1
8.2480001449584961,1
8.2489995956420898,1
8.25,1
8.2510004043579102,1
8.2519998550415039,1
8.2530002593994141,1
8.2539997100830078,1
8.255000114440918,1
8.2559995651245117,1
8.2569999694824219,1
8.258000373840332,1
8.2589998245239258,1
8.2600002288818359,1
8.2609996795654297,1
8.2620000839233398,1
8.2629995346069336,1
8.2639999389648437,1
8.2650003433227539,1
8.2659997940063477,1
8.2670001983642578,1
8.2679996490478516,1
8.2690000534057617,1
8.2700004577636719,1
8.2709999084472656,1
8.2720003128051758,1
8.2729997634887695,1
8.2740001678466797,1
8.2749996185302734,1
8.2760000228881836,1
8.2770004272460937,1
8.2779998779296875,1
8.2790002822875977,1
8.2799997329711914,1
8.2810001373291016,1
8.2819995880126953,1
8.2829999923706055,1
8.2840003967285156,1
8.2849998474121094,1
8.2860002517700195,1
8.2869997024536133,1
8.2880001068115234,1
8.2889995574951172,1
8.2899999618530273,1
8.2910003662109375,1
8.2919998168945312,1
8.2930002212524414,1
8.2939996719360352,1
8.2950000762939453,1
8.2959995269775391,1
8.2969999313354492,1
8.2980003356933594,1
8.2989997863769531,1
8.3000001907348633,1
8.3000001907348633,1
8.300999641418457,1
8.3020000457763672,1
8.3030004501342773,1
8.3039999008178711,1
8.3050003051757812,1
8.305999755859375,1
8.3070001602172852,1
8.3079996109008789,1
8.3090000152587891,1
8.3100004196166992,1
8.310999870300293,1
8.3120002746582031,1
8.3129997253417969,1
8.314000129699707,1
8.3149995803833008,1
8.3159999847412109,1
8.3170003890991211,1
8.3179998397827148,1
8.319000244140625,1
8.3199996948242187,1
8.3210000991821289,1
8.3219995498657227,1
8.3229999542236328,1
8.324000358581543,1
8.3249998092651367,1
8.3260002136230469,1
8.3269996643066406,1
8.3280000686645508,1
8.3290004730224609,1
8.3299999237060547,1
8.3310003280639648,1
8.3319997787475586,1
8.3330001831054687,1
8.3339996337890625,1
8.3350000381469727,1
8.3360004425048828,1
8.3369998931884766,1
8.3380002975463867,1
8.3389997482299805,1
8.3400001525878906,1
8.3409996032714844,1
8.3420000076293945,1
8.3430004119873047,1
8.3439998626708984,1
8.3450002670288086,1
8.3459997177124023,1
8.3470001220703125,1
8.3479995727539062,1
8.3489999771118164,1
8.3500003814697266,1
8.3509998321533203,1
8.3520002365112305,1
8.3529996871948242,1
8.3540000915527344,1
8.3549995422363281,1
8.3559999465942383,1
8.3570003509521484,1
8.3579998016357422,1
8.3590002059936523,1
8.3599996566772461,1
8.3610000610351562,1
8.3620004653930664,1
8.3629999160766602,1
8.3640003204345703,1
8.3649997711181641,1
8.3660001754760742,1
8.366999626159668,1
8.3680000305175781,1
8.3690004348754883,1
8.369999885559082,1
8.3710002899169922,1
8.3719997406005859,1
8.3730001449584961,1
8.3739995956420898,1
8.375,1
8.3760004043579102,1
8.3769998550415039,1
8.3780002593994141,1
8.3789997100830078,1
8.380000114440918,1
8.3809995651245117,1
8.3819999694824219,1
8.383000373840332,1
8.3839998245239258,1
8.3850002288818359,1
8.3859996795654297,1
8.3870000839233398,1
8.3879995346069336,1
8.3889999389648437,1
8.3900003433227539,1
8.3909997940063477,1
8.3920001983642578,1
8.3929996490478516,1
8.3940000534057617,1
8.3950004577636719,1
8.3959999084472656,1
8.3970003128051758,1
8.3979997634887695,1
8.3990001678466797,1
8.3999996185302734,1
8.4010000228881836,1
8.4020004272460937,1
8.4029998779296875,1
8.4040002822875977,1
8.4049997329711914,1
8.4060001373291016,1
8.4069995880126953,1
8.4079999923706055,1
8.4090003967285156,1
8.4099998474121094,1
8.4110002517700195,1
8.4119997024536133,1
8.4130001068115234,1
8.4139995574951172,1
8.4149999618530273,1
8.4160003662109375,1
8.4169998168945313,1
8.4180002212524414,1
8.4189996719360352,1
8.4200000762939453,1
8.4209995269775391,1
8.4219999313354492,1
8.4230003356933594,1
8.4239997863769531,1
8.4250001907348633,1
8.425999641418457,1
8.4270000457763672,1
8.4280004501342773,1
8.4289999008178711,1
8.4300003051757812,1
8.430999755859375,1
8.4320001602172852,1
8.4329996109008789,1
8.4340000152587891,1
8.4350004196166992,1
8.435999870300293,1
8.4370002746582031,1
8.4379997253417969,1
8.439000129699707,1
8.4399995803833008,1
8.4409999847412109,1
8.4420003890991211,1
8.4429998397827148,1
8.444000244140625,1
8.4449996948242187,1
8.4460000991821289,1
8.4469995498657227,1
8.4479999542236328,1
8.449000358581543,1
8.4499998092651367,1
8.4510002136230469,1
8.4519996643066406,1
8.4530000686645508,1
8.4540004730224609,1
8.4549999237060547,1
8.4560003280639648,1
8.4569997787475586,1
8.4580001831054687,1
8.4589996337890625,1
8.4600000381469727,1
8.4610004425048828,1
8.4619998931884766,1
8.4630002975463867,1
8.4639997482299805,1
8.4650001525878906,1
8.4659996032714844,1
8.4670000076293945,1
8.4680004119873047,1
8.4689998626708984,1
8.4700002670288086,1
8.4709997177124023,1
8.4720001220703125,1
8.4729995727539062,1
8.4739999771118164,1
8.4750003814697266,1
8.4759998321533203,1
8.4770002365112305,1
8.4779996871948242,1
8.4790000915527344,1
8.4799995422363281,1
8.4809999465942383,1
8.4820003509521484,1
8.4829998016357422,1
8.4840002059936523,1
8.4849996566772461,1
8.4860000610351562,1
8.4870004653930664,1
8.4879999160766602,1
8.4890003204345703,1
8.4899997711181641,1
8.4910001754760742,1
8.491999626159668,1
8.4930000305175781,1
8.4940004348754883,1
8.494999885559082,1
8.4960002899169922,1
8.4969997406005859,1
8.4980001449584961,1
8.4989995956420898,1
8.5,1
8.5,1
8.5010004043579102,1
8.5019998550415039,1
8.5030002593994141,1
8.5039997100830078,1
8.505000114440918,1
8.5059995651245117,1
8.5069999694824219,1
8.508000373840332,1
8.5089998245239258,1
8.5100002288818359,1
8.5109996795654297,1
8.5120000839233398,1
8.5129995346069336,1
8.5139999389648437,1
8.5150003433227539,1
8.5159997940063477,1
8.5170001983642578,1
8.5179996490478516,1
8.5190000534057617,1
8.5200004577636719,1
8.5209999084472656,1
8.5220003128051758,1
8.5229997634887695,1
8.5240001678466797,1
8.5249996185302734,1
8.5260000228881836,1
8.5270004272460937,1
8.5279998779296875,1
8.5290002822875977,1
8.5299997329711914,1
8.5310001373291016,1
8.5319995880126953,1
8.5329999923706055,1
8.5340003967285156,1
8.5349998474121094,1
8.5360002517700195,1
8.5369997024536133,1
8.5380001068115234,1
8.5389995574951172,1
8.5399999618530273,1
8.5410003662109375,1
8.5419998168945313,1
8.5430002212524414,1
8.5439996719360352,1
8.5450000762939453,1
8.5459995269775391,1
8.5469999313354492,1
8.5480003356933594,1
8.5489997863769531,1
8.5500001907348633,1
8.550999641418457,1
8.5520000457763672,1
8.5530004501342773,1
8.5539999008178711,1
8.5550003051757813,1
8.555999755859375,1
8.5570001602172852,1
8.5579996109008789,1
8.5590000152587891,1
8.5600004196166992,1
8.560999870300293,1
8.5620002746582031,1
8.5629997253417969,1
8.564000129699707,1
8.5649995803833008,1
8.5659999847412109,1
8.5670003890991211,1
8.5679998397827148,1
8.569000244140625,1
8.5699996948242187,1
8.5710000991821289,1
8.5719995498657227,1
8.5729999542236328,1
8.574000358581543,1
8.5749998092651367,1
8.5760002136230469,1
8.5769996643066406,1
8.5780000686645508,1
8.5790004730224609,1
8.5799999237060547,1
8.5810003280639648,1
8.5819997787475586,1
8.5830001831054687,1
8.5839996337890625,1
8.5850000381469727,1
8.5860004425048828,1
8.5869998931884766,1
8.5880002975463867,1
8.5889997482299805,1
8.5900001525878906,1
8.5909996032714844,1
8.5920000076293945,1
8.5930004119873047,1
8.5939998626708984,1
8.5950002670288086,1
8.5959997177124023,1
8.5970001220703125,1
8.5979995727539062,1
8.5989999771118164,1
8.6000003814697266,1
8.6009998321533203,1
8.6020002365112305,1
8.6029996871948242,1
8.6040000915527344,1
8.6049995422363281,1
8.6059999465942383,1
8.6070003509521484,1
8.6079998016357422,1
8.6090002059936523,1
8.6099996566772461,1
8.6110000610351562,1
8.6120004653930664,1
8.6129999160766602,1
8.6140003204345703,1
8.6149997711181641,1
8.6160001754760742,1
8.616999626159668,1
8.6180000305175781,1
8.6190004348754883,1
8.619999885559082,1
8.6210002899169922,1
8.6219997406005859,1
8.6230001449584961,1
8.6239995956420898,1
8.625,1
8.6260004043579102,1
8.6269998550415039,1
8.6280002593994141,1
8.6289997100830078,1
8.630000114440918,1
8.6309995651245117,1
8.6319999694824219,1
8.633000373840332,1
8.6339998245239258,1
8.6350002288818359,1
8.6359996795654297,1
8.6370000839233398,1
8.6379995346069336,1
8.6389999389648437,1
8.6400003433227539,1
8.6409997940063477,1
8.6420001983642578,1
8.6429996490478516,1
8.6440000534057617,1
8.6450004577636719,1
8.6459999084472656,1
8.6470003128051758,1
8.6479997634887695,1
8.6490001678466797,1
8.6499996185302734,1
8.6510000228881836,1
8.6520004272460937,1
8.6529998779296875,1
8.6540002822875977,1
8.6549997329711914,1
8.6560001373291016,1
8.6569995880126953,1
8.6579999923706055,1
8.6590003967285156,1
8.6599998474121094,1
8.6610002517700195,1
8.6619997024536133,1
8.6630001068115234,1
8.6639995574951172,1
8.6649999618530273,1
8.6660003662109375,1
8.6669998168945313,1
8.6680002212524414,1
8.6689996719360352,1
8.6700000762939453,1
8.6709995269775391,1
8.6719999313354492,1
8.6730003356933594,1
8.6739997863769531,1
8.6750001907348633,1
8.675999641418457,1
8.6770000457763672,1
8.6780004501342773,1
8.6789999008178711,1
8.6800003051757813,1
8.680999755859375,1
8.6820001602172852,1
8.6829996109008789,1
8.6840000152587891,1
8.6850004196166992,1
8.685999870300293,1
8.6870002746582031,1
8.6879997253417969,1
8.689000129699707,1
8.6899995803833008,1
8.6909999847412109,1
8.6920003890991211,1
8.6929998397827148,1
8.694000244140625,1
8.6949996948242187,1
8.6960000991821289,1
8.6969995498657227,1
8.6979999542236328,1
8.699000358581543,1
8.6999998092651367,1
8.7010002136230469,1
8.7019996643066406,1
8.7030000686645508,1
8.7040004730224609,1
8.7049999237060547,1
8.7060003280639648,1
8.7069997787475586,1
8.7080001831054687,1
8.7089996337890625,1
8.7100000381469727,1
8.7110004425048828,1
8.7119998931884766,1
8.7130002975463867,1
8.7139997482299805,1
8.7150001525878906,1
8.7159996032714844,1
8.7170000076293945,1
8.7180004119873047,1
8.7189998626708984,1
8.7200002670288086,1
8.7209997177124023,1
8.7220001220703125,1
8.7229995727539062,1
8.7239999771118164,1
8.7250003814697266,1
8.7259998321533203,1
8.7270002365112305,1
8.7279996871948242,1
8.7290000915527344,1
8.7299995422363281,1
8.7309999465942383,1
8.7320003509521484,1
8.7329998016357422,1
8.7340002059936523,1
8.7349996566772461,1
8.7360000610351562,1
8.7370004653930664,1
8.7379999160766602,1
8.7390003204345703,1
8.7399997711181641,1
8.7410001754760742,1
8.741999626159668,1
8.7430000305175781,1
8.7440004348754883,1
8.744999885559082,1
8.7460002899169922,1
8.7469997406005859,1
8.7480001449584961,1
8.7489995956420898,1
8.75,1
8.7510004043579102,1
8.7519998550415039,1
8.7530002593994141,1
8.7539997100830078,1
8.755000114440918,1
8.7559995651245117,1
8.7569999694824219,1
8.758000373840332,1
8.7589998245239258,1
8.7600002288818359,1
8.7609996795654297,1
8.7620000839233398,1
8.7629995346069336,1
8.7639999389648438,1
8.7650003433227539,1
8.7659997940063477,1
8.7670001983642578,1
8.7679996490478516,1
8.7690000534057617,1
8.7700004577636719,1
8.7709999084472656,1
8.7720003128051758,1
8.7729997634887695,1
8.7740001678466797,1
8.7749996185302734,1
8.7760000228881836,1
8.7770004272460937,1
8.7779998779296875,1
8.7790002822875977,1
8.7799997329711914,1
8.7810001373291016,1
8.7819995880126953,1
8.7829999923706055,1
8.7840003967285156,1
8.7849998474121094,1
8.7860002517700195,1
8.7869997024536133,1
8.7880001068115234,1
8.7889995574951172,1
8.7899999618530273,1
8.7910003662109375,1
8.7919998168945313,1
8.7930002212524414,1
8.7939996719360352,1
8.7950000762939453,1
8.7959995269775391,1
8.7969999313354492,1
8.7980003356933594,1
8.7989997863769531,1
8.8000001907348633,1
8.8000001907348633,1
8.800999641418457,1
8.8020000457763672,1
8.8030004501342773,1
8.8039999008178711,1
8.8050003051757812,1
8.805999755859375,1
8.8070001602172852,1
8.8079996109008789,1
8.8090000152587891,1
8.8100004196166992,1
8.810999870300293,1
8.8120002746582031,1
8.8129997253417969,1
8.814000129699707,1
8.8149995803833008,1
8.8159999847412109,1
8.8170003890991211,1
8.8179998397827148,1
8.819000244140625,1
8.8199996948242187,1
8.8210000991821289,1
8.8219995498657227,1
8.8229999542236328,1
8.824000358581543,1
8.8249998092651367,1
8.8260002136230469,1
8.8269996643066406,1
8.8280000686645508,1
8.8290004730224609,1
8.8299999237060547,1
8.8310003280639648,1
8.8319997787475586,1
8.8330001831054687,1
8.8339996337890625,1
8.8350000381469727,1
8.8360004425048828,1
8.8369998931884766,1
8.8380002975463867,1
8.8389997482299805,1
8.8400001525878906,1
8.8409996032714844,1
8.8420000076293945,1
8.8430004119873047,1
8.8439998626708984,1
8.8450002670288086,1
8.8459997177124023,1
8.8470001220703125,1
8.8479995727539063,1
8.8489999771118164,1
8.8500003814697266,1
8.8509998321533203,1
8.8520002365112305,1
8.8529996871948242,1
8.8540000915527344,1
8.8549995422363281,1
8.8559999465942383,1
8.8570003509521484,1
8.8579998016357422,1
8.8590002059936523,1
8.8599996566772461,1
8.8610000610351562,1
8.8620004653930664,1
8.8629999160766602,1
8.8640003204345703,1
8.8649997711181641,1
8.8660001754760742,1
8.866999626159668,1
8.8680000305175781,1
8.8690004348754883,1
8.869999885559082,1
8.8710002899169922,1
8.8719997406005859,1
8.8730001449584961,1
8.8739995956420898,1
8.875,1
8.8760004043579102,1
8.8769998550415039,1
8.8780002593994141,1
8.8789997100830078,1
8.880000114440918,1
8.8809995651245117,1
8.8819999694824219,1
8.883000373840332,1
8.8839998245239258,1
8.8850002288818359,1
8.8859996795654297,1
8.8870000839233398,1
8.8879995346069336,1
8.8889999389648437,1
8.8900003433227539,1
8.8909997940063477,1
8.8920001983642578,1
8.8929996490478516,1
8.8940000534057617,1
8.8950004577636719,1
8.8959999084472656,1
8.8970003128051758,1
8.8979997634887695,1
8.8990001678466797,1
8.8999996185302734,1
8.9010000228881836,1
8.9020004272460937,1
8.9029998779296875,1
8.9040002822875977,1
8.9049997329711914,1
8.9060001373291016,1
8.9069995880126953,1
8.9079999923706055,1
8.9090003967285156,1
8.9099998474121094,1
8.9110002517700195,1
8.9119997024536133,1
8.9130001068115234,1
8.9139995574951172,1
8.9149999618530273,1
8.9160003662109375,1
8.9169998168945312,1
8.9180002212524414,1
8.9189996719360352,1
8.9200000762939453,1
8.9209995269775391,1
8.9219999313354492,1
8.9230003356933594,1
8.9239997863769531,1
8.9250001907348633,1
8.925999641418457,1
8.9270000457763672,1
8.9280004501342773,1
8.9289999008178711,1
8.9300003051757812,1
8.930999755859375,1
8.9320001602172852,1
8.9329996109008789,1
8.9340000152587891,1
8.9350004196166992,1
8.935999870300293,1
8.9370002746582031,1
8.9379997253417969,1
8.939000129699707,1
8.9399995803833008,1
8.9409999847412109,1
8.9420003890991211,1
8.9429998397827148,1
8.944000244140625,1
8.9449996948242187,1
8.9460000991821289,1
8.9469995498657227,1
8.9479999542236328,1
8.949000358581543,1
8.9499998092651367,1
8.9510002136230469,1
8.9519996643066406,1
8.9530000686645508,1
8.9540004730224609,1
8.9549999237060547,1
8.9560003280639648,1
8.9569997787475586,1
8.9580001831054687,1
8.9589996337890625,1
8.9600000381469727,1
8.9610004425048828,1
8.9619998931884766,1
8.9630002975463867,1
8.9639997482299805,1
8.9650001525878906,1
8.9659996032714844,1
8.9670000076293945,1
8.9680004119873047,1
8.9689998626708984,1
8.9700002670288086,1
8.9709997177124023,1
8.9720001220703125,1
8.9729995727539062,1
8.9739999771118164,1
8.9750003814697266,1
8.9759998321533203,1
8.9770002365112305,1
8.9779996871948242,1
8.9790000915527344,1
8.9799995422363281,1
8.9809999465942383,1
8.9820003509521484,1
8.9829998016357422,1
8.9840002059936523,1
8.9849996566772461,1
8.9860000610351562,1
8.9870004653930664,1
8.9879999160766602,1
8.9890003204345703,1
8.9899997711181641,1
8.9910001754760742,1
8.991999626159668,1
8.9930000305175781,1
8.9940004348754883,1
8.994999885559082,1
8.9960002899169922,1
8.9969997406005859,1
8.9980001449584961,1
8.9989995956420898,1
9,1
9,1
9.0010004043579102,1
9.0019998550415039,1
9.0030002593994141,1
9.0039997100830078,1
9.005000114440918,1
9.0059995651245117,1
9.0069999694824219,1
9.008000373840332,1
9.0089998245239258,1
9.0100002288818359,1
9.0109996795654297,1
9.0120000839233398,1
9.0129995346069336,1
9.0139999389648437,1
9.0150003433227539,1
9.0159997940063477,1
9.0170001983642578,1
9.0179996490478516,1
9.0190000534057617,1
9.0200004577636719,1
9.0209999084472656,1
9.0220003128051758,1
9.0229997634887695,1
9.0240001678466797,1
9.0249996185302734,1
9.0260000228881836,1
9.0270004272460937,1
9.0279998779296875,1
9.0290002822875977,1
9.0299997329711914,1
9.0310001373291016,1
9.0319995880126953,1
9.0329999923706055,1
9.0340003967285156,1
9.0349998474121094,1
9.0360002517700195,1
9.0369997024536133,1
9.0380001068115234,1
9.0389995574951172,1
9.0399999618530273,1
9.0410003662109375,1
9.0419998168945313,1
9.0430002212524414,1
9.0439996719360352,1
9.0450000762939453,1
9.0459995269775391,1
9.0469999313354492,1
9.0480003356933594,1
9.0489997863769531,1
9.0500001907348633,1
9.050999641418457,1
9.0520000457763672,1
9.0530004501342773,1
9.0539999008178711,1
9.0550003051757812,1
9.055999755859375,1
9.0570001602172852,1
9.0579996109008789,1
9.0590000152587891,1
9.0600004196166992,1
9.060999870300293,1
9.0620002746582031,1
