"Time","der_p","der_T"
8.330000000000000E-01,1.252125022766500E+03,1.550626647820700E+00
8.340000000000000E-01,1.252123389251900E+03,1.550599306432700E+00
8.350000000000000E-01,1.252121755784300E+03,1.550571965778400E+00
8.360000000000000E-01,1.252120122363700E+03,1.550544625857500E+00
8.370000000000000E-01,1.252118488990100E+03,1.550517286670100E+00
8.380000000000000E-01,1.252116855663600E+03,1.550489948216200E+00
8.390000000000000E-01,1.252115222384000E+03,1.550462610495700E+00
8.400000000000000E-01,1.252113589151500E+03,1.550435273508700E+00
8.410000000000000E-01,1.252111955966000E+03,1.550407937255100E+00
8.420000000000000E-01,1.252110322827600E+03,1.550380601734800E+00
8.430000000000000E-01,1.252108689736100E+03,1.550353266947900E+00
8.440000000000000E-01,1.252107056691600E+03,1.550325932894400E+00
8.450000000000000E-01,1.252105423694200E+03,1.550298599574100E+00
8.460000000000000E-01,1.252103790743800E+03,1.550271266987200E+00
8.470000000000000E-01,1.252102157840400E+03,1.550243935133500E+00
8.480000000000000E-01,1.252100524984000E+03,1.550216604013100E+00
8.490000000000000E-01,1.252098892174600E+03,1.550189273625900E+00
8.500000000000000E-01,1.252097259412200E+03,1.550161943971900E+00
8.510000000000000E-01,1.252095626696800E+03,1.550134615051100E+00
8.520000000000000E-01,1.252093994028400E+03,1.550107286863500E+00
8.530000000000000E-01,1.252092361407100E+03,1.550079959409000E+00
8.540000000000000E-01,1.252090728832700E+03,1.550052632687600E+00
8.550000000000000E-01,1.252089096305300E+03,1.550025306699300E+00
8.560000000000000E-01,1.252087463825000E+03,1.549997981444100E+00
8.570000000000000E-01,1.252085831391600E+03,1.549970656922000E+00
8.580000000000000E-01,1.252084199005300E+03,1.549943333132900E+00
8.590000000000000E-01,1.252082566665900E+03,1.549916010076800E+00
8.600000000000000E-01,1.252080934373500E+03,1.549888687753700E+00
8.610000000000000E-01,1.252079302128200E+03,1.549861366163500E+00
8.620000000000000E-01,1.252077669929800E+03,1.549834045306300E+00
8.630000000000000E-01,1.252076037778500E+03,1.549806725182000E+00
8.640000000000000E-01,1.252074405674100E+03,1.549779405790700E+00
8.650000000000000E-01,1.252072773616700E+03,1.549752087132200E+00
8.660000000000000E-01,1.252071141606300E+03,1.549724769206500E+00
8.670000000000000E-01,1.252069509642900E+03,1.549697452013700E+00
8.680000000000000E-01,1.252067877726500E+03,1.549670135553700E+00
8.690000000000000E-01,1.252066245857100E+03,1.549642819826500E+00
8.700000000000000E-01,1.252064614034700E+03,1.549615504832100E+00
8.710000000000000E-01,1.252062982259200E+03,1.549588190570400E+00
8.720000000000000E-01,1.252061350530800E+03,1.549560877041400E+00
8.730000000000000E-01,1.252059718849300E+03,1.549533564245200E+00
8.740000000000000E-01,1.252058087214800E+03,1.549506252181600E+00
8.750000000000000E-01,1.252056455627300E+03,1.549478940850700E+00
8.760000000000000E-01,1.252054824086800E+03,1.549451630252400E+00
8.770000000000000E-01,1.252053192593300E+03,1.549424320386800E+00
8.780000000000000E-01,1.252051561146700E+03,1.549397011253700E+00
8.790000000000000E-01,1.252049929747200E+03,1.549369702853200E+00
8.800000000000000E-01,1.252048298394600E+03,1.549342395185300E+00
8.810000000000000E-01,1.252046667089000E+03,1.549315088249900E+00
8.820000000000000E-01,1.252045035830300E+03,1.549287782047000E+00
8.830000000000000E-01,1.252043404618700E+03,1.549260476576600E+00
8.840000000000000E-01,1.252041773454000E+03,1.549233171838600E+00
8.850000000000000E-01,1.252040142336300E+03,1.549205867833100E+00
8.860000000000000E-01,1.252038511265600E+03,1.549178564560000E+00
8.870000000000000E-01,1.252036880241800E+03,1.549151262019400E+00
8.880000000000000E-01,1.252035249265000E+03,1.549123960211100E+00
8.890000000000000E-01,1.252033618335200E+03,1.549096659135100E+00
8.900000000000000E-01,1.252031987452400E+03,1.549069358791500E+00
8.910000000000000E-01,1.252030356616500E+03,1.549042059180200E+00
8.920000000000000E-01,1.252028725827600E+03,1.549014760301100E+00
8.930000000000000E-01,1.252027095085600E+03,1.548987462154400E+00
8.940000000000000E-01,1.252025464390700E+03,1.548960164739900E+00
8.950000000000000E-01,1.252023833742700E+03,1.548932868057600E+00
8.960000000000000E-01,1.252022203141600E+03,1.548905572107500E+00
8.970000000000000E-01,1.252020572587500E+03,1.548878276889600E+00
8.980000000000000E-01,1.252018942080400E+03,1.548850982403900E+00
8.990000000000000E-01,1.252017311620200E+03,1.548823688650300E+00
9.000000000000000E-01,1.252015681207100E+03,1.548796395628800E+00
9.010000000000000E-01,1.252014050840800E+03,1.548769103339400E+00
9.020000000000000E-01,1.252012420521500E+03,1.548741811782000E+00
9.030000000000000E-01,1.252010790249200E+03,1.548714520956800E+00
9.040000000000000E-01,1.252009160023800E+03,1.548687230863500E+00
9.050000000000000E-01,1.252007529845400E+03,1.548659941502300E+00
9.060000000000000E-01,1.252005899714000E+03,1.548632652873000E+00
9.070000000000000E-01,1.252004269629500E+03,1.548605364975700E+00
9.080000000000000E-01,1.252002639591900E+03,1.548578077810300E+00
9.090000000000000E-01,1.252001009601300E+03,1.548550791376900E+00
9.100000000000000E-01,1.251999379657700E+03,1.548523505675400E+00
9.110000000000000E-01,1.251997749761000E+03,1.548496220705700E+00
9.120000000000000E-01,1.251996119911300E+03,1.548468936467900E+00
9.130000000000000E-01,1.251994490108500E+03,1.548441652961900E+00
9.140000000000000E-01,1.251992860352600E+03,1.548414370187700E+00
9.150000000000000E-01,1.251991230643700E+03,1.548387088145300E+00
9.160000000000000E-01,1.251989600981800E+03,1.548359806834700E+00
9.170000000000000E-01,1.251987971366700E+03,1.548332526255800E+00
9.180000000000000E-01,1.251986341798700E+03,1.548305246408700E+00
9.190000000000000E-01,1.251984712277500E+03,1.548277967293200E+00
9.200000000000000E-01,1.251983082803400E+03,1.548250688909400E+00
9.210000000000000E-01,1.251981453376100E+03,1.548223411257300E+00
9.220000000000000E-01,1.251979823995800E+03,1.548196134336800E+00
9.230000000000000E-01,1.251978194662400E+03,1.548168858147900E+00
9.240000000000000E-01,1.251976565376000E+03,1.548141582690600E+00
9.250000000000000E-01,1.251974936136500E+03,1.548114307964900E+00
9.260000000000000E-01,1.251973306944000E+03,1.548087033970800E+00
9.270000000000000E-01,1.251971677798400E+03,1.548059760708100E+00
9.280000000000000E-01,1.251970048699700E+03,1.548032488177000E+00
9.290000000000000E-01,1.251968419647900E+03,1.548005216377300E+00
9.300000000000000E-01,1.251966790643100E+03,1.547977945309200E+00
9.310000000000000E-01,1.251965161685200E+03,1.547950674972400E+00
9.320000000000001E-01,1.251963532774200E+03,1.547923405367100E+00
9.330000000000001E-01,1.251961903910200E+03,1.547896136493100E+00
9.340000000000001E-01,1.251960275093100E+03,1.547868868350600E+00
9.350000000000001E-01,1.251958646322900E+03,1.547841600939300E+00
9.360000000000001E-01,1.251957017599700E+03,1.547814334259400E+00
9.370000000000001E-01,1.251955388923400E+03,1.547787068310900E+00
9.379999999999999E-01,1.251953760294000E+03,1.547759803093600E+00
9.389999999999999E-01,1.251952131711500E+03,1.547732538607500E+00
9.399999999999999E-01,1.251950503175900E+03,1.547705274852800E+00
9.409999999999999E-01,1.251948874687300E+03,1.547678011829200E+00
9.419999999999999E-01,1.251947246245600E+03,1.547650749536800E+00
9.429999999999999E-01,1.251945617850800E+03,1.547623487975600E+00
9.440000000000000E-01,1.251943989502900E+03,1.547596227145600E+00
9.450000000000000E-01,1.251942361202000E+03,1.547568967046700E+00
9.460000000000000E-01,1.251940732947900E+03,1.547541707678900E+00
9.470000000000000E-01,1.251939104740800E+03,1.547514449042200E+00
9.480000000000000E-01,1.251937476580600E+03,1.547487191136600E+00
9.490000000000000E-01,1.251935848467300E+03,1.547459933962000E+00
9.500000000000000E-01,1.251934220401000E+03,1.547432677518500E+00
9.510000000000000E-01,1.251932592381500E+03,1.547405421805900E+00
9.520000000000000E-01,1.251930964408900E+03,1.547378166824300E+00
9.530000000000000E-01,1.251929336483300E+03,1.547350912573700E+00
9.540000000000000E-01,1.251927708604600E+03,1.547323659054000E+00
9.550000000000000E-01,1.251926080772700E+03,1.547296406265300E+00
9.560000000000000E-01,1.251924452987800E+03,1.547269154207400E+00
9.570000000000000E-01,1.251922825249800E+03,1.547241902880400E+00
9.580000000000000E-01,1.251921197558700E+03,1.547214652284300E+00
9.590000000000000E-01,1.251919569914500E+03,1.547187402418900E+00
9.600000000000000E-01,1.251917942317200E+03,1.547160153284400E+00
9.610000000000000E-01,1.251916314766800E+03,1.547132904880700E+00
9.620000000000000E-01,1.251914687263300E+03,1.547105657207800E+00
9.630000000000000E-01,1.251913059806700E+03,1.547078410265500E+00
9.640000000000000E-01,1.251911432397000E+03,1.547051164054000E+00
9.650000000000000E-01,1.251909805034200E+03,1.547023918573200E+00
9.660000000000000E-01,1.251908177718300E+03,1.546996673823100E+00
9.670000000000000E-01,1.251906550449300E+03,1.546969429803700E+00
9.680000000000000E-01,1.251904923227200E+03,1.546942186514800E+00
9.690000000000000E-01,1.251903296052000E+03,1.546914943956600E+00
9.700000000000000E-01,1.251901668923700E+03,1.546887702129000E+00
9.710000000000000E-01,1.251900041842300E+03,1.546860461031900E+00
9.720000000000000E-01,1.251898414807800E+03,1.546833220665400E+00
9.730000000000000E-01,1.251896787820100E+03,1.546805981029400E+00
9.740000000000000E-01,1.251895160879400E+03,1.546778742123900E+00
9.750000000000000E-01,1.251893533985500E+03,1.546751503948900E+00
9.760000000000000E-01,1.251891907138600E+03,1.546724266504300E+00
9.770000000000000E-01,1.251890280338500E+03,1.546697029790200E+00
9.780000000000000E-01,1.251888653585300E+03,1.546669793806500E+00
9.790000000000000E-01,1.251887026879000E+03,1.546642558553200E+00
9.800000000000000E-01,1.251885400219500E+03,1.546615324030300E+00
9.810000000000000E-01,1.251883773607000E+03,1.546588090237700E+00
9.820000000000000E-01,1.251882147041300E+03,1.546560857175400E+00
9.830000000000000E-01,1.251880520522600E+03,1.546533624843500E+00
9.840000000000000E-01,1.251878894050700E+03,1.546506393241800E+00
9.850000000000000E-01,1.251877267625700E+03,1.546479162370400E+00
9.860000000000000E-01,1.251875641247500E+03,1.546451932229200E+00
9.870000000000000E-01,1.251874014916300E+03,1.546424702818300E+00
9.880000000000000E-01,1.251872388631900E+03,1.546397474137600E+00
9.890000000000000E-01,1.251870762394400E+03,1.546370246187000E+00
9.900000000000000E-01,1.251869136203800E+03,1.546343018966600E+00
9.910000000000000E-01,1.251867510060000E+03,1.546315792476300E+00
9.920000000000000E-01,1.251865883963100E+03,1.546288566716100E+00
9.930000000000000E-01,1.251864257913100E+03,1.546261341686000E+00
9.940000000000000E-01,1.251862631910000E+03,1.546234117386000E+00
9.950000000000000E-01,1.251861005953700E+03,1.546206893816100E+00
9.960000000000000E-01,1.251859380044300E+03,1.546179670976100E+00
9.970000000000000E-01,1.251857754181800E+03,1.546152448866200E+00
9.980000000000000E-01,1.251856128366100E+03,1.546125227486200E+00
9.990000000000000E-01,1.251854502597400E+03,1.546098006836200E+00
1.000000000000000E+00,1.251852876875400E+03,1.546070786916200E+00
