"time","y_0","y_1","y_2"
1.046400E+000,7.566971E+002,6.044256E+001,7.464079E+001
1.047200E+000,7.566971E+002,6.044256E+001,7.464079E+001
1.048000E+000,7.566971E+002,6.044256E+001,7.464079E+001
1.048800E+000,7.566971E+002,6.044256E+001,7.464079E+001
1.049600E+000,7.566971E+002,6.044256E+001,7.464079E+001
1.050400E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.051200E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.052000E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.052800E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.053600E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.054400E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.055200E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.056000E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.056800E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.057600E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.058400E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.059200E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.060000E+000,7.529468E+002,6.058147E+001,7.548782E+001
1.060800E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.061600E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.062400E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.063200E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.064000E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.064800E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.065600E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.066400E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.067200E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.068000E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.068800E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.069600E+000,7.487213E+002,6.058147E+001,7.548782E+001
1.070400E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.071200E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.072000E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.072800E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.073600E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.074400E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.075200E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.076000E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.076800E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.077600E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.078400E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.079200E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.080000E+000,7.440211E+002,6.067519E+001,7.548782E+001
1.080800E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.081600E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.082400E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.083200E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.084000E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.084800E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.085600E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.086400E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.087200E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.088000E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.088800E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.089600E+000,7.388468E+002,6.067519E+001,7.548782E+001
1.090400E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.091200E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.092000E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.092800E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.093600E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.094400E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.095200E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.096000E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.096800E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.097600E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.098400E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.099200E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.100000E+000,7.331995E+002,6.072418E+001,7.614821E+001
1.100800E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.101600E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.102400E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.103200E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.104000E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.104800E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.105600E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.106400E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.107200E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.108000E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.108800E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.109600E+000,7.270810E+002,6.072418E+001,7.614821E+001
1.110400E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.111200E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.112000E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.112800E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.113600E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.114400E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.115200E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.116000E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.116800E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.117600E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.118400E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.119200E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.120000E+000,7.204931E+002,6.072894E+001,7.614821E+001
1.120800E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.121600E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.122400E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.123200E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.124000E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.124800E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.125600E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.126400E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.127200E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.128000E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.128800E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.129600E+000,7.134383E+002,6.072894E+001,7.614821E+001
1.130400E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.131200E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.132000E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.132800E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.133600E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.134400E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.135200E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.136000E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.136800E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.137600E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.138400E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.139200E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.140000E+000,7.059192E+002,6.069000E+001,7.662554E+001
1.140800E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.141600E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.142400E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.143200E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.144000E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.144800E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.145600E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.146400E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.147200E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.148000E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.148800E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.149600E+000,6.979391E+002,6.069000E+001,7.662554E+001
1.150400E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.151200E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.152000E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.152800E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.153600E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.154400E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.155200E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.156000E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.156800E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.157600E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.158400E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.159200E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.160000E+000,6.895015E+002,6.060797E+001,7.662554E+001
1.160800E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.161600E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.162400E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.163200E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.164000E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.164800E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.165600E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.166400E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.167200E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.168000E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.168800E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.169600E+000,6.806105E+002,6.060797E+001,7.662554E+001
1.170400E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.171200E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.172000E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.172800E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.173600E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.174400E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.175200E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.176000E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.176800E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.177600E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.178400E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.179200E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.180000E+000,6.712703E+002,6.048348E+001,7.692415E+001
1.180800E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.181600E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.182400E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.183200E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.184000E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.184800E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.185600E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.186400E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.187200E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.188000E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.188800E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.189600E+000,6.614857E+002,6.048348E+001,7.692415E+001
1.190400E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.191200E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.192000E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.192800E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.193600E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.194400E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.195200E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.196000E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.196800E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.197600E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.198400E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.199200E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.200000E+000,6.512619E+002,6.031724E+001,7.692415E+001
1.200800E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.201600E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.202400E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.203200E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.204000E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.204800E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.205600E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.206400E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.207200E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.208000E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.208800E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.209600E+000,6.406043E+002,6.031724E+001,7.692415E+001
1.210400E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.211200E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.212000E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.212800E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.213600E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.214400E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.215200E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.216000E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.216800E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.217600E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.218400E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.219200E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.220000E+000,6.295189E+002,6.010996E+001,7.704919E+001
1.220800E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.221600E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.222400E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.223200E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.224000E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.224800E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.225600E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.226400E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.227200E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.228000E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.228800E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.229600E+000,6.180119E+002,6.010996E+001,7.704919E+001
1.230400E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.231200E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.232000E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.232800E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.233600E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.234400E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.235200E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.236000E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.236800E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.237600E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.238400E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.239200E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.240000E+000,6.060899E+002,5.986244E+001,7.704919E+001
1.240800E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.241600E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.242400E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.243200E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.244000E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.244800E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.245600E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.246400E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.247200E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.248000E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.248800E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.249600E+000,5.937599E+002,5.986244E+001,7.704919E+001
1.250400E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.251200E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.252000E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.252800E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.253600E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.254400E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.255200E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.256000E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.256800E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.257600E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.258400E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.259200E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.260000E+000,5.810292E+002,5.957548E+001,7.700648E+001
1.260800E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.261600E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.262400E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.263200E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.264000E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.264800E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.265600E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.266400E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.267200E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.268000E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.268800E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.269600E+000,5.679055E+002,5.957548E+001,7.700648E+001
1.270400E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.271200E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.272000E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.272800E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.273600E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.274400E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.275200E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.276000E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.276800E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.277600E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.278400E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.279200E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.280000E+000,5.543969E+002,5.924996E+001,7.700648E+001
1.280800E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.281600E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.282400E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.283200E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.284000E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.284800E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.285600E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.286400E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.287200E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.288000E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.288800E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.289600E+000,5.405116E+002,5.924996E+001,7.700648E+001
1.290400E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.291200E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.292000E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.292800E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.293600E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.294400E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.295200E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.296000E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.296800E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.297600E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.298400E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.299200E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.300000E+000,5.262585E+002,5.888676E+001,7.680256E+001
1.300800E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.301600E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.302400E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.303200E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.304000E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.304800E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.305600E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.306400E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.307200E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.308000E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.308800E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.309600E+000,5.116463E+002,5.888676E+001,7.680256E+001
1.310400E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.311200E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.312000E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.312800E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.313600E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.314400E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.315200E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.316000E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.316800E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.317600E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.318400E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.319200E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.320000E+000,4.966846E+002,5.848682E+001,7.680256E+001
1.320800E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.321600E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.322400E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.323200E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.324000E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.324800E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.325600E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.326400E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.327200E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.328000E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.328800E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.329600E+000,4.813829E+002,5.848682E+001,7.680256E+001
1.330400E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.331200E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.332000E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.332800E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.333600E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.334400E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.335200E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.336000E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.336800E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.337600E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.338400E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.339200E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.340000E+000,4.657511E+002,5.805112E+001,7.644457E+001
1.340800E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.341600E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.342400E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.343200E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.344000E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.344800E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.345600E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.346400E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.347200E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.348000E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.348800E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.349600E+000,4.497994E+002,5.805112E+001,7.644457E+001
1.350400E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.351200E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.352000E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.352800E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.353600E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.354400E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.355200E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.356000E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.356800E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.357600E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.358400E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.359200E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.360000E+000,4.335383E+002,5.758067E+001,7.644457E+001
1.360800E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.361600E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.362400E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.363200E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.364000E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.364800E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.365600E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.366400E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.367200E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.368000E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.368800E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.369600E+000,4.169785E+002,5.758067E+001,7.644457E+001
1.370400E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.371200E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.372000E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.372800E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.373600E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.374400E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.375200E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.376000E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.376800E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.377600E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.378400E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.379200E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.380000E+000,4.001311E+002,5.707650E+001,7.594023E+001
1.380800E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.381600E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.382400E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.383200E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.384000E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.384800E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.385600E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.386400E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.387200E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.388000E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.388800E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.389600E+000,3.830073E+002,5.707650E+001,7.594023E+001
1.390400E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.391200E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.392000E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.392800E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.393600E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.394400E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.395200E+000,3.656185E+002,5.653967E+001,7.594023E+001
