"time","yRising","yFalling","yEither"
8.561,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.562,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.563,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.564,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.565,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.566,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.567,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.568,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.569,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.57,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.571,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.572,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.573,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.574,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.575,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.576,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.577,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.578,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.579,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.58,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.581,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.582,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.583,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.584,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.585,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.586,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.587,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.588,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.589,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.59,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.591,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.592,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.593,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.594,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.595,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.596,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.597,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.598,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.599,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.6,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.601,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.602,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.603,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.604,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.605,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.606,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.607,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.608,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.609,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.61,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.611,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.612,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.613,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.614,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.615,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.616,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.617,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.618,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.619,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.62,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.621,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.622,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.623,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.624,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.625,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.626,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.627,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.628,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.629,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.63,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.631,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.632,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.633,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.634,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.635,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.636,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.637,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.638,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.639,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.64,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.641,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.642,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.643,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.644,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.645,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.646,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.647,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.648,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.649,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.65,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.651,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.652,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.653,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.654,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.655,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.656,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.657,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.658,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.659,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.66,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.661,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.662,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.663,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.664,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.665,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.666,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.667,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.668,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.669,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.67,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.671,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.672,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.673,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.674,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.675,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.676,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.677,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.678,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.679,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.68,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.681,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.682,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.683,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.684,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.685,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.686,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.687,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.688,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.689,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.69,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.691,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.692,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.693,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.694,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.695,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.696,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.697,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.698,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.699,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.7,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.701,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.702,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.703,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.704,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.705,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.706,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.707,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.708,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.709,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.71,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.711,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.712,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.713,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.714,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.715,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.716,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.717,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.718,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.719,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.72,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.721,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.722,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.723,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.724,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.725,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.726,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.727,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.728,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.729,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.73,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.731,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.732,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.733,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.734,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.735,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.736,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.737,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.738,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.739,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.74,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.741,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.742,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.743,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.744,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.745,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.746,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.747,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.748,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.749,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.75,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.751,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.752,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.753,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.754,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.755,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.756,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.757,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.758,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.759,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.76,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.761,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.762,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.763,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.764,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.765,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.766,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.767,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.768,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.769,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.77,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.771,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.772,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.773,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.774,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.775,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.776,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.777,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.778,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.779,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.78,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.781,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.782,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.783,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.784,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.785,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.786,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.787,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.788,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.789,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.79,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.791,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.792,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.793,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.794,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.795,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.796,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.797,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.798,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.799,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.8,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.801,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.802,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.803,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.804,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.805,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.806,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.807,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.808,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.809,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.81,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.811,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.812,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.813,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.814,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.815,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.816,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.817,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.818,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.819,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.82,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.821,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.822,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.823,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.824,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.825,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.826,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.827,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.828,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.829,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.83,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.831,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.832,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.833,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.834,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.835,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.836,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.837,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.838,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.839,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.84,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.841,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.842,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.843,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.844,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.845,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.846,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.847,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.848,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.849,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.85,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.851,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.852,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.853,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.854,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.855,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.856,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.857,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.858,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.859,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.86,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.861,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.862,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.863,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.864,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.865,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.866,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.867,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.868,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.869,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.87,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.871,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.872,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.873,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.874,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.875,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.876,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.877,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.878,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.879,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.88,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.881,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.882,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.883,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.884,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.885,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.886,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.887,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.888,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.889,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.89,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.891,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.892,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.893,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.894,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.895,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.896,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.897,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.898,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.899,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.9,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.901,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.902,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.903,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.904,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.905,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.906,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.907,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.908,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.909,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.91,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.911,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.912,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.913,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.914,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.915,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.916,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.917,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.918,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.919,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.92,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.921,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.922,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.923,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.924,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.925,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.926,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.927,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.928,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.929,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.93,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.931,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.932,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.933,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.934,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.935,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.936,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.937,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.938,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.939,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.94,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.941,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.942,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.943,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.944,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.945,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.946,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.947,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.948,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.949,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.95,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.951,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.952,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.953,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.954,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.955,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.956,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.957,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.958,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.959,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.96,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.961,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.962,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.963,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.964,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.965,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.966,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.967,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.968,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.969,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.97,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.971,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.972,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.973,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.974,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.975,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.976,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.977,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.978,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.979,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.98,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.981,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.982,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
8.983,-0.89792768068672679,0.92002603819994255,-0.89792768068672679
