"time","J1.w","J2.w","J3.w","J4.w"
2.979000E-001,7.724818E+000,2.911277E+000,0.000000E+000,0.000000E+000
2.982000E-001,7.715982E+000,2.920585E+000,0.000000E+000,0.000000E+000
2.985000E-001,7.715982E+000,2.920585E+000,0.000000E+000,0.000000E+000
2.988000E-001,7.715982E+000,2.920585E+000,0.000000E+000,0.000000E+000
2.991000E-001,7.706836E+000,2.929888E+000,0.000000E+000,0.000000E+000
2.994000E-001,7.706836E+000,2.929888E+000,0.000000E+000,0.000000E+000
2.997000E-001,7.706836E+000,2.929888E+000,0.000000E+000,0.000000E+000
3.000000E-001,7.706836E+000,2.929888E+000,0.000000E+000,0.000000E+000
3.003000E-001,7.697381E+000,2.939186E+000,0.000000E+000,0.000000E+000
3.006000E-001,7.697381E+000,2.939186E+000,0.000000E+000,0.000000E+000
3.009000E-001,7.697381E+000,2.939186E+000,0.000000E+000,0.000000E+000
3.012000E-001,7.687616E+000,2.948480E+000,0.000000E+000,0.000000E+000
3.015000E-001,7.687616E+000,2.948480E+000,0.000000E+000,0.000000E+000
3.018000E-001,7.687616E+000,2.948480E+000,0.000000E+000,0.000000E+000
3.021000E-001,7.677542E+000,2.957769E+000,0.000000E+000,0.000000E+000
3.024000E-001,7.677542E+000,2.957769E+000,0.000000E+000,0.000000E+000
3.027000E-001,7.677542E+000,2.957769E+000,0.000000E+000,0.000000E+000
3.030000E-001,7.677542E+000,2.957769E+000,0.000000E+000,0.000000E+000
3.033000E-001,7.667160E+000,2.967054E+000,0.000000E+000,0.000000E+000
3.036000E-001,7.667160E+000,2.967054E+000,0.000000E+000,0.000000E+000
3.039000E-001,7.667160E+000,2.967054E+000,0.000000E+000,0.000000E+000
3.042000E-001,7.656471E+000,2.976334E+000,0.000000E+000,0.000000E+000
3.045000E-001,7.656471E+000,2.976334E+000,0.000000E+000,0.000000E+000
3.048000E-001,7.656471E+000,2.976334E+000,0.000000E+000,0.000000E+000
3.051000E-001,7.645476E+000,2.985609E+000,0.000000E+000,0.000000E+000
3.054000E-001,7.645476E+000,2.985609E+000,0.000000E+000,0.000000E+000
3.057000E-001,7.645476E+000,2.985609E+000,0.000000E+000,0.000000E+000
3.060000E-001,7.645476E+000,2.985609E+000,0.000000E+000,0.000000E+000
3.063000E-001,7.634177E+000,2.994879E+000,0.000000E+000,0.000000E+000
3.066000E-001,7.634177E+000,2.994879E+000,0.000000E+000,0.000000E+000
3.069000E-001,7.634177E+000,2.994879E+000,0.000000E+000,0.000000E+000
3.072000E-001,7.622576E+000,3.004145E+000,0.000000E+000,0.000000E+000
3.075000E-001,7.622576E+000,3.004145E+000,0.000000E+000,0.000000E+000
3.078000E-001,7.622576E+000,3.004145E+000,0.000000E+000,0.000000E+000
3.081000E-001,7.610675E+000,3.013406E+000,0.000000E+000,0.000000E+000
3.084000E-001,7.610675E+000,3.013406E+000,0.000000E+000,0.000000E+000
3.087000E-001,7.610675E+000,3.013406E+000,0.000000E+000,0.000000E+000
3.090000E-001,7.610675E+000,3.013406E+000,0.000000E+000,0.000000E+000
3.093000E-001,7.598478E+000,3.022662E+000,0.000000E+000,0.000000E+000
3.096000E-001,7.598478E+000,3.022662E+000,0.000000E+000,0.000000E+000
3.099000E-001,7.598478E+000,3.022662E+000,0.000000E+000,0.000000E+000
3.102000E-001,7.585986E+000,3.031913E+000,0.000000E+000,0.000000E+000
3.105000E-001,7.585986E+000,3.031913E+000,0.000000E+000,0.000000E+000
3.108000E-001,7.585986E+000,3.031913E+000,0.000000E+000,0.000000E+000
3.111000E-001,7.573203E+000,3.041160E+000,0.000000E+000,0.000000E+000
3.114000E-001,7.573203E+000,3.041160E+000,0.000000E+000,0.000000E+000
3.117000E-001,7.573203E+000,3.041160E+000,0.000000E+000,0.000000E+000
3.120000E-001,7.573203E+000,3.041160E+000,0.000000E+000,0.000000E+000
3.123000E-001,7.560133E+000,3.050402E+000,0.000000E+000,0.000000E+000
3.126000E-001,7.560133E+000,3.050402E+000,0.000000E+000,0.000000E+000
3.129000E-001,7.560133E+000,3.050402E+000,0.000000E+000,0.000000E+000
3.132000E-001,7.546780E+000,3.059639E+000,0.000000E+000,0.000000E+000
3.135000E-001,7.546780E+000,3.059639E+000,0.000000E+000,0.000000E+000
3.138000E-001,7.546780E+000,3.059639E+000,0.000000E+000,0.000000E+000
3.141000E-001,7.533146E+000,3.068871E+000,0.000000E+000,0.000000E+000
3.144000E-001,7.533146E+000,3.068871E+000,0.000000E+000,0.000000E+000
3.147000E-001,7.533146E+000,3.068871E+000,0.000000E+000,0.000000E+000
3.150000E-001,7.533146E+000,3.068871E+000,0.000000E+000,0.000000E+000
3.153000E-001,7.519238E+000,3.078098E+000,0.000000E+000,0.000000E+000
3.156000E-001,7.519238E+000,3.078098E+000,0.000000E+000,0.000000E+000
3.159000E-001,7.519238E+000,3.078098E+000,0.000000E+000,0.000000E+000
3.162000E-001,7.505059E+000,3.087321E+000,0.000000E+000,0.000000E+000
3.165000E-001,7.505059E+000,3.087321E+000,0.000000E+000,0.000000E+000
3.168000E-001,7.505059E+000,3.087321E+000,0.000000E+000,0.000000E+000
3.171000E-001,7.490615E+000,3.096539E+000,0.000000E+000,0.000000E+000
3.174000E-001,7.490615E+000,3.096539E+000,0.000000E+000,0.000000E+000
3.177000E-001,7.490615E+000,3.096539E+000,0.000000E+000,0.000000E+000
3.180000E-001,7.490615E+000,3.096539E+000,0.000000E+000,0.000000E+000
3.183000E-001,7.475910E+000,3.105751E+000,0.000000E+000,0.000000E+000
3.186000E-001,7.475910E+000,3.105751E+000,0.000000E+000,0.000000E+000
3.189000E-001,7.475910E+000,3.105751E+000,0.000000E+000,0.000000E+000
3.192000E-001,7.460950E+000,3.114959E+000,0.000000E+000,0.000000E+000
3.195000E-001,7.460950E+000,3.114959E+000,0.000000E+000,0.000000E+000
3.198000E-001,7.460950E+000,3.114959E+000,0.000000E+000,0.000000E+000
3.201000E-001,7.445740E+000,3.124162E+000,0.000000E+000,0.000000E+000
3.204000E-001,7.445740E+000,3.124162E+000,0.000000E+000,0.000000E+000
3.207000E-001,7.445740E+000,3.124162E+000,0.000000E+000,0.000000E+000
3.210000E-001,7.445740E+000,3.124162E+000,0.000000E+000,0.000000E+000
3.213000E-001,7.430288E+000,3.133360E+000,0.000000E+000,0.000000E+000
3.216000E-001,7.430288E+000,3.133360E+000,0.000000E+000,0.000000E+000
3.219000E-001,7.430288E+000,3.133360E+000,0.000000E+000,0.000000E+000
3.222000E-001,7.414598E+000,3.142553E+000,0.000000E+000,0.000000E+000
3.225000E-001,7.414598E+000,3.142553E+000,0.000000E+000,0.000000E+000
3.228000E-001,7.414598E+000,3.142553E+000,0.000000E+000,0.000000E+000
3.231000E-001,7.398677E+000,3.151742E+000,0.000000E+000,0.000000E+000
3.234000E-001,7.398677E+000,3.151742E+000,0.000000E+000,0.000000E+000
3.237000E-001,7.398677E+000,3.151742E+000,0.000000E+000,0.000000E+000
3.240000E-001,7.398677E+000,3.151742E+000,0.000000E+000,0.000000E+000
3.243000E-001,7.382532E+000,3.160925E+000,0.000000E+000,0.000000E+000
3.246000E-001,7.382532E+000,3.160925E+000,0.000000E+000,0.000000E+000
3.249000E-001,7.382532E+000,3.160925E+000,0.000000E+000,0.000000E+000
3.252000E-001,7.366170E+000,3.170103E+000,0.000000E+000,0.000000E+000
3.255000E-001,7.366170E+000,3.170103E+000,0.000000E+000,0.000000E+000
3.258000E-001,7.366170E+000,3.170103E+000,0.000000E+000,0.000000E+000
3.261000E-001,7.349598E+000,3.179276E+000,0.000000E+000,0.000000E+000
3.264000E-001,7.349598E+000,3.179276E+000,0.000000E+000,0.000000E+000
3.267000E-001,7.349598E+000,3.179276E+000,0.000000E+000,0.000000E+000
3.270000E-001,7.349598E+000,3.179276E+000,0.000000E+000,0.000000E+000
3.273000E-001,7.332823E+000,3.188444E+000,0.000000E+000,0.000000E+000
3.276000E-001,7.332823E+000,3.188444E+000,0.000000E+000,0.000000E+000
3.279000E-001,7.332823E+000,3.188444E+000,0.000000E+000,0.000000E+000
3.282000E-001,7.315853E+000,3.197608E+000,0.000000E+000,0.000000E+000
3.285000E-001,7.315853E+000,3.197608E+000,0.000000E+000,0.000000E+000
3.288000E-001,7.315853E+000,3.197608E+000,0.000000E+000,0.000000E+000
3.291000E-001,7.298695E+000,3.206766E+000,0.000000E+000,0.000000E+000
3.294000E-001,7.298695E+000,3.206766E+000,0.000000E+000,0.000000E+000
3.297000E-001,7.298695E+000,3.206766E+000,0.000000E+000,0.000000E+000
3.300000E-001,7.298695E+000,3.206766E+000,0.000000E+000,0.000000E+000
3.303000E-001,7.281357E+000,3.215919E+000,0.000000E+000,0.000000E+000
3.306000E-001,7.281357E+000,3.215919E+000,0.000000E+000,0.000000E+000
3.309000E-001,7.281357E+000,3.215919E+000,0.000000E+000,0.000000E+000
3.312000E-001,7.263848E+000,3.225067E+000,0.000000E+000,0.000000E+000
3.315000E-001,7.263848E+000,3.225067E+000,0.000000E+000,0.000000E+000
3.318000E-001,7.263848E+000,3.225067E+000,0.000000E+000,0.000000E+000
3.321000E-001,7.246175E+000,3.234210E+000,0.000000E+000,0.000000E+000
3.324000E-001,7.246175E+000,3.234210E+000,0.000000E+000,0.000000E+000
3.327000E-001,7.246175E+000,3.234210E+000,0.000000E+000,0.000000E+000
3.330000E-001,7.246175E+000,3.234210E+000,0.000000E+000,0.000000E+000
3.333000E-001,7.228348E+000,3.243348E+000,0.000000E+000,0.000000E+000
3.336000E-001,7.228348E+000,3.243348E+000,0.000000E+000,0.000000E+000
3.339000E-001,7.228348E+000,3.243348E+000,0.000000E+000,0.000000E+000
3.342000E-001,7.210374E+000,3.252480E+000,0.000000E+000,0.000000E+000
3.345000E-001,7.210374E+000,3.252480E+000,0.000000E+000,0.000000E+000
3.348000E-001,7.210374E+000,3.252480E+000,0.000000E+000,0.000000E+000
3.351000E-001,7.192263E+000,3.261608E+000,0.000000E+000,0.000000E+000
3.354000E-001,7.192263E+000,3.261608E+000,0.000000E+000,0.000000E+000
3.357000E-001,7.192263E+000,3.261608E+000,0.000000E+000,0.000000E+000
3.360000E-001,7.192263E+000,3.261608E+000,0.000000E+000,0.000000E+000
3.363000E-001,7.174023E+000,3.270730E+000,0.000000E+000,0.000000E+000
3.366000E-001,7.174023E+000,3.270730E+000,0.000000E+000,0.000000E+000
3.369000E-001,7.174023E+000,3.270730E+000,0.000000E+000,0.000000E+000
3.372000E-001,7.155664E+000,3.279848E+000,0.000000E+000,0.000000E+000
3.375000E-001,7.155664E+000,3.279848E+000,0.000000E+000,0.000000E+000
3.378000E-001,7.155664E+000,3.279848E+000,0.000000E+000,0.000000E+000
3.381000E-001,7.137194E+000,3.288960E+000,0.000000E+000,0.000000E+000
3.384000E-001,7.137194E+000,3.288960E+000,0.000000E+000,0.000000E+000
3.387000E-001,7.137194E+000,3.288960E+000,0.000000E+000,0.000000E+000
3.390000E-001,7.137194E+000,3.288960E+000,0.000000E+000,0.000000E+000
3.393000E-001,7.118623E+000,3.298067E+000,0.000000E+000,0.000000E+000
3.396000E-001,7.118623E+000,3.298067E+000,0.000000E+000,0.000000E+000
3.399000E-001,7.118623E+000,3.298067E+000,0.000000E+000,0.000000E+000
3.402000E-001,7.099959E+000,3.307169E+000,0.000000E+000,0.000000E+000
3.405000E-001,7.099959E+000,3.307169E+000,0.000000E+000,0.000000E+000
3.408000E-001,7.099959E+000,3.307169E+000,0.000000E+000,0.000000E+000
3.411000E-001,7.081214E+000,3.316265E+000,0.000000E+000,0.000000E+000
3.414000E-001,7.081214E+000,3.316265E+000,0.000000E+000,0.000000E+000
3.417000E-001,7.081214E+000,3.316265E+000,0.000000E+000,0.000000E+000
3.420000E-001,7.081214E+000,3.316265E+000,0.000000E+000,0.000000E+000
3.423000E-001,7.062395E+000,3.325356E+000,0.000000E+000,0.000000E+000
3.426000E-001,7.062395E+000,3.325356E+000,0.000000E+000,0.000000E+000
3.429000E-001,7.062395E+000,3.325356E+000,0.000000E+000,0.000000E+000
3.432000E-001,7.043513E+000,3.334443E+000,0.000000E+000,0.000000E+000
3.435000E-001,7.043513E+000,3.334443E+000,0.000000E+000,0.000000E+000
3.438000E-001,7.043513E+000,3.334443E+000,0.000000E+000,0.000000E+000
3.441000E-001,7.024578E+000,3.343523E+000,0.000000E+000,0.000000E+000
3.444000E-001,7.024578E+000,3.343523E+000,0.000000E+000,0.000000E+000
3.447000E-001,7.024578E+000,3.343523E+000,0.000000E+000,0.000000E+000
3.450000E-001,7.024578E+000,3.343523E+000,0.000000E+000,0.000000E+000
3.453000E-001,7.005598E+000,3.352599E+000,0.000000E+000,0.000000E+000
3.456000E-001,7.005598E+000,3.352599E+000,0.000000E+000,0.000000E+000
3.459000E-001,7.005598E+000,3.352599E+000,0.000000E+000,0.000000E+000
3.462000E-001,6.986585E+000,3.361669E+000,0.000000E+000,0.000000E+000
3.465000E-001,6.986585E+000,3.361669E+000,0.000000E+000,0.000000E+000
3.468000E-001,6.986585E+000,3.361669E+000,0.000000E+000,0.000000E+000
3.471000E-001,6.967547E+000,3.370734E+000,0.000000E+000,0.000000E+000
3.474000E-001,6.967547E+000,3.370734E+000,0.000000E+000,0.000000E+000
3.477000E-001,6.967547E+000,3.370734E+000,0.000000E+000,0.000000E+000
3.480000E-001,6.967547E+000,3.370734E+000,0.000000E+000,0.000000E+000
3.483000E-001,6.948495E+000,3.379794E+000,0.000000E+000,0.000000E+000
3.486000E-001,6.948495E+000,3.379794E+000,0.000000E+000,0.000000E+000
3.489000E-001,6.948495E+000,3.379794E+000,0.000000E+000,0.000000E+000
3.492000E-001,6.929438E+000,3.388848E+000,0.000000E+000,0.000000E+000
3.495000E-001,6.929438E+000,3.388848E+000,0.000000E+000,0.000000E+000
3.498000E-001,6.929438E+000,3.388848E+000,0.000000E+000,0.000000E+000
3.501000E-001,6.910386E+000,3.397897E+000,0.000000E+000,0.000000E+000
3.504000E-001,6.910386E+000,3.397897E+000,0.000000E+000,0.000000E+000
3.507000E-001,6.910386E+000,3.397897E+000,0.000000E+000,0.000000E+000
3.510000E-001,6.910386E+000,3.397897E+000,0.000000E+000,0.000000E+000
3.513000E-001,6.891350E+000,3.406941E+000,0.000000E+000,0.000000E+000
3.516000E-001,6.891350E+000,3.406941E+000,0.000000E+000,0.000000E+000
3.519000E-001,6.891350E+000,3.406941E+000,0.000000E+000,0.000000E+000
3.522000E-001,6.872339E+000,3.415979E+000,0.000000E+000,0.000000E+000
3.525000E-001,6.872339E+000,3.415979E+000,0.000000E+000,0.000000E+000
3.528000E-001,6.872339E+000,3.415979E+000,0.000000E+000,0.000000E+000
3.531000E-001,6.853363E+000,3.425012E+000,0.000000E+000,0.000000E+000
3.534000E-001,6.853363E+000,3.425012E+000,0.000000E+000,0.000000E+000
3.537000E-001,6.853363E+000,3.425012E+000,0.000000E+000,0.000000E+000
3.540000E-001,6.853363E+000,3.425012E+000,0.000000E+000,0.000000E+000
3.543000E-001,6.834431E+000,3.434039E+000,0.000000E+000,0.000000E+000
3.546000E-001,6.834431E+000,3.434039E+000,0.000000E+000,0.000000E+000
3.549000E-001,6.834431E+000,3.434039E+000,0.000000E+000,0.000000E+000
3.552000E-001,6.815555E+000,3.443062E+000,0.000000E+000,0.000000E+000
3.555000E-001,6.815555E+000,3.443062E+000,0.000000E+000,0.000000E+000
3.558000E-001,6.815555E+000,3.443062E+000,0.000000E+000,0.000000E+000
3.561000E-001,6.796742E+000,3.452078E+000,0.000000E+000,0.000000E+000
3.564000E-001,6.796742E+000,3.452078E+000,0.000000E+000,0.000000E+000
3.567000E-001,6.796742E+000,3.452078E+000,0.000000E+000,0.000000E+000
3.570000E-001,6.796742E+000,3.452078E+000,0.000000E+000,0.000000E+000
3.573000E-001,6.778004E+000,3.461089E+000,0.000000E+000,0.000000E+000
3.576000E-001,6.778004E+000,3.461089E+000,0.000000E+000,0.000000E+000
3.579000E-001,6.778004E+000,3.461089E+000,0.000000E+000,0.000000E+000
3.582000E-001,6.759349E+000,3.470095E+000,0.000000E+000,0.000000E+000
3.585000E-001,6.759349E+000,3.470095E+000,0.000000E+000,0.000000E+000
3.588000E-001,6.759349E+000,3.470095E+000,0.000000E+000,0.000000E+000
3.591000E-001,6.740787E+000,3.479095E+000,0.000000E+000,0.000000E+000
3.594000E-001,6.740787E+000,3.479095E+000,0.000000E+000,0.000000E+000
3.597000E-001,6.740787E+000,3.479095E+000,0.000000E+000,0.000000E+000
3.600000E-001,6.740787E+000,3.479095E+000,0.000000E+000,0.000000E+000
3.603000E-001,6.722328E+000,3.488090E+000,0.000000E+000,0.000000E+000
3.606000E-001,6.722328E+000,3.488090E+000,0.000000E+000,0.000000E+000
3.609000E-001,6.722328E+000,3.488090E+000,0.000000E+000,0.000000E+000
3.612000E-001,6.703981E+000,3.497079E+000,0.000000E+000,0.000000E+000
3.615000E-001,6.703981E+000,3.497079E+000,0.000000E+000,0.000000E+000
3.618000E-001,6.703981E+000,3.497079E+000,0.000000E+000,0.000000E+000
3.621000E-001,6.685754E+000,3.506063E+000,0.000000E+000,0.000000E+000
3.624000E-001,6.685754E+000,3.506063E+000,0.000000E+000,0.000000E+000
3.627000E-001,6.685754E+000,3.506063E+000,0.000000E+000,0.000000E+000
3.630000E-001,6.685754E+000,3.506063E+000,0.000000E+000,0.000000E+000
3.633000E-001,6.667659E+000,3.515042E+000,0.000000E+000,0.000000E+000
3.636000E-001,6.667659E+000,3.515042E+000,0.000000E+000,0.000000E+000
3.639000E-001,6.667659E+000,3.515042E+000,0.000000E+000,0.000000E+000
3.642000E-001,6.649702E+000,3.524014E+000,0.000000E+000,0.000000E+000
3.645000E-001,6.649702E+000,3.524014E+000,0.000000E+000,0.000000E+000
3.648000E-001,6.649702E+000,3.524014E+000,0.000000E+000,0.000000E+000
3.651000E-001,6.631894E+000,3.532981E+000,0.000000E+000,0.000000E+000
3.654000E-001,6.631894E+000,3.532981E+000,0.000000E+000,0.000000E+000
3.657000E-001,6.631894E+000,3.532981E+000,0.000000E+000,0.000000E+000
3.660000E-001,6.631894E+000,3.532981E+000,0.000000E+000,0.000000E+000
3.663000E-001,6.614243E+000,3.541943E+000,0.000000E+000,0.000000E+000
3.666000E-001,6.614243E+000,3.541943E+000,0.000000E+000,0.000000E+000
3.669000E-001,6.614243E+000,3.541943E+000,0.000000E+000,0.000000E+000
3.672000E-001,6.596758E+000,3.550899E+000,0.000000E+000,0.000000E+000
3.675000E-001,6.596758E+000,3.550899E+000,0.000000E+000,0.000000E+000
3.678000E-001,6.596758E+000,3.550899E+000,0.000000E+000,0.000000E+000
3.681000E-001,6.579446E+000,3.559849E+000,0.000000E+000,0.000000E+000
3.684000E-001,6.579446E+000,3.559849E+000,0.000000E+000,0.000000E+000
3.687000E-001,6.579446E+000,3.559849E+000,0.000000E+000,0.000000E+000
3.690000E-001,6.579446E+000,3.559849E+000,0.000000E+000,0.000000E+000
3.693000E-001,6.562317E+000,3.568794E+000,0.000000E+000,0.000000E+000
3.696000E-001,6.562317E+000,3.568794E+000,0.000000E+000,0.000000E+000
3.699000E-001,6.562317E+000,3.568794E+000,0.000000E+000,0.000000E+000
3.702000E-001,6.545378E+000,3.577733E+000,0.000000E+000,0.000000E+000
3.705000E-001,6.545378E+000,3.577733E+000,0.000000E+000,0.000000E+000
3.708000E-001,6.545378E+000,3.577733E+000,0.000000E+000,0.000000E+000
3.711000E-001,6.528637E+000,3.586667E+000,0.000000E+000,0.000000E+000
3.714000E-001,6.528637E+000,3.586667E+000,0.000000E+000,0.000000E+000
3.717000E-001,6.528637E+000,3.586667E+000,0.000000E+000,0.000000E+000
3.720000E-001,6.528637E+000,3.586667E+000,0.000000E+000,0.000000E+000
3.723000E-001,6.512102E+000,3.595595E+000,0.000000E+000,0.000000E+000
3.726000E-001,6.512102E+000,3.595595E+000,0.000000E+000,0.000000E+000
3.729000E-001,6.512102E+000,3.595595E+000,0.000000E+000,0.000000E+000
3.732000E-001,6.495781E+000,3.604517E+000,0.000000E+000,0.000000E+000
3.735000E-001,6.495781E+000,3.604517E+000,0.000000E+000,0.000000E+000
3.738000E-001,6.495781E+000,3.604517E+000,0.000000E+000,0.000000E+000
3.741000E-001,6.479680E+000,3.613434E+000,0.000000E+000,0.000000E+000
3.744000E-001,6.479680E+000,3.613434E+000,0.000000E+000,0.000000E+000
3.747000E-001,6.479680E+000,3.613434E+000,0.000000E+000,0.000000E+000
3.750000E-001,6.479680E+000,3.613434E+000,0.000000E+000,0.000000E+000
3.753000E-001,6.463808E+000,3.622344E+000,0.000000E+000,0.000000E+000
3.756000E-001,6.463808E+000,3.622344E+000,0.000000E+000,0.000000E+000
3.759000E-001,6.463808E+000,3.622344E+000,0.000000E+000,0.000000E+000
3.762000E-001,6.448170E+000,3.631249E+000,0.000000E+000,0.000000E+000
3.765000E-001,6.448170E+000,3.631249E+000,0.000000E+000,0.000000E+000
3.768000E-001,6.448170E+000,3.631249E+000,0.000000E+000,0.000000E+000
3.771000E-001,6.432773E+000,3.640149E+000,0.000000E+000,0.000000E+000
3.774000E-001,6.432773E+000,3.640149E+000,0.000000E+000,0.000000E+000
3.777000E-001,6.432773E+000,3.640149E+000,0.000000E+000,0.000000E+000
3.780000E-001,6.432773E+000,3.640149E+000,0.000000E+000,0.000000E+000
3.783000E-001,6.417625E+000,3.649043E+000,0.000000E+000,0.000000E+000
3.786000E-001,6.417625E+000,3.649043E+000,0.000000E+000,0.000000E+000
3.789000E-001,6.417625E+000,3.649043E+000,0.000000E+000,0.000000E+000
3.792000E-001,6.402731E+000,3.657930E+000,0.000000E+000,0.000000E+000
3.795000E-001,6.402731E+000,3.657930E+000,0.000000E+000,0.000000E+000
3.798000E-001,6.402731E+000,3.657930E+000,0.000000E+000,0.000000E+000
3.801000E-001,6.388096E+000,3.666813E+000,0.000000E+000,0.000000E+000
3.804000E-001,6.388096E+000,3.666813E+000,0.000000E+000,0.000000E+000
3.807000E-001,6.388096E+000,3.666813E+000,0.000000E+000,0.000000E+000
3.810000E-001,6.388096E+000,3.666813E+000,0.000000E+000,0.000000E+000
3.813000E-001,6.373728E+000,3.675689E+000,0.000000E+000,0.000000E+000
3.816000E-001,6.373728E+000,3.675689E+000,0.000000E+000,0.000000E+000
3.819000E-001,6.373728E+000,3.675689E+000,0.000000E+000,0.000000E+000
3.822000E-001,6.359630E+000,3.684560E+000,0.000000E+000,0.000000E+000
3.825000E-001,6.359630E+000,3.684560E+000,0.000000E+000,0.000000E+000
3.828000E-001,6.359630E+000,3.684560E+000,0.000000E+000,0.000000E+000
3.831000E-001,6.345809E+000,3.693424E+000,0.000000E+000,0.000000E+000
3.834000E-001,6.345809E+000,3.693424E+000,0.000000E+000,0.000000E+000
3.837000E-001,6.345809E+000,3.693424E+000,0.000000E+000,0.000000E+000
3.840000E-001,6.345809E+000,3.693424E+000,0.000000E+000,0.000000E+000
3.843000E-001,6.332269E+000,3.702283E+000,0.000000E+000,0.000000E+000
3.846000E-001,6.332269E+000,3.702283E+000,0.000000E+000,0.000000E+000
3.849000E-001,6.332269E+000,3.702283E+000,0.000000E+000,0.000000E+000
3.852000E-001,6.319014E+000,3.711136E+000,0.000000E+000,0.000000E+000
3.855000E-001,6.319014E+000,3.711136E+000,0.000000E+000,0.000000E+000
3.858000E-001,6.319014E+000,3.711136E+000,0.000000E+000,0.000000E+000
3.861000E-001,6.306051E+000,3.719984E+000,0.000000E+000,0.000000E+000
3.864000E-001,6.306051E+000,3.719984E+000,0.000000E+000,0.000000E+000
3.867000E-001,6.306051E+000,3.719984E+000,0.000000E+000,0.000000E+000
3.870000E-001,6.306051E+000,3.719984E+000,0.000000E+000,0.000000E+000
3.873000E-001,6.293381E+000,3.728825E+000,0.000000E+000,0.000000E+000
3.876000E-001,6.293381E+000,3.728825E+000,0.000000E+000,0.000000E+000
3.879000E-001,6.293381E+000,3.728825E+000,0.000000E+000,0.000000E+000
3.882000E-001,6.281009E+000,3.737660E+000,0.000000E+000,0.000000E+000
3.885000E-001,6.281009E+000,3.737660E+000,0.000000E+000,0.000000E+000
3.888000E-001,6.281009E+000,3.737660E+000,0.000000E+000,0.000000E+000
3.891000E-001,6.268939E+000,3.746490E+000,0.000000E+000,0.000000E+000
3.894000E-001,6.268939E+000,3.746490E+000,0.000000E+000,0.000000E+000
3.897000E-001,6.268939E+000,3.746490E+000,0.000000E+000,0.000000E+000
3.900000E-001,6.268939E+000,3.746490E+000,0.000000E+000,0.000000E+000
3.903000E-001,6.257174E+000,3.755314E+000,0.000000E+000,0.000000E+000
3.906000E-001,6.257174E+000,3.755314E+000,0.000000E+000,0.000000E+000
3.909000E-001,6.257174E+000,3.755314E+000,0.000000E+000,0.000000E+000
3.912000E-001,6.245716E+000,3.764132E+000,0.000000E+000,0.000000E+000
3.915000E-001,6.245716E+000,3.764132E+000,0.000000E+000,0.000000E+000
3.918000E-001,6.245716E+000,3.764132E+000,0.000000E+000,0.000000E+000
3.921000E-001,6.234569E+000,3.772943E+000,0.000000E+000,0.000000E+000
3.924000E-001,6.234569E+000,3.772943E+000,0.000000E+000,0.000000E+000
3.927000E-001,6.234569E+000,3.772943E+000,0.000000E+000,0.000000E+000
3.930000E-001,6.234569E+000,3.772943E+000,0.000000E+000,0.000000E+000
3.933000E-001,6.223734E+000,3.781749E+000,0.000000E+000,0.000000E+000
3.936000E-001,6.223734E+000,3.781749E+000,0.000000E+000,0.000000E+000
3.939000E-001,6.223734E+000,3.781749E+000,0.000000E+000,0.000000E+000
3.942000E-001,6.213214E+000,3.790549E+000,0.000000E+000,0.000000E+000
3.945000E-001,6.213214E+000,3.790549E+000,0.000000E+000,0.000000E+000
3.948000E-001,6.213214E+000,3.790549E+000,0.000000E+000,0.000000E+000
3.951000E-001,6.203011E+000,3.799343E+000,0.000000E+000,0.000000E+000
3.954000E-001,6.203011E+000,3.799343E+000,0.000000E+000,0.000000E+000
3.957000E-001,6.203011E+000,3.799343E+000,0.000000E+000,0.000000E+000
3.960000E-001,6.203011E+000,3.799343E+000,0.000000E+000,0.000000E+000
3.963000E-001,6.193125E+000,3.808131E+000,0.000000E+000,0.000000E+000
3.966000E-001,6.193125E+000,3.808131E+000,0.000000E+000,0.000000E+000
3.969000E-001,6.193125E+000,3.808131E+000,0.000000E+000,0.000000E+000
3.972000E-001,6.183558E+000,3.816913E+000,0.000000E+000,0.000000E+000
3.975000E-001,6.183558E+000,3.816913E+000,0.000000E+000,0.000000E+000
3.978000E-001,6.183558E+000,3.816913E+000,0.000000E+000,0.000000E+000
3.981000E-001,6.174311E+000,3.825689E+000,0.000000E+000,0.000000E+000
3.984000E-001,6.174311E+000,3.825689E+000,0.000000E+000,0.000000E+000
3.987000E-001,6.174311E+000,3.825689E+000,0.000000E+000,0.000000E+000
3.990000E-001,6.174311E+000,3.825689E+000,0.000000E+000,0.000000E+000
3.993000E-001,6.165384E+000,3.834459E+000,0.000000E+000,0.000000E+000
3.996000E-001,6.165384E+000,3.834459E+000,0.000000E+000,0.000000E+000
3.999000E-001,6.165384E+000,3.834459E+000,0.000000E+000,0.000000E+000
4.002000E-001,6.156777E+000,3.843223E+000,0.000000E+000,0.000000E+000
4.005000E-001,6.156777E+000,3.843223E+000,0.000000E+000,0.000000E+000
4.008000E-001,6.156777E+000,3.843223E+000,0.000000E+000,0.000000E+000
4.011000E-001,6.148490E+000,3.841981E+000,1.000000E-002,-2.133710E-016
4.014000E-001,6.148490E+000,3.841981E+000,1.000000E-002,-2.133710E-016
4.017000E-001,6.148490E+000,3.841981E+000,1.000000E-002,-2.133710E-016
4.020000E-001,6.148490E+000,3.841981E+000,1.000000E-002,-2.133710E-016
4.023000E-001,6.140523E+000,3.840733E+000,2.000000E-002,1.734723E-017
