"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
7.508,5.65920495312,5.89405260921,7.84155079176,4.19869030857
7.509,5.66704159891,5.89824639452,7.83174079176,4.18888030857
7.51,5.67486843471,5.90243036983,7.82193079176,4.17907030857
7.511,5.6826854605,5.90660453514,7.81212079176,4.16926030857
7.512,5.69049267629,5.91076889045,7.80231079176,4.15945030857
7.513,5.69829008208,5.91492343576,7.79250079176,4.14964030857
7.514,5.70607767787,5.91906817106,7.78269079176,4.13983030857
7.515,5.71385546366,5.92320309637,7.77288079176,4.13002030857
7.516,5.72162343946,5.92732821168,7.76307079176,4.12021030857
7.517,5.72938160525,5.93144351699,7.75326079176,4.11040030857
7.518,5.73712996104,5.9355490123,7.74345079176,4.10059030857
7.519,5.74486850683,5.93964469761,7.73364079176,4.09078030857
7.52,5.75259724262,5.94373057292,7.72383079176,4.08097030857
7.521,5.76031616842,5.94780663822,7.71402079176,4.07116030857
7.522,5.76802528421,5.95187289353,7.70421079176,4.06135030857
7.523,5.77572459,5.95592933884,7.69440079176,4.05154030857
7.524,5.78341408579,5.95997597415,7.68459079176,4.04173030857
7.525,5.79109377158,5.96401279946,7.67478079176,4.03192030857
7.526,5.79876364737,5.96803981477,7.66497079176,4.02211030857
7.527,5.80642371317,5.97205702008,7.65516079176,4.01230030857
7.528,5.81407396896,5.97606441538,7.64535079176,4.00249030857
7.529,5.82171441475,5.98006200069,7.63554079176,3.99268030857
7.53,5.82934505054,5.984049776,7.62573079176,3.98287030857
7.531,5.83696587633,5.98802774131,7.61592079176,3.97306030857
7.532,5.84457689212,5.99199589662,7.60611079176,3.96325030857
7.533,5.85217809792,5.99595424193,7.59630079176,3.95344030857
7.534,5.85976949371,5.99990277724,7.58649079176,3.94363030857
7.535,5.8673510795,6.00384150254,7.57668079176,3.93382030857
7.536,5.87492285529,6.00777041785,7.56687079176,3.92401030857
7.537,5.88248482108,6.01168952316,7.55706079176,3.91420030857
7.538,5.89003697688,6.01559881847,7.54725079176,3.90439030857
7.539,5.89757932267,6.01949830378,7.53744079176,3.89458030857
7.54,5.90511185846,6.02338797909,7.52763079176,3.88477030857
7.541,5.91263458425,6.0272678444,7.51782079176,3.87496030857
7.542,5.92014750004,6.0311378997,7.50801079176,3.86515030857
7.543,5.92765060583,6.03499814501,7.49820079176,3.85534030857
7.544,5.93514390163,6.03884858032,7.48839079176,3.84553030857
7.545,5.94262738742,6.04268920563,7.47858079176,3.83572030857
7.546,5.95010106321,6.04652002094,7.46877079176,3.82591030857
7.547,5.957564929,6.05034102625,7.45896079176,3.81610030857
7.548,5.96501898479,6.05415222156,7.44915079176,3.80629030857
7.549,5.97246323058,6.05795360686,7.43934079176,3.79648030857
7.55,5.97989766638,6.06174518217,7.42953079176,3.78667030857
7.551,5.98732229217,6.06552694748,7.41972079176,3.77686030857
7.552,5.99473710796,6.06929890279,7.40991079176,3.76705030857
7.553,6.00214211375,6.0730610481,7.40010079176,3.75724030857
7.554,6.00953730954,6.07681338341,7.39029079176,3.74743030857
7.555,6.01692269534,6.08055590872,7.38048079176,3.73762030857
7.556,6.02429827113,6.08428862402,7.37067079176,3.72781030857
7.557,6.03166403692,6.08801152933,7.36086079176,3.71800030857
7.558,6.03901999271,6.09172462464,7.35105079176,3.70819030857
7.559,6.0463661385,6.09542790995,7.34124079176,3.69838030857
7.56,6.05370247429,6.09912138526,7.33143079176,3.68857030857
7.561,6.06102900009,6.10280505057,7.32162079176,3.67876030857
7.562,6.06834571588,6.10647890588,7.31181079176,3.66895030857
7.563,6.07565262167,6.11014295118,7.30200079176,3.65914030857
7.564,6.08294971746,6.11379718649,7.29219079176,3.64933030857
7.565,6.09023700325,6.1174416118,7.28238079176,3.63952030857
7.566,6.09751447904,6.12107622711,7.27257079176,3.62971030857
7.567,6.10478214484,6.12470103242,7.26276079176,3.61990030857
7.568,6.11204000063,6.12831602773,7.25295079176,3.61009030857
7.569,6.11928804642,6.13192121304,7.24314079176,3.60028030857
7.57,6.12652628221,6.13551658834,7.23333079176,3.59047030857
7.571,6.133754708,6.13910215365,7.22352079176,3.58066030857
7.572,6.1409733238,6.14267790896,7.21371079176,3.57085030857
7.573,6.14818212959,6.14624385427,7.20390079176,3.56104030857
7.574,6.15538112538,6.14979998958,7.19409079176,3.55123030857
7.575,6.16257031117,6.15334631489,7.18428079176,3.54142030857
7.576,6.16974968696,6.1568828302,7.17447079176,3.53161030857
7.577,6.17691925275,6.1604095355,7.16466079176,3.52180030857
7.578,6.18407900855,6.16392643081,7.15485079176,3.51199030857
7.579,6.19122895434,6.16743351612,7.14504079176,3.50218030857
7.58,6.19836909013,6.17093079143,7.13523079176,3.49237030857
7.581,6.20549941592,6.17441825674,7.12542079176,3.48256030857
7.582,6.21261993171,6.17789591205,7.11561079176,3.47275030857
7.583,6.2197306375,6.18136375736,7.10580079176,3.46294030857
7.584,6.2268315333,6.18482179266,7.09599079176,3.45313030857
7.585,6.23392261909,6.18827001797,7.08618079176,3.44332030857
7.586,6.24100389488,6.19170843328,7.07637079176,3.43351030857
7.587,6.24807536067,6.19513703859,7.06656079176,3.42370030857
7.588,6.25513701646,6.1985558339,7.05675079176,3.41389030857
7.589,6.26218886226,6.20196481921,7.04694079176,3.40408030857
7.59,6.26923089805,6.20536399452,7.03713079176,3.39427030857
7.591,6.27626312384,6.20875335982,7.02732079176,3.38446030857
7.592,6.28328553963,6.21213291513,7.01751079176,3.37465030857
7.593,6.29029814542,6.21550266044,7.00770079176,3.36484030857
7.594,6.29730094121,6.21886259575,6.99789079176,3.35503030857
7.595,6.30429392701,6.22221272106,6.98808079176,3.34522030857
7.596,6.3112771028,6.22555303637,6.97827079176,3.33541030857
7.597,6.31825046859,6.22888354168,6.96846079176,3.32560030857
7.598,6.32521402438,6.23220423698,6.95865079176,3.31579030857
7.599,6.33216777017,6.23551512229,6.94884079176,3.30598030857
7.6,6.33911170596,6.2388161976,6.93903079176,3.29617030857
7.601,6.34604583176,6.24210746291,6.92922079176,3.28636030857
7.602,6.35297014755,6.24538891822,6.91941079176,3.27655030857
7.603,6.35988465334,6.24866056353,6.90960079176,3.26674030857
7.604,6.36678934913,6.25192239884,6.89979079176,3.25693030857
7.605,6.37368423492,6.25517442414,6.88998079176,3.24712030857
7.606,6.38056931072,6.25841663945,6.88017079176,3.23731030857
7.607,6.38744457651,6.26164904476,6.87036079176,3.22750030857
7.608,6.3943100323,6.26487164007,6.86055079176,3.21769030857
7.609,6.40116567809,6.26808442538,6.85074079176,3.20788030857
7.61,6.40801151388,6.27128740069,6.84093079176,3.19807030857
7.611,6.41484753967,6.274480566,6.83112079176,3.18826030857
7.612,6.42167375547,6.2776639213,6.82131079176,3.17845030857
7.613,6.42849016126,6.28083746661,6.81150079176,3.16864030857
7.614,6.43529675705,6.28400120192,6.80169079176,3.15883030857
7.615,6.44209354284,6.28715512723,6.79188079176,3.14902030857
7.616,6.44888051863,6.29029924254,6.78207079176,3.13921030857
7.617,6.45565768442,6.29343354785,6.77226079176,3.12940030857
7.618,6.46242504022,6.29655804316,6.76245079176,3.11959030857
7.619,6.46918258601,6.29967272846,6.75264079176,3.10978030857
7.62,6.4759303218,6.30277760377,6.74283079176,3.09997030857
7.621,6.48266824759,6.30587266908,6.73302079176,3.09016030857
7.622,6.48939636338,6.30895792439,6.72321079176,3.08035030857
7.623,6.49611466918,6.3120333697,6.71340079176,3.07054030857
7.624,6.50282316497,6.31509900501,6.70359079176,3.06073030857
7.625,6.50952185076,6.31815483032,6.69378079176,3.05092030857
7.626,6.51621072655,6.32120084562,6.68397079176,3.04111030857
7.627,6.52288979234,6.32423705093,6.67416079176,3.03130030857
7.628,6.52955904813,6.32726344624,6.66435079176,3.02149030857
7.629,6.53621849393,6.33028003155,6.65454079176,3.01168030857
7.63,6.54286812972,6.33328680686,6.64473079176,3.00187030857
7.631,6.54950795551,6.33628377217,6.63492079176,2.99206030857
7.632,6.5561379713,6.33927092748,6.62511079176,2.98225030857
7.633,6.56275817709,6.34224827278,6.61530079176,2.97244030857
7.634,6.56936857288,6.34521580809,6.60549079176,2.96263030857
7.635,6.57596915868,6.3481735334,6.59568079176,2.95282030857
7.636,6.58255993447,6.35112144871,6.58587079176,2.94301030857
7.637,6.58914090026,6.35405955402,6.57606079176,2.93320030857
7.638,6.59571205605,6.35698784933,6.56625079176,2.92339030857
7.639,6.60227340184,6.35990633464,6.55644079176,2.91358030857
7.64,6.60882493763,6.36281500994,6.54663079176,2.90377030857
7.641,6.61536666343,6.36571387525,6.53682079176,2.89396030857
7.642,6.62189857922,6.36860293056,6.52701079176,2.88415030857
7.643,6.62842068501,6.37148217587,6.51720079176,2.87434030857
7.644,6.6349329808,6.37435161118,6.50739079176,2.86453030857
7.645,6.64143546659,6.37721123649,6.49758079176,2.85472030857
7.646,6.64792814239,6.3800610518,6.48777079176,2.84491030857
7.647,6.65441100818,6.3829010571,6.47796079176,2.83510030857
7.648,6.66088406397,6.38573125241,6.46815079176,2.82529030857
7.649,6.66734730976,6.38855163772,6.45834079176,2.81548030857
7.65,6.67380074555,6.39136221303,6.44853079176,2.80567030857
7.651,6.68024437134,6.39416297834,6.43872079176,2.79586030857
7.652,6.68667818714,6.39695393365,6.42891079176,2.78605030857
7.653,6.69310219293,6.39973507896,6.41910079176,2.77624030857
7.654,6.69951638872,6.40250641426,6.40929079176,2.76643030857
7.655,6.70592077451,6.40526793957,6.39948079176,2.75662030857
7.656,6.7123153503,6.40801965488,6.38967079176,2.74681030857
7.657,6.71870011609,6.41076156019,6.37986079176,2.73700030857
7.658,6.72507507189,6.4134936555,6.37005079176,2.72719030857
7.659,6.73144021768,6.41621594081,6.36024079176,2.71738030857
7.66,6.73779555347,6.41892841612,6.35043079176,2.70757030857
7.661,6.74414107926,6.42163108142,6.34062079176,2.69776030857
7.662,6.75047679505,6.42432393673,6.33081079176,2.68795030857
7.663,6.75680270085,6.42700698204,6.32100079176,2.67814030857
7.664,6.76311879664,6.42968021735,6.31119079176,2.66833030857
7.665,6.76942508243,6.43234364266,6.30138079176,2.65852030857
7.666,6.77572155822,6.43499725797,6.29157079176,2.64871030857
7.667,6.78200822401,6.43764106328,6.28176079176,2.63890030857
7.668,6.7882850798,6.44027505858,6.27195079176,2.62909030857
7.669,6.7945521256,6.44289924389,6.26214079176,2.61928030857
7.67,6.80080936139,6.4455136192,6.25233079176,2.60947030857
7.671,6.80705678718,6.44811818451,6.24252079176,2.59966030857
7.672,6.81329440297,6.45071293982,6.23271079176,2.58985030857
7.673,6.81952220876,6.45329788513,6.22290079176,2.58004030857
7.674,6.82574020455,6.45587302044,6.21309079176,2.57023030857
7.675,6.83194839035,6.45843834574,6.20328079176,2.56042030857
7.676,6.83814676614,6.46099386105,6.19347079176,2.55061030857
7.677,6.84433533193,6.46353956636,6.18366079176,2.54080030857
7.678,6.85051408772,6.46607546167,6.17385079176,2.53099030857
7.679,6.85668303351,6.46860154698,6.16404079176,2.52118030857
7.68,6.86284216931,6.47111782229,6.15423079176,2.51137030857
7.681,6.8689914951,6.4736242876,6.14442079176,2.50156030857
7.682,6.87513101089,6.4761209429,6.13461079176,2.49175030857
7.683,6.88126071668,6.47860778821,6.12480079176,2.48194030857
7.684,6.88738061247,6.48108482352,6.11499079176,2.47213030857
7.685,6.89349069826,6.48355204883,6.10518079176,2.46232030857
7.686,6.89959097406,6.48600946414,6.09537079176,2.45251030857
7.687,6.90568143985,6.48845706945,6.08556079176,2.44270030857
7.688,6.91176209564,6.49089486476,6.07575079176,2.43289030857
7.689,6.91783294143,6.49332285006,6.06594079176,2.42308030857
7.69,6.92389397722,6.49574102537,6.05613079176,2.41327030857
7.691,6.92994520301,6.49814939068,6.04632079176,2.40346030857
7.692,6.93598661881,6.50054794599,6.03651079176,2.39365030857
7.693,6.9420182246,6.5029366913,6.02670079176,2.38384030857
7.694,6.94804002039,6.50531562661,6.01689079176,2.37403030857
7.695,6.95405200618,6.50768475192,6.00708079176,2.36422030857
7.696,6.96005418197,6.51004406722,5.99727079176,2.35441030857
7.697,6.96604654777,6.51239357253,5.98746079176,2.34460030857
7.698,6.97202910356,6.51473326784,5.97765079176,2.33479030857
7.699,6.97800184935,6.51706315315,5.96784079176,2.32498030857
7.7,6.98396478514,6.51938322846,5.95803079176,2.31517030857
7.701,6.98991791093,6.52169349377,5.94822079176,2.30536030857
7.702,6.99586122672,6.52399394908,5.93841079176,2.29555030857
7.703,7.00179473252,6.52628459438,5.92860079176,2.28574030857
7.704,7.00771842831,6.52856542969,5.91879079176,2.27593030857
7.705,7.0136323141,6.530836455,5.90898079176,2.26612030857
7.706,7.01953638989,6.53309767031,5.89917079176,2.25631030857
7.707,7.02543065568,6.53534907562,5.88936079176,2.24650030857
7.708,7.03131511147,6.53759067093,5.87955079176,2.23669030857
7.709,7.03718975727,6.53982245624,5.86974079176,2.22688030857
7.71,7.04305459306,6.54204443154,5.85993079176,2.21707030857
7.711,7.04890961885,6.54425659685,5.85012079176,2.20726030857
7.712,7.05475483464,6.54645895216,5.84031079176,2.19745030857
7.713,7.06059024043,6.54865149747,5.83050079176,2.18764030857
7.714,7.06641583623,6.55083423278,5.82069079176,2.17783030857
7.715,7.07223162202,6.55300715809,5.81088079176,2.16802030857
7.716,7.07803759781,6.5551702734,5.80107079176,2.15821030857
7.717,7.0838337636,6.5573235787,5.79126079176,2.14840030857
7.718,7.08962011939,6.55946707401,5.78145079176,2.13859030857
7.719,7.09539666518,6.56160075932,5.77164079176,2.12878030857
7.72,7.10116340098,6.56372463463,5.76183079176,2.11897030857
7.721,7.10692032677,6.56583869994,5.75202079176,2.10916030857
7.722,7.11266744256,6.56794295525,5.74221079176,2.09935030857
7.723,7.11840474835,6.57003740056,5.73240079176,2.08954030857
7.724,7.12413224414,6.57212203586,5.72259079176,2.07973030857
7.725,7.12984992993,6.57419686117,5.71278079176,2.06992030857
7.726,7.13555780573,6.57626187648,5.70297079176,2.06011030857
7.727,7.14125587152,6.57831708179,5.69316079176,2.05030030857
7.728,7.14694412731,6.5803624771,5.68335079176,2.04049030857
7.729,7.1526225731,6.58239806241,5.67354079176,2.03068030857
7.73,7.15829120889,6.58442383772,5.66373079176,2.02087030857
7.731,7.16395003469,6.58643980302,5.65392079176,2.01106030857
7.732,7.16959905048,6.58844595833,5.64411079176,2.00125030857
7.733,7.17523825627,6.59044230364,5.63430079176,1.99144030857
7.734,7.18086765206,6.59242883895,5.62449079176,1.98163030857
7.735,7.18648723785,6.59440556426,5.61468079176,1.97182030857
7.736,7.19209701364,6.59637247957,5.60487079176,1.96201030857
7.737,7.19769697944,6.59832958488,5.59506079176,1.95220030857
7.738,7.20328713523,6.60027688018,5.58525079176,1.94239030857
7.739,7.20886748102,6.60221436549,5.57544079176,1.93258030857
7.74,7.21443801681,6.6041420408,5.56563079176,1.92277030857
7.741,7.2199987426,6.60605990611,5.55582079176,1.91296030857
7.742,7.22554965839,6.60796796142,5.54601079176,1.90315030857
7.743,7.23109076419,6.60986620673,5.53620079176,1.89334030857
7.744,7.23662205998,6.61175464204,5.52639079176,1.88353030857
7.745,7.24214354577,6.61363326734,5.51658079176,1.87372030857
7.746,7.24765522156,6.61550208265,5.50677079176,1.86391030857
7.747,7.25315708735,6.61736108796,5.49696079176,1.85410030857
7.748,7.25864914315,6.61921028327,5.48715079176,1.84429030857
7.749,7.26413138894,6.62104966858,5.47734079176,1.83448030857
7.75,7.26960382473,6.62287924389,5.46753079176,1.82467030857
7.751,7.27506645052,6.6246990092,5.45772079176,1.81486030857
7.752,7.28051926631,6.6265089645,5.44791079176,1.80505030857
7.753,7.2859622721,6.62830910981,5.43810079176,1.79524030857
7.754,7.2913954679,6.63009944512,5.42829079176,1.78543030857
7.755,7.29681885369,6.63187997043,5.41848079176,1.77562030857
7.756,7.30223242948,6.63365068574,5.40867079176,1.76581030857
7.757,7.30763619527,6.63541159105,5.39886079176,1.75600030857
7.758,7.31303015106,6.63716268636,5.38905079176,1.74619030857
7.759,7.31841429685,6.63890397166,5.37924079176,1.73638030857
7.76,7.32378863265,6.64063544697,5.36943079176,1.72657030857
7.761,7.32915315844,6.64235711228,5.35962079176,1.71676030857
7.762,7.33450787423,6.64406896759,5.34981079176,1.70695030857
7.763,7.33985278002,6.6457710129,5.34000079176,1.69714030857
7.764,7.34518787581,6.64746324821,5.33019079176,1.68733030857
7.765,7.35051316161,6.64914567352,5.32038079176,1.67752030857
7.766,7.3558286374,6.65081828882,5.31057079176,1.66771030857
7.767,7.36113430319,6.65248109413,5.30076079176,1.65790030857
7.768,7.36643015898,6.65413408944,5.29095079176,1.64809030857
7.769,7.37171620477,6.65577727475,5.28114079176,1.63828030857
7.77,7.37699244056,6.65741065006,5.27133079176,1.62847030857
7.771,7.38225886636,6.65903421537,5.26152079176,1.61866030857
7.772,7.38751548215,6.66064797068,5.25171079176,1.60885030857
7.773,7.39276228794,6.66225191598,5.24190079176,1.59904030857
7.774,7.39799928373,6.66384605129,5.23209079176,1.58923030857
7.775,7.40322646952,6.6654303766,5.22228079176,1.57942030857
7.776,7.40844384531,6.66700489191,5.21247079176,1.56961030857
7.777,7.41365141111,6.66856959722,5.20266079176,1.55980030857
7.778,7.4188491669,6.67012449253,5.19285079176,1.54999030857
7.779,7.42403711269,6.67166957784,5.18304079176,1.54018030857
7.78,7.42921524848,6.67320485314,5.17323079176,1.53037030857
7.781,7.43438357427,6.67473031845,5.16342079176,1.52056030857
7.782,7.43954209007,6.67624597376,5.15361079176,1.51075030857
7.783,7.44469079586,6.67775181907,5.14380079176,1.50094030857
7.784,7.44982969165,6.67924785438,5.13399079176,1.49113030857
7.785,7.45495877744,6.68073407969,5.12418079176,1.48132030857
7.786,7.46007805323,6.682210495,5.11437079176,1.47151030857
7.787,7.46518751902,6.6836771003,5.10456079176,1.46170030857
7.788,7.47028717482,6.68513389561,5.09475079176,1.45189030857
7.789,7.47537702061,6.68658088092,5.08494079176,1.44208030857
7.79,7.4804570564,6.68801805623,5.07513079176,1.43227030857
7.791,7.48552728219,6.68944542154,5.06532079176,1.42246030857
7.792,7.49058769798,6.69086297685,5.05551079176,1.41265030857
7.793,7.49563830377,6.69227072216,5.04570079176,1.40284030857
7.794,7.50067909957,6.69366865746,5.03589079176,1.39303030857
7.795,7.50571008536,6.69505678277,5.02608079176,1.38322030857
7.796,7.51073126115,6.69643509808,5.01627079176,1.37341030857
7.797,7.51574262694,6.69780360339,5.00646079176,1.36360030857
7.798,7.52074418273,6.6991622987,4.99665079176,1.35379030857
7.799,7.52573592853,6.70051118401,4.98684079176,1.34398030857
7.8,7.53071786432,6.70185025932,4.97703079176,1.33417030857
7.801,7.53568999011,6.70317952462,4.96722079176,1.32436030857
7.802,7.5406523059,6.70449897993,4.95741079176,1.31455030857
7.803,7.54560481169,6.70580862524,4.94760079176,1.30474030857
7.804,7.55054750748,6.70710846055,4.93779079176,1.29493030857
7.805,7.55548039328,6.70839848586,4.92798079176,1.28512030857
7.806,7.56040346907,6.70967870117,4.91817079176,1.27531030857
7.807,7.56531673486,6.71094910648,4.90836079176,1.26550030857
7.808,7.57022019065,6.71220970178,4.89855079176,1.25569030857
7.809,7.57511383644,6.71346048709,4.88874079176,1.24588030857
7.81,7.57999767223,6.7147014624,4.87893079176,1.23607030857
7.811,7.58487169803,6.71593262771,4.86912079176,1.22626030857
7.812,7.58973591382,6.71715398302,4.85931079176,1.21645030857
7.813,7.59459031961,6.71836552833,4.84950079176,1.20664030857
7.814,7.5994349154,6.71956726364,4.83969079176,1.19683030857
7.815,7.60426970119,6.72075918894,4.82988079176,1.18702030857
7.816,7.60909467699,6.72194130425,4.82007079176,1.17721030857
7.817,7.61390984278,6.72311360956,4.81026079176,1.16740030857
7.818,7.61871519857,6.72427610487,4.80045079176,1.15759030857
7.819,7.62351074436,6.72542879018,4.79064079176,1.14778030857
7.82,7.62829648015,6.72657166549,4.78083079176,1.13797030857
7.821,7.63307240594,6.7277047308,4.77102079176,1.12816030857
7.822,7.63783852174,6.7288279861,4.76121079176,1.11835030857
7.823,7.64259482753,6.72994143141,4.75140079176,1.10854030857
7.824,7.64734132332,6.73104506672,4.74159079176,1.09873030857
7.825,7.65207800911,6.73213889203,4.73178079176,1.08892030857
7.826,7.6568048849,6.73322290734,4.72197079176,1.07911030857
7.827,7.66152195069,6.73429711265,4.71216079176,1.06930030857
7.828,7.66622920649,6.73536150796,4.70235079176,1.05949030857
7.829,7.67092665228,6.73641609326,4.69254079176,1.04968030857
7.83,7.67561428807,6.73746086857,4.68273079176,1.03987030857
7.831,7.68029211386,6.73849583388,4.67292079176,1.03006030857
7.832,7.68496012965,6.73952098919,4.66311079176,1.02025030857
7.833,7.68961833545,6.7405363345,4.65330079176,1.01044030857
7.834,7.69426673124,6.74154186981,4.64349079176,1.00063030857
7.835,7.69890531703,6.74253759512,4.63368079176,0.990820308569
7.836,7.70353409282,6.74352351042,4.62387079176,0.981010308569
7.837,7.70815305861,6.74449961573,4.61406079176,0.971200308569
7.838,7.7127622144,6.74546591104,4.60425079176,0.961390308569
7.839,7.7173615602,6.74642239635,4.59444079176,0.951580308569
7.84,7.72195109599,6.74736907166,4.58463079176,0.941770308569
7.841,7.72653082178,6.74830593697,4.57482079176,0.931960308569
7.842,7.73110073757,6.74923299228,4.56501079176,0.922150308569
7.843,7.73566084336,6.75015023758,4.55520079176,0.912340308569
7.844,7.74021113915,6.75105767289,4.54539079176,0.902530308569
7.845,7.74475162495,6.7519552982,4.53558079176,0.892720308569
7.846,7.74928230074,6.75284311351,4.52577079176,0.882910308569
7.847,7.75380316653,6.75372111882,4.51596079176,0.873100308569
7.848,7.75831422232,6.75458931413,4.50615079176,0.863290308569
7.849,7.76281546811,6.75544769944,4.49634079176,0.853480308569
7.85,7.76730690391,6.75629627474,4.48653079176,0.843670308569
7.851,7.7717885297,6.75713504005,4.47672079176,0.833860308569
7.852,7.77626034549,6.75796399536,4.46691079176,0.824050308569
7.853,7.78072235128,6.75878314067,4.45710079176,0.814240308569
7.854,7.78517454707,6.75959247598,4.44729079176,0.804430308569
7.855,7.78961693286,6.76039200129,4.43748079176,0.794620308569
7.856,7.79404950866,6.7611817166,4.42767079176,0.784810308569
7.857,7.79847227445,6.7619616219,4.41786079176,0.775000308569
7.858,7.80288523024,6.76273171721,4.40805079176,0.765190308569
7.859,7.80728837603,6.76349200252,4.39824079176,0.755380308569
7.86,7.81168171182,6.76424247783,4.38843079176,0.745570308569
7.861,7.81606523761,6.76498314314,4.37862079176,0.735760308569
7.862,7.82043895341,6.76571399845,4.36881079176,0.725950308569
7.863,7.8248028592,6.76643504376,4.35900079176,0.716140308569
7.864,7.82915695499,6.76714627906,4.34919079176,0.706330308569
7.865,7.83350124078,6.76784770437,4.33938079176,0.696520308569
7.866,7.83783571657,6.76853931968,4.32957079176,0.686710308569
7.867,7.84216038237,6.76922112499,4.31976079176,0.676900308569
7.868,7.84647523816,6.7698931203,4.30995079176,0.667090308569
7.869,7.85078028395,6.77055530561,4.30014079176,0.657280308569
7.87,7.85507551974,6.77120768092,4.29033079176,0.647470308569
7.871,7.85936094553,6.77185024622,4.28052079176,0.637660308569
7.872,7.86363656132,6.77248300153,4.27071079176,0.627850308569
7.873,7.86790236712,6.77310594684,4.26090079176,0.618040308569
7.874,7.87215836291,6.77371908215,4.25109079176,0.608230308569
7.875,7.8764045487,6.77432240746,4.24128079176,0.598420308569
7.876,7.88064092449,6.77491592277,4.23147079176,0.588610308569
7.877,7.88486749028,6.77549962807,4.22166079176,0.578800308569
7.878,7.88908424607,6.77607352338,4.21185079176,0.568990308569
7.879,7.89329119187,6.77663760869,4.20204079176,0.559180308569
7.88,7.89748832766,6.777191884,4.19223079176,0.549370308569
7.881,7.90167565345,6.77773634931,4.18242079176,0.539560308569
7.882,7.90585316924,6.77827100462,4.17261079176,0.529750308569
7.883,7.91002087503,6.77879584993,4.16280079176,0.519940308569
7.884,7.91417877083,6.77931088523,4.15299079176,0.510130308569
7.885,7.91832685662,6.77981611054,4.14318079176,0.500320308569
7.886,7.92246513241,6.78031152585,4.13337079176,0.490510308569
7.887,7.9265935982,6.78079713116,4.12356079176,0.480700308569
7.888,7.93071225399,6.78127292647,4.11375079176,0.470890308569
7.889,7.93482109978,6.78173891178,4.10394079176,0.461080308569
7.89,7.93892013558,6.78219508709,4.09413079176,0.451270308569
7.891,7.94300936137,6.78264145239,4.08432079176,0.441460308569
7.892,7.94708877716,6.7830780077,4.07451079176,0.431650308569
7.893,7.95115838295,6.78350475301,4.06470079176,0.421840308569
7.894,7.95521817874,6.78392168832,4.05489079176,0.412030308569
7.895,7.95926816453,6.78432881363,4.04508079176,0.402220308569
7.896,7.96330834033,6.78472612894,4.03527079176,0.392410308569
7.897,7.96733870612,6.78511363425,4.02546079176,0.382600308569
7.898,7.97135926191,6.78549132955,4.01565079176,0.372790308569
7.899,7.9753700077,6.78585921486,4.00584079176,0.362980308569
7.9,7.97937094349,6.78621729017,3.99603079176,0.353170308569
7.901,7.98336206929,6.78656555548,3.98622079176,0.343360308569
7.902,7.98734338508,6.78690401079,3.97641079176,0.333550308569
7.903,7.99131489087,6.7872326561,3.96660079176,0.323740308569
7.904,7.99527658666,6.78755149141,3.95679079176,0.313930308569
7.905,7.99922847245,6.78786051671,3.94698079176,0.304120308569
7.906,8.00317054824,6.78815973202,3.93717079176,0.294310308569
7.907,8.00710281404,6.78844913733,3.92736079176,0.284500308569
7.908,8.01102526983,6.78872873264,3.91755079176,0.274690308569
7.909,8.01493791562,6.78899851795,3.90774079176,0.264880308569
7.91,8.01884075141,6.78925849326,3.89793079176,0.255070308569
7.911,8.0227337772,6.78950865857,3.88812079176,0.245260308569
7.912,8.02661699299,6.78974901387,3.87831079176,0.235450308569
7.913,8.03049039879,6.78997955918,3.86850079176,0.225640308569
7.914,8.03435399458,6.79020029449,3.85869079176,0.215830308569
7.915,8.03820778037,6.7904112198,3.84888079176,0.206020308569
7.916,8.04205175616,6.79061233511,3.83907079176,0.196210308569
7.917,8.04588592195,6.79080364042,3.82926079176,0.186400308568
7.918,8.04971027775,6.79098513573,3.81945079176,0.176590308568
7.919,8.05352482354,6.79115682103,3.80964079176,0.166780308568
7.92,8.05732955933,6.79131869634,3.79983079176,0.156970308568
7.921,8.06112448512,6.79147076165,3.79002079176,0.147160308568
7.922,8.06490960091,6.79161301696,3.78021079176,0.137350308568
7.923,8.0686849067,6.79174546227,3.77040079176,0.127540308568
7.924,8.0724504025,6.79186809758,3.76059079176,0.117730308568
7.925,8.07620608829,6.79198092289,3.75078079176,0.107920308568
7.926,8.07995196408,6.79208393819,3.74097079176,0.0981103085685
7.927,8.08368802987,6.7921771435,3.73116079176,0.0883003085685
7.928,8.08741428566,6.79226053881,3.72135079176,0.0784903085685
7.929,8.09113073145,6.79233412412,3.71154079176,0.0686803085685
7.93,8.09483736725,6.79239789943,3.70173079176,0.0588703085685
7.931,8.09853419304,6.79245186474,3.69192079176,0.0490603085685
7.932,8.10222120883,6.79249602005,3.68211079176,0.0392503085685
7.933,8.10589841462,6.79253036535,3.67230079176,0.0294403085684
7.934,8.10956581041,6.79255490066,3.66249079176,0.0196303085684
7.935,8.1132233962,6.79256962597,3.65268079176,0.00982030856844
7.936,8.116871172,6.79257454128,3.64287079176,1.03085684375e-05
7.937,8.12050913779,6.79256964659,3.63306079176,-0.00979969143157
7.938,8.12413729358,6.7925549419,3.62325079176,-0.0196096914316
7.939,8.12775563937,6.79253042721,3.61344079176,-0.0294196914316
7.94,8.13136417516,6.79249610251,3.60363079176,-0.0392296914316
7.941,8.13496290096,6.79245196782,3.59382079176,-0.0490396914316
7.942,8.13855181675,6.79239802313,3.58401079176,-0.0588496914316
