"time","PistonPosition","ExtendPressure","RetractPressure","ExtendFlow","RetractFlow"
1.508,3.9060121624637936,23.565950843833505,20.312048038153097,14.733792112491331,-7.4363465072868529
1.509,3.9158815629004731,23.571071527917958,20.310568265273346,14.736573190529677,-7.4377198565729463
1.51,3.9257525030023968,23.576147136406817,20.309137282433305,14.737152028262829,-7.4379840557987125
1.511,3.9356249455159866,23.580980926527548,20.307948122221479,14.735347191971309,-7.437074721118484
1.512,3.9454986378473933,23.585484291993634,20.307082526327758,14.733170965862056,-7.4360233868333871
1.513,3.9553732206081573,23.589741164424357,20.306450280009717,14.732165486934749,-7.4355985934672146
1.514,3.9652484002669963,23.593913532933712,20.305886305290034,14.732944491129377,-7.4360875471595342
1.515,3.9751240539577268,23.598164343012602,20.305228347655323,14.735467091827163,-7.4374461641741556
1.516,3.9850002481087228,23.602610890630611,20.304362869269688,14.739255093530357,-7.4394158126488401
1.517,3.9948771950403223,23.607301610451081,20.303246855959962,14.743562006362682,-7.4416120749187948
1.518,4.0047551757120248,23.612209067809985,20.301913167725047,14.747502059102482,-7.4435908700505395
1.519,4.0146344495727577,23.617233682641032,20.300465184005688,14.750145993233398,-7.4448962025738181
1.52,4.0245151663162826,23.622213894564585,20.299065213627252,14.750589766367133,-7.4450932723010448
1.521,4.0343972897332483,23.626953220600242,20.297906393576589,14.748651952304529,-7.4441177660534601
1.522,4.0442805682252283,23.631363137696692,20.297070537259387,14.746344175943449,-7.4430009726166402
1.523,4.0541646434960263,23.63552746429724,20.296467391386077,14.745208108768079,-7.4425112063054781
1.524,4.0640492230574621,23.639607992366965,20.295931793106423,14.745857262759943,-7.4429355161316675
1.525,4.0739341850184241,23.643767455951238,20.29530142786674,14.748250778405255,-7.4442297761319312
1.526,4.0838195965391106,23.648123042693584,20.294462684309018,14.751910541288368,-7.4461353406298407
1.527,4.0937056706915742,23.652723128987244,20.293372554292052,14.756090291037118,-7.4482678784894301
1.528,4.1035926891173666,23.657540315687818,20.292063944939343,14.759904538303461,-7.4501834457549387
1.529,4.113480911950294,23.662475148534249,20.290640316159998,14.762424296586492,-7.451426202244388
1.53,4.123370489678063,23.667366274385319,20.289264077877935,14.762745782418806,-7.4515615159969544
1.531,4.1332613868106867,23.672017414354574,20.288128516802981,14.760687661146662,-7.450525191088623
1.532,4.1431533527606845,23.676340157332586,20.28731548778088,14.758260934755949,-7.4493482839496261
1.533,4.1530460302585315,23.680418214156433,20.286734688544055,14.757006740118454,-7.4487988469483701
1.534,4.1629391278038357,23.684413169654025,20.286220876886457,14.757538402157596,-7.4491637931470436
1.535,4.1728325243475677,23.688487569536004,20.285611649442554,14.759815043175323,-7.4503989287998031
1.536,4.1827262878078635,23.692758459704233,20.284793350935569,14.763358692567444,-7.452245631645912
1.537,4.1926206318930124,23.697274167903725,20.283722964015965,14.767423311466693,-7.4543196511526117
1.538,4.2025158388571633,23.702007335609814,20.282433433247938,14.771123658991909,-7.4561771616548613
1.539,4.2124121694418095,23.706858631581344,20.281028297130607,14.773531031606195,-7.4573624825506233
1.54,4.2223097748039571,23.711666897005944,20.279670074273302,14.773741912766377,-7.4574411537538428
1.541,4.2322086202317006,23.716236079869056,20.27855217737913,14.77157501781574,-7.4563490702356141
1.542,4.2421084560351288,23.720477862847183,20.27775651585047,14.769040730340256,-7.4551170580458637
1.543,4.2520089258969378,23.724475845422635,20.277192738794696,14.767679708314432,-7.4545129358056332
1.544,4.2619097392144241,23.728391414964317,20.276695511058072,14.768105070871851,-7.454823470348285
1.545,4.271810775744302,23.732386917797836,20.276102348235938,14.770275946854206,-7.4560044153654523
1.546,4.2817121040709312,23.736579267372147,20.275299537699269,14.773714490466061,-7.4577971617044252
1.547,4.2916139384969316,23.74101673900666,20.274244053226635,14.77767487217371,-7.459817534098331
1.548,4.3015165618053413,23.745672013839833,20.272968873653785,14.781272120022722,-7.4616218352272625
1.549,4.3114202352978603,23.750445886144234,20.271577610366666,14.783577779874642,-7.4627545258245638
1.55,4.3213251107247261,23.75517738138231,20.27023289688762,14.78368863405567,-7.4627813338773974
1.551,4.3312311540923751,23.75967067767569,20.269128265671977,14.781423423586158,-7.461638230271836
1.552,4.3411381165441352,23.763837550668132,20.268345678687901,14.778791925141823,-7.4603558133361325
1.553,4.3510456426586845,23.767761482204641,20.267794740149945,14.777334347104459,-7.4597016825703664
1.554,4.3609534426553935,23.771603666968169,20.26731001434025,14.777663598514099,-7.4599624561342859
1.555,4.3708613970270935,23.775526264426812,20.266728920637782,14.779738763190208,-7.4610938082654696
1.556,4.380769574986858,23.779646039667256,20.265937702287985,14.783082174981741,-7.4628371740761699
1.557,4.3906781913583419,23.784011219041204,20.264893317606404,14.786948207417394,-7.4648084504618692
1.558,4.4005875294027517,23.788594522877606,20.263628777386391,14.790452141256157,-7.4665640604268795
1.559,4.4104978508999286,23.793296864942317,20.26224776847414,14.792665804342871,-7.4676486229144379
1.56,4.4204093081704094,23.79795746640302,20.260913026064006,14.79268619640024,-7.4676280103357424
1.561,4.4303218678676428,23.802380724148886,20.259818210700605,14.7903321282989,-7.466438291551194
1.562,4.4402352819065642,23.80647850565645,20.25904533576184,14.787612780941403,-7.4651098392791004
1.563,4.4501491956892316,23.810334183088976,20.258503950553219,14.786067896763161,-7.4644100228893366
1.564,4.4600633202199482,23.814108753953299,20.258028521781494,14.786310180106563,-7.4646253156420705
1.565,4.4699775366672414,23.817964170540254,20.257456390492923,14.788298779619998,-7.4657113719755186
1.566,4.4798919147872303,23.822017075689736,20.25667372744056,14.79155610791422,-7.4674096174646332
1.567,4.4898066698759385,23.826315642202999,20.25563747788992,14.795336754755484,-7.4693360294272946
1.568,4.499722085620383,23.830832629345547,20.25438068259291,14.798756246990843,-7.4710471483330974
1.569,4.5096384242368446,23.83546907114847,20.253007101051914,14.800886673586209,-7.4720877406700668
1.57,4.5195558385439707,23.840064376565127,20.251679575300898,14.800825286313081,-7.4720238414365854
1.571,4.5294742957917888,23.844423164127026,20.250591889123339,14.798390943926162,-7.470791604286771
1.572,4.5393935486141315,23.848457391645233,20.249826107073957,14.795592241616363,-7.4694211777465318
1.573,4.5493132431822891,23.852250320055909,20.249291723699709,14.793968471984179,-7.4686797076729095
1.574,4.5592330912207775,23.855962747510102,20.248823108754003,14.794132164533716,-7.4688535380272656
1.575,4.5691529745158865,23.859756443255666,20.248257499746511,14.796042419720623,-7.4698982437625423
1.576,4.5790729633494234,23.863747896993718,20.247481024493855,14.799221849095982,-7.4715553076793215
1.577,4.588993273417401,23.86798523952725,20.246450601706101,14.802925219422574,-7.4734407669720708
1.578,4.5989141887761429,23.872441269489848,20.24519929976416,14.80626830294659,-7.4751112798444161
1.579,4.6088359720243801,23.877017141957069,20.243830948137479,14.808323444799303,-7.4761117579461631
1.58,4.6187587764357287,23.881552452002492,20.242508495649734,14.80818813804402,-7.4760083935063548
1.581,4.6286825698235443,23.885852033864957,20.241425853711721,14.805681282086198,-7.4747374207737325
1.582,4.6386071054688376,23.889827939903178,20.240665132166548,14.802810901728051,-7.4733287671894626
1.583,4.6485320302590676,23.893563320394787,20.240135769203111,14.801115848831015,-7.4725493576972948
1.584,4.6584570566069656,23.897218770751227,20.239672040510683,14.801208477093782,-7.4726854071333655
1.585,4.6683820668548854,23.900955863797194,20.239111092008542,14.803047925209757,-7.4736924577052068
1.586,4.6783071317256724,23.90489097078688,20.23833897260117,14.806156868462523,-7.4753119771101755
1.587,4.6882324672964284,23.909072164861627,20.237312589219378,14.80979030026727,-7.4771600911589005
1.588,4.698158357958488,23.913472280969792,20.236065039721254,14.813064233819048,-7.4787935748822543
1.589,4.7080850666528562,23.917992592488375,20.234700224896695,14.815051265085152,-7.4797574832626266
1.59,4.7180127470448712,23.922472880569121,20.233381198535209,14.814849139356758,-7.4796181712926675
1.591,4.7279413674330213,23.926718203166612,20.232301989771553,14.812276804428,-7.4783119552346795
1.592,4.7378706817349947,23.930640696457399,20.231544763851819,14.809341715088696,-7.4768685393140766
1.593,4.7478003375010358,23.934323405206232,20.231018896813989,14.807582269461827,-7.4760546182339969
1.594,4.7577300477789954,23.937926722055131,20.230558569690693,14.807610670794318,-7.4761562905795396
1.595,4.7676596954294617,23.94161203014221,20.230000829754239,14.809386056136061,-7.4771290456772599
1.596,4.7775893515802608,23.945495569467688,20.229231659037286,14.812431222766925,-7.4787143688732058
1.597,4.7875192326341294,23.949625365581557,20.228207941601763,14.816001353124333,-7.4805284552872546
1.598,4.7974496232725627,23.95397428343307,20.226962809936207,14.819212728246331,-7.4821282122971375
1.599,4.807380786728559,23.958443720270484,20.225600229301236,14.821138174099673,-7.4830588274103249
1.6,4.8173128770290168,23.962873641125508,20.22428335963825,14.820875674711068,-7.4828868121129908
1.601,4.8272458629308135,23.96706932187654,20.223206352679338,14.818244229718141,-7.4815485662422834
1.602,4.8371794989272656,23.970942986793442,20.222451423473171,14.815250706133886,-7.4800735571895229
1.603,4.8471134331924324,23.974577567795581,20.221927893039428,14.813433115156304,-7.4792282824212704
1.604,4.8570473793460662,23.978133264533675,20.22146983732512,14.81340348385212,-7.4792987096989183
1.605,4.8669812207281176,23.9817712739925,20.220914201290483,14.815120932098274,-7.4802402680855122
1.606,4.8769150288447252,23.985607698933212,20.220146905841087,14.818108396670965,-7.4817944716979694
1.607,4.8868490203776709,23.989690513132842,20.219124815505999,14.821621271470139,-7.4835775982071286
1.608,4.8967834802482795,23.993992628644762,20.217881079476289,14.824776039318982,-7.4851466523640893
1.609,4.9067186719790525,23.998415551133554,20.216519742555189,14.826645775756953,-7.4860469671784911
1.61,4.9166547498838424,24.002799434232642,20.21520406443274,14.826328722924542,-7.4858452199584642
1.611,4.9265916831577634,24.006949767028022,20.214128323237102,14.823643902010289,-7.4844778784990122
1.612,4.936529226813632,24.010778864042319,20.213374781198667,14.820597667732908,-7.4829742076209342
1.613,4.9464670296109459,24.014369550515703,20.212852697645932,14.818727568700988,-7.4821004662527919
1.614,4.95640480572205,24.017881827554262,20.21239604952477,14.818645468625569,-7.4821424987071907
1.615,4.9663424389265547,24.021476698114448,20.2118416870711,14.820310517463714,-7.4830556997908406
1.616,4.9762800010494228,24.025270138623899,20.211075458573234,14.823245761178958,-7.4845815966525553
1.617,4.9862177090273008,24.029310074819701,20.210054205179709,14.826706776764407,-7.4863365359209109
1.618,4.9961558479955359,24.033569447894326,20.208811110135404,14.829810311272025,-7.4878776550744197
1.619,5.0060946816639991,24.037949891665814,20.207450276186826,14.831629679797942,-7.4887504251766206
1.62,5.0160343646725121,24.042291735945181,20.206135075699695,14.831263331986186,-7.4885216661591896
1.621,5.02597486656461,24.046400692104083,20.205059902402532,14.828530350832001,-7.4871279318566923
1.622,5.0359159428613509,24.050189160545774,20.204307069779563,14.825436540807249,-7.4855982623691668
1.623,5.0458572428858846,24.053739847670478,20.20378578805035,14.823519066230194,-7.484698717777353
1.624,5.0557984812783863,24.057212580379737,20.203329909883248,14.823389564382774,-7.4847149831112381
1.625,5.0657395422472877,24.060768162838063,20.202776196276648,14.825007217636029,-7.4856024218064467
1.626,5.0756804979173307,24.064522437389176,20.202010430785208,14.827895207852366,-7.4871025900102568
1.627,5.0856215654304844,24.068523279318587,20.200989432949314,14.831309321418001,-7.488831918179967
1.628,5.0955630300993437,24.072743676794861,20.199746401858611,14.834366493794196,-7.4903476365197221
1.629,5.1055051558485047,24.077085371811979,20.198385518600265,14.836140289317456,-7.4911953629386643
1.63,5.1154480975330978,24.081388882059489,20.197070254370164,14.835729411503875,-7.4909420819572947
1.631,5.1253918250610271,24.085460131535548,20.19599512828346,14.832952973983044,-7.4895244184771848
1.632,5.1353360944125432,24.089211610579753,20.19524250037577,14.829816237560085,-7.4879711871895447
1.633,5.1452805554325103,24.092725907273003,20.194721531113604,14.82785600326997,-7.4870482580577669
1.634,5.1552249232077223,24.096162672602262,20.194265951082553,14.827683676026274,-7.4870411540209592
1.635,5.1651690823377328,24.09968251523069,20.193712428814234,14.829258466686413,-7.4879052054672348
1.636,5.1751131052101336,24.103401143671707,20.192946682820939,14.83210370041045,-7.4893820024234747
1.637,5.1850572091620624,24.107366385852007,20.191925508230657,14.835475334699336,-7.4910880405945335
1.638,5.195001679646011,24.111551266680127,20.190682129653492,14.838490544333309,-7.4925806712154817
1.639,5.2049467807294558,24.11585764834231,20.189320793271907,14.840223138572163,-7.4934056557062476
1.64,5.2148926674961729,24.120126229865459,20.188005075864282,14.839772042737801,-7.4931301284887892
1.641,5.224839310170279,24.124163152062291,20.186929616825228,14.836956410085108,-7.4916907887692261
1.642,5.234786465187792,24.127880977546937,20.186176840612553,14.833781000035041,-7.4901162467858349
1.643,5.2447337828277796,24.131362214959463,20.185655817943719,14.831782125307814,-7.4891721112991601
1.644,5.2546809786534991,24.134766304346208,20.185200194018897,14.831571090654975,-7.4891438155165435
1.645,5.2646279376033762,24.138253662917542,20.184646540580509,14.833107142399635,-7.4899866603853287
1.646,5.2745747322995769,24.141939880245726,20.183880496397652,14.835913673908344,-7.491442230667217
1.647,5.2845215802286685,24.145872730805188,20.18285883784835,14.839246866974415,-7.493127116255927
1.648,5.2944687669433135,24.150025281730052,20.181614809115519,14.8422241267399,-7.4945987850172155
1.649,5.3044165566702635,24.15429951091998,20.180252726430684,14.843919471547263,-7.4954031252731994
